# cubes [282000,282200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
282000 922e53d15a91d1fbe923c38e6d73a1bc3eb3c797950dbde5ed9102cd36c910c5 74d697824b4a2c7945bfa29e8c6fbe96f18ff737b64e378b9b3cc00cdfe1e127 VERIFIED 2.907 0.101
282001 82bb630a78042c45215d68b01288677946af1570a21e49ba87a6109efd2875f3 ac8925d5874da67b49652bd05306e56c4dcbe5d401488fc2f80edb6c6cbb932b VERIFIED 13.938 0.384
282002 47775ce40b5a153ca5b21429ab78dbc32a117ef66b9c7e5c28618e02d6bb5b31 e6694c078262f999ad5740350fea2899b4aefda37e48a99b88912818776a1dcf VERIFIED 15.786 0.443
282003 7b45094e5809d591cdbb0852e3c8a7c4981d3f04936f38c53c18e19d565a5f14 092a661f46f78ab9e75e8b38148f990ac0abda24ac5e414dbdcba358a121fe4e VERIFIED 1.813 0.075
282004 8a6af771d8a6914a41ceb219b45b180a6130220a14416710fb8de2090befb72a e7ae7e61fad5b444a32545c94236abff9a5ad7b67755ca1b324ca1fa9cb6cf02 VERIFIED 1.083 0.048
282005 0870c00ad0e77a13b86b2b495640cdbad595d691271244d2a56baa0543571860 58be173a27a8f993125f7a2bd901b7ebb53d3d870b0589aad8e9221efdbcdc9d VERIFIED 2.037 0.079
282006 0efa469c9df6c21749b01257e0ff6104a9ca25c9911b2f6cf205f333e0d3ae2c d105a9f31065f4079c0dc2b3c0df8cc63e30a1b47ddcfbcd77b17507ec604b61 VERIFIED 0.842 0.044
282007 cda0adde053e31915e37824b626e172a97e5c0dfac364185911dc53fb288ec3d 01bd73ba7a9e12c74258cd86ee2de073701b963db52ef96164eae7025f29f9c6 VERIFIED 1.634 0.063
282008 33f95635ffa19b9fe4e498581dbeefe95fca1adce8cfa268dde7889947ecb6a1 1a235b3ceb88c074ba6f7042482fc8320a23cfea7ed2f485877bd5bc97420d3b VERIFIED 3.003 0.094
282009 e34eeac2ce5a0bd9202cbd7932f2051ec5b2f5b3e54edc29f1442494f3f84853 849327a01c11df8518d3822936fdcbcab995cb0d7f1071e36e0694928f083c7f VERIFIED 1.910 0.078
282010 d3ec6a5a3ddca54183c61bbd58e4ec96277f9b1f024af51b97dee6aa42acacd8 aaa17cae8d8802928d50c8b1eeabebed5e5abc7010e90e7835d33c5714931ea4 VERIFIED 4.186 0.139
282011 0fbb90e4fcd9e8a29f0a8307eec958e2f634ed1bf82487aa6cacf322a790691a 86df486129d099737f206752a2e2fe0d1f2a8b7c64ab82baa1123daff9120221 VERIFIED 2.402 0.088
282012 ce0d01c1a631cad62f91921ad8afe2f85a94824f03432b8be821faa3b50dbb1a d3cc688819bfbd8f25a6ecbd553b34725566225836b1a24c8adce0d0339dff6d VERIFIED 5.663 0.177
282013 b6aafe81548be03d8b8b6c50c884c8b8cacc01144fc1afebe954a3c48ea59ae5 3adf03e14758dce1f3a1e6bc82a3ce38b3a91dafcbc01fb6b90b73fbe467186a VERIFIED 18.651 0.491
282014 8e2af57e66d293e1178579cd271f8a7bb8248a084b02bdbdba6e02883472bfd3 2ae00c94ca2a54bdf2856ef8774610b151d733736befd1f18a25ad5a1462f30a VERIFIED 13.492 0.381
282015 6c5e7f3d4fb2adcea29498a8a9f075fe4166e6588ddb814ac4cc89c7d99edcc5 38e439c8ff9b7eb3bb69aeb2c962494b3fa9439ffaf77c4f715ce0120a2b969b VERIFIED 5.507 0.168
282016 9c0a4a34c915eb383a241db22012d9125d1d043ba10d648f8800e58f42b124b7 8b17dd74e15b5500c7b7b9408d467f30f382c472a335e5da30ba109c1ffe0913 VERIFIED 8.171 0.249
282017 9ad3c27c67eae7317e4d1e349165a5797b80da9ab685557ef723c74f62a5060e 62de2aefc692fa71652d184f5548085fe684262fb558872ab28e31c7bcfd4e3d VERIFIED 12.298 0.369
282018 a0b3f39654973cb4464580f8560abf533c203481b23913c2de5e182fb8a4326d 60099a5f864660dcc52d322ceb44d97ef67c044b45062370fd258b04a77958c9 VERIFIED 6.922 0.212
282019 45988d770f276a3d68e285b0752f6476e5d5a30c980e780e14c21f2c1f76a74f 619bb6033df8f4d9e384225ae9ca98e97e9abfb141455b0058b07f942c629073 VERIFIED 3.717 0.129
282020 5dd8e59c9dbb61111df014b7bf67f7cd5b15827858f190a4ea4144b0f59490ef 3727ad826b5c93faee3b6a477aa69ffbccffbcd2a0e2c3a16b14a506f9938722 VERIFIED 8.190 0.269
282021 b14152ce417dc88e9b76961025e80535169d080817c4a29ba8dcd349e487281c 549ecd80de3f1d41f2308115aec4b7a2ef9dd39769d61382c8fc4b7ef317c371 VERIFIED 6.136 0.187
282022 490e6dc784d9a0449018b5b600f58e95a21fcb85e6ec629ef673f51701cd08cf 6778287691ff09ddfad7777ce3890e80e31a4ebf8cffe0a11ceb98ead3482bf0 VERIFIED 3.711 0.138
282023 bb1d0e00415477387240b7a9bf1937b9587d55e271942812bbaa8e04828dd68d c1b18cb282530d9ecb49fbf4bc1bc3c8aa0bdb7b2e35fdc0db90e6d988ef0c44 VERIFIED 11.096 0.326
282024 92734e47c7434a236c73e20d61e063b29b2528b34ce933213ab36571cb2a154a 9af515b0249b27a801fb43a59f8fe00bab0b032fa1346cbff9b07fc366c5663f VERIFIED 2.285 0.085
282025 bd8a095dfeda44dc6ea22e0676adf2ff821f4e054e033a683ad4f21ede761133 d7df79299d56f9eb5db65859cf31d8a2bcf659c3f43d9e001988b7bb7cc22ca1 VERIFIED 1.020 0.042
282026 7b9ce118507b7f85441c1e9fc18bbfeab8a5264391f587bf9f380ee53afc9b56 0450078ef4f6233676f491636c8d2ec62c21cd445e0dbaf421c6fb0ebf43a1b4 VERIFIED 1.649 0.062
282027 2a104349ca9b498627855b647f191beaeaf187448a5c6c990361c6f0e123cc77 81d6f341bd74898d3ed698b5de9034fed1519533af3facae3b01444533f6553b VERIFIED 3.481 0.116
