# cubes [126200,126400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
126200 e72871f85aee6224ab8141a9d78950539cec73b9d8161f6e628d327ea06ca549 b58677fd51d3f9e59d1974be11eebb6c1f58a2cb0bb28887c418dd5a848d22f9 VERIFIED 0.552 0.031
126201 bfba6362d8171a4787fdeb43e7e198ddb7f304937726d1e880709b0a92c6ef8b 6e33f0d2471e408fc5b5c6a7092245e994c8c5ffaba899f6c9ac404c0c1903fa VERIFIED 0.326 0.018
126202 0ed9e5657035cea8ff5a0c13185cdedb7984f8ac5efb82e15cc3268568c87bef 12ed6d61d5e11ff2687dd65500b31b6a736b1c70b7cbbbcc28e62d013fa044f9 VERIFIED 1.073 0.041
126203 24e0383945170e4cfab706e23c3d6d5be819ce9294d14a9bbb585615bcb4e9da 6230eb679ffcfa8fd74fa5e6e2c7ab734ccb98a1c4c2ec36b130407ee5c7de47 VERIFIED 7.359 0.227
126204 74e4ad8c3d5982bc2ebe868fc1092104e308afe5d114bd4f58f15e1fbe7769f2 12df5ba7d1e5f85f8107aced2b574c57ebd4f85257808d616c1dce9c8b57cf11 VERIFIED 0.022 0.007
126205 1898abf7eed72e65fda6a1cb45624bc9b4ef0082e1a75efc82519c9f63ec5936 e4b77df77af0fdef30541b2950c3ca7c6a4bb156cf42c552372564de892c41e4 VERIFIED 0.196 0.012
126206 261f2612108265f1ecc37e830bface88a28c55b5e8d0475a21e36cc53a3f6115 6174e5eed714c023aaa3722f571e64bd5ea1b645b0be32ee31552d670632c9b4 VERIFIED 0.206 0.017
126207 9a30d27a7393e1933d76b54028f2f3cbb9934f08ad2d649d47d9a97990a74eef 3bcb65f99a79c0a90a15d895f51202bc105b5ca1230a1048a07cda0ec41a3b04 VERIFIED 1.351 0.057
126208 ddb0f8843bdff2f83ac1f449079647c22b87e31a75a91442574dd6e0a300df7e b24d9a5a180d2d9fb97206d4d7ff61e5180652bd4e5e9bba23610df31f56268c VERIFIED 0.306 0.021
126209 a554d8effcccc767ae2284979e659a84e2fa451db92dc2cd5fe23c6f3b75a0db 1dd189dd3728067ebfde0df40a298cea89025a5df8836e95b71366dceb27360c VERIFIED 0.066 0.010
126210 704f48ec8bee8d721fd3374287b78a00946e17ad550512459f2681b157a86c51 2bcab86fbdff6a66116c0c0c4b1f19372d67f9ba8719a7ea39a49f883c281053 VERIFIED 0.213 0.016
126211 14f5ca02a5e415022b8687de46c9e1a97894df2b436bba4afa4b4e06481ac6e5 81fd74c16e45afdfcd06b3a096e3df33c63e84073280318e5adf66b33a25e69a VERIFIED 0.285 0.021
126212 e1727d6310379fa6779fd9f5d0dc2ec8776017b5bf7b64b47c629a01e7d6bffd d35b51d41ac2f637ff6da38f9d7508c94524ca213a460fddb3316016dd3b7b6a VERIFIED 2.256 0.087
126213 4f453f7f7b2ac57d193f3c59fb4d590803ef20e7b70914e0811ada477a0b98d6 d520bd0aa997eff3ecf116783498370462365685762bf0395c059ec73e28cd85 VERIFIED 0.846 0.033
126214 e7f2b6c74fe2292d816671071bf0381d197a2437abecfcb631d3f01fb83718a9 5976e5401863968ea55d9309f7a6258e29d27935525ad485298b3bb17c9e64d0 VERIFIED 3.404 0.111
126215 55783405b242a0c9287fd7c2d435f5845aeb0b9919de84217c1b05c4df688b9b fd81b2df1b0cad91bdd1fa6f1b68acbc32519b2078a4c32740c193fb5da14d7d VERIFIED 0.192 0.011
126216 f135fa1e84818c2d69fb2408cc86acbe4a93367a3647ee811072c1b0d211171e 2f817f0db409b7d7b480941afef8510dfabfaf2fe2b2052214d06ec7c818d3cc VERIFIED 1.096 0.045
126217 6f008a7b02fa3b615b3293fe90e83b841f40408c97728be535309fc710293729 92896dd0013c3cd37c9196b14fed61f4d5e822b6d951281c7dc52761e36e8d0a VERIFIED 0.299 0.021
126218 0f4464ab486f5bc77b9374ffe73e578a04481099ca484fec38a4caa712cb3d08 d4c72e8ac1b86999556617a14e6a7cc724a1f25faa6db46faf9f87916e24afcd VERIFIED 2.629 0.092
126219 c34d39e59d38c7063c0bf0f559c120c85e6807bc84fe5ae08af15cdf30847118 0785b6dd004fc8189a52329519922c560b4dc52b93ace1e894be85af935f10c5 VERIFIED 0.437 0.022
126220 12b5b8965f61ba5f409e04ff1efdf9388c8b2d6dc137f37d00e2c204ae673259 3aa7c8b5ced2cdec7391fb5abfc029b48202a71d0daf4eabff2ddd1d599ee878 VERIFIED 0.021 0.005
126221 9763127d43c1468445742dc109434e20161104ea732c29d9bf76c1cae3641acf 6dce94a63c2f65970f4627e57746660c3ee2e63d7b2b21a39607bb0017659e06 VERIFIED 0.021 0.005
126222 2eebe40c5cb88e48b8aad599c1c64952f1c10681bce25c682269087f28723786 51255dc5f94a754093ba7a6346c158237841a61c2a918c53399431bf590995a8 VERIFIED 0.138 0.015
126223 9a6567a65ca0a94a88c23a6f4c07fc28590142367f12266dff91b30ba476532e b151e9fe0fc2712fcb4d0c1dd8deb7cfe73bbabae1b20e555f09fd46e2589f38 VERIFIED 0.701 0.029
126224 b9fda3dc8e7aafeed32beed696ce3538769acbc34d9c241381a372f9d49200a3 01d1fd05ba608cac762d0e14fe3ea2c417e70c1e73414aac218e912302a25f34 VERIFIED 0.948 0.036
126225 532bee9f243553132cee57686a44a263bb4c7ce6a574c070c6b34d7a639791ae 1207a817b3893fdf672b54bba07fe8be433e2195bcd59809e33eaebab67e68df VERIFIED 4.921 0.153
126226 83025e4c0998725fb5c199223db5fd84f673621852e0163619b089f661e0a1fb d44522e23990e05f6f56da81d8e20667ca88c2dba82d28c909cffd5aea0eb190 VERIFIED 0.080 0.011
126227 b45656ed94f096f5a67b6c05a693ce046280a01f5b7073014ea05be55b7a66ac b447f360929921cc095f19569f55badd4299532bcf4b1e3f725e282500cd7cab VERIFIED 0.190 0.020
126228 c84bf193e90a308cf989a06e6619c8ddf8e4420692519f2d0bdb922488efc301 3c4e06be5a717d4e3e95af4b2a07333d278b412d4951ac6f4f8c310403ead401 VERIFIED 0.246 0.019
126229 a545bc3aa3e32655a74e0301e471c6cf043007f93bb21358c031b0b61fc6a0e9 c814eb486382e6da6c02fc713c0b62995d3698a546baa79f78ed56e979465943 VERIFIED 1.194 0.047
126230 6d5ab97eb77f4c828d927dabdfb829bf0f6eedc47a60d46b8b0a7de427e79e77 2d25d831f1720039d62663227b7908a322f210ef32d298e82f1492ed67a59ce6 VERIFIED 1.161 0.049
126231 92f236330227fd711849ff88101547b548704dd48dea20fc68998fd78526983b 3103cf4f115519f4b156154ba74df54866463fad100caac36fcd85f9751e742d VERIFIED 0.016 0.007
126232 90b055db6fe76f2ad7ad1c707a3f4b30e10036c3d323ac0c38824d5a8f850c46 1ebec0294c8acfb13be40fb40905b37a6a25ec2a69872602a62f5a9bf2742b3a VERIFIED 0.472 0.028
126233 bb9cb762d9cda42884580973ef4a2c2a57231bbec642f4ae41caf0db9d1f1a06 010507f86464b899d307d4a18766b486d29c67150ccf74ecb9d73e769eabad90 VERIFIED 4.627 0.150
126234 15f2ddf75f919d2fde315ee93ff81d963c7d0272db28d798db957c653b4a2297 898a3903f9465c1848b5295eda102ed4b4588a577978bb9ed79b71f34c153360 VERIFIED 0.168 0.017
126235 429fa2543a819f260b5ae9c6ed3809dfa1050fda30c8e59e61d1b9c6a9f750ed 9d62038f143ab1a014c44495520f0abc0d1306eae0bd2b342df08635bf7dbae9 VERIFIED 0.929 0.042
126236 35c10a95be616b2129a91a7f57258c54fee81579ff8a3bd08aae7592b055fe2a 6e5454d0e2d0bd46008eda5147fd08e75af2082adf08e302db677b9b4082310e VERIFIED 0.018 0.005
126237 3c9e7b75451c24ace1b83c3975d7201fcd50b47fdec6fb82f3f448b32785e2e6 b44df28079f8dd550c71c1b3c1200b1a683e48930310a1948458e71101c644ad VERIFIED 0.191 0.011
126238 a8724f3146fe2eefa372637dcd26c321710c4ed2aac86c4bc1c87d2d03b2f239 6b34cb7c8cb5be9e964fe8eea3c461490a7d3da937c7e2311554037ff442240f VERIFIED 1.100 0.043
