# cubes [104800,105000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
104800 3dde18394cba4919c6790b846ff860907a65228b18d642bdc4e9aea0167ae2ba 71ccdc11c5e60716734d2248f5317b50eeeec70fe4480ecfefb40cb43aabe7d9 VERIFIED 0.369 0.018
104801 3b91291753c36876cc6b1a07d1aa481d5ccba3301236acf61ccbc54e14f0489d 5c1bddf6390baf833cf40dc4a92fcd8787e0618b340893213742638a4c3e0c0a VERIFIED 0.957 0.043
104802 b4f8c4eda789963998676653416c29ce7bc56d74b95ab6f0e2b692c3f023f3cb ef859afb9553eef40b2abacaa14ce873d05b869ddc2775ea8b03f59ffb5777e4 VERIFIED 0.046 0.009
104803 1299b403d0c7471e4f671839009abd954e53269b851edd225388debdac4a2136 be18e29d048a2d025d57a96d723e7b76a7e0fcdf521ddf43692cdbb41fe9a292 VERIFIED 0.216 0.016
104804 686ba41ac8abe4570c98931912cbcf342ba02f34d41adf83897ab6b8843592e4 65b69bbbf6b4cbbf6aeb90781d65c5622e9f0b86ffa2cf8b8e5b02b01df685e1 VERIFIED 0.096 0.019
104805 43fad6107e642050e3e5c61f064e157ea5394581e27f48d9a159a75b37408b5a 68df3dda1176fd1fae362e6799ceb8567df4b433d2569172b76bce95759627f7 VERIFIED 0.465 0.030
104806 8e34310368ed5524cc8d083b9b5f9ca3f0a59490ca0cb9f4962ab3e617e4296e dac1f5415258af0764c89a924e540bbe1b8af6cfb29077d57db167572b492b39 VERIFIED 0.153 0.019
104807 e06c81f8d7c0975359a54cbad3407c40baf00be5d243b6f1937a04af146a39e8 8420aa30c7d1e75dcce854d55078a2bfee76879fb3488d956a1e899e4fdff975 VERIFIED 0.826 0.033
104808 733e58142dbeda534ccbdc44bb3ebfb5cb9e91256be0c6b7073a02cde8a2b778 b60754c3b1a69e19c29e7a0ce071edff6a659fb92b93ef8586c3dff4686a837b VERIFIED 0.059 0.007
104809 ecbcce2beddd121eb02fa29ef69563638ec9ca73d80889d26a00360ac1691728 e0edd95d88c2ab12e3c96aa039bee860946d22dc94c7420f3311706f9e0e3439 VERIFIED 0.176 0.013
104810 fc0fbf7ca41106803840a4d4ade76b878311ea71b316614ba2ad3d4c56839599 c610dc0ba48dfe7435fbe90fbc99141d7a9a466932c033134c9fd50ff9ad7747 VERIFIED 0.406 0.027
104811 303a9aa789d21c2c166d026ce1bb6fbf5933740a741af15300dfc0d2f32128dd 2d73d04b3aa715ffa8ac9881591e302398ba003e3e679fc4b8127057dc0054ad VERIFIED 0.093 0.009
104812 7a469d663fa45ba8812e0604eba710ba6b42cf86be5587f495fdf78499c6d2de 876630f9a0b23b498df8e2db9b91eefadf6956e6b8ce149d082945401c33f9d0 VERIFIED 0.228 0.019
104813 699fa5031866077b4d2d539f3b97e4a1818ca93f68706d2b5367663154ddde37 98a0fcdd820ce29114147d94f6087313238abb4995b32fb7195793734875a882 VERIFIED 0.177 0.016
104814 ed235d7427070d3d3d7e4d8311d112a6aae1ab6a9ee301629248bdb2d93adf97 e564c317c171b42a9d9948ef5118449607088c10088bdbfaafea88c5fcbabde0 VERIFIED 0.313 0.027
104815 60e642438cb1a1e85310efb072fe06edc70102dd01fea8ae1733a035f34426af 9f566fd906ea646c8140f46e05ffd1f3449e7660265ad22e984427479178e42d VERIFIED 0.113 0.009
104816 4a986b94b4e82413637b1c6e136f5e9de38186db01287c092fb92e3d28f937c4 d5e0859910ab8f6b3688aeb9ffdf976eccc5981871100c58b3df712e75eccabf VERIFIED 0.116 0.017
104817 abc99b4a1e5dc2aa0e7f7e217150365b32ff158d8574625de608971dbfe2ed07 6822cc1914841a4a32163eb2a1bbab913862d4a487efb8a06effda413d71b4a6 VERIFIED 0.200 0.018
104818 9ed2f54642ad8c11bda130a68a98fe92fae530ba33685a69b8264631e18eb06e 0d8b6605124823f74bcf6badf69bca8d48beca6fef959061d537c70ee1ff80ca VERIFIED 0.012 0.007
104819 b9e01d373b3a03ed7fc24852f69e317a2a9e1a2f2ea690e19a54cd2660ced037 3c8fc449a89fc75515ee536d14f41afbef4038b32781fd28963dc9f3146709ad VERIFIED 0.383 0.021
104820 b5a288acef88311413e75d44debc251cb8b21fe0fb5f860bf0312c7f9cb3a592 1cb5ad9b2ba627e0412a417b8c69b85a134a18c41b29688a0ae378300475cda9 VERIFIED 0.753 0.031
104821 32167882014845e4638e3a660d9159641f77984d9f1a02df84c8933c456f1d6c d5525b1214548c4a5f257ff6c56d5c310b898001758da11fadf0b4fc62d41ff8 VERIFIED 0.425 0.024
104822 4f3597dcceecb638d63bce2bca8fb399f6451403214a5950d0185e684f667756 a8bfffc823a4cafbb657e00ceac707f36c999408dc9c82744958b23312de89ac VERIFIED 0.216 0.024
104823 fcac5cb0e1aaa1ec77311bcc16c8f4c28ab199e9caa552fd071640331093eb11 77dbc7b904e2629789581b07c3010f5a9b91efadd97581cffede5db9fd5affe6 VERIFIED 0.927 0.049
104824 95119a5e60a1de857345906de9304ca30b9a47d190a37a3a76e5b37a311ed67d 8d4cb8df0bc059c01a6c25a9bc7696eca4eca1876006af74de1e50f1851755e1 VERIFIED 0.352 0.018
104825 f7c7289058b07499ce78d6faecc8fe51a2778f31e5b2827bd04c4cdc90fcf33e ab2f67cfc90d102e1d7ea8391bf53be287b01bea42eab1d320f5e0dc0b8447e7 VERIFIED 0.926 0.043
104826 b1d758f08e05a86ca3f2c7cc7d77c0f747cdee41e99b0f0f06cc661fb6505a3f 46891b3656c4566b3f3c71b59b2f6fc8066c98de128143ab96c24e43a823f5b4 VERIFIED 0.347 0.027
104827 85fd775e8fa9b16d4b982f8a9f822ca4ba6e5fe7fc935c0cf759dd12e7f8be42 e51927f5668bc674ded99af6d18c5014e15cd1131aae59af80da8684ef5bd27f VERIFIED 1.520 0.059
104828 8280337b48ab4b357640a2db2612b753bdddc32cfe0bac3875819d6ed77b740d 8b8a97488020580933a9a8b21a27c4028ae09a219e469a4945998668ab4beb39 VERIFIED 0.716 0.035
104829 34966669f0f3351231c798d276d28f67207f5ee05711d77e7c1b2b8b40299dfd 0d5531ce692a9134d1bb14f6f5352eaff5d9b713d9f744adeee5ca98ff213d53 VERIFIED 3.307 0.113
104830 b3b7467b900586031b85f04aa17ded34c9b40b7ae8fecbacf23036f344695e12 297d62acb62d428cc5626188d9ab73b8325b2d1f04bd84a3d7b2ba3a0ba116fd VERIFIED 0.595 0.028
104831 f187bad61505a60e012dca390aabd8f66bbd416a2a2ebf0bc53dcdb3865d31af 5051a7c930af3bfcfac7551c2dcceace34df33a0e85a55c70a186992579b2324 VERIFIED 0.873 0.039
104832 952be7ecb8b60269fd350b5442b0412e84019b8e4b90a8e978d1617ef92b79c4 151e44f41e442ae23ccf344b70fa35126bedec3d248ad809bd5810f96ab17c58 VERIFIED 2.091 0.080
104833 3ebb0319428c84b99c0c08e60b3ac1f81d4bb2aba0042afa4f2b2b5229c596fc 56dbffce5527fead2dc257899b59191fd6afe6db73f7a0386815b7f07012166e VERIFIED 0.932 0.039
104834 62c85d2ff4dc5e6809de544e143efa63708864d9427cc15c0b1aed435034e81d a4e7b179f9ab37541c954208e5299407d153ab76c855871908238cfddaaf2b1c VERIFIED 1.885 0.085
104835 e1aee83d41d032717aab27290aaa86c90060bc048e222ebd14dfd8a49be6abe8 a6ec5f590ce80aa40873f7b11513396b235c44d415f3481e59ab025c0daa61af VERIFIED 1.304 0.055
104836 e2618ca422879ddbd631cf5be05ef567aa14f52ef4719e14308abee7349edce0 e213df8cf9c24667c347dff37823ed235c1ce943df9c77a3ac14657f3eefbb72 VERIFIED 1.331 0.051
104837 352dec682ed4244023645052a592a41d717564a62c2054bae97f5de8f60753d6 352457e716bfb620c541205fda65c079905996d938a4656cc4d3bbf9f2623bcd VERIFIED 0.306 0.023
104838 5e086312075a33c90c510fbe246c249bd2449c59802be1a955b7699a380a7a45 2a3aa41f73227b1769bd4c6ffc6662540a88991cca5d8e8031b55486f72b4e76 VERIFIED 0.556 0.030
104839 6debb7afc333b0b3b6e1fc4a3523f1bbbbcce802f31c0bdac50865390023d67f 7408d6b9619abc9ad7a197b3e5c59abeca13f87df7fe440affa36acb38f4369c VERIFIED 2.324 0.085
104840 5be08dfd1bb56051cca926fde9a792b7b986d514b0ce4d5ccdcef56c9c7e26c4 24c114db2bf7408be12d853ddc6d201ba4a3a2b55dda20c0ab2a17d179fc83f6 VERIFIED 2.517 0.091
104841 94d0d3f619d9cfa78802067d9e0a1caac6a359fa231156284bf4d000f1379c99 ba258fd063c4cfa0007886957d5a6494d917b733cb7e17b328d8fcd91d264793 VERIFIED 0.601 0.030
104842 9f316740d5917ade69d256e74285fbe6aab282b86ec65105c93998c5d84f725a fbff08dbe325bad581c183251d6448e2393ff87fb6377102a5560f66384dc0ae VERIFIED 0.856 0.036
104843 d65913164787af366230e64116fee9d161d6874738e44b54d1937e4f4bf57ed0 508ea45d23974c722d597e9e2e7872fe7d78ed7502356a8f729220b5acacaf76 VERIFIED 1.971 0.078
104844 dab54445ce43b6400909b20d45cf676a962dd720a4dd4d8c79c3c5df8a32459e b20524185a8d026b9471554e031416e270689983c9c174f7ca3c05ed079252ac VERIFIED 4.985 0.146
104845 b468f79280e0effb32687fe58f4050e38aecb48179edf2b427d4770928801d23 ebab671ce9780e9f29c86589a9990f0589c7ce867bcf2346725457f031102b30 VERIFIED 3.588 0.119
104846 cddc321f62c9b6285a82b709f613c8c7cc3dae1c4f561055abaa597509fec167 758b0cf952a5ff3492714e6d8f4db7e0676b02ff15f068f87655d222b574039e VERIFIED 0.012 0.005
104847 dad893f4eff133855276fd32ce186186c9e5f6f972bbcaad73057b3f486e4ee8 8f548dd0d971b6c3801c1a3b8c7c769d09978b5f407def012c855dfb44005f1a VERIFIED 0.017 0.005
104848 5f7bf1fa35de18eacddf0486df67b3eaa63239e2b789a04371af52d3f1246dc4 81eb9758c6c2325f3d738a5b71a74e4cc7981b90e99319bed199567be9fa93b6 VERIFIED 0.012 0.007
104849 cebacfd0f81d12833a13de313c320d8ad8d0ba826221e6df5eec9cebfc078c64 ad47773be67231a98dc8fbb59d663630bc3196a9220a18f6c7bd2e64b032c027 VERIFIED 0.012 0.007
104850 75878a530663edbcbbdc58d9a948fcfa3cd4d5817fe6e80d37d7dd008e055812 79c257d7be96edf0428d2bca59dfba2bf1c7479164b6ad3c90ec477dd0204676 VERIFIED 0.643 0.028
104851 dacaacbdf7e62645eab1802c82b4319385381b13d5ba494f2a53e4fb79228ad4 bfffbee8937a18fc604b7c947f89ff09fbd2f627cc1c7cc6c8627a582c1effd5 VERIFIED 0.226 0.018
104852 1a38bd610bb13c64b573e77ac982518ae6ef41ecad7e4587a20d8bfd8f667efc 9ddb9b4fea3c372e37aed9f0a40d7f5d2e0c44cd05000cdafe62d4427da7c8cd VERIFIED 0.701 0.034
104853 22480efc90a18e5011e8ee26db3dda3bd1bdc00ab47f25abef99927c63772add b0bcd096f5cd6558539939fea7d8b919cc0d9b9127849b066f898fd17112ca54 VERIFIED 1.540 0.067
104854 4fcf5cfcf8d6581362707fcbe199854609f7184172991dc811853fb51a652a24 95a1770758101fa866b4e26b6d50e4ed21cec51af5ae83931230df076f9e9a1c VERIFIED 6.894 0.223
104855 e45505e33da400e65d432b5ac2d4e2c7677f7680d8407bc4fb00972e6ea893be 9dc9a889f0b4d92aa240c567310f51d799e1022d878149a74c9b72109ec3bd93 VERIFIED 0.376 0.022
104856 e499975b9b672282efb482ce2286bf3199bff63bb8f96bdfb59a59e6d0b37eb7 b8b9168a7a2268c1fccc53494ec1dbcec36e7660c5c51f7a493ea0d6cbe4053b VERIFIED 1.022 0.038
104857 99332e21ab79d34fac790318c688176498ed5eb3a9f00e5843afabb14fa71e15 de0e42e9ffb5f45b59d985763a57a9a3c453f20b8ab6c9db05e1b9c5515d030f VERIFIED 3.573 0.116
104858 9c366a476b5bdacb6b1b9f91b1729deed4aeedc16c261559bdbe1f66a7c87ee0 87aebdaa61a64fcd4746a1a4c37731bf1214468b1441caff9f2f1b89d5aa3864 VERIFIED 13.274 0.394
104859 1092ccce0e6d7ca829f6640adc680547c7caff77e7cfc9fba97e840045dd6e9a 803ccf35cf30a5128bde50f37e5f6d962733658aa797ca89d727d067f1cbf3c6 VERIFIED 6.653 0.217
104860 6ff77ea071f6ec0e5d929f39b3bc0b545189f848925648de03184e914d6e4a6a dd89983f5d22c77d811e73bb479a51ae75e81f4a2626e5bbb10edb254c12ebf7 VERIFIED 3.144 0.109
104861 d7f15e22a9fc4bc89b0de8e38d55bb157041265d60d2728071453145980b2825 e00b123e138f60cc287d6085565fa0c79a0a8728777f1e33797555f7aa3a7ea3 VERIFIED 8.144 0.263
104862 e9d049fe8c7374f7551f0444af457cf020ee2982a5a594e40f85315c23ceed13 c8b13d04c612314c513c18b2249025fe864152d73007cd495ab7e5bfe90a5808 VERIFIED 0.876 0.040
104863 908a03f8b6eb8f125461285bd4b06283181447bd033eb55cddb3425cccfa20a3 204ba521dbb37a36a6204bb5847d5256abcd4d3fa4e56d7624c17fecd48fc6a6 VERIFIED 1.531 0.073
104864 f9c15a5f928e6ee458e7cb6865bcbdf2fef23b6999cda7721eb98c0952c442ed d229a209aa509dbd4b1e7698d11935a387415adaa7c80a27860cd7e13f021122 VERIFIED 0.172 0.011
104865 4e11c7cd20d13060df34e98db0215e2b141a86c1738a59d1e232494f3e1b0e73 e802f9b6ec31149b271c550a061330acdaacbade23ca43f04e5fd3366fc66383 VERIFIED 0.282 0.017
104866 e515fa93726e264e20176849705e42017e6cd59d46ddd5f4ad8d546a4a680f74 a95b035079a4077020401a78d64cdc7b145879ff98b43ecdf8a3cbe5719e6857 VERIFIED 0.407 0.026
104867 e4f9fc9c08f8c4b40b0a7506c14700859e4e4768413e13364475dea4068ea057 a58a23ab870ce3e73287afa3ef03371f18571ebf038bbe6a88efc0a386a667aa VERIFIED 0.723 0.035
104868 d3e915a33e9d943e396eed7d01bd1af514bc6c221afcd7a1f99949360c73ef1d 3e49aad107704c2d71ce2389e7a18ff44bff8a9f3fcf7a5426fd0c16a47b4573 VERIFIED 3.475 0.127
104869 f5855a9780bf193202f2654f1550a0acba2337b102f3548e9a1d5359eb2ce630 adc385867c556719a4793214eb3419d85f7cc14e19bcc0aa15c6aeb48f62d74e VERIFIED 1.374 0.057
104870 6bd484c384efa0792f0057f0df9d3e2d887d4cfaaedf2295e5cd64e690b63a53 2c0ea6d4e08ede3c06e0e8bfeff0802efaaf6f59b5416dbeddacec7b4158b980 VERIFIED 5.425 0.170
104871 c3530773f5240ba497fd3bdc78cc5ecdfcb6658a5886d6a8816a393b8f6f0cbe 03ecbbfd86bd9b4067375dd1f8bce24f346faee8fbd64e46f4ebe9a2d483cbe2 VERIFIED 0.828 0.041
104872 4acf9c3df670f33768c883ac2697b69d95ae41787fa228242901fa10ac7d2122 06139449d3d5f5186f20af6054521961e4329f871bf406f562e5fa8b72882ec5 VERIFIED 2.519 0.096
104873 b6ddeb06d600a2789d160de5ed97b908878ee337f1c10bb881e36b06a6f30832 05bed3387d151fe2f0f1158185d708219197debc91ce8af2caea6f2ec04b8b84 VERIFIED 0.124 0.014
104874 a5af956a9e4b701e09f91606e77d28fa25f8cf703723fa43cffaf8cd13bc1da2 0f3b1495e280a99f1e8f59b3f79604ea3f3d3900453ca2e73b54b114880cb47c VERIFIED 0.176 0.016
104875 3828864726683bcd9af2446014cdccad5b815f4071486eb75d77aae7034ff5ae b4e9281490dd91a861502add96e14fb0eab709111dbc2020909dbbd3aa67341a VERIFIED 0.804 0.038
104876 14078260afcc021cb1abfffd86aa5500bde842be608b53bc1e6c26a9c58aedbb a22820e21ff23c7f695ed27e38cc8a4be50330b51c57548c7994913897a2d2fc VERIFIED 1.281 0.055
104877 3b0f4fa192c848e19728def2e16dea7fdff0470a556a62346b8f628addf630d0 c7b2e1f62115b3ab97ac9aaf697958e0a92a06c99c2d22be5ae59d5ebb29c837 VERIFIED 4.226 0.132
104878 080c4a6225cb0fd65326e1e577d3e6c0cbe347a0b571d77864c4ce7b4596d90d 3b44db18d4e1700801262745017d195b79812bca9409a4dcc659e25e39fd6a95 VERIFIED 1.413 0.068
104879 a6a09ee677b0b5c1e00ed528687e70972cc655f76ff9988aadd6c9219caa9945 b759dfac3ec6bce57d9e583dc1711dcc3d36620080339f225a480dd07533df49 VERIFIED 0.527 0.029
104880 61a1dacc011b19048374ec71ea9b2a2f93be7f81d1ff45ef3c8e874a96d0acba e5d83c12ace798545106f6206f89b6cb3fdc9acd27c3f476f65022ed07f66aa6 VERIFIED 0.822 0.042
104881 829fa6effd2a4cb5e2f78d6d76e2662419c4c913dfc4ac24c2720226d6a1a301 0da90e7a306cc53e715e4a4083e652c3edde355252950d6bfc501ac46a301b35 VERIFIED 1.360 0.054
104882 8de91d685dd0c5c7d22f99c575247a47a3b75deec8a763a1d9aaface7969f97b afab82ae90be5a015d83d21577ac56955198138be9cbf900a8b00c4c5076abeb VERIFIED 1.816 0.082
104883 af63d72f4857c4bbe7c85570a7fb3b8c27db067760549ea3bc95d70d98185361 5e3b19a768622751871110175f9be4449d2dc96e884f650772073ad4bbb170c9 VERIFIED 8.300 0.267
104884 92eb14ea77a4c996b494b60c0017a794497a0b5631b3ed796e2902c0b5ed26f3 37808ff8f2e4e48619d9dc91132e47ce2f48aaed2f19f4a75d911c1a84fae34d VERIFIED 9.081 0.280
104885 d7b5ff278bf720807f933c1d5e634b2c786c149a9912e4140b3417443ab007b3 92125e43218fd8f947d5c055a6b64bcec94fafa6c74673da8d26f74e82f80e9d VERIFIED 0.152 0.014
104886 f7d234d4579431957d2f751555fe256ed93724879e417197b876b1c7acbeb65b c8540e551d28c180ccf2c1e6fdf8147e2d5dae26a9c3b2b0ce8e1bd93cd98810 VERIFIED 0.218 0.017
104887 fff05de53b7484895016b13fe80fcd63043a7674b463cd5ffa05c2c9a5d46dbf 883e4b58d3ce9777ca7368e7bcaba4bb900bc64e5af3396b610868598ca6b149 VERIFIED 0.725 0.036
104888 e39e1310f333d6ccc1007acc55532560b064aee903b18e550c939496587dfc83 076c0574932c6663326385e2a1974eb75e502000d81cd41070c1c9751946165c VERIFIED 1.617 0.062
104889 f5a95214890ef2800a912e96d090d9d436a0fa08b81ef80f322ad3007c5cf983 45a3902a17d9d2ae5e4f992478ed40d78ad4bc5a537639b673fc64d3464bdfb3 VERIFIED 4.394 0.133
104890 0763cdccc79e4b93480d2f6f7db8f5efc1d3ebf19057a137ddf0aa6c1285c2bf 79b8c5387503cde1f0d81c2b549915c2916530962793d0ea698831f293f4e66b VERIFIED 3.368 0.114
104891 c4e370edcb201eaa2517ef11c0a1b7749c0150e37d1cbbf1fe24a820804b45dd 16d1dbf153b0e81c005b5b4b5c619d8e01ba4fe504d2b3280c239a4cda7eec57 VERIFIED 4.843 0.142
104892 5879b62142fecf37739a0a1f69fa3594c76cc4b68568636305e7345f7c815ddb eddffdf0e07a4f671b88f8afc3f3c4a91c58c4847320426b984f6bd2cc33acca VERIFIED 3.188 0.115
104893 8512f40f1cea5032445ead3de4e23e0e335179e7f54fd8254c795d0b1ad1fd56 b2d1bc98ea45ef99224522c7655ed67d949c2b3a92d2a18099b71358232b097b VERIFIED 6.503 0.192
104894 46fa193e21ea79591ea3ac30ed0b3317ab890d0283a3404db85e6f0ad37df1fc a6906069e4849d5a89b4f3f9ddaf39ec73f5c5c055a1aad40d5f8ebc3bb8ee11 VERIFIED 2.030 0.079
104895 85ce512946bc37be5057edc2a895fb831c728e72ae2e6ae4b04b0546676e9dc1 ac0e5df382426fa7ceb96b4cf0621028ad6daf45126771050f1351d0a11837be VERIFIED 5.163 0.168
