# cubes [301600,301800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
301600 1c07933be26a3f7a212c1ec73356dedfa1fbd3d4bc047051ae109d6c2ff109b7 844bafc1818801e9174db907a7da4737b0f22ca16d7ce7643ba52df1b5e43ab1 VERIFIED 2.791 0.104
301601 38a2c1cfe2049fc48b033ecbbe62dfb224fd4d5bbcc9e3dd25de793c5d7b420d b166a0ff316ffb1bae7fae64b3c31e37f5665685d97a17be8f52161316e0e20c VERIFIED 1.997 0.082
301602 3de4951dce0c79330d1fc379114524c2b4d2283e5237165ce30099ae6edf1bc0 d9ba4af22a21434e58f8e8489bb07ab5798cae2801e14b0b6b4e05e15ce747f9 VERIFIED 2.602 0.105
301603 97a1977f1c477627fe356c5984662e4350496ae6b38bb6f82a53e85c6049acf1 a50ce696415b330c5b16ac340d97bc03bbb4beae40ad9a573fa5e563b0f8c244 VERIFIED 7.946 0.262
301604 9854175b63298a58aff40d50af540f7b5900126c594c23be530dc78b2bfa2175 b9469f761bf584288f2796a91f0928c813a050c2601d9d39f0c641238203baa2 VERIFIED 2.025 0.079
301605 c0d3d57b49cfa3a34d0166a26e7069d70c142927a1b5118fd3f037ff588661e6 b88739a59517b5d1016866776e3c1e2d96bee87d7ae720d2a97b6f46d4657dd5 VERIFIED 0.249 0.024
301606 96c5d4bd178c0fed212a77fe7e9e66f256c1b7a83a453674b1deb4e7a94f3524 d6e08b183b8ad3ec86a459963a1b0a0ec5c6b1065a2b85e9ff3a8584d20c2dbc VERIFIED 0.493 0.029
301607 c0f1b7eb14de34a340a9fb1008d995702cfc159cb2e1740bda622a348f1e6dbb c9c4870718afb4158deb4531c705ad2b6ad9a532260a598e86bda6ecde97fc63 VERIFIED 0.278 0.020
301608 3ab7f8106412ae31db00bd0aad36653f3313f3c6d070808ba489c4d74cca4de5 cae40f59fe5161ac4bb864898529b92ef76858bb2216fc7435b9eaee340f28e9 VERIFIED 1.046 0.045
301609 de9c70f67a13806753dd13be65d9f56801934c7657a9ceef015f9d44cefae8c8 9d44199ae7f8596784baf55a10cd8c61c9094150588ee2644b813b4d922fe8eb VERIFIED 0.900 0.040
301610 5b8d4ce4c515d95d9ba9a6664d54dcb72d0e46ecdb0ee05208f769a00f82d125 5093abd6d7d4c1c15c21bb6884e3b0988e4916a11809087454c8c7c66538b50d VERIFIED 4.963 0.157
301611 f968836f51c00011b3be7eab00c0f1d3ef9dc15058892c9a88ee2ca0e15ea907 a752cdbce5acd234a86c24302564396cdfd63ca3a5fd8067fe01c54980b7a2bf VERIFIED 0.022 0.008
301612 a00ae8ad5b943cfa9d5f2df32b53a500accbd88c72e5e2611fd898bdbee11abc 8dc6e378998705e5368d6c8874385751fff8590f74e68f5fa73cb25ab19436b3 VERIFIED 0.273 0.020
301613 f162cde6c70fc6983cf18e81cf9bbe78f240733ab33bde9061fe9a278eda22c5 479fbddcf6a0666606d7653242257d7f80f00e2b4748fd3e3777c8cc51296bd5 VERIFIED 0.092 0.012
301614 facececb38141b642acedc62321a09810a3e35ae4af47373e990011e67ca1022 40655e4cf54198f49f38048d34b462d4ec561f4c4a08b2b5ca229bfdd58c7e25 VERIFIED 1.158 0.052
301615 45dc02c5e8d3188985aea9f5937fc6a4418a7870fc640ab691fe2404ba758c52 4b41d6e040c01926c6536e7b6ff6ffd137a94691ad943b008c562493324aaa58 VERIFIED 1.672 0.064
301616 78348eff723cb1417004c344411e1f2d5340a5e3220bf5d8a54217e2b862bd25 8163ee043aca5297a97d95e84616565b4c8ebe171f6902a1e14edd1cf97accb7 VERIFIED 5.751 0.158
301617 cd70ca362f74bcdf80bce71796cc1021e6e156899bf8d32719ba270848574dfb d76674682e5c36e9ec657f4a1b7efadcd4e33d1e75ae2981883136b9d5288035 VERIFIED 7.463 0.239
301618 4f7f1e727724f834bfaf7120e35961fd57db3e14fabed20d828725968a143d1a 3831158174f6a7183d3d6ee7bdfedc7575c8c91f8e721cb01cd4d9b775d46021 VERIFIED 1.315 0.058
301619 fa84125b96e96d85e116f4356c4bbff558a1bd5c09e9ed43afe389fa4c8a133f de45bda756587da4fb7822b1c3555b6e373e33e308bf400e098534c82e5457b1 VERIFIED 6.613 0.199
301620 35b169704edf23e667e9ae97692d836105ea77ebab4aaa159475f2eb609dd99e f3300defd1efb79d07fd1c2337e2c5f0593e248204eb2704534da45a567e14d3 VERIFIED 0.022 0.008
301621 46be41584c9e77891fba765c0a3ad447b3cbc933f9ea68e1c19d52ee4b596273 fe63cb49ce01a80ca6be080e4aa937499c4621375e17bdea0c36dcf2211ba46d VERIFIED 0.267 0.018
301622 7272a0421677aca78dd8af9a6ca60215f87e67af0fb53c63bccf3a89ec013133 73021a956164db8ea1650ff02552f30bbf8dbd2b0ed1d74ed9ccf3562ad3ba09 VERIFIED 1.277 0.052
301623 8f31b89e8ad798383c6e01680dba4810f063f85a5f6d5b1e441180992e924de8 25fcacb56aaadd9ef0c387bf1d27b008cfa4d8049d628ef7bd46563b4538b15a VERIFIED 3.926 0.128
301624 4715eb69217601a2c9df24ab9ba16de4364ddeee1d88f8b072d28bbbecbfe67f 77dc9151b1fa114ac845613773f2bcfa87267c86cd7898b05de8c7501d2bb20e VERIFIED 2.223 0.087
301625 8b6ec1fef952d422b95ac01a31bbb3b8f634a05dfc350013fb7b544464fbd259 3b075f0dedd0fd1c32818221d7ee77ab7b7d0ce7d0c6d6b324cbfb5382898bfd VERIFIED 7.475 0.224
