# cubes [66400,66600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
66439 50a66b19654030bfbf29d0a83a3c72ccefee44804e12a91450faafef60b4bff9 588fcd4c334805822c286c419c36ac39fe9ecb38ddbf8a88ddb8d0f2f6ef2cba VERIFIED 3.787 0.126
66440 08db3b7c76b7d03810149fe1809da5e03fa6adce701314cfc5123deadbaa486c 409ce807b60dd00ae6861f180203a76aa3e3bd2e3bf90ede32d35bd6e91958af VERIFIED 5.464 0.148
66441 1cbeb682c80e526b6e7b541ab92815dc5a18c3182835965629e48f5320a507ef cc883a7f98a81e1044b0902440afc20cba35ee624c1991e8e2b74ffa4df8c96e VERIFIED 7.655 0.246
66442 bf0e7db1c206e41502d1493084784dac09b3aefa0b2f8e6f3200e0c157e85f44 7bf8d4313dfb669fe2f577abc86aeaa6ca92ae1f331529233dabbcb28e90b81a VERIFIED 0.645 0.032
66443 af9adc1b4630f9c334ebb992189f6478a5da441320ef336e1b0efae48a5eb7ee 43afa89cf39399d1dbb5c5238946fb7fad79d870c366a5a8a5f535e7a425ac19 VERIFIED 4.183 0.132
66444 c9d421b5947c45405826f8c4eedd8b5c7954377e3b7f72511ea0059054503680 af937f67b16eb59b6c955ab5c447f56e1ed1103cb0129836618e72a65e9b2d59 VERIFIED 6.616 0.195
66445 cbd26bba8dcc7cb0197a7581afec581d9f763bf8d8c92d00cbde47ad5a6bc4da 1e6acf0a2b7d680c9a1f5cdb3d3d79ba6affcace9327da32dcbcc68b027a9a68 VERIFIED 5.732 0.164
66446 e9799816445bcb9dcbc11a466b52d22fd812f0f95992b51b7fdb991df005bcd5 82d32346da9c553e565c14c88d72d8d25ca76544334a7f8ea76a573af2699f5d VERIFIED 0.769 0.033
66447 25ceecc40f457ff28ea724b03f2d457a9324dda7dcd196ace9fa9e5a3f669959 ab8bc074d3ec395ec9492217ac4d0f7fd64c624f012a6e517c77d8bd6ca3e9bf VERIFIED 0.575 0.032
66448 2f00957fa3786fe4c055430a6500ac496740ec6ad0e4b94e684bbf714747f2f2 b09ad8aa9f2222d4f6da532c23b73fc4803753fd51f3c0796baf1a09c4b00b25 VERIFIED 11.548 0.326
66449 1ef12fe71a9c0706121a01cccd818d71573eaf869a10615b628b310852f564b5 11dbfe144d9b8fc9f1cf7e845d99369e8a83d0b61ddc2c813d5c2a917ef8d78e VERIFIED 4.654 0.174
66450 82326a02c70583ca1012819d72716a36224d6470d26d0add808c8f9a0e79d6f1 8b1cddaa86ed9b5ad23c9a57eca3dd711d7be1a1ab4a557b04d511d807f8ef94 VERIFIED 0.262 0.025
66451 4372f97bc6c60f20d88205dd1008e6b2773bcaddba96f47e30f1f306a8edec06 ae9ebb3ab7beadcdc745449ef2c29c4af9cbdd9c93ef4f3f9ff43dcd0665bf8c VERIFIED 7.106 0.198
66452 393c0bf6b7e74eca8fe9daed19509b5a2d06b5003b6eff0efec1a63bb62e7ddf 7590108a22890dfe5e7265fb1c6699a34cb180ab8c2d18b75ea278f927774306 VERIFIED 9.266 0.295
66453 99301d40d16bcae33d4a96304dbabfa31319e292a735227c04ed64b2421a191f fb409dc0cca66edb2ff7a0d66e29e90a562163e5ba310216d80d30bd9556cb54 VERIFIED 5.064 0.159
66454 508c4415ab813a7df2fa8f33703d8a8b8077a93117f26fee59f58cf3a95f7c18 aa17b4e9ef3ce2af8e97428d9029ffffa1e42c3b26c4622d87f655aeb61ff7e9 VERIFIED 1.629 0.074
66455 8e3c06bc0838939498c7f51e22dfb35a3c4c6970955dc36072fa564e59db1351 713c564b8bf58962f42b53fab33b945d36597f076dfb37077c9c3cb1dad85c06 VERIFIED 1.822 0.077
66456 525b230316c1b821eec2eeec67b828867a169192290cc01f0e6bd62b1be5d279 a7f91b27cf583ab1c65cd4efe298cd7b0573ce0f774c889459bf4ccfba497ab2 VERIFIED 3.971 0.122
66457 6e395deb1d5e1c8b7dd08fa6fb270c9d6f73e3fd92ecbf03e573eb9aa3e49351 ebbb7a81d2fa77504c16f405cb2d388573ae41f5b1814a9d06704f808c2325a5 VERIFIED 3.834 0.122
66458 db2a0ffcc7494b49f47d85d0db4bce36a8c0e48c3ba8fbfc205a7bbfca1f8980 ce15762495637598b0030ed6163380d8d8d8c3cd14ae9c6b40aeb27a0d722d9c VERIFIED 2.730 0.094
66459 5eb5d6cf7f4a3a9411b8c5c6cb6b58594193a302bea6ac0102e0336e2d342f99 aeab2d401698750f1f4ac66591bc877794658d5c8327bde9e36a03e890d40a85 VERIFIED 3.867 0.120
66460 de7d3c3ddaaaf479c053be78b56c3b1d705131f039ec6d56a8a9658325aa6e27 de10c05560efe9fcde7936ad23481eb975bba796a98b1f5bbf74098968265889 VERIFIED 3.551 0.105
66461 97a7a0e447bb2d62a984cf8396f290e8f511e37e535b24783213a1a8b2b86043 d4a837d2155236c8badbdc096037a9c9502ce98fc00eda470c0e6df6bceb1ad4 VERIFIED 1.321 0.052
66462 d239f545321d7f2ad4c45589ef04042dd280e05250af4a1a16c3dbb3f2185945 8cb318876d2ff5e56c2a9aea42b219686d37c67673f00af25c76d4e81ca2d31e VERIFIED 0.870 0.044
66463 f32d870b1d37f2d6881c480a2474cd102f9f487f00b25f8e52e104ad91d86247 da60e9e3d70346c286469680a03d83eef398cfe9bcd7e7ee0f5e8ae6f91354c9 VERIFIED 1.257 0.054
66464 44f86f0f6210e4f91f740e433bce74f82f970f55217cdb04b1b0a759241cc7ea 379ebc25ba3f476f7da551fef02c74ee1a83d4967ad20be78b6903dec1b52398 VERIFIED 25.455 0.512
66465 5e029cf56ab0d9749c31571582fbb24267b4bcd3d75a3bede4e34d17b25ec08d 47d478236da93e60e6e3163628a297a9498ed4b78a8e4793104681e730d56ce8 VERIFIED 4.047 0.127
66466 047efbe58314acf10d4cb8583faba42cd934f497fb83ff6125fac5cd761bdf29 9fc8a2deb65c548278cc89b0e05639efd7c04631bc279c844ee502a760edcb9b VERIFIED 3.904 0.129
66467 b65d821e63dc3ce073f06dac7f5eae1026742c176e67894b416e9e7befbad348 d01f09e6ab1c5ea31226ff0c81eca21c6d8b0c57a3b7d3839c6151f843ed4309 VERIFIED 7.275 0.197
66468 4eac26aebd0752036e26d17e832766734fd325f9081b56a093585a35e63d8dfa bf011289afdfad0e20f3a6e7a618a6d88b34ef149ec2e1c43dfc325a0cc0f5d5 VERIFIED 1.108 0.062
66469 f1363af6adc63ea675eacc5c188a50a321d5b80416bc7823cb0c7bfc2866c528 29d7a2daf7488b3d5926e963a24bac6497a317f9184de1cb66b8625a0f187d1d VERIFIED 2.605 0.100
66470 e03ee560cb3665339324d58fdb07f4b69b98fa2094b2cda350659756bb2dd24f 24e640e651766a24776cbaf5fb000c8e11396ddcabd659cd8c02f52f780d53b2 VERIFIED 4.010 0.130
66471 12b33e8218e7193238e088cbcb260a8c5ece7ddbbd4d22ce4d29f59330660132 9d6a4af097eda4774e0c60b21308f868cb3d52aa8574213a591f409777202285 VERIFIED 8.261 0.270
66472 9d751eb29bb9a201f04851e983c48acc71f99de01e11345b4bc1b12c05a6d380 f3c0a819d89c5ffa12e78156f26988212bfda78f83f23814510b56515947a44c VERIFIED 2.506 0.098
66473 69f14d3e9dd29df19c3f9a6d455fb9b128ec03e561e81bef291295197ef880ee f4b3374d70d79615e2f07f856e676e073414a7099ac460cd965b96cdc320215e VERIFIED 4.159 0.140
66474 e343a2be5932575458f1ac4f21554332f752679fd0cafac13f3c769bbc017e01 b4032f4a40f51c81bfc6276abeb8ebb0ef1e2461455e03d2de8dce9cde4d8e05 VERIFIED 4.298 0.132
66475 77784e372e36cf7ee25d13162f11da9763b9d05d23817eea76f743c471687ba9 66a241eb0a2a268376707ac75c77577160e51dfc42ff1a2fbea23826199e0605 VERIFIED 2.682 0.101
66476 0c0a43baa1a5fd25f7fbd0f4fecde4111578b6b21c786e6ef511a8a4e8236386 ae4292c8c6f048abb26bec06df9cf9c6bb665ac4239b09bde972b800c80684a4 VERIFIED 5.493 0.162
66477 f8d1744f3b7f6de2abb704d67452fd8e4ba0e82bd58191035799d551010cda93 bef881e181b173b35ec3977fafd58da02cd543d1f3f8a9626ab35d538173e881 VERIFIED 0.785 0.039
66478 4be9e0939d653c07f935d1d661db9630cc174d03a78f75480405f6c98d8d464d 2c54c7a32d62895e47212dfea0547a482dd813f2194bf2bf0ea0c69dea48b8d3 VERIFIED 4.637 0.142
66479 0a13dc0b048326bf95dfd5e2732884182226734133ba9d2ecaf73ddc802e6bdd b43f3860f9d6c5f8668b4d0cba13ff1f2bd63a11774cc9ea0b17ca09a60ae659 VERIFIED 8.347 0.242
66480 eca740341a5b3366deb855a3cb0141a859c1e781f5cdf448ab45199723fad1d7 a955ce26847112e8bc80e1dce5df53fa01edbb7de8fe8f75b94efe33195ed9f4 VERIFIED 6.740 0.201
66481 6b74f9c434501910ff32ee334bd6a7a06302c77c781fee0d5595402c474facc5 8cf3687327cbf689f6d05d74b5ce1cd12934697b2daf98f2a93fa272743ca9d5 VERIFIED 1.167 0.048
66482 3694a072eab658a2f69d8164fd1f5817ff820e8de742783bdbcbca290cb8b8ba 12ec0176e89c08c63d1c4e8c13e49eb2069567f7f20ff87cf059cef7b9a41fc2 VERIFIED 4.263 0.132
66483 b24d0444bf540ca7b8fdf6cec40223f104ba5b514554542272a8f805911115a6 0c8e8804eed2ca468379f22b34a83d25a003478c5eea3dc04769a3e27eaaad86 VERIFIED 8.518 0.271
66484 0c6aa9b7cc7f5ba0e7f8ec5058b3ceba5bd97af0179d64d795e450d4f8075564 007c1c0e011c3553f06cb4ac7878491defbc052a71513880bc59aa36975c3e7d VERIFIED 5.830 0.168
66485 46b330da326292e7a5653a95733b1a59acaf7bed4f65b530f6b1bd905ac86a1e f65c79aea94add4bc90ccb406e6807868c3d64ba5ab142eb2035c40746a9bfd7 VERIFIED 16.291 0.431
66486 8fd0ca344c629bdc231505bd3a34f0a58f7deea7ebbf2bce4c140c0c546ea549 bd18f6badba7d6bec32358d2dfbd52e35ab0ee1618b72540ec3d7a31ffaad414 VERIFIED 4.190 0.129
66487 3ec6cd46ca1f4ab4e9436ef1776a5e7a540ca5092dd47c5bdc2dd1c64ac19326 f8251a4f0b2645a71d122e99428470966b9096ca7ced7dab95dfce29fc0e8ea1 VERIFIED 5.080 0.171
66488 74104d533f3de5b8a9745ccb15c142cdf0777d47b834212ac613f9ba492f936b d3f64ae175e3f20d734b04669deaaf01a3dfff72897d1bbd0dfee3c66a01b7d0 VERIFIED 7.680 0.257
66489 f0b7895e4ae674a5208bbc8ee14426a898c7dafce48b9a803ec6a35f7cae2e9f 5e8ffd86c412a2f0f386361f6fbd720f46ebcffda020132069d0d389c7f73cd1 VERIFIED 2.364 0.087
66490 ca0a204e56cb756c5a5d089362550b5137f909c331edaf877fe6c3c48e53c14b ef525c57d25215a39822f396545fc9f033cea3c20a98758dae7c4c2eb0d74345 VERIFIED 11.030 0.335
66491 a429df7eeb856afda6e098208bf2cf106daa308045ef2ad0fafe850b6605fc54 3d0a6698169b8a2043eced2805aeeb4199da440b85be88864cf0b2b92bbe93b7 VERIFIED 6.620 0.195
66492 47c30e7899b4ec6870c0ce168490fa6d1b24a4348e888d871f991a4af924b9a3 41a0b255ecb8703753567ca826c6c91f59bcf5ff7381c137348834f1b9d4c22f VERIFIED 1.185 0.051
66493 9e0966d96a2d62e2d39989c50984cb649ffc1f13715d4fbb78a63e355c4dafed cb23de7769da2da4d957bb356642eab03fd8b474e314bf03392d1e0c9c75ec75 VERIFIED 9.469 0.292
66494 91feb8825479c77f17e2cf510545df74eb7a1033ef04873b15791ba47bd6129c 042c6d3e1af3017d3240aa02156b2127c0b4facbc204818dbd08023ac1a740be VERIFIED 9.385 0.283
66495 37f3965717c78b1cf53e4881128e1ae39c3c53ac4e6ea04945d4f5b72f22c296 e84d66195fb4b6bda1e06136f9e27bfa998e0c294229fc37901e447086f00671 VERIFIED 6.100 0.197
66496 1a6fe1f461460c1e225df7801025abf63c3004225fa501babfe11001b1ce7c50 abd9cebcd77eb3f77fbb556972c940b654a8aadf54d880c15f6c32d7ccea0ff5 VERIFIED 4.477 0.148
66497 dc4fdcc16938e20e7fce7f30a7a0cc327f796cb199fa0425fd998b6fc3bf67a9 55a15fde78cdb43954cefbc99c66bcd85cf54b55a41d479e6204c1de390c52d1 VERIFIED 3.296 0.107
66498 6317426ec227354f2c9c5ebe6902e2298da0a6c76803ffe4924f51534eb91ecf 2362d7d1965857f7cbdd2ec71f4c0d837918ea0309e9a691a45df752875ec889 VERIFIED 2.283 0.089
66499 2ee5b33004fdf51525c9141f1d8996c41d24a37002f50c2d89de9d0b2cbb957c aa01af2ba03b552e456564565aa2560ceadd4bb4e0a8c93d81517dcbc47784cf VERIFIED 5.784 0.170
66500 4278f491e896552885dc034482726de7daab35a119e96df2970993662f682d6b f85ea9ce4f1b2f8822ca968617d99cc29bd9b9e03b358a755b9b92c6015d1252 VERIFIED 2.968 0.113
66501 2d3d64916caba0c6c59bdefd9f66364e8090e51979c917e389d0e74f4ce5f32f 2ec3a4623535cfe27aab28526d1dfbdfeb653da8a2e01b565c8c1f11a7cfab43 VERIFIED 13.167 0.382
66502 8ced86accd3c5efc3e1e958c5219937fc837d820a0d19524c3f72cd4d087f186 e74340e5ba10a901b4549a72c83cf83d2abd51778f977cc64ff0019180081bc6 VERIFIED 3.974 0.119
66503 8fe082fc3f966036afa41f0b6c7363a10fe25ee3381d41a2ba1a195845dbde75 fc8e83d492c5dde903037bc59856249a5e1f9b2064a147a3c395ae5c3616a4fb VERIFIED 6.068 0.199
66504 6f717d3f1731fc5f17574499eaf79c9081656fcf16f944d8c3ab3927d6f0985e e40ac6d4764791de302ba5c9bea87eef1e27ce6e1a6953580294a9b2facdce82 VERIFIED 7.629 0.256
66505 7ca21aed2e7650830354a8470ce3075ddfbad35f01c4e6f1dbe709b45bd3ff3b d66ab050ebbc02988e90fbb3302f12a365a35eddf6459cf5223a1817b30cf840 VERIFIED 0.213 0.020
66506 2c506a73660fbbb935dfb3efa6abcd7351ed06619327e2b1d9b34e0b6730b4d4 112f0ff4e6584a558d295c640025474ec9086c56f5df42fda2cd6a4cb785c02f VERIFIED 3.202 0.099
66507 d1ac7022b838d76316b63ab6c81f58bdfbd18754aa68ae74627d34c382297a73 0168b6bbd4ad426ac30e012976d26f48899ee98f0c9018bf1bde35296498c1f0 VERIFIED 6.473 0.220
66508 f92ac794d85b5983ed1f0273515de1f3fe3e7cf0166464bad30ef318017dd300 74f8ad385ac2287b31c8ecf3d51e89d2e3d77f9c2e2704bc9ef0c61efba3e6b9 VERIFIED 0.457 0.028
66509 4d64fb06e40156dab6804c332439c0dd85d3d7e1e0f73d6c6839f6ec7018cda9 fb1003046a9075123c28c7dc4db52b7fca2740a42ac1c7e703873e4facfcb8eb VERIFIED 0.449 0.024
66510 86c593b6aaf449bab75b73ff4c9a1764b6ba2d570c648a4776bc58e0f74fa19d 578586b1d9e08de694fde2e379fb7360a0bdb994a09a497d673d4f230f57f958 VERIFIED 3.092 0.109
66511 7dbdd92343351459e724d83286ab14ffce6c4802c5da6a111e0a316bd3217c68 62f397947686f5b3a5991a7b2e87096e40c82091edb88678d951f6ca93062fb3 VERIFIED 5.427 0.169
66512 5bb8907aebd7aed40d2212d4019168f4ba44ebb3c7e82834b943621381a9bc3d f279d660c153d3a75fa16cdff7dcf7baf2020b84ec0ff3deab44464bb98cfd76 VERIFIED 3.913 0.111
66513 06e288a999038bad6f349383fe47db71462779b01a1da51dddfdb2fd8b198729 43712329d92301cfe2af1832710125db90e26431b907ae0918f92bffcb509935 VERIFIED 0.198 0.018
66514 15288b7bc36f99a0fa24d6fb50ac0064a59f0237bf8cb4f4de338b74a5194aa9 d102479bf7a01f079594270bedf265b804e62ae4390d238d7a3f4c54065ad9e4 VERIFIED 1.538 0.061
66515 2be906d6ecf4a36c20e5da377afde2f49c239452b8c285ac0ebbd5eaba3cd2ab 0aa5250ba631a1eb722a5973d33d5660e03e8f474a1e4aa6b7ef6e5465315341 VERIFIED 2.094 0.087
66516 f3cea501c25a0c40cdf58a33e524cdfd8230b337e5940dfa4e4ae14f9a494987 0cbf04d1bc81c94b4bd3c3a2c94587de2fdcd115e67792149428da934d29d4bf VERIFIED 0.519 0.028
66517 8f1e2a2b37e75d30f4251028b71f8b69d9635f2ec7e4c4f418c5c0f4c1c6dfe1 7447371fd52985b867c304dcb43c1587baef3db43fd2350a1324420e0ee65e42 VERIFIED 7.197 0.223
66518 002ec8908dd54a5210a2f4d4131b95661697c99533ad0123e37eba98ed81e6b3 6f9507677fb98a425b747364250917d6d589550d96e46f0a31c45caacb731897 VERIFIED 5.283 0.158
66519 6b86b34a0f0e8282bbfe5b78e78823bb32e9bc185e8c7c3bd3ffa93759d836a0 1e44824a1714866199419b93c7f38bfdba4c21226f6dcadd7eb2fe5acb54fe16 VERIFIED 0.548 0.030
66520 54904a21bf5c9934d3aa9a4f842cc692fb2b5625649b0eff73a52ce339ddf799 f77d549ab96c7293a9ee4c90aa94c82f7e6129a54a9be7d8524796b1a8a6678c VERIFIED 0.472 0.029
66521 6e12f19781e7737b3b0144a744f629b2247a69241dc5ca1ef8b5f7ee2ea2a646 83e157753c250778ba425ccdfe82d94b757673e86d3a02f2def4308d6fa6f46f VERIFIED 0.823 0.036
66522 a68ffd768c2d3ce137edd53cc7d7b340a040809813b3e64bf0db4b624d772fcd 22989f683e22a7a755ccdf94f4f91f0b164c697e328fa1c3b863e03d45559430 VERIFIED 1.453 0.059
66523 796db43d4bbc70458039fb6e0caf4a8460b160b0c47bc81f4c14c2f1fc47ed1b e811513e6094c5420379e386ec0c510a9a033a2be02df41721188effb8ff4f98 VERIFIED 5.466 0.170
66524 72dbda536488f0ceeaef7e71297c85964c85c74b637482e9711f4dabecc4697e 93eb304b197ff49fe23d8d75dc40a9ac4871062991dc188965fe15079602ccad VERIFIED 4.881 0.136
66525 d782ae3a2e368538ef634d810d251cb84809dce034ced3a0d57a371f945049f9 7d0ffa2f261be2a2eea39086d21f90fcaf78ad4de02305c373489839dfc12e8b VERIFIED 3.554 0.111
66526 d9b2d303bf0ce097e2579ec698adaf1dc479b66693c4defa0d40c4d3e6936e5c 1cbb506579c5fa95ec6e9efd9c6e2255e3574dc4e5df62cc4c340587ed700e78 VERIFIED 0.668 0.043
66527 a40e503a9f2cf1c1a03cfe3ac981db0c8c6b487203b91c76f284d1ae676dc4e1 eaab1bee450ab24f941c4ec2aeb4cbdbc9a631110ac8aa816bf8ca4b7f8ae63d VERIFIED 2.148 0.077
66528 550ae8d5e08ed46e5a10b826b22453e1a5d642b66af262b2c4260cc3dca90a9b 4afacd64f45e70c2fb75dad30c309085e05031ea0cc49feaec5e63179032d912 VERIFIED 6.265 0.215
66529 24ad50fc73124795b0614a0d0f338b41b5a41c6386618bcc769645437685066a 3deda0edf21292dadf8c18890072bfd5184134d8f3117a584034ed64c78f8af9 VERIFIED 0.889 0.043
66530 fa546984c2cca00c2e4d4d776a0dc2bf00c6b0a60d8a5cc715cde53511fab58a 5b898bed638e942420c9e8321f017b6b660b16690082a68236e4ed50de9df071 VERIFIED 0.621 0.026
66531 f537e408ce2772460bb04dc97c88757a7a726458cf2a969ae5ecf870c14410a6 963743129959446f9345bdbd475f6f36c4593e82ba19353cea4c6ff802072bd3 VERIFIED 3.642 0.149
66532 427b3dca9ce5ee6d0020480fce512172fdbb0e19a0bb02230231a1fb4ba9aaf8 c50ad81a2709bf8c10542c4e1433a90351e6e787cd2af53e00d33d5f91600118 VERIFIED 4.181 0.120
