# cubes [52800,53000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
52800 83b15e6788cef243184572327e1518e40956e591141c9448b7fdd2cb1dc7b46e 54c81c0a1a448c4363a1679c3340728782cfa913c6a156f7845414239d079a17 VERIFIED 0.423 0.029
52801 521538049b7ebe06b8f3db8fc52f745547f51300bf1a5ed9afe8ceab799a85dd e1894bbfd7f37fde3256d4f1206eaacfcf8ea7018a8a395d87bd7c46f1b8649d VERIFIED 3.422 0.109
52802 7cb54578d739985015cefa9d20d782229ccb7dfe00e88d7af0eba0e2703efd0c a0b131ff2bbc351a779607f53d547a33e200757b7fadab246db8db88dc7e608d VERIFIED 4.060 0.110
52803 0f3fa56a9a4dafb974ba5027fcae38c561f6791f1dd0592d13b3861774df32b5 ffe8fb44ae2256fe86e2294b7b76e3d87c2104ddcaeee3133c7304a6c547ba10 VERIFIED 4.048 0.132
52804 18a1458247b770fadf3e9536dfbed68ede4c3a622adc5e608f37451dd62bfbc3 ef87ad4ca6c72be95b49365d984455bfef09edf5f44184a8fb69a65cdb1d50ec VERIFIED 1.469 0.062
52805 c14efa34749cd265b46bd65da254a86c6f8bf2cdc43b37fbc590b410e32fd614 e9d53aa77cd62f63f7acc1347c3fd12ac5763915bfd28db612205fe934c4272e VERIFIED 0.919 0.036
52806 6b7275667a338573787dae508304148d161414bc1d36b16b60305c3cd5f43364 cdf7b4c7bba37944029ab7d7f0e9a7de35ec66b4a8389538e74d289b542b3ce2 VERIFIED 4.374 0.127
52807 b1aeefa67f2c8dc4c808596a0f5d4193129a80f592fe865987f8a0d6e6b46d9a b9b5403a72303c96448348fdfd065558c454c3bf0c009ca233116d795136eae1 VERIFIED 5.302 0.161
52808 4cd4041adc12d5784a1783f4dfa53f3d8e4c16e52f1f48173a18fe3439808048 7333dd582e8a6d8a2d29ca75c0e72b54e3dae18a8083e2872de241f891ea2009 VERIFIED 3.206 0.114
52809 1cea1c21a470d590eb594588af200a3f9c306a23f344314ea7547b8847e7243e c0db9dda2a873f8c0fb89389f878d6161f79031df6141d77f156e8bf6f1c8fde VERIFIED 1.422 0.059
