# cubes [97400,97600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
97400 db17138f9a75c3283cbb07d1e596d556609b1356d1811e6eb05ddc6da8b23093 ddab6fbb546530594765e9e22dccdff7331630c73ae65fe207f8b81811ae8120 VERIFIED 5.851 0.166
97401 6d4d96d141becb6c3602c47b44bb654ab31a189a9149e0004d2e61a6f44a4ef3 e498a67a8111027cf028dae35b35a896dc58538cc75ab0b2217a4795775b4b3e VERIFIED 8.445 0.270
97402 1130ea721f691a726dbb1b2e8843ecca64caa63b812202a199f73090ea8fa129 cb7d558c8d291e2949f36aa539d080ebea033d989583c4ca91d88a5106bee34e VERIFIED 6.035 0.169
97403 ec3c1de59905fbc81648770578d006d6b7cfffb914524c2e0b3b28b219d17761 5fb144937765492adb21e349c724d5d8c0c00ba11151b1d564e1f61643f7278f VERIFIED 6.694 0.192
97404 12040297f5c9b4c8596e21e0a68d849aace112eafb16ed02851e4b72b5ba4f6d 876ee87792f7bb94751740c6920d8e60a1399fea87b5bb7f91b454611d43b331 VERIFIED 7.298 0.227
97405 19251bc19fe6d87c97b5ab351aa1fe7ba5aac1bec72ec08f915cdbce325c7fb4 67a69fe5e1d92d0404518bcb00ccf2bdfd8551d41379539ae1c40f9b9bb5623e VERIFIED 6.006 0.198
97406 83e1507df3755ad5157bbc6833ee445244b858b14dcbb7a5155f3676ec226bdf c74a4561bd398786667f147f57c79a600afb74431b74be9b8d6a165b1dac3764 VERIFIED 0.519 0.025
97407 c9503fc267ca083473e392f0157c1c9d06ab1f43033a968ba643f7cdcb5c8363 2c1f072d714d31b3603d4d4abbc84aec9e37dcdc1bb5eccccf8ec3c7f839f113 VERIFIED 0.783 0.035
97408 0a23a5426ad17200886e97e819e14b30296df6d761f8f3a07787e348a94eb750 bac217427e0c568b6af1575ff9649657f22a5a22088300eb09b075a3143c2a5a VERIFIED 3.405 0.116
97409 49c4c752e09902c2c64d3f3a1dd12bb234e61d6a505c42635b46554508597d96 3be0b7b66ff8ecf1ac9d588935ada2bf54242211dd7eb96cbfdc3ac955397b90 VERIFIED 0.629 0.033
97410 c30ffa0bb8af73d5cc6d4caf2167d171aaa49a427460c434463af4c80dd9bc9d b1700f7aa53b4a59f2a6ed7aaab4a3bc9cd41b1c11e720600fec230741174a8a VERIFIED 0.159 0.010
97411 e13fe099ba8d3a62de7a45c7e857063bf8efc029a7d2e5bf2ac744f6804e9dfc 32bf24d19f2e884c84f965cd3d9f69c8b4a2832fda7c6e68a27634b279a625de VERIFIED 0.717 0.032
97412 5e8ab53f8b3639e5f8e54e7e0e692b40d7b91870990cbce9ea9b3ddea3c7d54e 5926df013dea7ffd6017b0dbc2337559eb4f4b7d28ed34ed7d7feb94a6431370 VERIFIED 0.736 0.029
