# cubes [67800,68000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
67800 345c3ea0959752c16b2445c5f883812937861b79fdc346741a7fb8f206c3d40c d307df35a42821f22e4e565a678d05c8985cd852d559e68503d1f0b6bd045637 VERIFIED 0.908 0.036
67801 875f78c81b3ea941c6bb335340538b2903a25af661fe894a8d4f63a130e66911 02305c2cd594e113b9167bf55a8f74709f9ac16d43557ea2badc99e1047f15fa VERIFIED 2.934 0.093
67802 1d948c799fdb8c0ef53f557227050e941aa4affba80d59d9137a7c71b27987d5 ae959bc3653fde5ac3c81261ea4072d868abfdbd1b156d1f02856003eba83f8c VERIFIED 0.697 0.031
67803 26ccfb28b4f9922f288d0500bd0b63ec0f7fcb58ca7406829287522ce9dd318a f99efa9cbcf0f0f10328f443b6b49d7704c4019c4ed17493c66af0eed1467c63 VERIFIED 2.034 0.088
67804 6f086883c2d8e41dc61fad2f540de9a9994d8fc9d60164a5b1b25ec61b8bbc82 5ab46e81f4a2eb46c59c53117488d3cd3aab7fc8194aca95c2f27f060f3c7602 VERIFIED 4.694 0.145
67805 dcce5c8dba22147f3baee2be657dcf07318f2388cc4da80a6a31bee47864b61d 99d6b2c5c2445bc50844e0adba68f3c566d4747ec6edd96199bddb214526b70d VERIFIED 1.097 0.041
67806 2b0ec03bc02f4cdd1765dc332eadc8ce39f9e0ec24941bd1ca40c84ed1eeb4af a975e38aa990107d60806e10324cac8030078a7407810be2db9bf52b038f058d VERIFIED 1.329 0.051
67807 2d5dd6adac8e969cb419d1662fcd4485f7fd57a4360e8ddd55dcddbd2e3c1f38 32446c8f40890cfb150ce1e4026fa1f012c40bff4d9dd74381c635dc91b0e8d7 VERIFIED 4.438 0.133
67808 c57304342a0dc499ed05ea5ae685bb1af6573741fa2dcb3cfc5612da84937d35 9894d9fe61b7c74dddc1bcfcc803e474ab0a0760506872cf5e06f1bc018eb90f VERIFIED 0.667 0.035
67809 b5121d4c6d7461c0dc6b773aad5a8673b05853eab5377ef71e97719599bcb2be a7680b8405901e9ec853c4c60f00bd963f62988d4b6195673002325cf761d60e VERIFIED 2.110 0.080
67810 417bfdd9591fa68aa26aaff87a4dc21bcb9bab9847163d9abe0b0fdce3a52a5b f8d3a16e671a0fad015ea59ce191baf1f462d4812a00f82c497154f4d8129641 VERIFIED 0.950 0.040
67811 07d8e7f0d22a000533123bae0fb253f937473716b56621db90e6ec40a0978698 62bfd74a9d29404525cdd72b66ea724886ee2522ee93fa9af2924dee53508a5a VERIFIED 4.633 0.131
67812 dc55e9e9eb98cfa72996ab32a783de0df1f066a9329870204fe1401d199298ee c9c55cadee887b4a99d38abd1756b38a9448c448811cadc67872177bab246a25 VERIFIED 2.860 0.100
67813 5143061c786a65580b055d890c7829e02d43f3ec9069a6b64bbea32c6d1ef28f ac2f78792c8d1a27e757bd559634c502bfeb24e6d00a6d269b4fd7b8381f66af VERIFIED 3.518 0.120
67814 71953da8cbdb67982d414edf44b34d049b9ca714ba0ca38f0670aa277ddb6010 60704a0833e91e50fbda9828852cd5e46a67c0482f2f9a3abef638a145906696 VERIFIED 4.462 0.131
67815 3f79909e7f4293574e047a47f604054651e04c371e5be0315621defc65be66b1 c634a37c4580287dd91558359c8c34e001a1ec5f8854c92463899357e91da90e VERIFIED 0.265 0.021
67816 aaff31823dd5147fb3bcbe6a4cbc05d175118198491fdd44ce45c84a1da13784 9e34b5b567a1e4af9fa5e19929f7fab0ec8eae54ff23acd6b29caf8139e86537 VERIFIED 0.762 0.039
67817 8eaffbaa7c68957f49190c6cd025334270053d49bb5a6612439ec5a0507ae4be ac4efd532115e4870a16ee123652a07930de02ff38c94369bc93145851d48c79 VERIFIED 0.555 0.033
67818 3d57416ee77fe37049ff8ed6917baebc9e452b955f372983d268a779f36bf43c 7b4e1f725faf54d6fa781e88cf07f3a106263ab0adc31497bb8e9137baa2e956 VERIFIED 1.084 0.047
67819 b25b04835c061f79c7b2aa085f9562d0f7e96df30ecb4719775ea1de46727a33 0002a558a67eba38c2988bfe0915091297a3d4209614e8933749656940946560 VERIFIED 1.373 0.057
67820 eacad59b5a1f0d51ed2d131b3167bd02a27d7839f2302c88ff24b7f518871ef2 985289912d4b4cd9b0f6b1873e9dbd8c5e8b3297ebdd2e51c66e4139271ff5e4 VERIFIED 0.563 0.028
67821 43256845d487d0c067629a89021e8f76ce426028b3b001de57ef28f0573ba86a 611886461aeeea39796889138d514d3d6cf86f0c8ab3391d28086197c6ca14d7 VERIFIED 0.900 0.036
67822 677afb81b97e19b3bd2429eb061288572516795b29a0b450737abca6cafdfd30 75f24c1f22065906990c5ab0c3ba83b31effa2d6fd344ba650dd26b974b035aa VERIFIED 1.194 0.049
67823 aedd9edd05883cf62b37b1acb4027fb17f55bd67f5819e1f503c701d1cfc9949 103ce8f2c4a32dcda7a3dc6969b8c494afed4d7e7419e7ed87203038c776b588 VERIFIED 2.616 0.093
67824 236015909415ca2741b767b140be17cb4eabee944d752e165ee3ea750eb45c6d bebc66a9f161d4e14f3ec16548291d858f50ed7e789690e1c6767a04cab7fc42 VERIFIED 5.537 0.166
67825 80dbf2b86b5f86b1fef72f243236a21119ff2bc07cb3272de05fa2862911dd60 13759a33df4dbe7d054b1f418d388886a0dec4e0136a4938c8565f887df870bc VERIFIED 1.055 0.049
67826 14ce02ec2f2b554980890ce76321a326752f5e17294fad2eedf8046471896ce6 e9f9afd6a5ecc38d16e7e7c6fc57d4cc2717dc3adca401c151d427b0035a8ca3 VERIFIED 8.316 0.241
67827 0f890d45ceaed7e854d4dc09ea7dcd22f3e9e8a50abb419f2f7c9eef72919183 86eb99ba2a5a8b1ce9357fdf8a1a60cb4250c82aa84b5974296eb336797b89f5 VERIFIED 5.676 0.165
67828 930fc1c06c74db8ff5dc23722d069b2d33750c0600eae8290f1460534617efe3 cd669d23ac3a30b3551f375d76aa93c9204b034a34f33dcfe35305f0939a1495 VERIFIED 0.389 0.027
67829 686453f31c3ddea6bf46a5cbeadedc74c31b4dbfc00bbd6e1dd6abba33068367 8a673c5db8d66b93bde7409279da18d9d8e686f70558ad2f1d2bbf1b7477235f VERIFIED 7.030 0.217
67830 2efa450192c575cef7b07c05b2bc2993bff3e6fbfb1fe5977d7e4a589fe94acd b47c5b688791dcd7b27ae69c50a504137704c85ccce0bc026f484e96788a31ad VERIFIED 6.247 0.194
