# cubes [286200,286400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
286200 bc54d65465029b4af91a961ab9b9a3b53abdd53167189a111cab948f0d1cb786 3d7b636f04c6c2b679beb77827be8e55b51d1c3501c381682af419603d9e0a48 VERIFIED 4.068 0.135
286201 2ed67b61b71e58be60d963f67cfa8d0b3b7bce4add41fa9b967fd8dbd47dc0a4 19843b68d3fe249f1c39cd9a37d25b90144cfe22257882cf542d701d3431274b VERIFIED 1.392 0.062
286202 be980c771a018e02ae89d0c1e2b64119a54adef6dc6c2ef52a1f1b898e05bd29 18b47c0e6646aae4905d3aeaaa75d3c04762122dbb849ebe1ab3b0262d07cbf3 VERIFIED 5.085 0.155
286203 ac73a060721f54d0c2fb06b181232f8f03630d630af00d49f0032efdb9b1e62a ca9099daef89853422e03a279f76782a36030a56315c38df5141b5934a70c233 VERIFIED 7.505 0.229
286204 25e64a79e46c7354b0666af30042109d48b684e34025d5add3c42af4dcc46d75 1eba3f3eb86163d8c8f9ff1930853a5a6c88f59592227a0b4395405522d41499 VERIFIED 0.456 0.028
286205 b199d6e0393c31126a82f7923f1db446fccbe8b7b705c8c90877941699fe4465 729438e50f4828f2b8f0bbfb4f5dbd9751545a6b361b1b389297ec3ba7b63c53 VERIFIED 1.125 0.046
286206 a0d0f774acbbdbed724253714c2a103ddc8fcfead44f6031c9f6b2b8d7ae1f9a a61510e573b1e4ed5804073a2a63f7ef90e89de9f982bcdb0bc6cba9e39e771c VERIFIED 5.902 0.174
286207 305a1b40a3cf8e3aa3e3164857d9de689b0ea307c0218f4ab8ae951d0a824d74 eeffe361f232ec54fa1f3f9066174f9480b9ccf2f0d270626c59ec86b2a1ae85 VERIFIED 5.917 0.183
286208 005a99b262d29f80f7870e04ffa35e3f30016d23ea17e0b35b9179392d1d107c e3a6de536d339b552f834d3da58ce41cc85d5e76cf29c5f8783733f29b3096cc VERIFIED 11.994 0.373
286209 acbfa150df0e4bc46391ef3928cf8516d047b1b0713f6458262b896537ca2a44 ff6d325ed6c0655e376140581e974a1bf2b3214f6cebc4c60fba413b5b90550d VERIFIED 6.405 0.205
