# cubes [316600,316800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
316600 ff39852363d67271d1ef0f3c15422904befd6a4056ed31984b5afb91771030b4 773535e4c645de885ca91591ddb54d01a50cdf8878d926084ba8f55da8a04d4b VERIFIED 5.103 0.158
316601 edb415b374cfe5f1c5a5e73a15963e8bfb5e5f29699933ffaa121f58f3453742 32cafd68dd40b1fdb40ad3de258346c28dc44a08012e3d9470adb5751f2fb02b VERIFIED 2.537 0.088
316602 d220b0c3a859b6b8d6bb0ee90e489153afaadae83638155df55c9a345620dd7d a57e14f69afd0b68b9e6d1572367dd5a5fcc65249ed83c08d8a05b7f7c5995b6 VERIFIED 0.595 0.025
316603 2583de6107e5d8c5f1e9b80910b98b753c58c16bbbab85384698925307b04e95 9ca2a5b2708ec073506d2e877437bd61cac19874e5ae8f9dd6a25df08f14ada6 VERIFIED 2.579 0.092
316604 3c3e65b9b9f221dc8e85843a473bf40b5d1aa0f912204ce28f266c17990ec3a7 e0219b7ea16a0844a70ee0ec605ae4c33ee0c91d3f78434f60f548aa64f3441b VERIFIED 26.384 0.661
316605 08e7ede933370f091342003fa5c6db9ee8f59a23212bd32395189c239e2e491d 7a90367e31d056418e63712e0758cd2b1d858ca2ee867c3f5d33c580235c17f3 VERIFIED 1.300 0.053
316606 a966b3650f54370f103faeacdcf80a8d261457566588cef3cd58eeb3f7870ac6 3dec53f5322f89973297cf3bf8c557ca7558592af3726aea678fb9197d870df9 VERIFIED 16.048 0.447
316607 d0bf3e1abb5d84050ead3ebec1b09f244e4a013a2114c4840c2d94d7f6adb5fb e9a943e2fc2de1c7548ebc8e2b78e1b1e57105be9c73f51700668e89e12c1ff3 VERIFIED 7.776 0.258
316608 9d8a9dfa6f63b11e6d65f32867f03572e704d0b1fd70786deb001b2e60886dab 5c5bebd426781fb2d4c510f64c3b159ad87fb5e6917b60fac698344913e21273 VERIFIED 8.731 0.297
316609 dbd831b08dd203f698015b0f08f2eaf48473f54958f5425a7d17c9172534a4c2 70d7a6687d457a75997af08b9d8a565a3c7d44b7330c758f93537e64dc5448a0 VERIFIED 1.745 0.061
