# cubes [153800,154000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
153800 6cccb0a974823cd7a4862a624b5d6c196e7de598e83ca4b33768d4e78481fa9e 15bbbe0d34f55c5175e6a5f0ea583597ec8916183c3a4ac7e0a9226353169280 VERIFIED 0.019 0.005
153801 a8e883c08dcb461675044180d391cb72a6c4485738ccddaed812c55ac1efc425 40c3ba05cd49122be6993648ca10476d8b607dfd1bf235e36da8acd0f479ff71 VERIFIED 0.022 0.005
153802 0d0754032253c78ec0b0ab49f8d0851efdcff4662dc36c9e24abff9b0535e04c 6bd98fadc26fa2e55ad1611f4eb1adfb845346dee99db9aef1446d8c541305d5 VERIFIED 0.021 0.005
153803 39188f71aaf8d21af0476dc1e782a29e94d46657771cfb60645ba108609ac285 177b6c2b48634d261b2f7bb5dd4fee354190df1dde091e15b14e54edcc074e07 VERIFIED 1.549 0.059
153804 12e745c6e783ffa2cd8e06a54755c1c24f0ee5d62f90d0735c3b741e403d5819 5eb35ccbb2e51786e0f3e1e3d8eb2c24ead69077165d192bdf98c4088d9951d1 VERIFIED 0.287 0.021
153805 c8ef2a3d1c98b4bd1b7b76828e9aa1a6edf1de5546089461dd122e59d4227484 7de7aae6e7c1566cfced01d7dcc12dea709cc5fdb69615e3250d4fa63ccd4c4d VERIFIED 0.238 0.019
153806 f58cd7df7724566b93e53f633dccd07b970c159e01287a434f1cb58a372c99da ee645833792a4d8d4e623ad9966f465567573740fc0ddcadb630f384362d16df VERIFIED 0.019 0.006
153807 8b4ed1877e2ecbb819aa30410d7815a1e1499e0cbb3407b234175a27f857b9a7 1b4a7999d5dd9f2dd9d56d03c5702972ffc750981ff0072b0f3bd6cb0280332c VERIFIED 0.019 0.004
153808 a5be5c2c023e79b06ba0741d473a00ec0d8f8034c194b913571472696e503e90 4984dad887b5679dc35f23a05597bd7153ca84f38ee7cfe149e2a57006cf0e9b VERIFIED 0.013 0.004
153809 931ad2dd0063d9f3d589fec876558c5bc3b878fefb6789c33bb7704270d04182 cbdeabb8a21c278408ce2b7fc19c3c43e29cf2dac59a1cf37ebf9317c6aae832 VERIFIED 0.020 0.007
153810 387ae949391585f54a93dfc047c0b456fd7fadf1858c0ba2afa27f2fb3d16873 0f88b764d15f5ec037637f1a5784206ead23d713b280070fc8e4614c78b28d23 VERIFIED 0.281 0.025
153811 59e6500dc0cb18fa49c70cc5d9ce34c30c521740f48557635c501a0f5ae71d40 203db69267e8fe4e31438e0776d7d91917c674f363b47d89f01d87eaf27a920b VERIFIED 0.178 0.015
153812 98d647d4780fb043483b4cf2fada1accde1fcc2c908d5076d0b92c985f25f7ee 159713f1cb7c45b38d31fe8106e3431f4bef38e123b644348886a775496b9281 VERIFIED 0.576 0.026
153813 7cc82e580bbbce396001cf79b9c9e3104acddc8b6a4c172f5a784ab572bd2218 02bb2df0b64f887ee6d334274b476c291f24ab0761538025e4e000aa2787347c VERIFIED 0.258 0.020
153814 4cac21219da2e0faf905d0c73c2ec924ad95c2115d540991d5abdda93efbd497 a3b748c08d1e0fff88782e69b2ed5e192b407b299abe1e5fdd17c88d8975a2c9 VERIFIED 0.174 0.016
153815 00d2d69dacb1e13bca15185ac3f20e7781c6e72ee3a452659d53170259ed8f79 35a0f2f23f1c2955b2605ca621a2a45a3f3ac8947bdb80ecf4a75f8a68e0cadc VERIFIED 0.157 0.015
