# cubes [81200,81400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
81200 0d8232a8e22358bbb6d7abbd19f4126226af9bad370ad40a95f97e5be67a7c89 10bb814f9665413e37512aaad631328e5c8f206f4f357a7f6a92f86a21f3ad8b VERIFIED 0.503 0.028
81201 b2f02448d7de53b008acb7f45c4903c7dd09c4e7203f27884c581c28bfd97f38 8bf8146ad00c355ba77bbebd79088cf5a0f019b0fcf9001d0f32419140a9cb08 VERIFIED 6.051 0.183
81202 71075fd0b4cf53a5646f8def2a3dca6b700b6b459f7410da1f64b79e4b4474a3 b02a9dbc531e68f80a0b8f4afa47cd6a6f09a2159cd3312531778fbb6ca899cd VERIFIED 1.585 0.067
81203 201214633365cf1c2e055b771b78a8d239effe6246f0ca93fa950b5a7fd55df7 f804c670022573c1ecbf72179cc5b6a4fb4f5a999ff443b514b2f8e518c8ac6c VERIFIED 0.961 0.043
81204 1d6000021db9d5600da2afc7781406799d80a87823fe78ee552b3f08e21f5043 883af0f701dd9f8ac1552c221b57fcc7a8fb5e32d324235a5aab0ba6b8e5e6a1 VERIFIED 2.218 0.090
81205 e8bb2e43a68a625b9541474597c54774b98c49072bfcbf5152ebdd481cf42b8d f6a6784db6679eb49b26053b94d06ff7591f4ee15a82289c2a9293f7e5bfd5d3 VERIFIED 2.882 0.100
81206 45524400ddd3274543bbff99b0752f8d5299f80ba88c3dea69e67390aeffa33d ee24fc8cc92537551d6ca2b551e1cb22e901021de08dcc0260081b57290a4494 VERIFIED 4.207 0.204
81207 04ce5fa7d07fd9928720051deca58ea07cebbd289855fb2c73888ad49a469435 6269c8c1c99af57307bf900f4826c625b314619168d688e0c27ab500c7cac46c VERIFIED 0.290 0.027
81208 4c95ef5fadb99bd6a3d428d376e476131791f790319845c138b5076f8cce9bcc 245de83fcea25d3256819bb686a63dc90e2d20d7f04d72e67a1674e1da6623cf VERIFIED 1.428 0.053
81209 9cf85a67a42acc977b429be39cbe197b2bbec05e4e3473cad4ea45a6dd3080c7 75ac4a3a3d26b728b1a301c1219952b7c95d52a2b778e8bbd77a7aa93726e22b VERIFIED 3.011 0.097
