# cubes [124000,124200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
124000 05c325b551ea40b29ae6d7cac552acf8b92c25c1db379f97c4bb6c2031645d0b 0b56c7abffd95e7d2720f79876e911dfa196b6eb59ea4b536f0d2b3b5476966e VERIFIED 1.303 0.053
124001 2dd21b6c3ac72b2f8a3b5eca655cbd5d890956d7a12999569bf9ef4f0fbefb1b e7a67cd285523c8faecc55e322787d128eb0bfb89fc9eb411878743df3d0cec3 VERIFIED 1.535 0.057
124002 3873a06735d72860c0935eafa46d9af48605869c7b6d1b88d3b1511a41983298 51d481eed6d40b07d63214389ebda9621cbd3dd75fdd8d0b9172bc4a0c7d9662 VERIFIED 1.506 0.069
124003 e3a8668890e77a90c69ad9c9e4c3bf3a29deba04e977889095c45319f401d3c2 7f77bcf748fabe3eee99b270f256b93bc08f023df1a74455a5cb19251a36e104 VERIFIED 5.278 0.156
124004 5102548a3085b6f69e46af51d48028bf6e26efb2dc7908f0ea0bcae341b6a73c ca5e2f456556c65a0280429f471335e03089c4d118c8410997315425347c0d4a VERIFIED 0.968 0.042
124005 a224f2810e5ea16e7644e9bd024e3fb2d80bb515924962931be56e2950aba984 9e86fd29f6158f4dd6fd6958d1d342d7cc0cb37d08b927d16c95608fdc191944 VERIFIED 0.742 0.039
124006 f263f912158dc91f50f8594945cd0210405df9b87707da0527a9d4af1cea994f 896193d92bdc8a324d1b5e64146c5081c75cb2c8ce8e1d49a3cb78cbaf5a1801 VERIFIED 1.431 0.056
124007 c21ca331777209cb6f6f98d3088b4761065bedb7c078419675010389b4b78256 4d438f6154c7d0c2a304813d6c70c5397a5fec231f95f1e92139f345fa2d48ae VERIFIED 1.696 0.070
124008 ec916ebd9a06ecf36b9710bc8ff45d8a8e92dc157e75646b33e6859a2b2f6dc0 ba01e2e7b13531629513d9b439bba5bebc4092be287b9f76a98848038dfa9f0e VERIFIED 1.510 0.064
124009 5e8f1abca0bef27387c63b9f73833d2b42eaa853a67e7728511feeb5d3d722b7 89c93c4f3a66bd7cd71fc5ef2faac653e3a898235f8f34772d7b7d4c2039db98 VERIFIED 1.257 0.044
124010 34db343439837c94afd8b4403c368b3328c501bdf55ccd8d016813d24e29998b 281a3efddcb9404514aa7f23cfca0945411862dd742700bf18dbec3248f510ac VERIFIED 0.221 0.017
124011 1b40487a398b94a0f61e6f581c366cb721ade99b8fa15d24e9a0de594cafebff 49c2f82e27379288baec158edaab9182a230d4b0f63b2feeaf41101393b5b0c6 VERIFIED 0.951 0.040
124012 55d1125ab4ff0be40c62cab845f08035b7e5a0cdba2e22230b29884017e4e935 d2fbcfbfa8166ee7fd358dbbddde4579b745a89684cedf05a9c44f7da121cd54 VERIFIED 2.155 0.078
124013 5d34f0d5cb9f90af744740aa5f2b6946fc836018ca53ff506f962b783cb39854 a116483ec1db4f8285a222ff4679e17cc7c981eafdc7fe936503f87f6bee56f3 VERIFIED 3.852 0.119
124014 759c041cfb3f9e9bc5644f11f25d7a523098d7204e4fe5f8317d8c87d0360c47 211dabee941faeb836734bbe0f5a3ed65aa1c07eeb3ce4e09878385b6a940adf VERIFIED 4.013 0.124
124015 a3fdd0a3f9449fb1cbde9024dcb8e119347a75c3660a70a3a50ae89ad6543159 c96581125029c0418912d6a62ffaf9b60d9d56ef3453aad835ade0d7092b46c4 VERIFIED 2.348 0.084
124016 3881cc1de539fe7b2817f888831519d5fa10595e7517c53a4ea43767a7eb4eec 3b6f3204c2d6eff6753c07fe4e55bd33ff5a2a104773e5785a395c37bd66a0cc VERIFIED 1.669 0.070
124017 927fdb3bb895429846a6a625248a83afa75866357bfebabf10fc6282752d6aad 9fe06380c60d8556ad74ecc1e56f435246d455bc2851bc5f23816d5719a5723a VERIFIED 5.141 0.142
124018 875aa074db0273eb79e495524ae887d43e9313773bb9ff20edee177fd7948c85 5d5baa612fabb909fb60e873e457e06bf1c7ad1f5c82e8ba7111250c8061834e VERIFIED 4.866 0.148
124019 5c050f93a1ec52753df1ce93b6ed19f83c229c2db86cb050fd50af406708386f 8c5cbe94594a5541c285033cb4380210d7b68354d5ebf0f6b8ec47cdb82fe714 VERIFIED 5.668 0.168
124020 026f9595846bee4ca841a834dcfba37c37da8f6feeb87a9aa6e55f8cb9dab0d5 5359d1b51fb1a1cc093feebeb3c172f9e287421ac8663ba95b1afa7889d06fc9 VERIFIED 2.939 0.101
124021 225337f5aea39fe4295811caffda4dd8d0eab03ed6ca514adaea1bfaa3084bcb 4877a932a7ad52f4d93c238414af2eb74607bdb1d2ddbb5a72b416493b9d9e0a VERIFIED 5.695 0.167
124022 0118dab796cf006e252d22d293d511764f8cc1fc9af7276198463247f2089a0b 164be448c24f64c521512843dc6e0abe98520b48870d52f2c4a81333ae574ea3 VERIFIED 5.963 0.190
