# cubes [292800,293000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
292800 466376cf7f21f71938e76480b33c48f12fced5aec168f76f5ecd1e6043a215d2 07b11b2df63e0d2cfc1fba8703e91fa512b0f37ae0c12aae87ae9f9d9e0054ed VERIFIED 0.466 0.026
292801 285fd6b642ad9d2e7a5aaa405cbb6b82be6580351a8fd578c142402c0db1786b b521133e34212c236d00b0ad9edb6a71aadc6cb7fe73b4f5c9febde9bb0f0e11 VERIFIED 0.014 0.007
292802 e34a44374d1df94bd2b52652cbde148a23e05b8f1fa2139e0e8c30cc5a0c02e9 c99ba3de4903883f6cc1b94e96e31c755e5b70ff9884ef34a82660efcc178844 VERIFIED 0.453 0.027
292803 a479a885f66c627a613c7a755812ed994fffa9c20c4fde609b54753c495808c4 d2d8a1a10671d372129f157ba07cab47c39d3a727050dde739616e07585c542c VERIFIED 1.202 0.047
292804 d38f2788fa9e195ee7736c0ff21e97e5dfce9dce6743a1cc65847e6686239223 f57bad6d84a99c2e85dea6f6941eaf0cbcc56d91dc94f073f612918fd37c83ed VERIFIED 1.060 0.047
292805 eeeabf17bf10214980783e18d51fdc0e23ccb4d72a0fea38f56ccd36c8988d52 5a2334c4f74c61b32c64d1a5ab299778e2f8f3ed6e510b17fc36b136568e926e VERIFIED 0.017 0.007
292806 0569e040e498f1576391f53812630a9dc0e7eaf3a88294b5945a96a326da073a c8d73f32b463fd8b17423023ed6a91180690d78b106df2ce73d4d337c8000eaa VERIFIED 0.020 0.005
292807 ad087e15eb23c546fc565132e634d5faed4fbc0b217c99d70d189dcdc9983a0c 56441ed36fe856c519a658c2a8a456b05d1047f4de4954ae4a6eeed19d9aeb78 VERIFIED 0.018 0.005
292808 0999718d462bdbbad5cd02c0a070fc8ebe9b45c5f62d54e85e0e2d2069c48db1 dbe15b0d0be859d5b48fc148f0ac076705a04e794f47391d60557218c77775f3 VERIFIED 0.121 0.014
292809 c25ea90f999d30a17c5cd44d9efc0d04c806df2bbc39f7d912f5259959672bcf 91e29f62715d0a55a675d6aeec05ea9e0d8bd3e5a630d2255ebfbc9b1dd5a676 VERIFIED 0.654 0.031
292810 e88593ec66dd2f58191151defd6784efbcd2493e4df365c73c8d7aabe0c65040 ec2412ad541398a1f9cfb349e7e6bda7fb106fd54dd7ebf14d06698f3e67c025 VERIFIED 0.639 0.033
292811 fd3e5ef91c0a32ced7e6e13428ef942d50da2ef4d041718dd02563f44e5bc013 5f80e05bf0791c47a0a247c65354bfdd031f9126a7ac6ae2544b2e8ec6dd9904 VERIFIED 3.918 0.133
292812 d191a8b541ef78f3ff9794880cd1f456c907371fcab8f9ff7fba60139ea15513 f2857a774514ecaca9458f69858936aaa39b632c8129b0d914c0190f9a5092b6 VERIFIED 0.023 0.005
292813 531d2d2d83c3ff9aa08b60f45f14cbf4fb9ac017aacd0f6e4320d39186cf533e bb978396e233ba2e380adb97e9b3a29a561a1ca711c47683502f21a530c3fb0e VERIFIED 0.016 0.005
292814 579fe45e634448a78dd76964b52956eb627526984cfd8cacb00b4f7b90c497f0 a9f4f1ec628faecfc7e8c9bfcdc80df19a15d3f5036b1a26b8aba957763d40d5 VERIFIED 0.016 0.008
292815 bdfc3f3b7b58065f6c2b7750737a132d93e451eb2e8aac7ac1d4712fa4f88c46 bc22f7521701defde4615d1cc9fb75c07444073f2eb8be7f0156deb2b1d22acc VERIFIED 0.299 0.022
292816 9d3ee1b052ab39f91ded556fa6abb873e021e92d8ac31e32b11be1e670b83754 0ee8799c199edd1689e9bee20b47dd1fff83c60b17f945f72911cb3ba545ab84 VERIFIED 0.548 0.030
292817 d8a95aecd6154837f3f456726a6dcd216db2156fc7d94c015153a9789ca8f9a7 f6e57ccd052c853d858e33efd2541c8b3a74913fcbcbbde7520cd9865a64f9de VERIFIED 0.743 0.038
292818 55cc53de6d48206c0aa8c06ab75a5be2e2c3b58f99d53affa84a86d8a02d5be7 0a12cad21f207024ccb701172db9438b89f0199240405960ca31e4e54df5641f VERIFIED 0.613 0.030
292819 740d69f15221e133127688feb43e4e201beefccaae1834c53dad6058846da59d a18375aa21cc2a573783fa236a7318973b21da3017a07d067c47c93c08fb8ef5 VERIFIED 0.415 0.025
292820 65a294f0a169bbad985843eb771c40d01a34d00307c647f0c62addb643deeae9 664b98406859193c956d5c3551623115cadcb4286da5d477020a717a459e9b80 VERIFIED 0.738 0.032
292821 3d3376e3ce05262d75d2704863cf3444bd9f21395db9cb33d6e30cd6045be6ed 595c98402a188dff30ced6997d2cd85a1a45cd3f0246bad8b52614a382b082c8 VERIFIED 0.344 0.024
292822 1cedf1ad138645f8250e2c785374d8c82c9653cb5480e261baf81c720f13d035 5d78e7537d1387ff201feeb417e6d185d7b6cc58b477904bca88ce8da6022583 VERIFIED 3.813 0.119
292823 9c15248ae3c6fd6e0b67b90d16f25adaa02817d538d800fcb38d920e935053fb 45e2f371deb5ac441d17f7b8c59e13cf0bc9e360842c2fe7929ff6b7e9e4db3c VERIFIED 1.354 0.058
292824 29efeec89f648329fe039a3ef79527c9185c7ea4fee01616cb52f73005d007a6 285a44ce6f8dbe4e847b01142f718aef42e48cb019687e8dfc6a8f1c0ede0b82 VERIFIED 1.027 0.040
292825 519c183602ff9b64fe92a01885c0d734d6ceee86c34c7cf9737d65c8c3d65748 6ec3c5ce9636051ca343a99c924f1f777b0cb558870ae03b0ef9e970786e8b98 VERIFIED 4.663 0.133
292826 518fd484167c4dfa9f429aff9faba2226677525537c1480f45e670ff9b6ef34c d2796d8334421daf87170ecfc3551d326a789fe60b0d014d0330c792b6e64a90 VERIFIED 2.660 0.099
292827 087d2ae4d7a5519fcd6e058118a092fc65ae7b04ac768f0584e23079e5e9b33f 73437f0bcc79c81d35a40d24f7c0d83bcfbb5632799539348a7e83b8ea8b3b99 VERIFIED 0.200 0.014
292828 1f308a17b7ee4b0ad70aee4a724103cab4ceb2416b40ba7fbd2b118a1ce2c8ea 6ddf505ee23accea948e3ea8c6947a6c4720e3bad8f09a6c8f8848090e91fb8f VERIFIED 5.039 0.151
292829 45d8be78369325d3b1430a1f487ee032acb5af55423b269dd1480fdb2600123c 2d2b82465660ced0b85f8536d08d9d9e6e7b086ae0a91d280e0ef353ed270c56 VERIFIED 2.001 0.078
