# cubes [189400,189600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
189400 d4c4eb686b82936c7569f468706e83313b5104d20680e856184186aa1f99942b be7dc214292f2de66c57e593d88347a34c7032ce8c36d81204759fb4dc7de7f5 VERIFIED 1.064 0.052
189401 f4087bc8246e42707e4d197879b6920a79a0909ebd6251d837d217dde7c396a7 5ba00d46ccaa3df866dda696b08c14bdfd2ab321d4cdb585e42e309616af005d VERIFIED 4.923 0.146
189402 4abfb0e8f2b661e947386865fb5666328100c42422e4fec647ea71b01f4121a6 4e215d227e9128f2492d7f700529708a1c430fc89c38d36476a03bc5e951fb94 VERIFIED 4.527 0.150
189403 0de8a4dd9dd832d80134d6bec93dc383459c05a1037c778a5a70b930084d11e0 1e757d6d4827e395117508ed7ec775ad73a8012c8e5d26f59c26eb6503681415 VERIFIED 4.352 0.136
189404 ae941e858af9b0a2b6226b60a15f5388ee882689ae8c83b2b948f8d3b600cbe4 71896507ec73eaef5b6b47043379ced8a70916aab7dc31a94b86bbbd57609a90 VERIFIED 3.931 0.135
189405 413d927e7a2ac38311686895024879d14105cc487346991d9158eeaf90ee5c81 861a2494eddc6ec9ff968b62fd28f5d7dda31f5ae4342f5fd248d3d4f081c3fb VERIFIED 0.706 0.032
189406 80b4a0e3b1b967bea136dd724126641310940662f363f025c8ba883ed807341e db48367cf54f65584542300236ce956052f7b9de062dfe42ac36f3d6b1e0c52a VERIFIED 1.293 0.052
189407 e732139fd34f76703613e343096397b969fd9834426eb412fe7b46fdbf2b90e9 b70366f290bde670298f602561ed0de3816ae38c0a62300d4d2aad4359a4af9f VERIFIED 0.449 0.027
189408 d2a81d26d72efd42158c0750d8559c48d4ef20346120fa2b0d4ec2649d5de0f6 1aab041d3b94c3ae4ed5910a91f4e0f083927dac89d3a1076b1fe8217eaf8bbf VERIFIED 0.689 0.034
189409 558524c68a2effb077b00f7dc41cb68945be3ead74784d5b13375b02db3e7b90 2dd6530730efaba1a2bdb40acbef863825cd0c8a9dd67760e12b6032252205b2 VERIFIED 0.460 0.028
189410 891a7de45601aadd6d900f8620d9d35bb4986a39adf5efa91f11acc7b346f1cc 1269951a924e603e5bece9dd1c2f5ed84a807569fa57b2fd0ec82e30b550c9d6 VERIFIED 0.020 0.006
189411 e17ab65c413a1805bca2efc5b0b5004505f6ece7ff8d64570c4943edc539b5be ded0dc452b476739458c9006a17bce25f07c802ab02a6f16d4c80fb81ac91554 VERIFIED 0.902 0.038
189412 4068f8d205e432b6ba92d061e2b7898628eca418b6875e9ceb63dd5a1ede21c1 57c25b19b6d002f7c2771b286197de526e21c8bdaac2b609934f7864d026818a VERIFIED 0.905 0.041
189413 8e94664b04c4a90e242d540c8204db37b2b1a5c470cb826e44f4a2be14f7743d f2afb7c5ab100e6a9074adf7b696d1caee790d0183019b4730ba412da4e2d221 VERIFIED 0.524 0.030
