# cubes [277400,277600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
277400 723de891fa12ad596e8f71f0b3c5182580d4d80c8b8c2fadda82a78d38e7e06a 9f2492d2607a82aab4d5e94edf11412b18665670258eb8298b73930d4466b0bc VERIFIED 0.766 0.034
277401 7132eaa27611d351d994fbb4443138910be33b6ac06b744d7af75c063c791914 b97e316942180665533d8ea9614ad355d4f30a57bcd873fe5f98ab8f6bf9b7d1 VERIFIED 0.825 0.035
277402 a77d809f058cc988bfd915f9ab237418a9217c88089349d7c17d4447cc1e1195 3999ceb57babb94091494707a21dc35300444a10a93cde139b2331349a8adfe4 VERIFIED 4.158 0.134
277403 83ab86bd3c84a40daaff768a4af73ebee15151d8cffd2e4fcfc022790013b1da 5301957e8bc88c61746cebe506ea58f91d57f13d59c5f04ee8d0438e05c9a349 VERIFIED 0.575 0.031
277404 985ff8b1a32824482d45991aae2b0fdaafe4f40264a036457807abca4880dc12 8cf0fa3d913bcd20c8a3c1644e15c5042ccf81ad7b811ebe77b0ff5507f4c2b8 VERIFIED 1.400 0.060
277405 1420b95cb07afc8eb1436d806d3e88207aad9188c474e0e6b7073c742c2803e8 9a52bb0874c8aaa6f06223634b397644e2b18d7fad341420d24c6d54fb593312 VERIFIED 1.836 0.070
277406 c9c26f46176a28cb92a4fe1cb1f30ffa3cf52e241fe65726ff072a3e3a888d7b 7016bcc0115bf0ed36652cc768f0589b68bd31ff8c4068172e461e65839665d0 VERIFIED 1.634 0.070
277407 d00020dad2a8d9c21ac79e8db192dc685977aa5c05807f88c4d134765d1e759b b456362085ed3e1e561165a046605a479e9a94985b12dfc7c6c48f43ba55f4a9 VERIFIED 0.638 0.040
277408 0021918f7aa4aa30b7a960f428e602449a09caee017fd52b4456b6ba5b252035 2a0a72f8d7b8a02c3661bc5b8e4e3a4441200deef7b15e7243ff8a2f15b13bbd VERIFIED 1.339 0.060
277409 ec305cee4d987e5aca3c809bdce99fb66d2d64897b42059e168adc92f4675a3a 938b7d071e76199015b6dbc00748a1518c91cf0c5805553e31d88a1f9b07ff10 VERIFIED 1.000 0.043
277410 0c8f8d61449e5a1d7dfd4e7e9d1743e955575ee11987ae392e4177c33ac5b97f d82b6b69300c58eab25eadab83f8dee953d01ab73dad2704765902f10bd015d8 VERIFIED 2.538 0.094
277411 5d43e165a5ea0024a58bd98bfb52813a6ad6740dde266a7ff426ef0c39057eb4 45167424aa8ecdc30d77c9c598feb9077c0c284adcd60e665f01ee2943655d5e VERIFIED 2.203 0.075
277412 13f9c14cd6cb9db034813f6b5cdc92eded7dcf44ab73b941c35a1e9c510af6a8 d1033aea0fde61e337f3280bf1a2ca29055d86797800ba11a13b57d116f79b08 VERIFIED 0.792 0.034
277413 5c5180c616ae3e8bda77cee1baf76e79f8b3c16a8e817c980bc740e517535066 d4aa5e3ecd83f60411923c77a5e47f399e57427fe6a7201aa8d6f64ddcdd2e69 VERIFIED 2.636 0.103
277414 d671bad4ead0e2f88ad15c81453016fe70d92e656c271940cbad87d1f3619f93 0442c90985482a465c61ded7d5167b8340c2afad496927ed8efd7bad7b67d6d4 VERIFIED 5.994 0.208
277415 ac9ac994438754d4244b127745672b552ddb0aa6194dfbea41e11efcde996138 b854b01cec24a9ebc41859a9940803fac540f1ff36b0f6f48b88f2b417d96ac4 VERIFIED 1.170 0.049
277416 3e3105f58b2888e2e12382cb6bb9456cfd79991bde9755664e918b6a4952c7df 51198c407659bda0a9e7783dcca9123537d1876c3d8f972c9884efc273c6c80e VERIFIED 1.035 0.046
277417 20260d9a11ebaf6524de166782aeb8c793ab39bbb9af26f727ec789a81dd9b4f d24877542a542059226967da985d3f0b3b2a6fa6b00ad3611bb51a51fb681489 VERIFIED 4.330 0.139
277418 496a5bd7ff86d5a929138f6623728b653f78b63f80cc2c4ca90c01fff1da2eaa be33210456f575cb4b8794f69a24ebb6c33a8903274249551495bbcac334d386 VERIFIED 0.307 0.023
277419 2b9d157856bf9139f4fe98c0462ea73d5a1cc37d49172489ed656dd45e0fae64 2fef8ced2b4bc250aa0ada714bd6f6e466581d9e7b10973f7393184cc4864073 VERIFIED 3.001 0.107
277420 6321e55b36e20727d972542ef3839aa6d2a6df6faa51b495b283e3f068dae9f5 dc4f8abcacdaa72e9750502f2c5fa1c5da05428ca25fb4be47511f272e44ce34 VERIFIED 0.666 0.031
277421 9b52f4a01432efe311a3428d8fcfbcb2798ce5868ef6760430e327d49d13670d bc1d128f80a256530ea7ffc2194a8683be1299d8289f3ad37fec66256d479e8f VERIFIED 3.277 0.114
277422 88811a206664088b195fb338a3db76ce233a1dbc4f1e335de97cb343dd5c9599 3df1b3e21c763433633b34e3175b5f124c7469571101282814c37ae1fba7f8c4 VERIFIED 5.302 0.160
277423 015d5ca4b2145e9479c323d6a61bfd92c926d83845208aba9914051359c281b2 b2cfbab58bcd273292e0ab68d7c6600b5a5476807bca962ee28a9309f1d3c448 VERIFIED 0.113 0.015
277424 b24faa1b51913fc27db5b9537e0243c20ab2b9eab77847bc0616bb244668d3b5 80bfc8a5b8264a68e2eacb1338c28061bb52606ecda7d2289eb792aa47393e8b VERIFIED 0.621 0.028
277425 8a41dc6cc38237d967ba7b5fa0206f1a5f1a6d4c91a66a6a6d522af10337b46e 01312d91efddddc97737de04a67d98afedd874bedd98664687d4f81dc4faa072 VERIFIED 1.160 0.047
277426 ee46c4f8bbba39427bb66a26850c4550737eebe42133a91df20f76abfe18e8a8 cfab2f4bc090dbc04256df04494797f83f824517454ed0a37d6037568629fc58 VERIFIED 0.203 0.017
277427 7e20ae646b94e7c082f91a9204d919e054c80f9b4a6175297246d456610d0637 7ecb4cb9eba085b9bafd3180a2d4abe9b3e68dc8e45f46de607b0b0b1cbab993 VERIFIED 1.866 0.080
277428 730b10b62bbd1b097ff5636d12c602dbde87833102fed0366bc211ff58c2b15b fdd1e46c8ca0989e06c21abe63f0999f70de3937da37bb090e11a5a1ad1c1b63 VERIFIED 2.218 0.087
277429 3d772329c6191992d82c05cf97963afd51e62da10429d2e8427ccfd1d51935cf faf199f9c166ff8d3f1f0bb45c1b4885d910ece74b3ce3fb5cea02c2e2bafa01 VERIFIED 5.349 0.165
277430 21f845cca7615bab445cffdb7f39a1c01f76ab5dd42ac876afbda748ed38180c 208ea561d897199a7f754cd944bb1de679aeca6077fb6bffd5cc264ad003d2f3 VERIFIED 0.763 0.036
277431 61b203eb01f41fc965635bebabfac6c8bc9b618f7ff7f2a0b217c0e8fd4ec5de a3cdb413877b8fdcafb62b259908502af7126f9dd6b304c7892020e6256aba06 VERIFIED 7.179 0.207
277432 899a79d648a4fd25d3bb14ff8ace24c9e7d0233a63e5a319bf02833871ba616e 76c837b78367a29a6ee0c501d515ca421b806c77f07f8e831659f7dd7bf7e60b VERIFIED 0.822 0.036
277433 ab5a56a85be81813bece12c8d2c2eff0b92cc672afcf604f174314d275f053f8 9aeee86e1bcc1c2f6e5bb51bb52bcd686b55cf3268af289b0d61f01c9ac9d8d1 VERIFIED 2.758 0.113
