# cubes [41200,41400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
41200 e9259f4ad778c388eccaf5ec953cd5e2e0b52eb06295011633560e2e57dac596 090e5506dbf17d704bf662afcd18fb0fc586d80ec37bf664033c1c8bedf10f3a VERIFIED 0.040 0.006
41201 96b60fb2b6b50766e80cf12887225e245dd6bdb6c03b349b67ede636d44c5d8b bf532a2595e4c8148d74b01c0512d1e13ee60d0409ef95d803a264c24e4f0667 VERIFIED 0.092 0.013
41202 53915880971c51a3130785db07842dee2afd34ccc6801a9ff9526406f9894a4a 66fc73c45a02cd26dcc3c0426dd118042f5215138a2c5bcfb38df4ede136223a VERIFIED 0.184 0.012
41203 50e3d8dc8f7c9e0f2910cc85c272faf9da6256f9887e24a6f927fe3845544572 87dfd3f54c81548b0497d3014c495c1ad1805c984aa3cc9a1d95e1437136c21e VERIFIED 0.305 0.016
41204 b6b2beef7a151af8cf46f7a4f20dc88ca60932932bfac1fc8c63db05699fcd81 b7968c98b6d2b2a8cb48165ebdac2d92f59d1d094fc4269449199f6550916860 VERIFIED 0.097 0.024
41205 0180b83fa5e3a33840d898f62914d374a20d53c53d0463686a6da565d9de271f a5d4dd0f27d5c8ea542861925464434ddb4ac442d7e88ed7023f41c8cde374cc VERIFIED 0.502 0.027
41206 9e8fd0b9a3aed4452cbf0be279d31cc6f58260b8ab451241198c4d78b4508f0e 1f92e0a7f378bb30eef1fe23fbd7ca0b7bb400ac5d3cd3f967c18ac716046d4c VERIFIED 0.518 0.029
41207 eb8635e406fc748421c0ae2f96f8eef7bcb257e5c2ed30882f8f3c75b6670f54 2426cb45eeefb00ccf35955ef89277ed2d79bc4ee97c3f5b51639dc3c144219e VERIFIED 0.298 0.017
41208 e9ded5371727fa66c265827098f7c6a0a26e23e4a6bd51dfc39cc3e7d9f361b2 a0e693d0a06130560360d63700b313185021c80082d3879791d5932b2f1378f8 VERIFIED 0.861 0.040
41209 f5cafb451b1c212461ba1d3c37bd8b39bddcd386a888e79cd3101e8c03338c61 5b880746ff0e999586ca4ca853cc5bf002f4ead201c9f65a34c1007f19b32dac VERIFIED 0.783 0.038
41210 5390ce4b4ebadcc17fd84fd55825ca00e5fe11a1b3e97917951a5a37691439ed 8d3be3c856354d9bdbc49390f5b60b824ca72e42faf7834298950cba9e19cddc VERIFIED 0.629 0.029
41211 25737cd0ee56e84410b4267260ee27c88bc8ce1b4d43ab9a31b0bec2ccfa5919 68c6ad0e365bc31f6c84db3e2fedffcca528ed21dda62d9403644f2a2d61c77e VERIFIED 1.105 0.042
41212 e3398decd66d5bf1b1c03962fcf7fbc07b43cca7cb59aedddb01b3451cad8f3b 65d2040ed14e70d5fbc12d4758b9e709cd5e2897dbcdbdccc1d42d8cd0d5feee VERIFIED 0.119 0.010
41213 488c7e86a97bd9a72d41e365cdde135cc927231e3c9b67697f91b0fc76108c21 e75052be342aa6652e2b466c1374d7196800b34da62093b91415dc5f87c472e0 VERIFIED 0.553 0.029
41214 b6ae764e45cd16a50092c83356b927abef7045d135962fe846e88033fa88cf95 ac673b48562f2a3d70336a5bcef4fac18d3227df76f4781209cf84f7c4b29b1c VERIFIED 0.196 0.013
41215 2d402fdcdc808764e367360e82332fcfbc1055d979c63a4fe1a1f4cbb70855e1 f986fc7a45c07edfb65c3c1f958a962e7417206d6b723f28c3c95cc86768f2e5 VERIFIED 1.239 0.055
41216 274bb2c08f929b3fa860452f96dab76622cb82221332849cd4dbb5da0ca4c9ca 75ffc172de73ef3054d1a20ded549b5eb126a3ef01bc1c84fc34f70e7985250f VERIFIED 0.162 0.012
41217 5565d411c49a15dce29183e7d590d22f82ae6a270935a20652715e42d5fe992d eb998e52c5f2973bbe87d8f82b6e3ff5a1c7372c02f5af068e3aac4a171960cc VERIFIED 0.651 0.028
41218 ccfc7b3cf4a4786f55ba7f447c874d523c446662ce2a27706f83a2285be86943 348c9d93d751afdf1bc7b3909c7deeb192a633fb0565997cadd26ccfb462be2b VERIFIED 1.903 0.080
41219 e184f9e75139111adb0d688251f837c72f0ff7e0c7efa44d28dd2c3a2a0269b1 b427e96f7e567d444546b460874e073085289fc08d749650f989c76240e4dbb2 VERIFIED 2.259 0.081
41220 8332e2253c4bf81fc5067c261a61ffd3686db9236fc3c5835e09304825f70f69 1fe366f9a65625a86e982af7c25aedb56eaa33a3eb4064dcabe5ea74692f21f5 VERIFIED 0.023 0.007
41221 49ea0278bc2e13106333111df01c7013f93a9f4653e0238fd945122d70e47b2f c0406228722a673c7792092ee8b6486484619214b4ca00497898297a7d4a24b7 VERIFIED 0.095 0.014
