# cubes [266800,267000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
266800 385aed89ba3515287de08a038e27b8eb0d38dfc5d716acabd2da553100a8b9c3 a2ee321eabb9a090cf3c20a4c193d565e6c73536294930500ed04ba5efd0166b VERIFIED 1.315 0.057
266801 be43c724c841eeda52fd2755453ebd0c48f74e1e515b84005f63ab015247549d 87d0ce68d0165b150f18d5fda24a2b326149e1cccd53291b2260946da77a37af VERIFIED 0.020 0.005
266802 f07387515965dec9a354b40c02eb64d681fcd0f1023915819a61c7fd05736b8c dfae96f128d4543fc45b890ce327b743dff2e560a179b4f75d6633a565a60fd9 VERIFIED 1.092 0.042
266803 6342cb964248f502c72b76aea0abdea7d9d35cace51c4b2e2c9e60d34381892c 5c209445001f658c514efd95e0abb97f451a916eb6dc0224c5b6138c05aa4c5f VERIFIED 0.808 0.039
266804 70d5583f96c466f6927e44c0571b6509ae67229b1c5866ac76b83b70a19a943e 7ee32fb9d07ddfe601a9f518af2d44dc1e66ebbcea1ba23437364f6028f32333 VERIFIED 0.021 0.008
266805 628dcb386a5b8d4664315007b303287beaacb2a895bf352f94277de602885c01 2048d619ecdfdb40ea624f542bdfaebd2ebd5be34c77c88871273c8e76aa7e98 VERIFIED 0.190 0.015
266806 afcf4d863b634a814b069ca6485045ec5056e33442b61b14af5f183d494c895b 83d6c5eab5f177fb94bd8faf5f2c3ff66b349c8b2785610aa0847c4fea3b854e VERIFIED 1.710 0.071
266807 c0b26367a8271089fdc564f108192e2bdc20f631c6bd8e7c443117069a7e9b8c c7e0913bf07e1e3d0583939f3212ac53af8135069ce2b9ab1911ead229efc9a5 VERIFIED 1.018 0.039
266808 9e045c0aaa2be9732da47b656c7368d1ee14c91ea9d9bf6fb357919dfbfcacde 4db810a7bb71a9bd2fbcbc17edb4f7bcbf9c8647b4587fbac723e3e89873e1fa VERIFIED 0.354 0.021
266809 2dd23f00a1e413700a1a2afdf3c542a59416f6749f03724ffe5e647e53627040 3b35b8e9ed936c98c044d743ff648a5b5526d9642b9906a9f31374a68bd6bef3 VERIFIED 0.952 0.041
266810 f2dbd11296a9441be170e6f6109ef26f2a6ec7cb715d9469a241e2a2ba4e8253 f2bd7feb6ec72cd71aeba83814031fb286919cd13515dcd5b19d336831f0320c VERIFIED 1.505 0.062
266811 5101eccc823a9f75fe594e17066ce9104adfda4090213ed9817e025c6b53ca32 5a67d56c07afb3cfec928334bb02ca8b063b92a802bc530af6eb3c1f5de0c98d VERIFIED 0.296 0.027
266812 f64f6663adfe5afcaae7d06b884d2217e74fd76d8e20c8c5b47f43a931679add 4f4abdeb28349c0f1dd33e669342a6ce46b6e120049b219a4a491f6c6ceaebad VERIFIED 2.465 0.093
266813 3d5f88c4b4a5a373c2633ba1e3f569197d9fdd3e59e06a932cd2ef4b6977aa37 ac7860ab9eda6a54a0eb89f13524ed00430d51a7cc126804506f73ef874a0136 VERIFIED 4.542 0.145
266814 906d520c7003283be2df69bf8dc4c338f2f58a83b8b1e9249a3bf6fd6ca521de 60a359eb0d2a4729b9e7be51898c9fb5d384998baff2c6aecafc125917a2de0c VERIFIED 0.366 0.022
266815 926cee3eb7f2023c69730d5b0bb648a6230c3a0edec1da4e95dc577f43253712 c1067570482645b3ba65361369b5f344673de10a00b9963eec8aeced74a6e0ab VERIFIED 0.677 0.028
266816 f58f8f31e6f8b95d210a049e92d43a773b5b4c122b9c3149140590d4eb57d56a 01fbac60aebc20a84591640616e3850171f9f4ba113e7421c5ab593cbfe7784f VERIFIED 2.111 0.082
266817 7490eedf362f7c9754a0fea62d8e19f005109ec7b366fbfb566144a625294c17 252db2f833b76aa9ec51d15b4ef0e178e10147eeb96f18393f84a8dd0c21f22e VERIFIED 6.818 0.216
266818 a68a33eefdc3b99ed613ed3fe2905d18cfb2576664e25685b8e32125821cbed9 2394d7d8abb8b20d813869c4f7f836a87accafd292f9a507520767b01641b3c1 VERIFIED 0.018 0.005
266819 c03a3842eab06654985f78820884557d85028aad5f4a5db2923d0cda4a67d36c 955cb623881f26a330e043d9af31853c1b39206155dfb465834e4eb24f770b71 VERIFIED 0.014 0.007
266820 b4f0ed38535e55243d5f3f5a7559bb615bccdb2d43c2da5f74a95d816a36111f f864531feaebd8145218c2552752049ed83bcacfecab8225dca9db5c121517ea VERIFIED 0.017 0.006
266821 5f5fa13de280ed3381a33edf9d646f1f75d56468eef49ae858f526b7101ba359 89412c9ddb6f3b9267b2c56ff720de28060c0d6803289cdcfc37119ca8869cf1 VERIFIED 2.520 0.093
266822 5826ed0ad35ebc01e49294986b20fbef5a87d4b4dc436336629d8e0cb986254a 4eab258463a89a8f3e48ede4320695840c884eef7ef52e69ff6a4c86373b2f5b VERIFIED 0.017 0.008
266823 59d5d8c7135a7b309a75d737d0eea492c3033472efc10febd3c85b147485dabb 06b182cc2975671b8839d9e0c97145b7c9f9745d405088fe41ec0002caea9dcc VERIFIED 0.020 0.005
266824 507d6301d5ab2ec375e59de4ce32624c1047eb07df03ce64a8c09ba10dfa45ec baf487978f08133e1dffe6c118ca6c63bf7c2bb47f2385c8aa30192967cf9648 VERIFIED 2.434 0.090
266825 febd411d96871da50d3894b98a58f4c86826efb3bcdeb886ecfbd0ebad02ebd2 a8d93f79bdd68ea43d18104e9fa4416d201f1c0101e57b50d85326d66b85c0c5 VERIFIED 3.578 0.118
266826 1bb2275fc660d5645137c4ce8e142f1368ac8ae8b3db092ed821f0b3a2ddd2ff a27c4bb0575fdea3edd36ef3bfde976fc6fdcccc69357c7554a0cf9d412fefab VERIFIED 2.023 0.084
266827 e175958d51ed65b5b8c1a7b2d80297641a70bb6eba2d4975f9b995b342ee181c c1369903c8caba1b774756bcd37102d9d9bf94e9b6c1fe5b6613677fe2d46b3a VERIFIED 0.020 0.005
266828 0aecfcc44b02a55936714cbcd02ddc24d6214065ba5d255f0231d9d440bb9e4f 46dc066bf228394d321a63ef15c1332e1ef1aa46a2de52bcb336fd890633483a VERIFIED 1.281 0.048
266829 93e9ab5d822330628eef5d94dc81be9706324848888c35aee59657b5b94ccb65 6431cdbbc9fac4256953e6341b37a6d45e32dec08fb21c8885aa626137419e78 VERIFIED 0.019 0.009
266830 b90d7f903ec12cdce2a8ac9ed27fec7cb12d2c12aa77528aa1e732cd04c4c14f 951ee6a157e2f4d016c3fd8aac5021ec99aed299682dc0d9e9c694e0591d4c6a VERIFIED 0.493 0.029
266831 fb87b3f6e2a491d2e5cc2371a7d0921ba2936c8507bf77cfc34c4e6991cce7e5 e69bf342d1c5c4ec6a8990d3f04b7d54fa71b0ed69508cd3645d172f53a68161 VERIFIED 0.820 0.038
266832 94f851565899bfacb59ac1662898a58716c9a5c419a285cd5171e7d2c46d5ba0 514be2b8d8bc7c7941628da5c103fa8b2855f1bc014766805c8471745f704a82 VERIFIED 0.023 0.005
266833 bc1d8aad1ec619059499278e735d62ae4916ddf2e05e3dfbc263303efc13b648 5a0266dd8fdd7379fd6aacb6afe442713f38d14e1b0efe40a1e22ba9814778cc VERIFIED 1.732 0.070
266834 a66c9c7e184d5603f3c4002ad28761b0e1cc7693bc31244c03cf7e9ccc61e4d2 8e5fa8fa30107e3cbf67d7ef1d64e8b04faef583681eaab5f669f72b98854244 VERIFIED 2.792 0.097
266835 338094ef2f7aea4f2150a487ff463155999f6085193dd88823568481756ac025 07fded3f869d1aa652c8dcc412dc06671b7619807abe79cec56911c0499d89c8 VERIFIED 7.282 0.248
266836 ed00211cc503308cfe1b6e0430348ed414d68994ce7c36191825d2e3b1bf3883 ecbcf55f285b8c5dd9d887d5758ca7a15ca2466c225bd8e4561fd79cb13846e9 VERIFIED 0.021 0.005
266837 c93784c3b71f99b03efc8dc55d78304ac317c31ab406ed50e55d96179c1c3386 64a5455e044c4d74e2f92c30b8ea52995f0cb243c5b16a5021ab61bbe35c9f17 VERIFIED 0.613 0.027
266838 51893718d5dd1aef1b8d811c63f4a3c0dbeed92cd39be1b4481e5f70b471b34b 76ab6eba4ff32b763eace79e9ee9f7bc1c091317332af1a6f257bb0465c729cb VERIFIED 3.329 0.097
266839 092f1a679542db0eee3338f51bc917451beb6a5ebe3c6de2447855286502993e 30243dff198fcf5fb60fbd19ea405d1e90cc75e0475094d035ce5dd157fa8a5d VERIFIED 0.020 0.005
266840 f8ad5a0f8cf212a12d438a0077eeca98e2d63026dc6ef5a6e871c289cb103a9d 6bc1c07f731d16a5f430580b602ef97be6acbbf8bcffdd67bfac02a2fd00b1ea VERIFIED 2.147 0.079
266841 3ea2baa9675c4f8373d9a2270f3fc13a34ff938bb2c08d9754a80a46a9568fea 5e85a24d351012665712f4d9ce24c605767bd78f03f4b01ba376068fe88e737a VERIFIED 5.101 0.161
266842 c62e641bd259e748de58365d544059f7bdae3d600788211b1e9ba65a7dcc6e4e 06f012d9e27821a1259f82c4662ccff1722884610cf877295f4ea6462c396ced VERIFIED 9.611 0.303
266843 742337b16aa7fa5450c9316861be643839ae55755cc4318d279dfbf2341d421d 924842b683ee100af940d59001c1c88f7af37e2b1b4495a47f0927b4806d4b15 VERIFIED 1.085 0.041
266844 bad445adc7624227ac907ef6007f98bc44c980cec865a16c9d11ccd983dbd04a afe3195383b1ad67eaf16a7d4782301b529494fabf1b76c4af311e7cde91b4a8 VERIFIED 2.080 0.080
266845 c9fb93fee556d6ec85fc4d5bc14dd6e24b3d1bebebe361865ab936ba47f6de80 9780c56dee36be9ea267ad031bca1e9c43ec307db4606f5e010a87a5df432f6e VERIFIED 1.383 0.058
266846 faa1e739e22e5571aead8381b4d2e5679e664e51456fe003a2e2b6e2c57c3d06 ed9002e856f3ed9f90a03c71818290a096acb5850ba2e21e873380bde5b21e36 VERIFIED 3.569 0.113
266847 a0cbe5663b9cc07bbb94b215eb36fd824288816ce836280179a7f59d0a8a28a9 fe16811406e4bb6bd62fc69f6604910ef87a275d411d44129e986ed59eb19a9b VERIFIED 5.635 0.157
