# cubes [61800,62000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
61800 65bbd12c7869a2b5e7bd6ece1bec5349570ba0a62deaa7947edcfe96f2df1bdc caca9d10d1ef12fc7a5379d3c4807565bcb854f2920efec363920437d6931860 VERIFIED 3.497 0.108
61801 b585858ce89c9f4594cece0126b74efc94df897ff9d8ef411e6fe8e86a96bb34 76a00e32f6267cd7563adbfc5ae79e25b97c90bb7d1cccc4cb6ec5f4f76fc205 VERIFIED 1.251 0.045
61802 77531b06c987af6f26f511dd69a7ffbe2e079ec5e076cd79880c34bd65933576 b3c061d670a16d63c6f0b87508953ff03f9bea95dc7317eb74edf93d155a4d29 VERIFIED 5.703 0.179
61803 7d660360e2a87cc67b880cad23c0b8b1d53c7f680e45c9db93feb11dd3fe66a7 c564a5cdfd5dd31bf8695bc08d03a88e36b7a459608a0905cfb8be3757395682 VERIFIED 7.682 0.245
61804 f1503247a544df3dc5941a7b94125b5f65f28fe9299c7acacb1c0eefbd0ee212 d059cc3a5399577c3b1ef1ad778706c5f9cf0257503319327e6022b2330c0876 VERIFIED 1.162 0.045
61805 892c52153484dad78c309dddbe172bb65d0320b70c977b83b21839b0f1f216de 831fd61428adf438c8dce1d63f2f6a0c9f7548e6c53b292c9697dc453a743019 VERIFIED 2.503 0.093
61806 237e430a4e4f276fa654cd8b8dacda5e4902c490f86d9357c13f8275ec005678 351416f078f7d20386cb34c1f73880939651bd1be344a50520a0d00feb2f8263 VERIFIED 5.331 0.158
61807 10cf29d75bb3fa95399faa425d7274fa41166292e53767a9e4c3428316a514d3 7b2a0b7830619e972f8f27c13767aba4a0ad20f793d4aa0e671c365da0f50067 VERIFIED 3.987 0.131
61808 11c2636d441ad8623673f65c0242bd8a399e859c038126047b1f77270bef0c6e f98e635c7c5dc604257d0f177eff78f0feda2ec40b90bf0870f6c5725fba8ffe VERIFIED 8.300 0.265
61809 726051ac251a5ce1cf75e1ac4556d61fa6331d70774787c474954310355cce41 eb17216f5851819f260df75538017585cb570abbfb6a7419a9105e913ef07fd6 VERIFIED 16.937 0.469
61810 4aa998245c46aac9db2ebdd0de8edbffbb9100ffa4cf9649f50c376e9d06efe8 81357f5d2eec7930c61a27f6fdf0c10d991a058c51041f3f69b42c959b7aea36 VERIFIED 0.114 0.012
61811 d6c1f1125a807cb1e2feff33b3a2e7b37192a5598e12fda9527c8897bd2d044b 1a127ffbca17e5e2a10a9e50a481614e2492ef3619ba750f552b0be81879432e VERIFIED 0.251 0.019
61812 4669acc26ef5e4fca59f72f599139c0190378aaa991b0f0404b8c041876fe024 fa6f5d5c65a9bdc99b2ac1a4d2872b56d3b064319b3bd8157e8b4572015faa79 VERIFIED 0.096 0.012
61813 a4153825ef74114b830bc43eab4244276fa538eef2341280f3b7c35e8fbdd859 05695da54dbd1e972241377bf796768f77e7e9652183496fddc698c4bac617a6 VERIFIED 0.341 0.021
61814 29f4259d96fa9540cad53c5b2d6c8042fdc4ff71c8704ebffd95b84e20151ad6 3a1f4331e27954fa2ba87ec4358a4298ec1e8e041052b3dad2c16ccb30895c52 VERIFIED 0.347 0.027
61815 42f6f16073f99306bbca53a3149cea80425e8275caa069fbd7d7f77f1177f469 4d9fd15f1c0ffcfc800cd290c6f8c3a9578dec318c9b9e275f43b4d59a885872 VERIFIED 0.124 0.013
61816 1d02eda6b7da0bf6f49db42533266a83d8c9e037f0430c6999971d7f73efe281 2fa21a9fd65f73773bb4d06a8601b6e532370da110dc8feb58817b43f8c0569b VERIFIED 0.634 0.032
61817 6fd8b2e0fb6b23f11301239fdffd01a798726cb80427d04536a6f26704fe68fc 7e92db0392cc6369e7379f376bd1e0e816dd0d09ca1ff82233294f2edaaee328 VERIFIED 0.684 0.032
