# cubes [245000,245200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
245000 502d3ea66d41725a4b47cd16b78fca32803500bd9edd4c1bd42311bfc9c68598 c9d03d5333b0a14ebca42e4859afb617b7200cdf41270f04c8b7fb379c388bda VERIFIED 10.244 0.305
245001 d4acd8e81785e6ba58d2331bfd9dae273c8d2889d5ab20ef6aa21f0331958d30 c16ad2d7f1a2863033cd6c999c87bd5e3b4a1fc8230439e1116b441aaac5f43e VERIFIED 4.868 0.158
245002 c9b81f663feb4d73f03d8cbfd88fe3dbe5110e8a302fd87cf5ae50d6dd98e8ae 31b493f42bd7fd8d640e240e766e044763c74f02d2130ebbe5d84e144c6e507b VERIFIED 5.212 0.146
245003 c8b591d2ace262f79f54dab41cbda1cf904e31f130d2a815562894c850848baa bf0641b1bd80f5de5bc686baf0065f9c694375d6490633d6c80ef7e40a07118e VERIFIED 0.790 0.032
245004 c7f3f9a36bd95b8c2c7e6a892787a5cfa3d75349e47c284b2845863ab8b9ac95 f403d36e37fae94cc0933e15c377cc9245dea8dae879f9d271f228aecb12bca7 VERIFIED 5.125 0.168
245005 7420ce9751b844a7376b3896fa89e36641e11480bf11c60145a9a3ac5db34649 f0bfb3d1af9bb8abc811eb939c789cc269edf5c1f396350e3df8e507a2c92e45 VERIFIED 4.461 0.136
245006 ba7ebdd1e11524a781d5851cb7663e34dc574efa193063708a95aa5be6864b53 288c1b2d7b12e4ee8d080469501047f3ee1806769e6726d9fc444455dc044406 VERIFIED 0.021 0.013
245007 cdde6ef467e699ccde5a40d504e663ca0e8e5ee076706a1ca462bca5df534d27 6e31d86eec6a48b0e3c555982b2449f4d33ef5cd515e974296d6f0a84160740b VERIFIED 0.961 0.044
245008 86a06c2df9f8b75395696d3ddf528e16bd8e577b67c5c42dc2b6568c3d0eb12d f8f32fd5ea23c8301210bf9e3168b0d6ec323ba22e61d75fa40b127b9f728136 VERIFIED 1.465 0.059
245009 5751363c8a061e494870a280439c9e21b277384adb0fc0e8b08bcea2b8bb9d00 67adff3d2740206b1260b0f40825598d73f91567d7dc8a76fde5381ee658bd3a VERIFIED 0.020 0.005
