# cubes [201200,201400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
201200 9b06d821a76ad1d77eeffdac18965be7be5233753a5b88cbd6c7fb7f76ba771d 836b4727d8cdf8658b87dd6967a429d082434350202b21ec1231395126fe51fd VERIFIED 2.769 0.096
201201 ef64f8131256fb0275f56a4a601493d8772f452c89485845fbf009fed9c4480b 456e53466609c860daa2d19179adfaaf6b92be11b05ef098fe1a5c780840dd31 VERIFIED 5.219 0.164
201202 f046a7091cc8dbcb99fbb42c12cc253ab3aba8832c2afc27529536f511a316cd 5f0ac54452b5e56e2f66115a1704d63128cd29adbe633b8abcae67ae303bf2dd VERIFIED 3.655 0.110
201203 400f5d4485edf1b659870d06e9c45a2b51f3f3938f97182e7fe9d4dad21ca51e 297e55e4da5f6d28fbf2c2c6ca2d575cc55557c1f4c81e06808f68935f646651 VERIFIED 1.393 0.059
201204 929346da069a16340102fbf4788ddf355d11230140601851dd98abad75b74d08 1f790fc9fdd855a944ca55e371d496d700e3623109e7447be0b65e420bc3b51b VERIFIED 6.598 0.214
201205 43f6dd22811ac36bc4385f9c31e60aef2afbccf643552e8dcaf191917ca1a03c 959a54ee9f956e197654369ff450f081a49c1c476f2723c77364dbc049b39631 VERIFIED 1.189 0.051
201206 9e283bf73d0eb2b234aa0a86d58adce13fa43910979aaf49a090f922d116639e 58ed67193cb124c148fe70c54b8c203fa2e512b2932ee27bbb87cdbc25b2a4de VERIFIED 5.643 0.174
201207 b324b47f8297586e865adae56fbaa65bdeea9187b337fd4607868f3e4f17c036 c3cd2c9eaab9c83ec60074d772cafa47a8b4295c0bd0db23cc7e3b07370cc212 VERIFIED 8.379 0.280
201208 96194db3196cf398902d993c278c825a4b6d9f9c4f5be7e403f83d9a5ff641c2 e4de7f9497e11a548e32f18b101712c5acb64670127c4cec987e8ba4f309d8ee VERIFIED 2.767 0.106
201209 3f4fac0032b69899701705ff45763e0d3bd3e959e403e0ee8e4d9703995ba0b8 18b591307bfaca8b2a5c2a2a919b613f41aea087b4d2ff5f76a5200e4f8f44b3 VERIFIED 1.393 0.058
201210 3a47617e98c5073f25100fec4dc7763076c0cdec6d12247005d515a19b8d366a 62041b9886072d053f4a905f0f73f13dd9b8274b987b03024e3e6ffd83710687 VERIFIED 1.319 0.057
201211 b04e4be9a17065f6ccc9035c23ee48161bed763a365ab2dd35ea57358f84941e 5152d9c236a5e7655e44385a47df1f022cd90c62aed0710769429f95252878f4 VERIFIED 1.947 0.079
201212 0584d8fe75b6bb66f383f5cb6a7edbb90a0f4be09087d10cf980a4e084036ae7 81907ddc9dd2b40049ce16dd7af22ca6b7736d1429c3ca98b54b3bd84f23a6d0 VERIFIED 15.169 0.433
201213 2a2738bdb2798c003fa7aa246baa21f60cfcb60153460f295d062ed66f8b2101 fce1392db9ab46b12cea5f6cf0f114f150b3c0f8afe1228117f0354662fbcb86 VERIFIED 4.006 0.129
201214 6748d97c7666159c6997ef2deeee42b55822b1bc59baffc6c97c6090312a5a2d d7e265f5d735166ae5ade80cee58d96b1a49879cc772c2c539a227d61c5fe8a8 VERIFIED 5.521 0.169
201215 df8ea06ac3fb1bc2793220ba492b4bd006e4284272338337d45cd4b7714662d5 f4d46688a027b48333a3e6407f6063e50a871d18ab4435db2408bf42fd6caf79 VERIFIED 9.192 0.299
201216 b1bf5677147bb587c7f83554ab20fff52598f567e4fec1f14ef66cf9defee6e3 352bd900f6369947fd86b858b8d53cad68eca9170ec6172e34f615474e567a76 VERIFIED 5.698 0.168
201217 06e16e879b122b49159334617f9808bdee87d487f7fafbe1756936e073c9c4b0 1d08ed2d1210e36a78ac69b982198ba967b61dfdbf069abdaada32ae167a9dcc VERIFIED 5.216 0.157
201218 190dfe28d412a110e336a7b736a80ef66b0cbe45b7fb73e6223a5b729681e8d4 08d004d1ba308279e100bab6e26dbe098724f0ed259c457e8e46d0723415a311 VERIFIED 1.319 0.055
201219 d7b804ac1e38a6bd0ded68c7decca449a26a04ff2c2bc7fa7fb5f436dd4c84be a75c1ebb7e711d3e41495b9243068a15539811a1a4fccd215e112734334c1c60 VERIFIED 1.436 0.057
201220 3f3ebaf9e33306dcb9ad366a8ccdc9eafe8a4d8b4e6d588980f94c03436cad65 b5224a442bed7840108ee5dd1238ead93718641dde618afeee3b9269f86eee18 VERIFIED 0.936 0.038
201221 a8a0dea9bd72c3f463b268ab2422f7ba37237afe33a9caa376c161f97897f3b3 b53635704223d8ce8e767c74eb67c638858f01cffb9083719440294717ede64e VERIFIED 2.448 0.082
201222 595532cccb6f2ad1217d196311d5553eb4c467a4d5460e8615c14c008da030a0 ce5834eeaf0773963fabd9a02b99691ea5c2858af3da08bab6128e188fa7b85e VERIFIED 1.829 0.068
201223 1791d67635a97028a07050c00ff5a1c16a57388578989ed662b8dcb70e8dedfd 1477ce986182212c42bfb39c15b77480cda4a7a3259768d4b746d0676520d9cd VERIFIED 3.544 0.117
201224 a12ff448c0cd5b9cb2c54786474e558e177b2ae8faedbad79701d3ee7143f133 45bd5cbea460970a42a395527ab94552f36ab6385f8ba2db38624c324c92964d VERIFIED 2.158 0.080
201225 83c6145217626b356833299ab7b4c1ede19d8eac3b122798960893d2868c3dc6 d89199fc2888452483dcb594aa3b838955ed57844b3ef3fa29b9ed8633326858 VERIFIED 2.632 0.093
201226 d35c8baeb875d4ef4e9c0a84e892450af869a8f10c89ddba91cbb23c1cfa686e 226f8430323df2a4a1bce9dbaa865de96baa18ee685be523438e4a20724fa593 VERIFIED 5.945 0.189
201227 ea4fc3523c829cbe6f2ee56392c178633f818e64934ef15424270e0ef64f151f 0f9dd325330f4a06a281341c80dede676b6fd955164279ee4b5cef833ab40e50 VERIFIED 3.100 0.107
201228 96fdf53347e400c7de345542cb14e2685976d6c638daea5ea2ee84818c1f43f3 e9dd8050b68796da39e752489350a9ed21baaf395cfb14679b0c4c44145b30f4 VERIFIED 16.115 0.452
201229 a7802a72e69d1659d79a5c75f7566336474e46fb9bf7c48239ab9a5fd9bc445b 08f83a58424f8041bc24026b1e205436154dcc6aab998cb145b75befc40ffc5d VERIFIED 1.417 0.065
201230 e946fa5ac8f60e4de213894b44cd91467e36f3593d82d039d1096b81f5cf2959 2daefa193a27d7d16d648e9687cb1cbf81f3d9cf50ef8ced9a60bd4ef6a60bc2 VERIFIED 2.059 0.073
201231 2a328e708fc5ad2fc5aa5840de6e5c6241cf912a736a1a770eef512e028e58db c7d6d4a57d136a1b4016c9f92e0e5e40c8e6fc13642ea7ba8a868a15ffc596f5 VERIFIED 0.691 0.034
201232 82b0a167e23d169fc75dca3749e9690fdd463784232fc525b1be1572852dc4e1 2dfec46da67b369c4352ebe7a8bc37c7ef5d240e1859a9d5cd10b9a36acbb115 VERIFIED 1.070 0.050
201233 37b53c12e8da3abf2e0a6f9f67e44e6a95fe017aff591428a712d352d5ff4c48 01174d044dd6dc59d12f5e5c5148bded2c7495017f795b906d154f174d1beb6c VERIFIED 3.851 0.124
201234 6dd945c5f647034457fbf6743200655468b2b5cebd407f14b5280a5c0db77383 df0daee6416fa77c42b6e94905b99232139dbf14aa5d2f61d1759ea23917aa55 VERIFIED 4.246 0.141
201235 e7c6a4f513437e9f4c4c9b38b3fff7ddb7977e61961da62b4050405a8fac9855 0e5a021cc56feeb529d0d8f78c069ebd6144223416d4b4aa1cd51d57848da4c4 VERIFIED 1.723 0.072
201236 d4fcea3608cdf079c021a40d0a21758eba2f7c3deff01649e4a1a6e81797711b e22778a1ef18280ebb200b610ba91ded48cbb990ac044805252510f13ce49482 VERIFIED 5.602 0.171
201237 ae36f174063339f0615a7bd500be86c8ee75e1f5555aed11c6866856e535b664 2cecd997f59348885afc5aba30357a4d44ff4dd1089afa161eaa69250f0ceb37 VERIFIED 1.790 0.072
201238 04668314d61f0e4516472c5a0594249208bb9d340c7f4298f58b0c60dc3b0786 3edb72d1944e709317cb7ee626a99a7ade2a16dade4dc74ea88a35d2a5067a39 VERIFIED 2.878 0.106
201239 ca32ec9dd852b1201eb83c71a88190f155d92d8830740e97f1ef843bca077c35 39a8a70b2151426d3b68a46f91f3bcdbfc240b528a4cfbc6ef1713cd92351193 VERIFIED 0.218 0.017
201240 4df47eb0386ad570dd4e2d1c674f97fc8e871fa1dbc5389ee5117b74fd9dcbce ec889abaef5d95cc2ad9557a1b05361e6208e924e8160d7458e7523f8dfcbc0e VERIFIED 0.100 0.014
201241 ca506d6e6c7472644eab4874c82f3c25ef7ddfad4d2bb18a026974827ee5ea77 aeb44657cfae8d92167b59b55e2eb116c44773274b135d866fc9590cf4e4ed53 VERIFIED 0.109 0.014
201242 8720e36d50db716522a31e95a73226f4c46c2f7084b3bc4bf172be9e47092d32 ce0dedbaa63ffaa593ce0816e9ba8f1383486db101867bb3b1e860f2af14433f VERIFIED 0.191 0.018
201243 f88671052d88a3a95f2c78913cb642a21b309d8dafd75823e85a0c230f5aca6d 19ef795e0f37664cf82ef740719581391a451a5ff4d66b1c5757082429838beb VERIFIED 0.247 0.019
201244 d2963040f721799b56240da91b79a2de44983005f8b01fa8cad2a50d8aa6cba5 549906e7d08e74cc0c3942b82dc27bd4cc76cd5d5aeca44b02a9059f00f56415 VERIFIED 0.379 0.027
