# cubes [90600,90800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
90600 e47bb082426d828505afd7472baafec9b47b2da7b8f0458b4d5fa09a3727cd67 75a9aebf46d5fd93aa62de1b2d4788dd5e7b02b6875f6cf177eac83e8424ce2a VERIFIED 1.255 0.049
90601 ebbe9b0adafdb21f8227c0e4e4b5273e990a301479dcfc828431c564ef16d6b3 ab526e668a5624332e668abcf89cc49ee504718c3ffd565efc91910e02989509 VERIFIED 1.748 0.076
90602 58f476afea4c4e92748d3e48a4b5e6e96e4b74b5e20976131d8bc22e0d7b6963 0379b70d90b7099d31ba10087b4a7b575e5eb04957a177a9434168986faeb821 VERIFIED 3.145 0.102
90603 0bbda9c0ba679a47b99eec1173d90599c46e3d9a7c3dc10841dcdee5545e4bfe 1a2862dd049901897e070c50baa91439f0dce01e6e611bbc6ce43b654656003b VERIFIED 0.450 0.028
90604 5b2e6ce86bba3888a5291f442f214b9659554acce4ffc0616681e73722202f33 5a5360353b41d8743801ec35d40d41f0aa0d1bcd993960a455f48c88a01af3ac VERIFIED 0.169 0.016
90605 3ca3abf77dd72bf9aec4a4968006c24d46c32303897433aa7cf4be2ee08995bc 88f17a4641a88c3c842aeb3a2cbed184e80cb8fa08c60a6895d80f039a70b3ad VERIFIED 0.152 0.013
90606 f016ccfd596cfeb69ff3131071ab31509df1e17457017908f800bbaae4b7470b 44994e2b470a23670741901904be2d6b1f28e1532cbf266d53848f51cb33dd70 VERIFIED 0.303 0.022
90607 86125817f607f93f04c8d5c69bf4847cf77b692f6e1bd98ab45abe41f637ad4d 40796e0d6646654e606d303e303d1dfd7117e463f5e6bfc0704f8ec335bc3ff7 VERIFIED 0.214 0.016
90608 fa0d58f1c4a3e3c5f7c182d2c1e83f4add9d9e12782ac04bf253cbf848d31a28 8dd54be7f13b4fccb21189dd1cb3bbbd3631f65020d15bf337758719ac25c8cd VERIFIED 0.128 0.011
90609 80f9ae7d47f1e7222244ddf45485bc506b8181ba7b4d6df1f549e4d373e860b3 abcbfe8bf8cd2c1861d3ee4c89495b83d1410bccd82f889473be3282803fd402 VERIFIED 0.286 0.017
90610 2d4f71e892a0f0250b76c8a7721267fc9fa48d74cea724cfcec34d602f94fc58 416b6a7975b2fa4ea523d7ea6f53851663c9cf184262bfbb5ef3e7e1c7ff3b2d VERIFIED 0.697 0.030
90611 c3d501e15369addc03ec263315450d7be71fc057f8f700318ffe3713d4c870dd b33772a6085aa91203a78d67829f18b4817561182673ed5e67c5fbc69d2ee57e VERIFIED 0.860 0.039
