# cubes [180400,180600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
180400 c7a59cd29bd13127299367f6055d56b37dc589340313ec031185cbb52b369c54 f97bf1dbd970c51c80057daba6a1dc906a2695b6c037b66e696899349e710bff VERIFIED 0.293 0.021
180401 64e684a18812f90622ae47ece86caef10a1b5e25699f00335bf2a63a476e5d98 bd2cc948563d0f02488082bf4b70bf3d4f02a63b182b524201bbb8ba4881c90b VERIFIED 0.400 0.018
180402 99284b6c8b56706bce2be267d36f434ad68e11e637ce8315baa217ef3704df31 c710f1be5dec7f7c01130f08d766398c5906968a053e88036ba72b011db9ad38 VERIFIED 0.175 0.016
180403 1f3f042d52bede97ffd3e3e319f7006ed7ff6d35664ada675d1fec32682933de aa75d4181122aedd784280e4f83d593b55717b40f4c1191fc814a597632ce5f0 VERIFIED 0.233 0.018
180404 e549eba8852d5468eb347fb3641a93a06b0c739388e8741b7a8a9b6429c6fc0a 2bc70ace4ad529da5fd4a9a94c0874ede70c4547666983d3965cc843ce5c81f9 VERIFIED 1.056 0.042
180405 3f45036dc4190d66713898f46c427b381f982be27a800fd26ca90cdc90e99de1 6394f35fb192129f951adf1daa6a4cb15792315e6cd21504566d5042969a2b48 VERIFIED 2.165 0.083
180406 a5a5b94ada33788476986ffb69ce8591d288baade3c948b3f093737bcd0354f6 64a9c8d77ba3a4eceabfb25735a5e9ab21513e112803924330ba841f29832f4b VERIFIED 0.380 0.025
180407 38edb0d45e2dfcbd6b779c51a16b6d62bb4196e9e3350a2a87ef79ba83b6591e 5e8ae4beff4fed79e6a313c40c4a3aae2e662a7929b40efd95a1d0dc1ea91ed1 VERIFIED 0.363 0.020
180408 e407a2e78153db153bb89ec0b06b26cf24406571e28d22379de12b7737744f83 32115e57e911f7e275478c520454c94dc791f43f96b03035f10c5e16dd0d4549 VERIFIED 1.055 0.037
180409 c0e00ac6475feab39ce32575e922ff6da5cf6a832c84472e2ba05961c9169407 9d5d63c4f335f3eb54cbc491f4fa34d96018ab1dc531fccfaa49e2515bf192eb VERIFIED 0.268 0.015
180410 8ab48193a0e65f5d5a870d5dd327360459fc098447b520912c31d8e98c1504fc 87e19e13b8ca1b8410950823f3317f2f9d568f3b07e8dda3576c9e15d250abc1 VERIFIED 0.290 0.016
180411 7d53b1add17ef7807f00ca9da5d647c09d2ca9c6b912b4bfece41ce14884037c 2405bda349da394890b5ba9c0e63c108a49193eb8e5d9f932e64e763b0f7d54b VERIFIED 0.842 0.028
180412 898519ecb2d4b6e327906fafe12ff4babdcd0422414dce31f95300d175011495 063ba5bc068ebf4c9d3f1c94d91b27405068e71fefcfd5428f138686b6030809 VERIFIED 1.096 0.046
180413 ff7e87dbf1bb7bd59c83aa86e1c71e4315b14234cd43102c6a505ceca9996395 d6a103809ed15fb685e6d1270856d5ed7406097e0362b2fc36d42a70eae8bfe8 VERIFIED 2.777 0.096
180414 219a4bb8f817d3475c79d7eed030b088a0eb02c4dd3fb6059c8c63ebd42e70a9 84a64f11231e9f7db3a379798ebb2b385cad08524051b3b5e54d6fc8669399df VERIFIED 0.851 0.038
180415 22565c7a84506685238c230a02be703b9879136916599db7bc4e57191bcffcc7 705b74829ea5489f2d324c42fe3d71d5457b125eb819e9c60f3d22522aa7b5f5 VERIFIED 0.590 0.029
180416 460bde6f46d3c719017497948c6a563749ad36d03def570179c7a93597208b8b a294d315d132755b6468310f434adad105fa7dd8a4cb70869b683346628d5c4f VERIFIED 0.995 0.038
180417 24a05b53686e8ec6c5380791508a5e1ce0363ed64aa4c8fa98e6937e5ed556a0 fa8f20aa4e84a6df14eee7689039e119fd395eb437f877c89ce2220d88b1c6c2 VERIFIED 0.782 0.036
180418 89a1b1b1d49a66eb82829ac3893f7dbc51725251ca6cff1e5e177b761399f6c4 e3a31f94f40c88e5484c981c8ccf5d771a5d5af88632dcbae0c236caa5ef78af VERIFIED 4.303 0.144
180419 6094167b6d2926aa854c44cfe96f073740c06ae83320265fa4e06b85ccf46128 9815e64fb946d0423e3032567b7fa2d0005314ecc1d718598b21fc26e7eec97e VERIFIED 0.023 0.005
180420 547472b449f38ed6e1c798c50ac8b437460387ddae3e628dd429ba85c00f153f 8c5b3eb0acbc48ee97fc3d2264dc9bf996ec2dbdcb5b3a824bca4e35efb01d9e VERIFIED 0.263 0.020
180421 a26a60c1f375e506b819589190bc8c811582ffe5dc12fcdecadb1755cee4f12c aa522f9f2e5e1d2f7403582606eae7fa2a95bc89a7b1451e9ac52d14f3601f69 VERIFIED 0.965 0.038
180422 eddd8bf1e902902e9c1e19c7c390b51f4a8927675113f6c736eca586a79f0585 049ee6bb8dcf0e9136579486c5ce84436de78cfe7509bafb3f7bf3a636430215 VERIFIED 0.016 0.004
180423 f24d10d213e5d9e54f9666aabede005897c0b1b77adaa7bd1ec0b1dc79ec5a5d 6c1700c0803869e19ba42d95e9f0ba08879f251e9fe02b5062609dceba04cc6b VERIFIED 0.503 0.035
180424 c0760b380667e604347384da97bac523f660d41f756cf8a7d44d5edc916590bc f53740e3df70a7cc685738eb1646b04f7b77cc757e334d265d4f1b90b7e5e9d6 VERIFIED 0.882 0.046
180425 2016a61d64298a68154590052c403ec5161cdf3977e8fcf1d12af909f887d547 2a568012985eef64b6904fd099a484cdf8be7c4c737788246a1789fd63364464 VERIFIED 1.155 0.050
180426 d6e413e8b539f6378cb1d9bb0be9a3ef7997b9b5f924a0e1beeda9e917cb28d3 d2e6df5eec045514a84dd6dccfcbe7291f8fa185e7b4ab3d54af54593590286a VERIFIED 0.703 0.031
180427 3749718de83ad0585f9b938a1dc1c395d22e0f7d7ccc6f9f6f2d8f63fa6d8239 980c1d5d0cb7b3c3fb051262f7037db4b195d28e1a33d1f4efd0494a4e465d81 VERIFIED 7.478 0.236
180428 b583324964551c80aacf63fc2ae5b1c53b00083de586c62a6dedf1f35f7dd2d0 0b0d164f754c11a5cbad6f98a29e63a188535eb3bcdff526af228baf64a34639 VERIFIED 1.636 0.068
180429 b1ece7f20722ff2cd56ce209a58931d11bd0766c00f1b472aa008a6d75b47f6a d93b5649c17c41721d787e8ff76620a409108a8f6be45976a980497cbc19cce1 VERIFIED 24.302 0.613
180430 24a19402336f23758893aaacfec350ee4cfd38dca087ef4ce72a24fd114a8c3f 578b4e1042c07c6550363e8804bb343ba1519aa9ef74ec5b6eade7a84a798d92 VERIFIED 5.282 0.164
180431 d21ee47ef9deb239d44fcfdea30a7fd3d191aa2e1b888e6f87545051ad1b031c 794622c964a14d9888ed59298c56a32857ffc40a4f690efb30c42f2b38c67cea VERIFIED 0.812 0.033
180432 278ad73ef794a671eb2d5c763b44a229fc24b4963401852da10153642751659b c600207cd04be8bcf8fab005d1cd62b2250bf792c013f13526a08682235ec684 VERIFIED 3.942 0.138
180433 30a237842bea63df78ca908120adfa06af9a4a43b84bf96c0ff19fc7b7992a73 0f849e62eb19e2dbca2d98ea606a49f03b645d87fd303d8bc05f2552dff8af4e VERIFIED 8.247 0.268
180434 6ca12a317db69428eecf990a602cdd5f9bc8268eb5373c35af2091516e3ed57e c1ed7d700a5d52f0433bdf02fc04716c01fb876fa292f2cad86da6fec383a32e VERIFIED 0.020 0.005
180435 e4d815628018e56164854c1d508ea01494e89989b4f5a7aa7df1fa85ff0578c1 27eeb124deed7615816af9ae595ebc40dc000bc2eb69f8e5d8790496d9b3804f VERIFIED 0.891 0.036
180436 14f0e36b14ba1ee97905a3951ea65ee8a233f000cc1adf6a24b6c51d7c4af73d 56145bd149855753edd47f8b6fa991f8387c8a24d37cacbe19fcdea3724181f1 VERIFIED 2.596 0.094
180437 e091ae082fd6d981367b80c51d3f2098c533cf82e8449c7127fa3826015f749e 48c98b2241fb09203dd46b1e38492ee4f68c6e5fc8906713838cbfd33fbe15ab VERIFIED 0.920 0.037
180438 6014db4a0832ca212ecec330e7e8cc373ef71f2b5fd86da266ebf4b41a35a598 bc8f37b613804b6279115da9a27f7bfda2ae0ecd99e43fbebf2fa367805bb59f VERIFIED 7.392 0.218
180439 37c1a85106ec4d0a2bcc49fd82ca18cca393b016bc9525100fb36998fe2c4d1d d70028bc77aed07b013540d23b09734f0f499c53d4f12dd3b9bdcc032498241c VERIFIED 11.743 0.358
180440 2ee87b64b8dbffdd348ca64a7286cfb520377434d2abb687a64bc5d10ea81e22 ebc902c6a01938aa65b2daf5183ed78cc3635d7c8a9aa41de845e9767f519342 VERIFIED 0.020 0.005
180441 75c13175898a0c933ee76c4aa3b966f78b6cf453ea03cf4614801d515603bdfd 45d987b9262ce6704674d04d2645b712a510cd38fc2391977786fe02ae940778 VERIFIED 2.734 0.106
180442 fae8dcf16a3d368dcc6ddb7503abe4c330138d8eaa8addd8e5cde85de0f44a49 c14b204d12db8b0adeab47c81276efc5f06c271cfda6e448e149158d1c7d321f VERIFIED 1.199 0.050
180443 53d50c2eff77f793ca7e8ea2026d7eb91870e73869dbc644ff15eb1b3e612ed9 7f87b716f8f5c1ecb55c2c351cbbc084987c1e4337b62cd6c7942a980c3be208 VERIFIED 8.747 0.270
180444 9a6498121701e2ea58581880fcb94fa0496e97f1694b09d95632954c56f7a3fc 8009a6a0f938593279bda099aa61025f3e76fe8eb9eb7a8142b488d31a92bbb4 VERIFIED 0.802 0.038
180445 24d83228b9a3b02a188c9db91d3edc8171f2cac59ade29e6def9ec8c1ea4290b be79489a217e39f8abee207cddb3caa5873e62c4288e43c2cf48f89297b9334b VERIFIED 4.135 0.134
180446 bd9b3fa7e96f687151d263e89a1722290521809e5eb16af3fcf78a236f4081a1 fbfe53546e8475c82d7f28036a9bb576eef7797d6cbf14e2894e143d2ffa2089 VERIFIED 10.765 0.337
180447 539aa7aae1041d6092b5374c51aa4b866ead45c20fbb4c8c4c08120822475db2 eabb28c8e82eca2ef174fd8f5777e1a6923a42f9c71d2c8122b96703f34b0910 VERIFIED 1.059 0.046
180448 4c1078072577a89ab0a0b73db69a45f00e1bff33418f5f7c7a4264e216439619 a66f9aae3a6f4bf02bdf181920d83f77ae1374a1ab1e8cd1d3d30a6f9f819569 VERIFIED 4.841 0.154
180449 45a83e4a82fe0be7cddacd7ccc781bf057a9b2e663bfa4f770a4a0436ec701eb 941765e2b2df835edb8a7b8b3e10b671b42604326bb6b5e62128729d80b81b81 VERIFIED 0.016 0.005
180450 cdfa9e52483b7a4da0b3eb7359a9655a3f6b3cdaab460ffdb7e710ad92df61c8 5a6ab6027ebafc8cea7c6e1371d3969c17fdf7779fe9d4db4da1f8da43fa29eb VERIFIED 1.108 0.054
180451 51f45886d7c5be39521a6d021fe95dbaeaf818f8134ea07dddd6398448f10bcb 4ad39d0ce96773fa1bc6d181bbbb348efa2e773bb10311bda75f25bb8e5ad034 VERIFIED 0.941 0.041
