# cubes [132400,132600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
132400 ffa3881447aca2f01118c18dd8f6027c9fea76175075151cfe3c33c109bdc883 9cf767397218b5a63dd69f413de012d0e6cf407722218bd6cdd9960a251817f9 VERIFIED 0.017 0.008
132401 dfb0d3c354a8d3c3d8595ed16541bfb8d5e1a82ae576ff673bae408ee0e8766c d795adb7f66981cac5274b8cf5ff1ce23ea318150959dad93caab628d150678e VERIFIED 0.022 0.005
132402 4239a8e401dc965eecdd310c3804c84910830b3f7c31cd241ff4361ae1fcec93 3fea963513b2acf91ee099c2dcb3c1e490fd9770ee3898f9c5a499c40344b4ea VERIFIED 1.010 0.045
132403 5e25d523bfe6246f08d5290969763abef3aa85b822435f8d967196d6478d9612 00c1aaa00e815919c2725c29f239a3e454c2965d560ee1b64750c112b4f7617f VERIFIED 1.875 0.071
132404 1070bd9449af6d372ed38f8fe714919cd39251d00b5941edd2be0703b903e260 a61241b2e451c412d7b1d1e29f58597e30bbbeab3fdc2bae087c8256c79a8f70 VERIFIED 0.363 0.020
132405 3ea0afc4077a723ec417ecdc2c4b4fd8001fef56b4188dbee36ea5f7bc5df7ce bcc9600cfc6cbf0689d151d8c85fe6b92973307a66a2d527483b8edd37bbc1c6 VERIFIED 0.366 0.033
132406 745bc99a3a0359bd7d7f8d3cd5b9ef8a6ad6264399d0f7d1bbe7e496f04f2599 072d35bd58abe4f6c2bebb075da948a91937dc33339a9b400e69bef245fcbdd9 VERIFIED 1.782 0.081
132407 98cd4c6e17d2d703c7f7a08ec95c5a05ef1ec13750c9e45c6759d4218ca32aa9 fbf196b98ff584e5d4ff328d4ded67286fdf16e38c4e12d8ade24ba4688225de VERIFIED 0.808 0.033
132408 e97957a49cf698bd39aa82cb4368252bd818bf9eea786c6b37163a365a7e9121 75ab18dbbdc7f65bb353bc815d53c0249b2ba571d08671e2f0b58e2b130dbafa VERIFIED 0.971 0.044
132409 7582f28a0df46748e461c4ec9279f4c8a310d754c1d8bb435b25edc80894ddcc 612bcc713ff44e581c2dc14773517f1a8914f1f664d61c246dd4c6e0e30ae099 VERIFIED 4.915 0.163
132410 cbaa81d863b58956d71940ec7e7fdb0dc66d285e55813b5d0421ab90a2401fc4 b444493300a07aac514f9728ce67666643a6edebe6f808de2314bbc0e44ded5d VERIFIED 1.517 0.064
132411 6bfaf63ad22674c1094f97382a0e8b5fc0dbdef29e74149d9571c0429b780a80 5bd903ffd670686f203cfa622106923105a13227a6f507f9d22b46f3f633a1f2 VERIFIED 6.928 0.226
