# cubes [224800,225000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
224800 8bff9d9e3165cd941f6483777ef92bc9148eb30b40241e8e5c71f142537723f2 2b0613a4977fe282d2d1e389d6c45c40667a84d2ce867b2b1b05baf61bfd17c1 VERIFIED 7.315 0.216
224801 34829027c52214548450f7fa49eaab2edf1030908c413047027e4b1b412b049f 9f112343c5bb6ed3b1eecc4342efeb57f3da38a92ba3de52bab971051ed2bc1a VERIFIED 5.877 0.175
224802 97acfed8adbeff237996abf20aeeb3e44a77522862e0bcdbffd01775de550659 c122e8166d26d693b1e902dc326559641446fde266f84b2172d21a8302a21a9f VERIFIED 4.745 0.136
224803 1ecc74b9de3aad969fa5309561d0d77cccc8d2120f80080c7499e42378890c6b 647a99f1b42346075b86d986844d56b0e7af548ceb1c5833cf060649d047ae5d VERIFIED 10.035 0.300
224804 016cfd6497856db6ce495f4f3d5b626b7998115e744a36fb5ee32dc5f9bf6b47 bbd3f6b5c184ed76d2b0fab578f9fbf015a6e115847b0a73a293cb9f4d8959fd VERIFIED 0.380 0.019
224805 657c39981b3d5a5573aab5dc6e4e652a32b65b42c60b8d468a9524086ca2fff8 5bd1e06b388cc9f8c18c59ccda9768c8347eed43d4a443461ecc5c262dd312ac VERIFIED 1.294 0.055
224806 6e72a76ff4a3c848d271e4ef21575638920f04973c1ddcbc4b0f83275ded7f02 6a5a6f77079c83a168233b049664f194160502d797a95c88d40d643b6272369c VERIFIED 1.396 0.058
224807 bcc02619a00c121be667a45ee1b8928a73bb1e9d8a08274533bf8b7775fe9287 b9c5f69cd9400d94e9f3113fb61573ea839253dbcddfdccb4f0e9cb33b3df6c2 VERIFIED 13.715 0.356
224808 eeb8c91d5697eff0ac859d0f77711c273aea5222aa34e3290230ea29be7df455 dc793df135d82e195d8a2aa14fe21d2174f936753c7f39bc152b9e5806d56d07 VERIFIED 6.174 0.185
224809 ca92e552cdd6d6221d275a7358ac240fab724714833002bcb2b6672379fe48d4 dd7bdba80e63f7ed315420f4121f273dae09d532c13044ed58f13ef0a88be171 VERIFIED 0.886 0.039
