# cubes [167600,167800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
167600 0cd4c4bde72fd27827f3d86d9b785a2fd8b1d9630232cd3062f8927d3eec9f13 8a5707a91a8c07559d17424a756b40a613d0e8b903cce0b18da78d004947746b VERIFIED 0.019 0.004
167601 9bdcca91af8cd2f90b92f90f25058834c37042ce8dd01de9a1e1b4276c51204f bb412a1d202e2bee726118db6c292eef7490ae936722985ed38d3edbb7cd98c0 VERIFIED 0.020 0.005
167602 05f01b4ca26bd7a088a7b53077f9f5ce8a691648c8b1a9dfa1402b77b82e8ef4 179a50979d139d8671b03ee40f089498dd896d9c5cd9fe3615e8812ea3d300a2 VERIFIED 0.014 0.005
167603 671432fbc22a03db60e9ead6475d619c7138be1f45bda5bdaef0c144be2ddbac 0be649d731da1e5ff6fa912b52e7fe7923a2fa75c1f7e04c68af0ecf0af0b1d3 VERIFIED 0.016 0.008
167604 bc719b4594a7be4ee6418c0947ad39baca52e1c1139cd624c5febaefb0ce1dc2 f8c28de80a4e210bc6f1c8f537cd868292a4bbe796d54ae3a44130f886af74b9 VERIFIED 1.973 0.075
167605 e93bad76ca49181a86bf28a6bbb5f7ab69393a37cfa61e2dafb26e3cc04b5294 1b6d91363b5a22fe356dbbd8089ce0b3cd2bcac7ae1f71219e94c11eaeb6fab7 VERIFIED 0.017 0.005
167606 fcaa75086fd01de7cfc1a56f1c86d55791a22c96811ae76d7032c24e2545eed3 d41d9763eb07b9d8a4a3c17f40f680b66a9f0b72cc6cb9fab5b8abd74fa92010 VERIFIED 0.130 0.017
167607 3b18186113e391ab77142b728d665735599a125e39d24e6a7d1eba4a05ecb72f c70c6e95c9830e65cff382f6585e5da740e66349213532a650d677fa47898fef VERIFIED 0.320 0.023
167608 a1cbd2877344a814da36558d031bf48db8f1f35cd6371294e26cb749c4a875fe a4b9ca379955cddf3c9f94b32605808676afaf1d6af20da55c9a556a8078dc11 VERIFIED 1.002 0.048
167609 295581fb4bbed51789690ef853999a285d26ed5af3482f2836ce6c057101815d 229469d58aabab7d16bfdc370f5cffb2b9909f22d6f61ecc48761236c3d13650 VERIFIED 1.200 0.046
167610 94889a2f7f60504145d57169760fd41730aceac58d7ee6fd7b40f80c1ed6875c 210f27a423dd479fc6b6407020a805fb38f2910d1e20a317e8e97ebd7ccfc242 VERIFIED 6.464 0.192
167611 aa52dfcd92d1482d0e16b45a67182422e2bbf6061a8060ac5cc6fe94a0181fc1 052838c90a1dfd5572d20f820db1ff8c306e1a44762c241a8c7818954672c78b VERIFIED 0.019 0.008
167612 143a6b0cb5b4942f3dfd13d0c7254de2eb282203ba90b324fa823c0fae8a5cfe e083c319b14f876cf9c433554ac79b4fce116c987ccb8cb3768b084b8721a284 VERIFIED 0.045 0.007
167613 f391452664a5f3097e7d208d94a173e6b6cf11b45a4075b36d382f23faf02d51 8881829fe0109be3fd691a26612b04f357351f3b1b2317f710dbb2c00ad2cdf6 VERIFIED 0.118 0.013
167614 eae5898d36b1c7c8db3c18e5f147875c3f9231a9ea39ae5003b578a74d51142d 53a8d96217946cac28db5ccdb1629090f0f9a428d0dd2d7943b47e0c956d6e0d VERIFIED 0.290 0.020
167615 0f22bdcc0ef5cc3973961a58c42bb0698431b1c0204b44e738729ec3bad1e1a5 d85b28a48970bd39d80c062351161ae61ca518947dd4eb376dee9566b0f917e6 VERIFIED 0.252 0.020
167616 854ffcacb95f959804f3c66b669d1f150c564c6e02293300b3f2e5114599371b 50c4a13179a65bf21aeffcdf27ffbc8aa47ea850dd6119b5cedfc78ed352d754 VERIFIED 1.238 0.052
167617 1bb413e1716f4198fb655f302868cd428e8d568fcff8007d320b2407c3df7a8b 7582f5344cca321f2796e410be49923584979253ed30ac645cca34c3e499ab09 VERIFIED 0.020 0.007
167618 f6afb0db4460d4bb5f77882ee6fbffa8d959cedc04b7a8613130095514eeb334 e86f97bc5fb44f2d11a0cd9b013b22099e963733f91551ee27fbe3986ebb8c0d VERIFIED 0.021 0.007
167619 ee7f7551885e83780fcfa177aa5c159d156a027feb889c6043ae6ce90a7f3ccc b938cb823cf77324ada9988f29618213c31ba7fb98bf30540e4496b8ead2c73d VERIFIED 0.019 0.005
167620 2dc2528043c0160740a1a3ae59654d6a70408c9ac5e4848a3235991c96b406f1 217eaf5c6411d7a85f09cccf9e4eda826a3a5b48392085a15159f00725bbeaa6 VERIFIED 0.019 0.007
167621 bd8200bebbf07b16072449367c5754f3ee179fbbdbde29f05972e244b603776d e1d37363b10c93125c6843e69e8d6124a555c26f69c250d7c58b28219e69a763 VERIFIED 0.016 0.004
167622 62fe08db48c7824e89b1f5f50d8aff3dd8c3261c718b78b4cdc9a3d24e156597 75b3f8adffed2ae89ab8d4faeca68681bf528eeb0eb4da9dafd652f2c3b75f3c VERIFIED 0.018 0.005
167623 3d7ea18c6f080d6f5b2bf0c9851cc63375b09ef8f960287d9470467fea82d1ae b1b399e85436f445ba9ceac75bdb5869b4abae9af4552268826354562b1ed52e VERIFIED 1.988 0.079
167624 e4fb2d746e5ea09dc86a9d181867020b9c3307340018abfc84c4070a19fff2b8 41400915ed20dc783aa4a987f047a4deaf93a16f44a13861a50b5490e26e459a VERIFIED 0.017 0.006
167625 1ee1e4d12345e417a792c45d63453c966aee1c8e07be658fc3567a2e28e71e44 678004ba1ec11ec89730b68b650f4a161c5b2a7fdb6072eed327aa7e2f20bf5b VERIFIED 0.308 0.022
167626 c075d9ccbb4932447434d92b5f62dda5d1b06a009fbeabbf25bab03708c40add 2f9a23b01db428408e0fa4fe934c9e360593d7aeb8a7cb4fd2913b0535a59620 VERIFIED 0.975 0.040
167627 7737e58bf13f24b928b9ab486aea08b08793e7180690a050fad803ae9618c00c a9f9b2312e98adc65e7f39fce9fbc5473667fed14a05bdf20a10a342591d792b VERIFIED 2.305 0.088
167628 c34f3a6628031b8d169e0ee3355befb86b0fc53148498e1d70588100b0d51a7f 5dd41926fdfd5da6c3d5370a4fe85a8d4832f00120d75a9a23dfd0a849c242c7 VERIFIED 0.017 0.006
167629 3c0554b9b7db06e60511f61c5b5a776f5b0c34b40f727d42ddbec149f1b68c3d 3a434bc8f7d5acb72e757d2554490a056644d2472a004f1562cd2df1d44a6364 VERIFIED 0.017 0.004
167630 83f03d51fddf3d6bbbb45690ffb6b0694e6ca5f8992fd5481d332a271ca78577 7681d5de0d49e16aa3b8c502dc814fb70603ed484a431846fa8456ce48d2dadb VERIFIED 0.150 0.010
167631 07e762490f535017a59d59801209af42d6de00f2964f96ba3b8cec97fe6d0fb9 524b190f4735b85f2f2671b3667be3335db29db4dc4c0b51d1ade3a788021f27 VERIFIED 0.021 0.004
167632 5739d254c05f476f6568bd5ab181c625db1fe3851552cb2f12a9027a8422f9d4 00032cbb59360f6de299bc3bc19963b770cc95b68dd2de60be126bad9a605dad VERIFIED 0.015 0.007
167633 b5195473f7c0c6694ce3ec4c0bf876df2e8fbfce8bc252550d84693310a6320f 30e7699de4cd1573944cefe82149a8ccaca048c60b09d23fd311e50c02f490a7 VERIFIED 0.501 0.028
167634 01fd3addcb260558a37f2c2e8856c39ce0f89c5a4075200a3533c79f18c3ea02 cc02f35877033ef068d093090a5d73710e2a4d0f4b916440a600eb52f5c160c6 VERIFIED 0.021 0.005
167635 c324010c37de8ec26ca47e14dc925e097887d52ec8b2c08341efd221eda9c517 6ac019c5bd2f99f8f864906b9b3f3fba873e094aface42b2d4eef4aafcac374a VERIFIED 0.104 0.009
167636 19c88e834b87b0c763a87e2141b37c07c160ca2e81a95da44a674b4ae48d2ec0 0cf69aad9ab3231b1a4bf16526ba2e778e08c9bacaeb8b33d5411257b76868d3 VERIFIED 0.078 0.011
167637 6e18ddabea10b9975c6b8d848977d86d364f1235cbfd4a872c0a01dbe4a53963 eeeecb5231ffe4787aa23c35509943ba4c38f4c8c1386b67ed3a9a805892416f VERIFIED 0.344 0.022
167638 2e3a23e47aff9fa60813aeec4d34987b121bcb7a8e1e65bf9e7360d12eda155c 3011b8bbb6240757c0a96b665d9f12cbf070565f1bb5b66317e9ef4dddaf3446 VERIFIED 0.017 0.007
167639 2e5cfec3b86e452d1ea10914c062dcfff1ef0fae868b4f571c36aa8c233e0796 8e58daea84dc94fcaa194930866b6570c8051364b59bf13cb847be8720398e8f VERIFIED 0.022 0.007
167640 fda8cfea91b14b01d6de95ec88dbbd2ac9e6341ab4daa7973dcc776937d2ed70 57ef41e52d3eaf1c0fa5e4ffd064fcec649c45fb5286659de19615e49cdba132 VERIFIED 0.016 0.006
167641 2fc81efae87d5de193ba51046e2986be77fe6ec9e2fd7cf63c2be2dd635cb2d5 6dfa55c010f6dd291ebffc1c866550296f645b5cad13815c047ddda3dbbf32ba VERIFIED 0.020 0.009
167642 dcba7fb65dec7e34684b50316a6ced0418c7e930efb18a3429e129072c8d8f65 11c7dec296979b64bc6a3814010207ab4170bbf76d002be9265c9f7dbd30dc89 VERIFIED 0.019 0.005
167643 8fd136887fc1bdd4059c0c5f7fbaed0487a496ec1c713d6a8def679c94bd09de 87e84420bd0a97054c0c55454036125cde6d67d19162614d57a4af02b4c0ae7f VERIFIED 0.017 0.004
