# cubes [325000,325200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
325000 1ba53fa9b31d317374cf059319395a4e1765299f4cd783ecef87bfa89594ea57 fca295afde454138f0b082fd16e91ecbd52b57f400a12b715d7a72aba080db8a VERIFIED 6.988 0.215
325001 46895ea7a089d800ebb876b0c649aee15c5faaa3f0afd30daa7d53b2c9860095 6c050670191cbb5e8def7cadf7c9d577ed79411b0f4f74c966c83893a0f4a54a VERIFIED 8.791 0.280
325002 34b88aa84878d2ddeb5bdaef3281be377d9cb09f17a6c004652d874bef47c485 62d4740de2f2f1f1342891dfe51accec20c8b153a79cd5054ac75b3dac27c06e VERIFIED 0.215 0.019
325003 02e61724090ce9ecf399e8c8cf7c69e5f142a58decd91963381d40773f47be37 cc476e8cdac0c5ca2fe8242b0fc8dce81720ba87cfaeea90eb5aa7c5d69a5160 VERIFIED 0.804 0.036
325004 79377dd2970e6e54e481d3109b27e96afaa69a598db8604e9d86dd0efb01a5a5 2e53b019e5c8d78a32a83f6d6f781f607c519e7a4f0e13f0a573a6c448ca361b VERIFIED 0.673 0.033
325005 f53937e0dc8da14de19cf44fb9a5c348aad83e07c5050a7a6df57846810409c4 1315b2c02bcb8a2f0fbbf4c3f07725672cd1aea0fe25863867aa2b1021d1f181 VERIFIED 0.737 0.028
325006 3d7be69dde54bb7123d1837741b3116d37c59f4f2dfd8f1dd74caf6bd4ee90a7 c792bcaefe6e73338f33860181a74809df9444d792d6c7471dbc04614e9d27d0 VERIFIED 5.031 0.146
325007 9c9224bbc95eb695b92b95b1c86e533196f3a8760df7ee142a088f467e01ca01 8e9c7572d6820bb3acb7e696c57013f98a5f1b2fcab0df27f7bf8a75a4540d03 VERIFIED 0.718 0.030
325008 8208c09bb2b132e13e2dfe844a7eb45d979f7b795277767168977208a57a74a1 c79e03e5ad99f9ed3ebc439cbb163d9594cc26b458e2a8ca3befe6afb2088424 VERIFIED 2.606 0.088
325009 ca264db1124ce70fc70f877bc0b926625f293e6ad2194a795295505de5ca37c3 ccc886200fb51c54e35b8e2615a8ae97d2061fb9fa34029ecf0d2864ebf66f1c VERIFIED 0.441 0.026
325010 3c13f9188b6d7431db9d57cf1bad4350dfb6f0762692bebc9250b633115c91d5 0c213a7d0373a19edc93d9ec9916e65c353b3e6b32164be671f13e5a98c081d3 VERIFIED 0.609 0.030
325011 27642fce99a2abe557ae6a2544dfe5513087915ffad0fda4908405b3acc32ff2 f3a504453fd09f6e1fd050136be253d82216c68a5585829cd1aac2c13d390d63 VERIFIED 1.609 0.069
325012 e70e833eb8aa3c12e2bf359948bc9be5080e180254d08b057f7930b28b7595aa ecb688d917d936c2756504b42d33989987f177b44f22873d1b811e7955dfb6fa VERIFIED 0.367 0.019
325013 e2746f464509ad178d60bef91efd36fa38901e3da7c826a7394c1947f3731e69 265e6fbe7bad9f4b33ba729b4c89ec89e68984ab2f32fce257ffa4295cb8ce52 VERIFIED 0.775 0.033
325014 5e803c2a8dac7e3e444513aa528aa1e749d9204a5b02d44396e3ea77f7b2706d b1a70ea492fa2f12c77e96e62b7d41285664f8380b834351b7d5f91461069ff7 VERIFIED 0.791 0.035
325015 476f311f6e17dc6d9c047896feaddde207d8b31f811c3ea0c02b6722006d19ce 4db449ab88bc2dbc6338eeec37e52ecab4acb0b4071ac68c62bf2e4a993ac840 VERIFIED 1.977 0.080
325016 3bef027ed5304cf22657fecba7a12e3849022701551a1df5292ffbb2d84d00cf 3e41209ef065bb2eccf80fbd8977c9b92dee9f844bc305ead5982825e36a74a9 VERIFIED 5.520 0.149
325017 4db353e47de09ec505334fee1600cb04021ce5350dabd086c3dc1b0119b2e95d 05e2261311538c184e0390474a0f5ef46ca58532b58adf394e60ae9b1c6aaee5 VERIFIED 0.764 0.043
325018 ee37a2e3870f2ad837d6930c0d784c248f2ee135233b16e8acfd87522ab5b5c8 a3a086d2380e801bd6bff38112012e79fa42b18c7d73f7be2fe7dc24dba16f68 VERIFIED 1.393 0.055
325019 da3695b14056bb4e5a74d5ba14e989f0a7510e6d8712fdfa094643481375f1b6 a2413c8ada6a283dcd7b9e0dca5166e307dc92a03451634c2f862384689c71ae VERIFIED 0.706 0.034
325020 465d67d072d190613e1cb8a17bd699facb1ec15bcdaa9dbe145dd03aae33c35d ca6eb41b73dbf601c2d071c660370c0b25c45261e127cd7ea1e3fc2de81c8187 VERIFIED 1.841 0.078
325021 7ecc136aa32fe04e722d30cf20871d521befb813fd49e80e6777f2bbbb7013cc 069b04ecdd3b2af44360d6d136574dac7da9543c2a4ba1ad772784e9526eb0f4 VERIFIED 1.115 0.043
325022 fdb9a9843ac3a38b91f84509c98a9b7443847fb2ee883e9b636a954b01a9904e 07c2c4b0dab1a99be954eccf6e07dc891ddbc6b9b55b21855435432c88e31d1b VERIFIED 2.895 0.099
325023 fdf280afe37da67215a8b59580b3c629bc1f8b813dfe049190f0b9c6a413c846 b6afce38c1e3b83f8ef2b6682b7802e65a78873b6ac9a6d6dbe608842d08f05b VERIFIED 1.634 0.070
325024 5c44b25d9fbf6240993ad555cea8dc5fc8cfb1cb19caf2fb5ee685184e26ec56 644c0092e54ec51ded71227092442522e48cffa873166f2faeb34c170ee48c5e VERIFIED 4.340 0.131
325025 61c783d01cf5fd7304c0081657e1f1f37aadddc8e15149429ca123766aa1e5fc 639511716ab3cc8b8cf889cbbffdad6773ea4bc730a5581080a5fe2340f2b89f VERIFIED 0.827 0.038
325026 18e7e4e17e3204a8a7b5eec37137c96d69bd9bca402c982393442fb7d3fa4aac 0f7a5e527d339ea9f25b7d1fb80e25b93b203d9d4f6d4c904da33936cca34177 VERIFIED 0.674 0.035
325027 b98bcf31acbc7ee5d650a82943f36e84d51f493887925688affcfe00e644cfb7 efb00a6346a722aad169dbd07d8724d57a77f2b32016bbf11e1b999cf532c47d VERIFIED 2.348 0.090
325028 9e38767511f557097d1b92cf6d30c7e6883e34e753581a74a3f26cbcdce48268 695e9ecba78efca325d75e4d15793a34f267cf4a53d75f94d70779830ce5228e VERIFIED 1.398 0.054
325029 6be5ad833a74bfd6e9cb2b2a20caa6da5325ba6831f5e6bead23c4c51a342573 9030d9369b577fc1b230a53e94643b6a889caae46e4fc1ca15ff2032a8699e80 VERIFIED 0.958 0.041
325030 fe38ee9a77c84acb0336e32aaaf5dcc2e3f7f778a9eec45969076f97aca5b599 12ed09799a88b43065486aac3453712de61d901d56a0348107d059443bfd29dd VERIFIED 0.658 0.032
325031 7cc4967087edaf7da1c1a4964e3970e32bb3702414b9fab2ec8594a595a46e4d e937f5140a1010527007f0a073b62cee8c728ffd400849c9c85221dc6a2a39a7 VERIFIED 1.345 0.057
325032 d910859bb09beb5f1a50d66a3c6b198c1d731c43c4292a9a33323e43fe2cd59a f75834d54fb3bf1b2c7021963b38b8457e3af91c18bf640b12235864270e9fbe VERIFIED 1.223 0.048
325033 05f77791dd23f297123448a3e6629e24464339f58245f0223e1bd31525809181 0e6abe2396b3890873e516618bbad975b53267d4a2375f517f5b9c374d6e38de VERIFIED 1.753 0.074
325034 3b1458df969d416d85c63e307484bdaf149708a7588127b0fe1d149bf0a7b487 94ed7fab23ac434d744d7aa8bd2b7f691396f18cc47294f4da22b801d9183139 VERIFIED 8.572 0.267
325035 fd48ebc9c350b1982c322b6dda661293e1c10016756beccdfa7ebb3bffad17e8 9f6ea00d72021c5f2a287791573f83a39082155d29b09ad7ceb62caf10fc52e9 VERIFIED 2.566 0.088
325036 e8a7d4ccba18970099d3ce3f06cf44f7e7e8fb3afa899b44a626bcf5a5093436 973170ad93db83d2151b635dc08ec72426dba288afecbe90bdf52398c8fa629d VERIFIED 3.859 0.133
325037 51f5f4ef5e94d7cd7dc84aa79cc8602226bb334100b04523caaee1b10ac89e7a 0eae4ff2a6cf745a5805d03c2518b465bd91b4a832a7b849edf1b28bb1de2602 VERIFIED 1.530 0.063
