# cubes [10600,10800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
10600 83b464d77fc8ccd9d01ba54d43ededc3e6526edea7943d9193e57854cddcd2b8 65d37512211d16e5ccc3d08ea53d9979d07618084746d41f9b3f48a1b37fab22 VERIFIED 1.142 0.047
10601 3ab901aa27fb6c8fc5aaaab449da2985ffdcd178377883ece5fa5403a3e50dea f86a48dcae3883149e2a8ffc1453852dc54f1af2b7957fa0b7b3f64a233cd6fc VERIFIED 0.017 0.010
10602 c37d808d0b72a9c6b23f63492b5e29dc55039df61df1b0bbae17d4042cae94fe 64ee798b302aa5671cef815942e8a78cb72dedf759180aa6cb9207024d08f722 VERIFIED 0.014 0.008
10603 cf6dc80be56e0bf3978600480f2d7b3b6c491f421678412a98b77d9c7d54cd44 add3a987f33a0d9109f2e6c607a5ee8e5eb5e40221da9ab9f8cb25ced5da61ac VERIFIED 0.673 0.041
10604 4104b0deda244016e5a853b912d2541c91e5ec4b7c743e50b4bc3fe982ef5ec3 b06cadd3c564ee6c9c030160cffb1d179069fb87c7da3ee3a00f5cdea1e1d274 VERIFIED 0.291 0.018
10605 8efbe85ffff60bcd2a018b8a242ba3cd6dd4ef7b573d2524e41ba5a763d93e6c d823d6032c39c75ada965db2b0fee7af648a613aa1e03dc65c8a07ae8bcb31ae VERIFIED 0.015 0.007
10606 66376d5de1c783de483a736865a6a5fcf7b56181a1653f56978a4d636734408d 39223374ce76fb878f7b18799c405ec1f543492dffdf3222086524f28cd22a3c VERIFIED 0.013 0.005
10607 ebb74a2d43e6a15bbc71ed5f018326b773b8e6f6b07ad650caf16625f3427446 f5ca811804afcca7cdfb9f57627dd0ee2169ed0cc118b42a3af9138df0b0241e VERIFIED 0.016 0.004
10608 5b5c642cb2f1f6ed875b186a866554412e3afeeb690554e046252d2c7c085d75 cd44f26739696aa1e24ec51991b20eb20cfd8a98284d2fe69ed2528306673161 VERIFIED 0.019 0.007
10609 7c8bd930a5a7e1d3343b9e7180094cf72e70b3460760588c814a7d21f78b27fe bf39f5187a1dcea1503eb465c7c14dd2da5c18b5af567a2b3696b54ae5f1a153 VERIFIED 0.023 0.005
