# cubes [95000,95200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
95000 62bc34a212088b406e76f1f2096c05dc9e69f8f21a6ec007bee31feb19317de4 054e310f95a35542b97d89522aed6f9f963cc918dcf4d73fa55863f11254cf1c VERIFIED 7.869 0.245
95001 a3d819033ddbec186b5385dfa8d73a7e99f6ece1f0a90d5826f541e5f41bbd33 511f19e9c1eac10104c3c08bdaccbf4be70bf017a53dd3e1c24faee6eb74a5e3 VERIFIED 0.334 0.017
95002 338e99341323ce8563a8c6fa7ab0be78245e3e232d4c530c1e6ed2317749ebef d4bcce5854b858a4070e6fec2e025f0975152a5bbdcb0a1bdfee6cbee6493a9c VERIFIED 0.485 0.043
95003 568887dbe9574e9e2f236c0810cea6c892296a52aec1a2558627a12fa6f69339 90f852df4f2fa3b4598cd9348cc79879fdeaa2b07d0791ea0f39c2046ce5d52b VERIFIED 0.850 0.034
95004 2df1dbe74472cad310c77bb205bc2e9f8f82c80f82652b9070c83fe720cbe68f 5b15602d4e6bb65b1146eb49bb8dcba71d36749f540f0e88ab2d6b0cccefa6d1 VERIFIED 0.745 0.032
95005 793aaeb9cf062efaa7ddd8daa0deee4ab82cecdfa4dbfb695846c78ad3a0e531 8a84134936a586fbf3090c72d13f5a3d8b17215235a199422c703c19b3811ce2 VERIFIED 0.979 0.049
95006 28ffd196a4b5cce654819bc5c783c26b605a5ba757e45bf8c2d416fa080ae89f 5b9b0044a69bac4091386ded25a3b87b3576501f29c5395fda20f35f23100b3c VERIFIED 1.424 0.052
95007 13882f5a62ab43e5cd45d0a54d76a7b0f5a05b5265610d8e89b6f6103fffbbe7 c664a34fcc90f2a434fe5a9be120e441004e645561e8f95a8bfd3fbfa2c569b1 VERIFIED 14.426 0.435
95008 2052a2bc887b28d4e493efca89da710a200e0f4a36f187c0d93eb942cd60de96 69b812f9758c8628e213e321123dde707acf8a884863f0d0c3e6d07d351fe9d8 VERIFIED 0.288 0.022
95009 b94079034a1dd36a745cd3323133cae9ce42268723fc50dbc6eaecd2a60ff26a df5774eff409e55c2789061fefe0ee04c1ba42deb57ce9072d78a522aa6cecb8 VERIFIED 0.932 0.045
95010 7cdc59056609c976285a15400daf77e579106b7350997d99f67fee86286c6abe 470019db4b29380573326a3f778e3ec4553a09b3393f2d7df7bd52e8e4cc576a VERIFIED 0.301 0.026
95011 30d8e2cbebc06cc3bdc4d49403c5f9f8a2489e3bc0892dd6e29fa28428625d7d f78dea23d46c74b0be6527fd21d4e09acfd25fd286af7d282aa80bdcadce5cf8 VERIFIED 0.803 0.035
95012 8c80a575a80d9defb393e8aadf30c3b59c0c0f4958a57de953c953492de32da4 11649cd2192309e0d06bf1a565ce818f823df35dd11c7029d845315b606f8605 VERIFIED 1.229 0.057
95013 5973fb5998665d3366a3b47b3da8a3ca7686267eb3031e9058485ee2fc7bcbf9 113bb4e779cf009d7414a9a778d4cc0463f25de98aa204c824bf38269f683beb VERIFIED 4.252 0.128
95014 48939d64227aaec55de1ffeb8e7102e8e2329f5e826a8b1b2cf433645696a5a3 356dc726dad9a614dfc012b957d4058b66e80a6bd32a90dbbe0248e90716278d VERIFIED 11.896 0.349
95015 607be37f213493a225030b73fd1b27ebba2b61d97e93819a5da7139287d92af1 da3c01b44c2537a3059f2e712cdb0343a16f59823223ca15820f7dc3361ec2a7 VERIFIED 0.551 0.029
95016 5362d690692ff407e5d743e1de8910f8a46d61ebe3e0c95e9fd7bea6a41b5a5a 23780c672bf2b4c1e0bcaf7546eda77a77bf8b447f3a67c3ff6968c18e7c9105 VERIFIED 0.548 0.026
