# cubes [261400,261600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
261400 d05efbbba72dc54470b4f8a3c5039de46c9e8b1bc084f1ac8e29fa6fe394572d 5b880103ac68840764c0958a663df71b7b83b2d131a1853a8aef4deeb3f18d0f VERIFIED 0.928 0.034
261401 73a1a7a3817fa071fb95a4de3576214cb866103f2329bf072ffe96b1a8a2b345 f4dbc70647784d4c577cd0d792afa0c5977c3e350508b0128d8d25f201d0f675 VERIFIED 1.895 0.073
261402 6960f82f7b52903c9df044714c19d278f4af9ebefa2b07d0e57c1e183e6072b8 a1f234f34bc451a7fef7c11de1f00edf8fd255879717547e66ae8356955d48cd VERIFIED 28.254 0.701
261403 18600a18060637237bc9fe78488a0807186d4a04d6ecad6c942478b166533a01 968b97942b52d0bbcb19dab3a3a74491e85a1ef079b8e316ff33d2c3dc2e3278 VERIFIED 0.233 0.019
261404 b08b5fb978f7b4a908ae6cb5e8980a91fe961065f7c9d3294bac1d56b3d6951a d87b962c55f39b739444f1c4e700a86cdabd4f3bb2a4f0f47de542a79f18c7fd VERIFIED 0.789 0.038
261405 f896343429dce26ed21f5fc08d00241dd9629985ad1a139a60f3802b9d9a2308 1a4630be68b4e6acf37edebe6da2cc00811d1da8b239b75880e09a0829e06c99 VERIFIED 1.211 0.045
261406 0d2d971c719c1bf593f965526397ca09f360870663ad42d407cc9f29e261a2db b78a1cb19f6a2a57095bf466abab623be796be0782ad34c8bfe0175796aa8c02 VERIFIED 3.675 0.115
261407 e49d5ca8ecb66aa9d73f7f9bc6222a3dd62275007f47edffbdc1454d56ef2bd4 f85fe8ed04390a55a91ac39f8d8720892f0abc2e614c706615a9dace2f370389 VERIFIED 0.312 0.024
261408 4969dec8e1e6c90c73b3ff7fd922b6b66e9ff842e18a417d465db2e4e62c6a81 1340767d9142f444d6fff4457d59e35e7bc2e3dadf6cda22ab23a81772d90cac VERIFIED 0.981 0.045
261409 e02789b06be36b9831161395383f326074a6f8f9082dbbf5bc771d56452a624a 5722eb1f9e4c5ccf6f85dbc8f0b6df0cdc4ea83d4174ccc4dafbb8742137fd41 VERIFIED 2.249 0.086
261410 c3a8b97640b49e4a186551b3ad681d8ea024624e2f1c9752e6f04e2c2f77fffa 750ff4745b16af4c8f92285955510e89ebd8d33327bef7cd3d0fb92a7eac73b0 VERIFIED 4.155 0.127
261411 e827efb3eb1beba21755c221dec5c2fa0a500324bb8b7b5756457608a050e9ae c8368368a08897b52010363f7cd23e34351d172139d0ce9f6f85634a23eb2243 VERIFIED 7.760 0.234
261412 e899f1c2650bac9d2ae23cce1cec812e582ac718571659f2d14133081f2defd4 2be007833d6ece0aebe278d842da3217e6bf9f1ce90bad1ea3c6746da9182be2 VERIFIED 0.760 0.038
261413 b60b14598f4de9efdf2f6cf1236cd04e1cb2c855439d09ab6166a49fb7de5672 951c2601f4ec170b2b253e76876fc44cc132e805c66bfc84639b9134f8ae0be4 VERIFIED 0.823 0.035
261414 9ccdd35d587e65a53335455bf2293202acdd399bd8a0632f8d518066d287629c d36c1d98b9a54f391dbc006f0b986ac9190d89effde216c9c35224d421906184 VERIFIED 0.844 0.033
261415 089a92aa9cf1d9b70ed64c3a7fb34a31393b9c5a27006ed79dfc96dc2d9997fa 33044cb2d7316f355c1ccd3aa0403f7db62d974d2c58a2b2d53cd690666f19c7 VERIFIED 0.270 0.021
261416 6d501c008ab9d5e2769f0a7f71ab6c38887dcdb974e342645560a39f1b923efb b376dc823d6b1de92adfd9939fb38626c8a6aa03ca6d77d0fa4f1b4475774a4e VERIFIED 0.928 0.044
261417 d7eadb0ceb99a9ab0c9fb1de852d527e72d2a0cceef7b6cda7e8b5f442dc3000 4c9972e1bce75c663e6a11c6cfce8373089633111bdbe891e1d6effe6240b0c6 VERIFIED 2.578 0.092
261418 1947c3a926414556bf407a99961b87cb49be66b58a2e89e7cd2e75f3dbdfd59c 7fc73dd8dd0e1487c8a13077c23a1615406aa0421907509a6f763d2a0ddc2d58 VERIFIED 0.872 0.037
261419 682e33c81a9576e4c218825a2f3943e97a5b1733040222e431ce9a42dfba1034 4ca6454856928d76c92d31de23e49fcf872315262936df6f52a3ced696211eaa VERIFIED 1.312 0.066
261420 fbde91a8c20c9b848b80817a2c96b66ab1d5ef2997b66c3bebdd4b9ae7afe81e dd6eb7a561454861cefad904f13b7a457cd3f29876f385e5bae5af432e863b30 VERIFIED 0.948 0.049
261421 4b37d2a699b0a745c4aec08d4f35a5acb4bd73dc3d0b57c8fbc56af4f684355e 5368a55ab1282184c5e404b44702227ca843c536e47a1882d95e2eb424f73334 VERIFIED 1.289 0.063
261422 e663e753894afabce6bd39b32e62df09cd646be2e96820bc47fa064703454d21 c45155ea18f53daa00e27d9640c202a538409c324652ba66debb0e4026977299 VERIFIED 2.310 0.093
261423 22eed09c0d6616ceb5c14c5250820d8fd46a73da7103380ff9c91f36f94b8783 402d6bcb7f46884998b90b28221a5c766f715a31b88f0016a5992bd683f6e456 VERIFIED 0.689 0.034
261424 357d245119a0cb0f1a85c8ac3e4181bf50ade6b5ab931ce1372e9118cbe96610 53f90c478aa42851bda3aa4f23437606927a17527339f492cebe2a4f256a6348 VERIFIED 2.239 0.084
261425 6b6a233c390ed738cd9b3130ff3c7aa155c0b4cd167d7cdd16a00d253dcb491d 0f09b4d9d8cecfa1fb7bd09cab87ccd9733f46d7af97895929b289587914f4b0 VERIFIED 1.269 0.053
261426 a84820bf9a99899ebb93e1ef37f01de1bb654f1d0e4dca96424bed1306229236 5a09b3b23e9ae7987fdba390f055b878f00f518b7507f1380133ca714dbcba80 VERIFIED 1.429 0.058
261427 35c97dce1d68886fe32343ddba164fa9f268b83c6d4d30912e38745c1e04aa9a 46a8f16feb8e96c823724bd3716b8604f5225b0a26b7e3b9ce0dba4383bc4f2e VERIFIED 1.069 0.043
261428 4e33062c2e0ed774ddaa53c292d9cf2d29c01d4b4904a98f79f1ad33b7ec03b2 29887e75bdc5ad01563e19bce2930c30e0189bcabadeca5bca78dbc07fe7f290 VERIFIED 4.401 0.140
261429 997943b5093a77700d8afaff601eb90745b69b6583dff1867797d0a8c32b9274 fa7e7e7a4c0d4b0a798bcde5e8165f8e95cf5df897f467a6fef3912ee80658cd VERIFIED 16.997 0.436
261430 683d5ddfe876f252cff2e07280198458cad602d63306015114689136e94414da be21c648387cd6c625eebfb10d2fbddbc594107ff56fcb9bdc0ed05eb94294a6 VERIFIED 3.193 0.104
261431 6b80719928b795cef5878e541886e325722f43c90846012299303d9eefc96440 108c95b2d189d13af95728dc371575a6f24dc886814b546b47dde6948651fa80 VERIFIED 5.769 0.181
261432 d64ca9985eb64695b5177f79b5347fd06e4fd1782398086a823c4b59a515e109 6dd06887a00a8f3599df98ab38319d013cc5fd5e3b35f3136a542635c8534a95 VERIFIED 3.466 0.109
261433 f2f8c00176579ffd6b3ee9f39b99ddd74ab8a73cea27ac0029e56ee26d4769b9 8c795062ab0aa14a6d241c9e46e47c5a25cd43814853606bb8ae7a940456050e VERIFIED 5.111 0.154
261434 638f2832f316c5ce7e5dd84af0702d947a36c07f7bcb0755b202459d8faca955 25cff2801fa24c09104d24e2fb85ec99789133293ec7863abd0f3737e234b780 VERIFIED 16.927 0.448
261435 df04a7d2655d88a56cfc2834f2d5f97217b625053d166ca086006ca3af467396 e3f9ab9a8947b1894977d61b263dd31a73d5ce84aad07bfed7e1ec1b926ec1f9 VERIFIED 1.442 0.055
261436 b49387f2b4278a07c6b4dbe97b6521076eb45cd9bfeb71f312dad9628379d58c 26b4e1e991e7ae06cc095ee44a8ea95f58dbb61453dd022ac40d3262924d8326 VERIFIED 4.285 0.137
