# cubes [332600,332800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
332600 066e3676ca3d02a6fe8f1d8db6f95975e7a67f6c55be3461f95c1ebf38b5aeda 452d7b6e6dbd9df6fe5c2cf18f22433974f31b13f465bbf16b0d94bfd6323cba VERIFIED 0.532 0.025
332601 b8f6f64df93e06d66742824139ecc77bb909bc67cb51ebef6d782484c2e9202d 8107bc1a32968b1fddf5c6ec8959356d4bc4ec98905468f984b58b955f6902c0 VERIFIED 0.902 0.036
332602 922862dbd20d92486e201fef69fa8d74e322d209510b573185a8d1fa8d712c92 d6c33d3c2efece54ae58aea35a8836e5ee25f6f9584ac0803e5465e67a525a2e VERIFIED 0.121 0.015
332603 caa041f46cba3f1a61369f12e19512c8d83ef395be904b22a44c63310e335047 7cef627a3751a92242ae7ec5d66a5b735e360f75a3ecc0bc4ded4c36e02e7a1b VERIFIED 0.968 0.038
332604 cdf7558d1ada5220b12a31a5ae87b4f4efdc59c780f47fe6fadcc02d5ab8762a 7590c93266512438de85797b35c10fb7909968dbddbb70d8272bb8c48970ba72 VERIFIED 0.119 0.016
332605 9b47169fecf50ea57d8b88026814efc63132f662a0dd49cb17540409bdf3dfab 8d79101b3412870696920bfaccb608dd87f6fb7a5a6cf77eed00c27250504aff VERIFIED 1.092 0.047
332606 e850b46f5a0e9980f481fe03c548090a30c92b9b578e53beb1066ef8b1a15a88 13d0b1b1de3185a2c7bc00cb4438b5439436bca3b24c152017520c7f10af802e VERIFIED 2.100 0.080
332607 afcf36f44cc921be6ee36f7375a6dc18e8915293d94912ab2f6d482330c8fbdc d7920481954e46399672ecf4c318d65dec919ebe2ff03b7e6836ecd44a4fe330 VERIFIED 1.330 0.063
332608 d05754ad01dc3a16f6d1a11279b0dd350cd174955e2497e582363dcf5db0547a 0a7eceeb90bbc2d43714c7b1c6262c308a667a1a8c5fd5d4e2fafea0c6096156 VERIFIED 6.186 0.196
332609 c0587d6a626e27a7f34c201eeb20b352ac7d1dbc31e3a97fc00b33188b24607b a46c8a847c523dafecd9e5e3dd0eff008361b195b1502d086f1d2ec3afbe5d63 VERIFIED 0.225 0.018
332610 3c4f66d10d69f2e0c31279ded9862443df870b505b54ce3a4fe697999acd01c2 f485b480a03d0612c49d10c42b2672d301a8273c06bf0ed27abaa5a2442ab610 VERIFIED 0.841 0.035
332611 291c672b18f71e39b12a4681209b093e62c12f56f874f8d54ca2d0f8f67afef0 72721cbc0c19fef45d8964f9f47bef0888c8568f4c425c6bda55f97c67053db4 VERIFIED 2.552 0.097
332612 d585031318696a411855facf0f1c033ec77f7fddc407fabef816edf992aeb71b 1f007726ae0dc5b01a3123d986bcf2aedfb1333213ea5e48967314b685aff42a VERIFIED 4.090 0.128
332613 1fed739ee6b2c26b36f0f25584fd996f6e1568acb3bac0a0c4420b0f7d561ff0 264bd4d7bfb99042c42eb74c93d99ecc8bedf8723b90118b487c686c5fe12231 VERIFIED 0.160 0.010
332614 9c1e5b92232fa7f9cae22fafb79d02bd59c021e0a5f974903800194b5d612038 3b725c83316362521f7947a44867dbf0cf89f12a6f98f44c55c9afad086b429e VERIFIED 1.026 0.046
332615 e45bce2c94c9a7a2f96b8d1540c7752debcf91df07e2b4cb1730b5afc8b57a4e 3327a58fd0c39fd9047816449ff3ca57edb408b32c7293fac56362718d8fcab2 VERIFIED 1.432 0.056
332616 b329eb43049c819c0ec3dbae08a20c3d065d19a0506e0f7442d68113cb5d6380 c4a2e511dc4cef900a04abb6af9c27841fb17d343c6a74707fedb77aca4523c8 VERIFIED 3.496 0.119
332617 a54933ab697ef766b346f0aac3f4ce50d48b72d91b1890cf3757c817eeb6d157 78ed966d541d6aae0e20e81432102a95c3bb7955e97f437198d0e2137baf6561 VERIFIED 0.012 0.004
332618 18fbea8a4b8187ab4a5b3f72e7229f9cd44e6dbdf4ddc94b5c052f07fc4e798e 826f201a97e7b4c4189ab4285ac8492c7ba212dcaf6a998b96eb5b627f95b0d2 VERIFIED 0.353 0.024
332619 26aa44c4f112962cba27d7deb7efe53a0344c8ac18bdd2a8f4a363fe92a7df13 41620b7f33c923177c319fefed67a9e961fbbb190ad790daf239b9d40d8d257f VERIFIED 1.404 0.060
332620 3669514ca8acda7ce0215a57516aba8c887b6fd9d67427c67fc7656d6a84f651 9707cac4128d36d116e683930ec391af59e63d98a1790c695a3059e95a375aa0 VERIFIED 0.169 0.017
332621 fb1425c0c8061fb6f082b90c4c272f2f53b9a37bb85729986100cd35348a4174 59606554ed68b3aa8bb12570d1f8478f62eef15b932583d5d9f78ce107f2e42e VERIFIED 0.398 0.025
