# cubes [30400,30600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
30400 8b00a7e76cf59da24be0d3be79bb8fa3600fba6075830107d5179787e3ee2f4f 4e26f0b750f50ed56f5e11e193e71c4a4f9ef22377958b44a8bfe56401a5ff58 VERIFIED 0.019 0.005
30401 66d3e2f222ab90bff131142724b24d244de6994cec1edd7e9077396faaf37e45 2015f9130fd12a4074533b4470fb1541c3574e89108b9ee898ce31bda7b523b0 VERIFIED 0.019 0.005
30402 f8a4a092c3965b694525049c3b44f539a60f809db09843a580dd0f23ac2cb5cb e8e38a4e7c931dc666438a4f390894d03e6c4ee0935c779a77dec36998ff7a43 VERIFIED 0.314 0.019
30403 5143ee22e6bfb4f98eddc6e9c67b95aa86016901d7493fee7dd8b59a4afd5455 60ed2cc69858968a115bf9cb8f41073ffd8d9e184068e534ad03d719fb1748bd VERIFIED 0.014 0.005
30404 88b04beec51ee4ba9e8c3b7351019f9c981cb89ef2c8ae0af609cf0c8b0a3ba4 cdb75da952e7ec3b441d45de9d7e5f3a5be335ccfa28fe5fef2d2ba9db82217f VERIFIED 0.014 0.005
30405 d071b1d3d12bec7fa1ccce8c7667f45701d608f1d9c3a456a00eaf2cfd45ea1f fadd85e689043304a69b1a4b457a6026aa3e8fdc31c9a52489b79948047b4fb1 VERIFIED 0.019 0.007
30406 02a60f6a1fca3a54ec65be94a90403afcf6e10ed31554ce2fa0e0a632c033474 dc9601160652b596f99d3d2e70792a67424a85751ce82b84c7610b0d5ca269a1 VERIFIED 0.617 0.033
30407 e77d6680edcbbefcf62614c23abcf8f343d2544585b49112e580c17ea0b265cb e02f09f5eea7d5d6c0aabefcb34a7ae2fcc88ad518add3119bc273c3db4264d4 VERIFIED 0.016 0.014
30408 287099c89f00a2d51402dafc0e33dbcfd6835faae0f3ada1fcf371adb867e07e fc1913b235329b11a1ab1cc88c2cdd30ff64da36b32376fa4902df44d450e64d VERIFIED 0.203 0.016
30409 6ae9f66b0d964aad68fa837b21f749f9925862614c42c05972b68f7a4123a949 492307fb2d54df63335978aa0d72ddf86d36874f552b3044e63f5cb3f3a0cc6e VERIFIED 0.606 0.027
