# cubes [56400,56600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
56400 aa9bf332cad7bbddfc8fea25229c4ed403a9fc8548009fc396d1ed833453a516 17c48d4e882dec56e5c39cf568f3dfacc368600e56bb7708ed171f4ca6c057bd VERIFIED 0.789 0.032
56401 7ffd444ab97b0bf536a25975e9bad11992c7c6d45039dbaf1bc9a4bb5a473a3b 8474dda67838f5830f47a77fadfccf31868ee1cd7e943af96e6454acf7351c2b VERIFIED 1.121 0.049
56402 45eb614093dbe87a6133603aa45da713b1b69f992d128e94863bc062e4ee05f7 b26cb9b85230fb4d358766edbc91d74e37644e30d24aad651fe699898b10dd33 VERIFIED 0.120 0.014
56403 a24cb5b7145d25145ac0fb046186402efeaeceb48913d1b23211690c5ea3334f 7540dc728e8ebef3320c9bbafb388e21b6ace1837e100f870d3b13fc1293ab67 VERIFIED 0.555 0.024
56404 e69c4623b5953227628ec246f33165f5957e0f785b30993ec8e5c8ba0376c250 fc3ed47d1f9e9a6eaa754ea6b100cfe7d31b916c1c1cab710afcd9b7a43a2a7f VERIFIED 0.838 0.043
56405 f2a3069e7d78a56c132b4249c517e9d28d780181ef50bbb96693030c677bb699 462f1b2faa5b9be50a4b761a1aa1ee4444a411ed70b0ac351cae718634577fa2 VERIFIED 3.616 0.113
56406 3beea822c187f3119aa4729037354c674d19c45e343399d6397743f901680005 f9200d25d4e9130e0d78e0699082c08d39aef10ff9e317f8aea144c77b29c78d VERIFIED 3.296 0.112
56407 9c8deb67e7c37540c533c252267b80559832fc88b9c54b90cf7c150c554c7c5b cf72af80c5625740097273763b66f3d5e97bffa0b5b5695770e79f4c51844206 VERIFIED 0.846 0.045
56408 a7c37fe78ea65ed051124104ff0ba86d55160831c9796b251bdde94f288d7581 1d5d2f37d7b87fe7aff2132066036505a227c102a2844e0a64e4ec72a6385c01 VERIFIED 4.464 0.149
56409 e66129a31e3fe47f97ee30714ebba290b46b9a4ebc85bb6fcd1ccf85bcb4781b 2304dea30abe8d0c3226fa71490a0a6bba564da7105f0a7241e69d6fccdb0648 VERIFIED 4.147 0.133
56410 c9c1380c9652977a9fed7f0410924080b165571b4192695c036f8aa05d8f9d18 6872af2a0ba6a021a839e3b419f68be74d660351a0eb7c907f86cd2738c76559 VERIFIED 0.789 0.035
56411 7bebe96c277d19c5feec0ca7a232e7af947e80aa97e0c24a58a5b14e59fb7805 07db1126b6d251ac7ef5141bbdb0db98e6055bc0a798da846e18246bb4c76717 VERIFIED 0.165 0.010
56412 fb7102f8ceee215b06987144eec59376a35e1a4b490599a323f05f7ce29dd274 e4d18cb5dd30b6e8146e00c5e4680177182aec938f550c51aaf9bd473e8652b7 VERIFIED 1.010 0.042
56413 3a3da5675dca3c2545d53752a193c1b08f65ccbb729cb1c40f834cc1e0f6316e fb708533b4f0388c796150857312c84c1b0174038070a62a78ae2dc63feed218 VERIFIED 0.488 0.031
56414 2784bbc66ea32f2603364f4ef973b82af9eb49f3f009e48db6e29eb26ef6ea9c a970f55b3a5a396b3cef1a2d54eb282decc27367b99e90f220afb494a3e85cca VERIFIED 0.341 0.019
56415 29ea950b11d2fb0524297d5005d5a9105053370dd3056ddabbb5589d8c23953a cdab29420e094c2e44f3a5f3aca62a763595c57d047551dc9142d421308cc810 VERIFIED 1.104 0.051
56416 6065e9e684e8f9de192be2a87627ed64483a9470c0b6e9e4ba96f42f05862254 0c00c44f126b5f4cff7185d9cee7291552d7586da822eda8fb07465bb2a506f7 VERIFIED 1.843 0.077
56417 1841919b4279c36836ed9b9fe0f13308d99410ba8c36001ff8906540aa761c80 89d8b4444eaa8901468000d4b84355fb98d70f2c2834b7546c00812abb2dc1dd VERIFIED 2.570 0.095
56418 0eeea1c80bb0718b2a4ec089259d05da42121545f5727f5cef3f8450955aaca3 69d6fc7053d09c9266495b9d1ef99aadb24d02a9a753538fe6598ba0e3fb981c VERIFIED 7.072 0.250
56419 c86ffea6c1ebac5457f9a60daab2bc574d88e818419af0495fb8f3667dccce26 5e40eef9594d1776329d8684a0233b14bd9165a1cb9db78c11d5fb6cf821e1ef VERIFIED 8.872 0.261
56420 608bb80c1d9bfb8ce5a17492b5ee56b00c971bd7e90b0e2af5f79a86a6f416f6 fa2b758874e5dc1305f1975e056625555a07a0f9566435c13bb3b46f1b2b9f91 VERIFIED 1.050 0.044
56421 cd66b0775a4a3f48727d4eb77273fbd545dcfbf3c3e191ca30f16ec6650a3a94 dd2736af3257fab2d11fc3548717061644a8a02b84b4df59b8ebb5744f90dd4c VERIFIED 0.172 0.014
56422 e894a1317858b9ca5552c345aa65582fe9f33a785b94568c44951bce27f204cb 3753ebcf2a51765f38cff11a27049f63efc98073851cbe4f61998eb014139d94 VERIFIED 1.180 0.053
56423 cb2105ea649f6a2f61f189e1bba60c40351c3129c624ff3395d9b53207902936 c7d14912f95e8101f23716eb972a8274b12001d8651c599ed024df4f492ba66f VERIFIED 4.618 0.143
56424 0011697a92bc5dabf88689371b8860618369891da9f806d29a1a7c5efac7b4ac 63550d5523afaa8fe5be9e0ff198d33add23f4eb6329ff22870c1eb0cbb265e5 VERIFIED 1.266 0.054
56425 c903f49a430ccf507eebea363abfec0cd1571931be45af6090b941ab521d4903 31134e380c98a021e692492c1de59d2be110540590aaf02766a3862594a0bc28 VERIFIED 6.526 0.224
56426 31ce84efbf49d861dccef651b9331a7a2aeb9335e582e005f8119e217a20d366 4be47ebbbeecea88e4f1d30da7c0f8e9c70c2a573b700384ab4cdd2c2b384ffe VERIFIED 4.370 0.144
56427 f98e602b3e92924531121ced78221ce4195cd583e497d2510879ffec541e1650 bf1242b15cd558c44b1a215535dcc85bbe3c47323015ec2060da15e444052f3f VERIFIED 1.138 0.044
56428 8db5299b0ccc83b6af6edaf48926e4ca90fe78cbac2d13833e5d7c34dd10a3d0 59de7e4ff3638cda04eea1b7df12f4dc90d37df189104209c71b58ad6ebef164 VERIFIED 4.251 0.136
56429 8c8be6638b6abf407cfe2b60eaf14837f04268aa6b53202b03cf8fd5cf76bfa4 7613f508419559e9e5ad4e2855494f75efbae4a82222329ce58e972c133661db VERIFIED 1.011 0.039
56430 52d552a5ce15073ad3b25344041edfe699b8e9c3aeceb960d87280eb35d47b61 950ee5281b69d98c2e873533f904f271bf9c2292ff74dd7428116d706e2f3cd7 VERIFIED 4.185 0.121
56431 ff2484943f2b9188b225e46f7bbf63e02f29a35ed3f2fed2395412be88b14eeb 92eea4256ae73de2c2ff00cf71002d20b69d4d6b55f63867681d1f4b3144ee2a VERIFIED 5.871 0.175
56432 19410efdd393e7abe47851f083228ffb7e192560bd32242b061e0f29ba373b2b f1a3d58ef75a244676b1d99740ea64d39e9c65570ca8a2310fb27c7270801a41 VERIFIED 7.271 0.221
56433 4a1ff3326f541e0b9cb543879083c362ef13e90bfde7d5d5f72a3681c73912f4 084ab331fdb66007c4bc8c19e5d1f10ff2667b766b2bd687e87859c350188afe VERIFIED 1.192 0.053
56434 981d232000b0d7d68e105864d8c20b418ecfff69839d644b920774e92cffdae0 afd73a8b47ca555d29e18f7dcb34f8f7679eccd04fe08dc85e8b2d71d044fb5d VERIFIED 7.349 0.247
56435 4b944dbd2130a70f757f1017acd55585474ad6bbbbb332695d60c6167000ea8a 4eda6810827168c269c8f3b00ad243a14767739929e69158771e430921f6205d VERIFIED 1.414 0.061
56436 6da071e4c93ee283a0232dbf94aa7d2e66f757a12ac138977f66737a84889452 10294dd0025f027b3c0e256f329ee6359b79fba554f910f8046077f7a00231dd VERIFIED 5.199 0.165
56437 9f343b4b354bf2fcacf6d462033e2c883c4955d6e209d889ec9b5fe3b94efc6c 49a342860cfc49ba0fffb7a51f8c350b22f6f6314168b4916665bb396bdefaf2 VERIFIED 2.766 0.105
56438 0c34f412f7421a923ebf533ed777c2c652016dfe105f7f2bf037f5c345ccc596 b777bf62b05c78135abc68f335b3b62ce6a2895871d97fec8c62d3e4f39d024f VERIFIED 0.668 0.031
56439 7aa0d6163cf3d63a1ab71193d43ac1b5379fd1a2b4979c109c8ed38afa0db0ad 94e5498aff7f50aef9f33676363c2e9ca7fd6301a6b44c239dcd7afdf8ca5a38 VERIFIED 1.423 0.060
56440 47ee11ae958236167b77e0fa1d54e81b155d868b4ae0e92f675cc2ef701280ab 88c61ef5f542cf727523468d9a4f1fe60804ae534104b6bc349c647b0621c92a VERIFIED 0.488 0.026
56441 1bce2b89d2b342206d7f3c53bc23f2366666b20f84420bb7dca29739b153c91c 8d80c2307990f3f3bdf46c18a471c00ab78acd6c1e9219ab51a15bed05b89084 VERIFIED 0.692 0.034
56442 1b66c92bc2fe958bbc7047541fcd789f363def2f1309fa90857d903a73270cfa f105915d99dd0cd5c38831426dd7b6460edcb0190906d8d41db64291b8a17562 VERIFIED 0.019 0.006
56443 1f0796399d858c55d66212b256e9c6c665fd496109a55b88546bf9f881ffa344 c9038e571be01ce9d34bd6e1e31c86780d3c466d87ca8387545b79310cdcd61d VERIFIED 0.390 0.025
56444 d27c4af83079d505677f3cddb639623e5efa28a3633836d1cd046ed84edc41f3 b4bb250fa0685fb247513e96bfd69f911beeb3737db97333162ee845faac6817 VERIFIED 2.261 0.087
56445 83103506935713e8dfd95c13f0c2aeffa570c054df4f82f649f3df89c5a375af d6bb067c784ed92b203825deeb755ba47e3a25f8b06255dfc8d2926ff4319f62 VERIFIED 1.050 0.041
56446 d1bca5226d804ba3034b13f2415f63386793f537f29c18a936438c754bd5a8ab b807ababfc6e49a1e454324390ca0e9b42ae672eb2b4eb60f9e3edfa105b6fba VERIFIED 1.720 0.075
56447 6f5c6cc2bd7809f34ff194ec180185e550ca2539651fcbea0bb828c1f9140ff1 df95cd07377dfb8e1669f0ef7087044e1dfc52d43f35434e06b863eaa25eab20 VERIFIED 1.037 0.045
56448 81e437b100e3892e1084e90c40bc9e98bfaef444c829e39bbaa680fc649ac78b 9a8b014cdc6dbf5e9004e98aa8ee2ddf67a736f5a24b4f759a8904d9a720ec2d VERIFIED 2.404 0.093
56449 c9c77d5fcad41918deab20eac3596d045d55d702479b7ff986081ddef664344a 5322fb8d493439c22b45dc2f62f846d900c3138b7dcc33016d07cbfc16cd9784 VERIFIED 6.339 0.203
56450 1cfc6c68412efcbb7ac2175c0633349ed634de4fd3682047b67d6b38180370af 60cf4e6b174e198a525735b5582c8dd76313a62fa0dd84f36e0287ae43ea468e VERIFIED 10.659 0.339
56451 c325646a03510e30230f3583bf155cb5b2ae83027df41732a1cddc7fc93b48ea ec761254306cf7a8be089f107a81ce3f4c9a45b0fb4b755d3cabb698258d206b VERIFIED 1.017 0.042
56452 6b358e41d5e1d48a067b5e6fc1e9f95cb1919a60b6d9236cd2711ea8d5fa1d8d 938bc01ea869139c42b6e2059346f37ff18b8519e75ee531275ab9db105d4ff6 VERIFIED 0.116 0.017
56453 094cb022b325d72f635bed9c5526f413ca862404b8b1bf0c23b46d1847297b57 b73d9b03f7601a8ad12b1abbc8c0d4630487f92a5357bfeb8eb12ca4db901f6d VERIFIED 0.861 0.039
56454 f7d98c6848adec2ab9c4b94ac40e7f9f55033e02d693727ea0924085a747a379 96a07f9a74d0c518a1c33472869588da9e9a4f677f52bedfec16a4fadbb11f26 VERIFIED 4.245 0.145
56455 b4536c55dd177d2dd4121eaef402e9e940602bffb572e55f2d45a90c2e9dcb46 c811bf6297b338f2c713a8449cf7592f726364340a32cf2c9c9f2bbad285a4ce VERIFIED 0.934 0.032
56456 f86dee52aea1620fee125dc614a4c40dc9a67d29494b1d9b6880d0e15449be05 c6df6f3fdb0807fb25c8320b52c357ee40cca2d4c65db049515e23d47fd8906e VERIFIED 4.969 0.152
56457 6b688743b98506234018c1da3d42dd2c02615268f275bfd38965ca4d0cf9282f be0412cb76bc73c17754b163c806cf6418561f6d854518fd9d9398385025816a VERIFIED 6.748 0.209
56458 030f54a2f31dece838bae3f76e8a4204dd7f4361a861c90583c50c443d8e6b84 68b5c48a25d54f171c03a4626b72b4352b454ec9be666965909d8606b265449d VERIFIED 3.489 0.113
56459 1bd41295b0f8a8d6aebbfc3214dcf84fc62e462895e1939802c40b7214279be1 c346a511ad55a9bc846f2c770ff8e2d4e605781fedc28fb75d168f37b263e779 VERIFIED 3.009 0.100
56460 e16448966dd37fc07411673c240b52419b90d3e32b2c69317cee0b196a58456f 74abe59ebb5bbd28094f96a8dd377b787fae2eb83b1f16dee2b6740bfafb4bfd VERIFIED 9.959 0.310
56461 8769c5ade5f2c2fa013b4af1624dbfd176c7c9ba634a84999f20c7b5a4c31b1c 61fa060f9bbb597fbc78cfa91e21155df1f4b9bd8174b81662797d15fd631bad VERIFIED 3.894 0.121
56462 2c03137ad1231c7f6a27152a58ac12214a82f2f5778ad7ccbedfd6a3ff54c899 901de1b052fb28baf1f75250a769912e2ba59867377dc5f98a5bf5ffa88a23b0 VERIFIED 9.476 0.300
56463 b5811dc06fa5d8c76bf99f302f8ed18d6b85ed45b2a672960739ed3ddbc454b7 80285b0be7025a7cfb3c25511c9234114006a1d7724946a511ea79266ad30fdd VERIFIED 0.771 0.030
56464 9a45decbd0ca0ea615252b78f8cbf01b6cedaceb89746647aec7be990b1fe988 08cbc755a732f0fbd9c2f842d4016997a62941bd2cdb81970147899ff2c991e1 VERIFIED 2.638 0.094
56465 0973b47e54ba39f590a23c9d5d4839ed99f7468942cf244c600ac4f95b6ab2b4 1800618ab1f76cb1cd2af06e60dcc5403ac1890e7d033f9aa1e55500c5d49379 VERIFIED 6.421 0.209
56466 9d0bf726d0039fae668bffa3e5c0be9b8de111ebbe3584ae10edb1ecb5bcc42f 7705310760bb733c5f41fcae3679201b79b31e641af33beae6254ed1d4a57b1b VERIFIED 7.278 0.236
56467 403a1198dc44c0648719b73c31af93f40a9159873c862df28ba4d1cf1da457ed ebcbfdc787bd9f770ce570d6faf0c3ed7cc0933c271f74f70477251baab71a2e VERIFIED 2.863 0.099
56468 8b8b08c182ae0907317b8de49ca917cb0f1de80e7c9bd001515b40d2bf623e4b 08eadcd3df6d54f3e9df5ebb43fb56a22a399288d84f2c71bbefe83340600ccd VERIFIED 5.430 0.169
56469 f8f9d1e81bdbe7d8587f6a9c25f66fac87332742a8c92b68966c5fc130a3fe94 030a24a31de5e25937ed5d19e96e0ee00c29a4026d7d3434d57f5b09414853a4 VERIFIED 15.688 0.412
56470 40c71b46a6801bb16dc05e664f772af91accdd35a6be3443454146bc1605b7f1 5fe18465f29e02cf3cd94b5a594d1fde9a2ca89ea1aaead96cd450d8d5dfdb80 VERIFIED 4.647 0.148
56471 327587007b381ec2e87b788df985542589a245b0af652ab2973c11b238d2b817 50d97de0d86dd86b5c8ad5194d7dd5e1108e06292d31c5ac7377dc65b25a09b1 VERIFIED 10.973 0.323
