# cubes [91600,91800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
91600 5975bee501612fcc8150aafc2a8c1ed1ff94bc1503a24508564332eabf3d236f 830aa00ebf16ad18f201ace4b16be6b6f3525a95b1a00efc1f09240036693ea8 VERIFIED 0.022 0.008
91601 069f35e0e83ec1f58a1faf0100e8509af693dffc21c36d8497a0accb03e66170 8f48904b67b71fdd1bf3614d92e1a3deee8be64cf22b90fff92552496422e7c1 VERIFIED 0.023 0.008
91602 8281fc970d767d8be7fdccc4b6f09f4e658f30ef18f56766f07c7a67af045d31 03730d03881fc8da3b575cb14c6b900461f63ddd2096ca6b901fd81d400e17fa VERIFIED 0.721 0.034
91603 037be8290e1d6a78e45a5ce16247fbdbb709ebad3c0e4f5a20f611728561660f 3a936a54000f3b8b1ddaea9176b071f3364a76ccaaada512d2c6795d39fd4b1a VERIFIED 0.963 0.041
91604 a2ea62520f696242335a1e51904123cae5ed64aa19fb53036d6bbd53580c9674 8119d3c920635befd265c887bcfb2fced7381a15accf6f3c98810c9de2347551 VERIFIED 1.981 0.074
91605 e62b0f8e9a12e1592dc4476e263cdd30f51c1a2357a6da3b4925bf0626683f9b 27cdf4ed357f59b92e23a071889bff940b8b2675b2fa6214b9d98e5f64702aec VERIFIED 0.180 0.014
91606 4ffc78f6b5f82d4511a1e6e868b6200a2bad28bf15c544151dd44ca476872aae f8f7f26e92abb9965d3dba7e27de459b3e5ed4b66c2faafa6e9421ed937e361c VERIFIED 0.771 0.034
91607 8bc4b3806341053b1cea6761bf5d14c974d903769d437ff3149e66ab00dc4025 6bce8c1fe7377fbe082c8fa97529a9c500604595aca215e6893ca12989eebd34 VERIFIED 1.489 0.056
91608 2492f56c9df0d33636ce33fafa1441c070de95fec19ffa50814e2dcf33244f71 6434a923710b4ef45d3e2929ec511264fe2dbfe506255eb5bf6ce53cd8f148f8 VERIFIED 13.550 0.373
91609 8019aaef69ae697a5177b15dac41a3edbe4e37253916524b54d3d15ef89353fa ddf35ea55c8df312c3fe3eee4c3de9c9fe38b3f99b726be533572afbda81a627 VERIFIED 21.634 0.556
91610 d3130a262eacc09be58dbf300a1e6f5c3c88c5c0f7b903b5e9f006408b302c55 d97b7751990eaa73822edaa76b86a842604e6032d442e1412a03a9c4c4934de6 VERIFIED 0.127 0.013
91611 55477dc71c32ee57bf6946db17f14d25e14d3ee606d88890b751652af981c98e 9b19730e875532cd88a810166b43a9d1c9d3e2249dd35250fe0b68f7f457badb VERIFIED 0.569 0.035
91612 401e82809bd99f161d92eb75ffcca924d8344bc5eab88252578515fa68919813 f17cf053ac00064214f026483b7e2b700963245e82f3021fe15c346d91cada12 VERIFIED 1.385 0.058
91613 a939917a871c36457dbb8c43a319f155f51b9b83a4bfcbbf02c69a4342dacb6b 3c960bcf37c2c99ecc87b3415fca4f562d27c32bb7cb59f2c3c9aba67dd8730e VERIFIED 2.104 0.079
91614 65827e6f0ef9c456567360ff6069c40d1f3cf37f0f2da39a36278a0cfc724a61 5d3f0af977ee94927b66e5af61de2856bcb9796bf5b5b7336038f8cd4cce54a6 VERIFIED 0.135 0.012
91615 abaf43216633cbf77d9aeac6686880adc96336b9e6ef57866a4f35093a4fd050 aab9a1d4e8efcb7251feaa122f79f7b8123c4bd923cdf7e63c680ea302975574 VERIFIED 0.159 0.012
91616 160813f70171968f294a5875dec0a3576e9889fbf510246a3287bf0cc736877a 2ace4ca536f4e7bba4a1ec0b063304b105fd69b8d038014fc8f09444117927e0 VERIFIED 0.595 0.040
91617 26b4252d8c8c622b937ed73a6ff6ed61aca61a666995c718e811274c28c4894d a446b9d63a70bfc508af5ce19abf6b0300861b165a1ceb469669975e2cc439d5 VERIFIED 4.499 0.129
91618 1feaae25e00499954be592b4a90fbd454d51980e1db1e2b91a00b53f56e24714 7cf73ff7d26164c05548983cd8ff1cc47730b461de8a5293ed08ccf3b88a536f VERIFIED 8.041 0.244
