# cubes [10400,10600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
10421 d6e15716b1fec048d5f42b55526e1e5ca8ec08ba1f93cb9e05d07980e0794b5a 4e73a0ec0926b19ad3875c6efe28f43d0429aa576929fd110cb2cc5a02d6dcfb VERIFIED 0.859 0.040
10422 8bb002e5fb7bfd6017f14c2758ef04c761784f8680092a7d66ab50d3d37fed24 30c10e849c21d05bc3fb880a066a7e095ca70e2369dd4d0aa6eb94431eaf62e5 VERIFIED 0.265 0.020
10423 bea0a61e473e21308bfe71226344ea0783fd40dc03e9cdb5dd8beeee8bdf98a1 bd7fc774c4ce11a25098e6d292db1eb7ed9009d823143eb3ddb70bf70ff5b08c VERIFIED 1.379 0.058
10424 78a3a790f02ce2de67127a4b57ebecdf51964b5fa3eefe8ffa936e8e85a111e2 06f3d613d5d035d759da38e9a454529be286a82bbf37e2bebad9fc6d7467cbeb VERIFIED 1.096 0.049
10425 883ec1e8a0419a6f96af1e92b627829b38258a4ca210aecae3d9e400fcf02da6 650fbde7c06033014a806f482fc1bfe2798ac918f3a6de4ca4229d8438186bbf VERIFIED 0.250 0.015
10426 06294ef554d91dcdaeb871da537eeefd6b4fe574e9f8d2e11689dd711cec3ce8 bb4b5a6bce770d725165a5cb4767a49bb360e90eb0409d03f89f514a30ca9bac VERIFIED 1.029 0.045
10427 3eaf602132210108a0f2d6a152c21321066a9cc0ef1200d31f0084538c82332d 9723686e063b34dc50d7be3df219d3edf567f6aeed80d8bb9123d592b4c9af92 VERIFIED 1.095 0.042
10428 4cf9379d1d754d1fb6b57bc5044e2df47c52374c776a4f6c7b62af33f5a03a6b 0cd386245fb968d34c59931e9a0951f07d237bf7423d93ad959bb2e2739d0703 VERIFIED 0.651 0.039
10429 4a0841009da4894e1fe902ab1741e4d8c5066c49349ff3128efbe454d5336143 f42211a09cb652c57b1feb73720bb0096e4202b16353ca58ed993ad3e2bb5dbe VERIFIED 0.182 0.014
10430 24cc2d953d12385f8567a41e099f36811b29b5598c1458180655f08e5597b397 52f1db0867da8d92cd951152c079bb88839e64c5f68f4a0b69b5c761713787d0 VERIFIED 0.377 0.025
10431 42e7224db525a9aa7c53ef69d702e87fe2a1049c10cc86fc327ccd943e09e2ad eb2d449611e7207e261e70a9551b8cd7689531abcad6a7247c387f25a72d3227 VERIFIED 0.656 0.031
10432 f612d0424fdd85f0569ed895b8c2f0deb42ed82c1dcde7fd73d3ebac090d3746 941316e876bde812d6242dca450998e8379c953f1e20f3a61c7e65b92650661b VERIFIED 1.600 0.067
10433 d09e54266aa261897bc6675c565ee657fbe5965bade279598b1f6b287577ac23 7afb196e93a75a38af2aa5da0adc2295463c57f8ccd0605be732ef51a9f3e62b VERIFIED 1.245 0.052
10434 9712a546d230ba4489bf63cbc55146f628271c10269ddaa7f4ae0066d16cf100 79e5cd285a74259d98e5e827ea680627c5d5ef88cd8a77b449ffe44f0a7c9ae9 VERIFIED 5.562 0.167
10435 df67db1c49b3bfad787337ff9a60b281880c13dfaa3c779ff0198d2a9190c92e d61f25970c92951aac401b4456b27fd36c109205555c61260f5341535cfd7b6e VERIFIED 0.850 0.038
10436 ac4ab587a30af9841dc6f3ab363e0031f78233ddb8d951e60174903c3edda6ad 7ab59c492553eef06bc518b06ddeef989e828ab83ad3fee4c54ed42f041472ff VERIFIED 1.617 0.061
10437 efca0aa46629e8e7f35bfd9240ed6ecb537bcc1e5fd6244356e903c6402c4254 478a48ef3c78e3898fec49ebd11d5ceaccb4304d81c5197eeefdb971bb683b79 VERIFIED 4.016 0.145
10438 d3d96283da3f7a78a306220bb751634ca085056470ee9d5ad1c0d06c989cd6b3 da32eea555a388bb3ee0ec8b08b475100d56789a5f7a54543ffc094b6159f3f7 VERIFIED 0.339 0.024
10439 7fa0684a912b0144f5067695b7a155d2c4ca9f5e041f3363d7ab43786c536149 bd6e62ecdd2d848a84fc2c5061b6bbf66a30e47434a9e997424dd419e598ef68 VERIFIED 1.355 0.054
10440 6665084ee77378c900b5185479d517231034764899d3e07cbe3017dfc80faca2 74174498fd79f0ae80a217c3e008e8f6f0b6ec4f250ec31e158045a34963cddb VERIFIED 1.251 0.053
10441 7bf71e88377a1730adae25ebdc8fde4ca397e7acfec471348afd03c7396765ac 7ca3c6cbaa1249261e5e1d411f985a5bdcc76411d8fd0fbcbd1dc8aed7823e95 VERIFIED 2.492 0.091
10442 9c09f79ef30281af2b77c51e0d91042d591476fbc679afc428fb88320a8ec0a5 49a7acd0f0c8ad030685d5e28d9d7ca61174e9adcc711944eee42867a20de618 VERIFIED 3.793 0.116
10443 11aaa431651cf975a01d9fa88d40a2694c9746b30dae4bcfb4b2d40653755c4e efa04d3026167838915c9f7b9196af414517b27853223ed12a957239e1344767 VERIFIED 4.500 0.151
10444 4eda03b17fe88bae9d774b6d799a4f3f0e1a8671dfc44c4cd53b28725c03f438 39e8ff1244bb55fcaeaecbbee4444995d7a14d8e1c08fbb6224ef35b60f16169 VERIFIED 3.597 0.117
10445 4098b1d42d95d789527cc941c0504b5432b656964af4fcf60420bc8bc00b24cf 98c27c5d634e0dd7ce5bb072db1599ada5990f5bd67a6e8e8466a0b8e7b1449c VERIFIED 3.041 0.098
10446 48cd8ec502139eb6ab4d0aa4726c4d19802e46efaa8458e03f452ee7a00700c7 145b494d661554361f902e12104a74f9f1c69d4b06384df76d4ce614b71afd30 VERIFIED 2.710 0.092
10447 bce000ae564bb36f704f34cd6b669f1bf8aa6f9f9eacbd0edd09fed39abd93f2 d31e4056a5ef4a3a88505f30512bbca2bcd9fe038ef01032dbdd6c35f4be3c82 VERIFIED 4.883 0.164
10448 ad8e5b20d14cf71b21041b3b681d7e1f2dec43d812b1fa0ef0fac62e80f921d0 10cc505f8f454a79c916b3ad1180e80ca6747fa017300839f0ab011131a61182 VERIFIED 4.082 0.124
10449 d763c3c3b40278cee2276cf8e86d34ea72c273b30bce5c7bb6902609081ccce3 feef3c2448138814fe840e197fd55736bf5dc6887bc78a7396e3bb671914b84b VERIFIED 1.991 0.079
10450 b9e3ef88c225603db15c091f5a2c7e179cb85f4409e8a73735d408127af6a29a 2c742d7378e3d2b3a1d4f6d8492b539fa9dde2f36fd304b38bc8d969ae815504 VERIFIED 0.023 0.007
10451 c772879382532664a7af975aca5238ee2473e1c0acefb8dc36d49b79a58fae42 9cfe8171432ba8fff6511d68bee8063c04fdb0fd76a7034428d9b5ad0ae824e4 VERIFIED 0.011 0.004
10452 a2a6daf6a80172e4fbf0d529f1c64659ea57d8b22d47c6a066baea2a092ab5b6 82d208230a51dcbd2b39a351365aac2bba684b3d5b22a3f840ec7515f3dc0bc4 VERIFIED 0.401 0.022
10453 34e544bdd220c6aacae7b7eccbe7844477d82403a7d993539adb9df20f73a6e3 fac0a73a69d62443ec0bdd342e6086c648a9c39700a35647931d3b18f003db1c VERIFIED 0.022 0.005
10454 53a52964f58998af7a72633b16fd48f74a0981413731c1de39f58a7ff4445241 d2914b843c586f90d9a9ce3f3a7dc043e28828d89e164266b1a0318931f4fe60 VERIFIED 0.015 0.005
10455 910922d5f3a0bc7e5664484080f584cc5c6fa1b7383911a34407ef98a9fd6d52 f278d87eaa6203e226e00ca173ff8ce5466e0308aa626a6317ad4bbbc99a1e1e VERIFIED 0.344 0.020
10456 469b7227cdf102b3dbe10044e6bf1b3e8db9c8a3fc65e5f01358878e6c00129a 771c8b0ed12980bd2b9a7f187e1ee89feba20cbaf3c5ee20e506e9bf54eda573 VERIFIED 0.178 0.019
10457 e5f67bd1d3c6f47b8286bdde0a5049a325a30cee1cdcf0e08fb7b03dfdcc0769 66e2231afe323a44622628341d3c42b2422f08f172cd36c20c7480cf1a70d669 VERIFIED 0.015 0.006
10458 447cf165229f67dd9af89109345460af44f516ba8071484f39fd086362665f07 7bee70e242daee56ccb966357835a52b0238b76a1a4f9c9f470123bddba643fe VERIFIED 0.877 0.041
10459 23f123c61a301440db796d7b0e394e5fa9f48781dd72cf3c5fc88f20d37d2085 004c7e731896d957e79c1ebd0416504ce8657ac3df45fa41365791f5434620db VERIFIED 0.121 0.009
10460 837bdb718ce763dcd48fda3e91dadd644dec96d0e60faeeb2ce1294c1638ce2f 1867d0fb4d23210fe7b92609ef195c83d2ed4be5acc130953ada00d0d6f9ca9e VERIFIED 0.718 0.033
10461 9b78b21de3b3cacfb92d4f47aa0dca1251877c087f1b357a71e31abaf19b812c 8e404036c1674ea1b1bd2a82ac8d6fe100c9947dcb8de361028b645862b19e35 VERIFIED 1.129 0.052
10462 f755af88cb74b4b5dcc65fe994b854a94f886e69bc323bf476f47767a7fa8f3e aaf60d2d0336f90bad062d0cc945027bd3c199c2d7b454cb87af5af90cb80f16 VERIFIED 0.200 0.012
10463 c00d14290150049315fa6f2437e9a4f0cb611ffd74be13890e519aa57d3fce41 541eddc56c32eb2ba7c4f6ae2b48deac9020565c2678641aeb83031c8ebda0e6 VERIFIED 0.778 0.033
10464 b566dcd322df14775f2cacc2e457cdf4da09b849250a9ac06d9a534458bf8d1a 7dcbd27353d6c127760077e736c3f539fac0b1c6e358492daad5ed7e553242f1 VERIFIED 0.228 0.018
10465 2e25ab77558d8eb0024a8ba96668f4c2f51d5fcebdac6317a1fc63772c885fcd 3d4bcf7f53d005f0d990541230e7e490f4cdaf0e8cd873750f0f598a1c905d20 VERIFIED 0.018 0.006
10466 68ae31fb883ae194a310bc1480e7b69723fa66989ac685fd9814cafb23e15c23 394b509a25cf0640e61c286ded93ea66c3269f177eb0810b946f01c88720f014 VERIFIED 0.012 0.005
10467 3062392d612109ee214ca367ee5061002aeb75952f2f34761c1fa91a820f2fea 39a900393b52ccf8385c38fa14776c4020e0d7e956ab0a5de4ea86e4e09cdb1c VERIFIED 0.159 0.015
10468 2508aeb7cacca4a11fabc3fa278b1a6d8a6c98f9cdd882d2a9efd677da8d5316 03545bff426cf3243ba106096f71dd251aa10a777647a9b787710b55bfc1df81 VERIFIED 0.306 0.021
10469 55f756a24122aada176640cd9662cd03f3854cb383ae6a498c38cd63c2d48f22 469551cbccc2a6665659361d0fc0ca86b4b4bd0599578e1abb40e54ebe49a1de VERIFIED 0.409 0.024
10470 71b11e14d6568204303c44bb6e615245200172f0a89b7c767a60837658c2df00 10536b11c741b41840be9f05a58e6af4d620516b5e496f329a9669ae75dc9c97 VERIFIED 0.270 0.024
10471 579d3ec0dda97bea3ad105e481247dfa40e4d4118324291eb5f6b5dab33483b4 62340d5fa07d6b6cbcb07c6947e610d2eb51c2e80520f3dc9a9e0aa993f90227 VERIFIED 0.121 0.010
10472 9528dcd26bbe46b3e47944897655a146505ec791fbaf8f0f67d5603fcb5f0cdc bd5de54e13ee3b862ec8bf4ac601793c679706c937aea5427469a68559381021 VERIFIED 0.300 0.017
10473 30850cb1bd5ce29a8561be5a28b9117a65b467b6b4a8c37ab0519abae8334bf1 8b10e358be2d8893e2b07f8f3b1590e61ce83c2b285b88988257ca2bf619be66 VERIFIED 0.523 0.033
10474 e60f94a974a7bfbcdb5573e90e97e0cc86db2a25c3be22faf71ffef4e97c54c5 5e2622af2d5e6e99f35a1c621ef502824d9e022353637a352ceffd945fb78b6e VERIFIED 0.018 0.006
10475 df7b671579936f6c6f4d7fd16e3d73888529c628c2e7b185b910e1da3dc8b9c6 8745aa3065f27a4e0faad30375f4c96b944f0f61cfac18825f883e07122284de VERIFIED 0.010 0.008
10476 1c112dbe8860fcbad9a2b4ddc997072d65d15b0baa15bb80dbdfb29630c0b904 c9f043b7965c64e491a7d564917efd3d83d9e24015a071f8666822eb221c1d11 VERIFIED 0.747 0.031
10477 5e643cfbebf2c22dafa201bc9cba4e4a2891d05a2708e68864940071267cf956 f03d66bf5823cf799ea7e12a5de7808cd9bd9dca15d0ed34c64b4d14dbf3e53f VERIFIED 0.024 0.005
10478 5a79414b4f93a9868e0bb1d30bb427f60ec1a65bab3cb4983e4e1a550efcac76 751f79e5d2be4cf1193973fdaf7518fee23ac5a08b393ac8497990797ec3f812 VERIFIED 0.009 0.006
10479 7c3a1679823043cf1d65e0d42496f47c51f8b9c3e059fab8b1ab101226a05501 3a930f00672c5a8c560da12215439e1bf0d4ed357946949b6a4fc1477de4687b VERIFIED 0.790 0.038
10480 33bef478e6395b80ea35f1a3ec459bb9b82d7d4e1fa725181021a0924b6c0cae 4f3428de2ee573ab396f23af068ca4093063f9e69e8ebf97037e1c313f8c9613 VERIFIED 2.410 0.092
10481 1b316f971bda563f3586d42e88d155ef7f2e4a702d691e65bcf7ee614a2681cb 14ced2df813bdabddf375b7d0e1a8ff82bdb9350f637a2eba75836b035991bc0 VERIFIED 0.223 0.013
10482 409ee24ce7a5994aec4d451161565085d465a0f9dbf92745ce2814391994c1a5 97a3244fd2b5c75a13a7811fc3c3421a7e611a95d01456e08786c8e8b6cc915a VERIFIED 1.520 0.062
10483 d5ab9419e519b4f197c1f008382e3edc327601523cbf3838697e9299e7cc759a 0785d5db7374ea202c20eb44a05f96e199cb6078fe8703acbc4cb4384d8216e6 VERIFIED 0.975 0.042
10484 19d970820b1541f31aadf7d1f2373b45ce7ded35a04b25bfaa4900147c0f893e 05f8973562b1bb05f2b5f6aa847eda4087536ad0bd37b86881db841415679bfd VERIFIED 0.319 0.020
10485 385e527d167c9feb70f0f5bb047e9cc59b512216a6d9261c8ad90007895e8117 4d64b998d6d8f1baff387476fcb4ac5bcac9bb90c347755b635807632ecc2df0 VERIFIED 1.192 0.050
10486 08145f3e01453c3b6e9df91c1c0e1455e47465b7ccadf4e912cbd5f8c6ab4b38 c93f21e48a1697121dd2e3d4aaccf66c56d964122245578d64a9207dfacde9fd VERIFIED 2.234 0.086
10487 f254cf1cb821390a097631ccc8e4bcaaa31323ef4f53b289bdd31e4a77b27475 31fdd382b76dcb44c0a7fa2cf7ea64243ea7f4320749d91b941cd0e0f6d1bd0b VERIFIED 0.778 0.035
10488 d6e75d6225938a3815fd2824d9175bc3b5d519c149287ad10bb29927e998de60 01db4d88122dd39dd3819d425306d02d7808255bdda18b0d511e417379a52da7 VERIFIED 0.020 0.004
10489 df8853cf0110c64b13b1516272c4219aafa83a0380280a6ea91d1b99ef842d57 8a3337f6d13ec979b6e9cbdd815f692f86398dc07ef732080082baffa1a017d5 VERIFIED 0.018 0.008
10490 b31dd33b7524e19742fed392bb5c0dca098174b46e94bd6cc02b567a08bf8064 ee9712978b67264270328624f970ac7d41825fa72378e4d22746afcba3c11352 VERIFIED 0.017 0.005
10491 e4623a8c246f87ef7257fd1c90eaaf8ccb14e05b57ffa33bc1c53130afda6d69 728c386567751fdabe8796c613aceed713467697867682aaec7199574958ef46 VERIFIED 0.017 0.007
10492 21d6dd0c76c1fbfc97ba65710053c91c8fa04707fe49d6256f1c5d8c8f10a499 17116e16613fc92580948eb7bd00db2a71f49f8b9954e84cde828b8d9960ea48 VERIFIED 0.054 0.005
10493 b8e2f1f3b4911f9873b0d99a00b816a7b3cb40a7830b0587716f5947e1970e08 bd83700ed3d1464701a721988838ee4f0c9e0895d7022c2fdeb66c9f2d6ea120 VERIFIED 0.195 0.012
10494 16d5f6cee5f008b6467144bd2f9d8b320bc5c0e01f32a5cafdca3fa0bf09e342 7a808064289fbb1072d1f772da15c7e1e31d0177956240da6686bb0e94516d3d VERIFIED 0.116 0.008
10495 1fd23ea1812b3ae75aceeff37bf27570d61a303a986349da52ff02b07015ff20 41bbe12aceb6ebe5babda06a027bd7c9fa22b6250c8e0dd76a2675e52ccfbbd3 VERIFIED 0.291 0.016
10496 4e0c4f6d18b86856f1c197058ac61cfd3188e74566b95be1b5c1e289b5693343 54e44f955d5193c540d5ce2ef9db6e1f8b8b4e3f1f9fc6efeedc26cd554bded4 VERIFIED 0.210 0.016
10497 f0e4ba69c8a35f86408620571d8af048a1b07162c0de7a48827bdabebda01d27 6af6ee27cebe975165d02bcec321dc18734454436c15c5c63a3831ff3fdca0ee VERIFIED 0.369 0.018
10498 838d445cb398dd153937107b080596da70d4d3d0f3d733ce28b47e3736d5bd16 0d956c3b281724250a271f6e939762312c58a028deb9e64276e16c01b8b36e50 VERIFIED 0.254 0.015
10499 7570b38c3bf28fe0133a5c1a14272b5bb0428a6433cd08f36c8730673245e084 1061e7c46264b53ba41c4956c049c846bcb97abe1b5932e475ff6b37f7e2ed04 VERIFIED 0.188 0.015
10500 bb5955a7ce24955a8fa5676be9762335bd73089d1aa457a2bbd44908d555a033 8a0eb508ee39c1a885745a177b34129cb34b4d9b108ee6260239755bdbb2ddbc VERIFIED 0.647 0.034
10501 eddf0e74715e8814a9ca395b2702a2d41fb9cf6c7e580d87fca1674e0617ed74 9fd14896f1c3996e5eebed89d994db4d53af183dcae3a5bfbeb62d854cb6e7e9 VERIFIED 0.112 0.014
10502 7f13406393fa47dd35133bfcce9578e3cb1c6fd541226fff0d813bc032104e51 92edf8165a9a4847e4b5398f7edb82a2db99928d1c5ac1c8d1b8a2dbccc612b6 VERIFIED 0.593 0.027
10503 5e6599d67551fb9e9cbf8d55f9331698dac0ed88f26c316a25b48dabbfe10b42 71f96adb69a0817ff367a1c7c96feb4c1da8c47e81bd6a049e72b15228d2f089 VERIFIED 0.285 0.014
10504 c4f5a65427b68d08210318357c88e019979fb05eb3a16fd1d3aa986815fb488f c8779270358caa58d0c498ba3cae1540d96daf745a8356731326e96176246bcb VERIFIED 0.803 0.044
10505 5f7ea5d3ba93e1ea2dae745732e5dae04f62f33e78cbd404622de3ce235782a1 49a6b5b1667268bc81b1b9273f71a73d7e1184b416dc3a5498c96e9d19bd3eae VERIFIED 0.236 0.014
10506 bdff71bda9078e9578acd7c4b6f8395dee062f229257b3ff00f679a98b6a2928 b86c07d89e4cf2cc5e061911618cab86863c6dcf772fa174ccbca822da6da1b3 VERIFIED 1.028 0.045
10507 5cdfcd259ab5a8409a98d9558271eae864cc5d95d94ade44f29b0e2308e227b6 0d6270978145ccde2f4190d9a935463196caaa0cc78e977c00a9a99eeca97d27 VERIFIED 1.219 0.052
10508 4bb5f5b9ed29bf1dc14413566d0e68547ec5e89e7ef155bc71d67ce4fb9bdf2f 70460df49a1b85729f5b0d048da70182dc26feeb3b71ebb7df0100b6cf65407c VERIFIED 0.791 0.031
10509 ff7933ae2addc06387fb67bd64ea5c53260e3c24b7eabfedbbc2ebb463582d57 12573074a9b2810ebe5a76709910aa63499e511e97ecc9ea4ccaefc2259f2732 VERIFIED 0.189 0.017
10510 ed41340cdb0abc992189cee78a8c466379874d70de82f7eab58439730f3fc275 e43124666d6fb22794ebe136f990fc795f6647a7cab5d76abc4d6dbd264e508c VERIFIED 0.633 0.032
10511 501686e6a9c28f96c703e4ebe38ab3a8224c7c8a328c5824745fef38d07e6c04 a5e0104a2d3320c85713581afbdd9cced188bd7d525df54c3019a24dc3e9e405 VERIFIED 0.881 0.035
10512 e3f1c9663d77716cfe0e4672a0f9476bc628459b2132ed2538cdc1bd1fcb16d1 1078123cc8fd6deda5fac881cf7a91141aab79614975b379c868733112178e46 VERIFIED 0.428 0.019
10513 2d023828f1e9ffc60e707630afe5d84c924ac068e9f1bd27dd828f9642314c63 e66c26fd8aef44269570e2975083458b9888d10f237121eb69c5dc44a8085ee4 VERIFIED 0.824 0.036
10514 2b159ed6ae445ce4fc1018cb95015deacf08011c290e018002eacd9106ae34c4 fbcc713534ab13031617ba89b59ef547795630077deaa14cdb6037740b7a4572 VERIFIED 0.514 0.032
10515 bc6bb38491ddec6380374be8853027742d8ba03a5df20be84af7ece57fefff67 cd13adfa7030dc6df70b8bc8b3796549df9aa137dbb0709c1182955db2cc0b9d VERIFIED 0.163 0.015
10516 4afe5d4540d0111cc17356697533a2b799b5ae2dbf912414a96ff200473c4abb dd6b2c5c3383ce46d63b1a4721857a9affae22c85ec5c7e077edf8bffdbc2052 VERIFIED 0.340 0.023
10517 f8ad6d4d376cfabfd7be89956af8ca75f14c8c0a909fae86b3317582262ecc6c ab09c51e09bd6de9326d9b524f28a25b5c758f7975302f98b5d3a8979e0d8c65 VERIFIED 0.158 0.010
10518 5a33eec437c0eafe69667bcc0c00ac5e2f32ebb1b4fc67a735448ab73d6dba84 461ae4550b25072d3ac7bdbf3219944c72c649b37b999faf38ebc147a5cf7ec0 VERIFIED 1.059 0.039
10519 9f04aea5ae84bcd5fd60c777a7b2b443edfb341b73c9b9d6fa8a37167a40d625 54084c1f882e9932a3abd413b26ad8e4fd628312d21ffcb4816765ddcf8e1423 VERIFIED 0.244 0.018
10520 164b06225ccb98e7d1236e49967cf6e75e1badc0f9ffc576f0ff835aa14c6002 45fe77446d005c1bcfc14f91d2d59a8e57cc9589d34615459f61cf89aa1e9453 VERIFIED 0.825 0.037
10521 f06a369bd42a7c32da96df6919b9a070c6e86fe70ec96b3d59534eac27e258ae a9a6ec19cc370087d0680e615e87163f7cd8c3fc21a65be62f1dfb03e9251b73 VERIFIED 1.142 0.043
10522 8a96e73ae7e44e5bc06cb059783e08c59cc1c0a7ca083d2831bfbb9f8183c06b 9f7ae95a2536872bed6bf2136f62bce2ec805525b948f9f4f08ae941720b0b34 VERIFIED 1.350 0.049
10523 6f134944d2c3976ab5f14e70fa8cbdac95ab9b5967c66f7e56011b9ca3b7432a 74769773a87b32c18e88c76986fc66af3dc00fb0fe3d3a5f7df882e0d0144fcf VERIFIED 1.469 0.065
10524 fef29ac864e375609e1c902b6fe9e4aa703f491480a779b0953a0a9c9839e6be 837329be4662223d0fcd636b9af474e3738076ce383e15e511834cb5d1c28dde VERIFIED 0.871 0.036
10525 a79029d5b5010154a93b54b0e41de965967ffaef0d4a297ab68ee09597650887 d53b60b0af356ac4c59ea7ea65e14014793abf7cb6300c1c6e80d59493509cee VERIFIED 0.150 0.012
10526 a505ee6541c5fcfe0b8f3c88fb779ae268e118576f578feb406fc8acb7334284 b184296af307139bc428332288da635771f413c0729889a949f93f667dee5cd9 VERIFIED 0.468 0.023
10527 3989e49340d02ffe61b415557a1ba1fbd485596567493be6e7656edb299235da 182d162f67c2bbd90e514561ada1dc9aa4b83152e8dd17a6d6f569ce8115bbc7 VERIFIED 1.321 0.062
10528 19f0e0f661ddda7dd45ed6b6bfc7f479b480be9e26af0c3429edefe36c24e037 b2af030da9c71c8b16e3bdd3faa39ff10f7cc8873b2b3dd159fbd8133b98f2e6 VERIFIED 0.422 0.026
10529 60c9541eb1b0397804fdfbffa8cffed6720a9bc8e6e59c6cbf22b401c2329dee c65cb8641102a8ead3ac8ce7a3651dcbcb7210c80837e8508f644a385c4735d0 VERIFIED 1.032 0.048
10530 76e61c49acc95976a53b0a5282671b8cdba965ccbf5749736ad0881ebe9556cd 8f40014fcb4ff8190889f367ebc5c8faa76fd60c8e4a7fe0110e4e7c28c10785 VERIFIED 0.452 0.028
10531 5f0c36026dd53767c8be7f82cf935867de566d34a7c65a72fb4e5d79be3a5fa7 d12e4686e4b48ce24849b438b83ce9c756e61d187563e6d780237040abb35f8e VERIFIED 0.476 0.027
10532 ae6107971ca2f190ebd6c1401a8cf8c12517a7d376746ecb44036be72761a0bc 6b7296c9e63f6f95e37d71f00aa1f544f2cfe2696100e633c2c654b53ef1c5c8 VERIFIED 0.210 0.017
10533 1369cabe884bf295f97fc14dd309f716a3868ac36ddd9261b4ed1dd21b014911 3fe780f3916395a52a5f27cc440838cc1ab63ecc08976472932c96657dc8e0af VERIFIED 1.371 0.057
