# cubes [300000,300200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
300000 3dc60eb2555ff87ab52e014c5020956b7a05a63b603e50b8d360c738e3609822 1c281143605aaa1accfbfc08640afa078e6a42717f96250a6ffd59476b034e9d VERIFIED 0.893 0.038
300001 e692b4e09ec2a98742049dfb5c49c69205acc456eb79d8b279fc98d0bb928223 c4c290006f96342c7fa59c6b3855bec472fd621bccc34691a0e6e1158844003f VERIFIED 4.399 0.141
300002 5e040d487d0b427a731f73eb8d138ab95a8e6459a67eb5024bda073145db94b4 59608e1bbc9841c2ddab78e8724ec4b378d12362c4b98a1f99b017d8a9fc2226 VERIFIED 0.781 0.034
300003 2d4a819d6dc1835bad4715d82c60741043918f5b6f4f0cf68330ffa4f6e23e78 65622fe5cf3db65fd3be7a4ea94bc140dc898e75f54aa84f1f57cd9b98361d35 VERIFIED 1.381 0.059
300004 4a85e502c041ed2542b959b1e5e611ebe7cb34fbe61ca4c921084decd7437515 31df80069711861eef3fdeff2da364ef1aec1f776c82e382010b5f30a105fb2c VERIFIED 1.172 0.051
300005 1e8b685e0d313870b55c323d7bc588408f46a0a302508a6081309e88eedea169 acb2df17740e79bc231d1a291f329cd9f2a5d8199692e28d160afe871e2d6624 VERIFIED 5.884 0.192
300006 fbe1581299e0b94c3254992619db8bcdf356accd84617b1a6efad8819c4e0e09 b2fde6828884e9c09861c12ae43c9ea8cb15e7958a6976822f3208c26c87eb2e VERIFIED 3.872 0.131
300007 9d28cc5fd2b12aa25e181bda4bbf12e2a15eebd5c62e4d9a552842a94eeb324f 2807fe92148182037b95cda94014e2bba745ab3afe4645a6aa8c87994efa859d VERIFIED 4.175 0.122
300008 c01c2a8ea4f3ea96fe4abc52223f307adc8fb1226364ab6ebaa292ecbde2f111 b3b6393d44d5506e58df62655526fbbab77edafe47375e15805951b802ba5c32 VERIFIED 2.181 0.075
300009 3f121ada074fb4b29c90cd02462c0c83bd17016c8bb9a653f8412a0c86b7bc17 7d52a43243204f5b22dccab678c572a6a589f381baf594c881ed1d349e8ffb6f VERIFIED 8.274 0.292
300010 6f9a614495014f1e3f4dbd7df7ae75bdf910dada8e9eb310c904ea869e15ee94 96fc05490295ce7ddaa83d033c6c6532b362487fd5e1ddeeca5bf68a095e3167 VERIFIED 1.648 0.064
300011 b83a87193dd843eb23fb563b61b447675d686983abfc78aa4bbd5cc0441f9d52 357cfc39c8d9c48ebdaedd0c44578459a5920db0f0c01ad7fcda39e8b3c00be6 VERIFIED 4.381 0.145
300012 1f1ac870c26cc33c86f6d1df2336fae427cb3901f403434e713aa1bc6d661238 f1272a6b9a7b6c9faa413cf78db489a69711dcd4c6f61460ea7571536eeb768c VERIFIED 3.964 0.130
300013 2333cdb40f61280f4532541d95b1e29c62df434968d7b55ceda5891140603152 ae6ed410b4dc79021d3274ccf76e6334b4dadb36dd4b532fde1debe90dfde75d VERIFIED 2.407 0.093
300014 7ef96f9d4550ca6cad98f2daa3a5ea395799c36cc4048244e3051089c3b0bd87 52f280b8eb216a396d99abebdb270158b102b40041968578fb56a1ddddd4ff3d VERIFIED 5.990 0.182
300015 fa8eed77bf43fdb0bde0b68983ec5f78df2bb4f9da3c4a5efb29453286dc2edf f03edaa110addc51b9ce5199f68c2938d3c485f7e32dce5871285ffe20e5ba85 VERIFIED 5.380 0.166
300016 e6fa4f03a24ce5e4673bf26b1ff47ef4a7a5d7e8c295fdcba1ac33ec672b2e2e 18457bb2bc02bdd9112585563f4b0dbf5e3969024d0b524a62808a4fcbda633e VERIFIED 1.393 0.062
300017 0442ba47acab7eea5321891291287dd87aaa22749fe07a055db6342fcd004b26 96efab86a1045c89e7ca0e9d13f34cd631721e1dd6e9b89c7f33915325f3e91c VERIFIED 4.375 0.134
300018 58e82e6c7ee2c3e30eb7795d5f6917a14ea5a90672c7c8e26a25e560657f84f6 fce6b7b00e20f6898d9bf854ff1e22f103ca974688ea8064e2537ec93db9240b VERIFIED 4.164 0.146
300019 993dd9fed25cca477f00bcef137ef4b7467f421ddd46f6bace999868f0e7bbb0 667dd6df22d759623bcbb7093a5b52c78d069890441a3fc37f86e5930b067edf VERIFIED 1.923 0.076
300020 76ee680da9d4aba4780017cd5ceb0e298539798aa31ea75eb345e8cf0909e668 863456f4393f0a2bdef26095c80aa0ad8560460ef5a4fdab2ddf46f3ec7b4d5d VERIFIED 4.087 0.133
300021 ce9dcc5d24000e24308a5c3ccc2525e85bbe644af3f366e6838eb47a8c636ed3 8401b7ebbf8b915b3aba75cbafd9b6332d8db409e3a74b3f525cbc4dc06fb0b6 VERIFIED 13.609 0.405
300022 f6c42933987a3c4636824fd2fa16d020ad3e8b6cda86245f392199e5e5d5cea8 61d7898af764f3914a962b878285fc3eebe4645e9a5f0f9c451875275aacb63a VERIFIED 2.379 0.093
300023 9c715a59b2bb2ed098f593491413225afb44889748c13111a7aba5cd621d46d0 f95c3fe1ded07b8a1b62d0c1cb3833b62f2344c48654efb164abccc43ca4ce66 VERIFIED 4.000 0.123
