# cubes [313600,313800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
313600 c2cf390b793996a9da3a657834043ba7611975294255c656ff5afc98b1f1bca0 b3f9e08d46dc6bf9c3f3b1a2e0cb34ccf7f750d17eda958f0c96f77cd591fb17 VERIFIED 3.633 0.120
313601 67cbadca57dee0bb8812a3814ffd109fab57de26322d723b533c959d2ca376e4 6ef679f118297fdeb65de0e92ffcc8400e2e62893f7b70ad70ca117ccb9701e8 VERIFIED 0.436 0.021
313602 d031de648a8801a50ec29f8a6b83d38fa95d43075f9064b41d8449c4887ba4ce 973df5f3debd4a29cfb9dd21034a015c284fd005a45160eb633e02eea6749684 VERIFIED 4.095 0.125
313603 90049589148172601fefb4a3049e13d6ea7f83362200f0626a6a139100e73999 45de799d30c0b48f1a850b738ee03460ae47a879745dc21abab3ba4ddcc3afd8 VERIFIED 0.364 0.024
313604 80ae11750645d203e32eecb1b92032f1fafd063b62c4000601adfd9c571b14b2 da2a1743b7fa397f01019dabdc9d104fd34cc61528489a1086a6981ec3ae6c31 VERIFIED 0.023 0.007
313605 d3527414222229ae4d58bba050d8cfa2c71a138ca8e683e1c0640bcee5400e57 845364aa7cebf9cc1f8b253a320746dae254b13de84bb08a9041b4f81eae590f VERIFIED 0.209 0.017
313606 ef8c840b3e986008886fbd7c7dab570834d2a20ca2f8c5f089ad7f3a140ac325 689a966885143d7646ae90cedc509f704f97b3802a657f41e7a3477f461ed32d VERIFIED 0.254 0.020
313607 f1dcb4e5911d20bf3db42c0eb7be629b5f80a7c37241514eb275ca50b2dd696d 87d93eeca1d27b78fd4543a70f702d434145156da9765282a1d6aa7205ff6971 VERIFIED 0.318 0.019
313608 4203e509eecdbbee6553e2cdc1977300b8d829ba01a927b9822f26b130e6cf4d 063f24fad151ce9f1d28dacdce0c749a2bb05df9cd7596433a30ecdcbb6f8411 VERIFIED 0.024 0.008
313609 425eedca7cb360314ec4081785d20a2866b84686ad7c668d4eed0e3c7bf9da4f 031ab3d1f940506a61f9d1007b40cdca5f98f4c55a34f6693276e9842f5d4be6 VERIFIED 0.434 0.026
