# cubes [174200,174400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
174200 88c6740a3b914e903de6f77e7e889ad6ffd256abb2cb7866a7b4ec375ff24d43 8e5155b9fe9feb6a126257578343a14fc7821b74cd7dd48330849bed68f392ff VERIFIED 0.357 0.018
174201 0e183d5ec9227e694d012b49792da2edd762e30c8f242bada247a968a85a0707 8b5f2bb1f064b0e5bc95de43f1dc4d150e826bad9fc8cb5fe754b25e274f5ff9 VERIFIED 0.476 0.027
174202 2ac4c988dd37b00f3765204f50c9827353c6c75eeda4f1605f07702f5b663e1a 32475440e4b6d2753d44cbda45eb5449ffd0e29a1226ebef7cd97ab8e13a5307 VERIFIED 0.680 0.028
174203 24453e37296cce3ca443fea70d08c65c39e15bd83db0f7a62d27717a40374bf8 a071b360b080d5b0801ff8f8e1ab4bbeea33dc1f0c6a993c5701efe259244ffb VERIFIED 0.701 0.035
174204 8078b93aafdbcd0d3c74cdfcc4b9df4de0df651932370b96f46fd0ab8c2a47cd 1f30c4b2192f37a364e19f2ae054f6200d65ad1581e9f912508ea4ca5513ef4f VERIFIED 1.194 0.050
174205 617badb89d8bc822a86590878cf5ba73b4da6ae1b509407849da19ffc3217f10 877cf915c818f105451c3f9f4262437cc420cdcab6e15984a9323fe547449de0 VERIFIED 2.858 0.098
174206 fd03b822387524caae344f722e3bc588aa9444f277a084fa8067efb7666240e3 76e8ba89fcce803273dd649577e37bc472ca6d67a8048737c21dfdd0dea852e8 VERIFIED 0.176 0.011
174207 68a688eac900a7514d7bc8f1e5780f2664af290de399f90dff4fb722b582c91c 39293196ffea60900da7d7081d6d243e4e5c28c64bdef9f4931427b28fb3c810 VERIFIED 1.260 0.052
174208 04accd95fada13bb5d388efe229ad5893fd1ba81f5f9b186864fccfc93f39820 ff1ccb5a6737524312c0027ffd13f195cacc2de54fdb829d5c36ff097408a709 VERIFIED 0.241 0.013
174209 6a8dd7d124298f70a4fb03dd0169394fedca53052c23d5bad481e058c9cb1561 9d4ed094b6f5296eb023d19b18f493e394ba7d4cd7520b0554569645758d11f1 VERIFIED 1.590 0.066
174210 311f27a4630d895f8d61a6ab0fa575f8bfe9b094943778424d22a81615c12930 dd7801fbc0fc546dcc82bbcae8e300a16f1c99251635daf98dc66b4eafd291f6 VERIFIED 0.380 0.025
174211 f9d560fb21387d2f096b223f6bbb18d563918134997a89aa059fe5d2504e42a1 1b95716a30e33acbf7cfaa95d14d5cc513eb0cf9533334f4939819769d8d7251 VERIFIED 0.752 0.033
174212 5a00507b284556b9ed736ffc59f3fa9809a9977c7d859136360606f3bb0bb67d 0ce986e1ac8f3e5bc49b8498013a2a0edaaa69afc88f8304757158d2e5ad609f VERIFIED 1.055 0.048
174213 2c8146d84e95d4c418e1f1e35c4779b737961fbfe1f78aa8945c9618badd8d10 243bfb6d37851682f4835942fd7bd5ae5a4ce295a77712ce15c0f3a7259347e9 VERIFIED 1.547 0.074
174214 8b3094f45ddc687e12f16c1bf06a60eaaf31aefffdec644b6a3bf4e5b489ffc6 04307ce07aef5634682bd547e7bd8aa35b32d44e9423b432ac5b6298c59f2f02 VERIFIED 0.383 0.028
174215 2e6e09ee3598c18513969509e9fa060c8275b01c28c67adbc2bb9caf8c423f07 ed910760b354808cab92b8e5cbe9359d56d9e68bb550de8c9afcaaad54f7f80b VERIFIED 0.515 0.029
174216 675a50a3f0b559fbf2b4a6f125fe10eaca875db92454774a3a9ea2fdb023fecf 24de5cdc5632bb8a486f28d8593c0f1fc79736b851fc75e827ac94529afaafb3 VERIFIED 0.273 0.017
174217 3b5912ad8310c47d1039e0f70bfbdc856a1e485c361839bbbb1458986b3e6ab5 c8d2f69468d87be3a4583511083013c70c014dc632b5da32151604bf1805106d VERIFIED 0.632 0.026
174218 8462abc5debd5d48d53eac598f315780d27e765b0b6c50ecda7432c5cd909dbd 1810de39661c3bd8d6def3d1ce8e30d1d9e11fb6a897b900550a708dd8f0110e VERIFIED 0.656 0.033
174219 8208305870f9dddcf2c23b16b605310e7d088e3f89efe8e86896f50e847e1475 f7dbd21b49af9880962bee5e89b3e9c156615a848e0896d19d80193e04314552 VERIFIED 0.453 0.025
174220 a9513955b5a0b0ef9cdb9a4d08d7ced7d7d68a0f32d7d8e05545349e6d41d166 390e29461fae0a8c91264219764389e3e04455621a50aa2131efba35f63b1052 VERIFIED 0.208 0.018
174221 7f001474c3d10133e70024074f5f6b6b619955d1c8cf46e87607092c2aa0655d 67d68271b760974e7c626c8e3c284762e891540d5a020d8ae2ca9f7602247775 VERIFIED 0.197 0.018
174222 beb61b7cd089809268e939cf4802e0b7ac62826383b8d554b58df53c93bd51a4 5e1f4a395e4bbfdd70d06b41f90f7c088b53a675193731aada4c82a811b5459c VERIFIED 0.649 0.026
174223 2c4900e32d1e070a1b7cef476b0b1c3561de351a8aacce2853af836bdb56f63e b0300d43130ef88e254242fd29a56c7599db24a39b1cbff08ffd8a5e958a06bf VERIFIED 0.467 0.020
174224 124b467de0ee68009177ca76232e58ed9b2c77654d0e3e550b9952546585a63a a6a24b0ff3e6bc982b4c780f0cff08f3f4cd4e75cbcdd458f51bcf297332c3bb VERIFIED 1.134 0.047
174225 b03b9a19e44c99ee6ff821007c0f32939bd72b4cb899f3b8feef16b8adcce9ab ae39911fc9b0bd495a60e3bc61d01b550da1a9b9b7639c0ec53eff2f1a976ff6 VERIFIED 0.902 0.044
174226 732667b3965e77a9bb7335ab1ab9528f687f6e03928394888064c0ff800b679f f8fd14ebae6c1ebf0c6e68bb35f5759d9f4d7520fbe02d39e0165ea8145ac288 VERIFIED 0.341 0.022
174227 0ea8ee28e22dcb033f3c3b65a8e427c2927793cd94a7e389ea501b4d35e883db 5c2b435702584478731124c6eb682a1f097eab4cd34df071d6f3324582253837 VERIFIED 1.848 0.067
174228 055c32a7521b4a366f5ebe531108dcc6a24c63ca5b96f0ec99d103bd13a82d94 35955b4783fa6ada7244dbef4b1a8f24cebadf9658ad13a21aa64a6eed19a388 VERIFIED 0.785 0.038
174229 c51db4000bf7032c392174da68e753ebcc49161855b3ffa9ab7dab263bd5ace5 716aa9abfdb38f078bec6982e6f1259385f1f76c21ebc4b7f83b17ac3286ecc2 VERIFIED 0.016 0.009
174230 3cedb777eb0ed4ab5bf4f68928fc348f0925f7e303d1814b6b5117b80f2cef37 437fab9eaa27218c5656b9d2abaa60c3369fe57fde02369108d0ce0e1305b9f1 VERIFIED 0.761 0.035
174231 cbe4e3ddf66b24e70f81879611f7ce7332ccb0cbf717ea8ce599eaaf0c0fb94c 40cf6e8e601c6e583f024c08bfcedb7a819f51c6ccba168360fe4f3a6f1f333d VERIFIED 0.726 0.030
174232 8782195525c8dd30170afa57256136ffe78b828376ab8b74aafcab8180861bb9 797c0bd5fea27fdc63bc9447af5f957ab55eb937f9386057e78b6b88e86c2ec1 VERIFIED 0.407 0.026
174233 38f302b9f8e3fd17d58e1e711289eaaea9dae20deb7c4efc453de710a1b643ac e093ce01380944c6ad39ffb495925cf9a87f723e435683c31947889caf2d4308 VERIFIED 0.513 0.029
174234 17184ded645927c67e694a2e3fa1b3903b1a659f6c0ff324812f309b6a64104a 474b5923e88bfc7ae29dfd9c33ce7cdc75d59e5a1b959806103f5e15cdcceaf2 VERIFIED 1.003 0.042
174235 99c77b6ffc03cff14a71158c106d38eb123e4bb90d903d45e09d0e6325240934 56b2b11a2d3c640e6641cb9c87bcd08cc656b6a9c09382130f98f42f97cfcbde VERIFIED 0.390 0.023
174236 2cf2ba9366f08f599e684944290ffe23db159d8a2434fe01cdefbbf513344453 85245fceb6871cbd9a6f02603002ad99d86b56b5a0a20b2c328e2fed2f6a331b VERIFIED 0.354 0.024
174237 7124c0bcd4e08fd3bafbd0cd354857408bd94167fe2289bc3107b0449285e1b8 b94fd17b3ab3ab426ba0216df776db52072acdf8c92bb4dcd6937f9e87a44c0e VERIFIED 0.168 0.016
174238 94d17594f0e00db8f3a5751bcd0f5f902244b6c139b77e7651b354f5ced175e7 e6800885185dba750eccc56b6633a045f20121e81b3240013b364332f78a76ef VERIFIED 0.254 0.018
174239 cf7f7e982c588f6d9207197a9ed21adc6267ff1727029692c6d32f3f51665b0b d2362b8e7add6b3bfcc05d424f0bb0920537af1cfbabd18f0b0087b8f77e383a VERIFIED 0.644 0.033
174240 13882405cdba7b68c004601b3d3646ea84abd978aa2d748abe0b98e61507d322 c67c87891e51184c7774b89dc5cd971c893a09e74b09a6e1d37a347db60d59bc VERIFIED 1.207 0.046
174241 8d684822a240ecf877352eef5de0099fd0ff56cc31dd6d3135952883ff090b31 04f9882e4adc24f9c4c1083410dd5a48d59b117adbb2bcd9a90039a4a972c573 VERIFIED 1.171 0.055
174242 2c4b281f174d5e4d42c95fb9e578646e9ed7a2302aabd06cfa05786ead7785cb ae27715095aa7d3fa929adb9f97ef2320435375bb88e5000e2e2a6a5e05295dd VERIFIED 0.992 0.042
174243 af7eda41965d3f98066776c32c6c5e4abc1ff3ecd9089b04252a8a0a9accb447 036a3f212e1e768b3fdfdd4af07258b237bb3210c650e299f8e0d9fdc86c1e08 VERIFIED 1.286 0.053
174244 b223a782de44d4d436ecb14783c94a0f6ec19a2bb474568ffc4d4bb20a8362fa ed2ce1e3b240e49cf6776b893041eba6cce3528df5f36b99429f9a2abd5ea9c4 VERIFIED 1.058 0.045
174245 2d9b3e54ef2b394fabb7f1d4689a3d74b96d3bd000a456b83918a9d2458ab1ac 53e31461e198556aa21e0305de6980dfbd61cbddc9fd6f2f9c4dec6f73dabf3d VERIFIED 0.412 0.025
174246 e4874a6abf65e89e62aada531505881642399a5827498a8b3b5fa72ce5370baa aff96dec75f1363b2d79a25d5d83210c2b140d2430ffad447d6a668cf17ba1ef VERIFIED 0.819 0.037
174247 e5f443e04834c036a6b47865cb6bdacb0f231433f965cdfb7f575de0006ac4ee aa5c00f2f5e9e50af49dcf340d969d89e6df3bbaed2c19a2e129035e5dce18df VERIFIED 0.938 0.045
174248 cbeb6ad2294d2a15275e74d36fcedc29853a004f0ad35872711c3e3ccf3cc743 120892639cb6dd445114e315932f0cbf581e561e02b32e56aea12272c1cf92b2 VERIFIED 0.555 0.029
174249 068dde99bd8f96ef10e4bd5743ad452eda8b11d070de6a629ea7e5042982b0f8 08ec81b0f473f80c8aca9529e2882a9b1263161514f28fdbf1ab316177afa43e VERIFIED 0.782 0.036
174250 ae077133bccc0884ee368f046d7d5e2f5e64a845df06fc7d3a7f978261f26d2f 5b15d6f7a78bbe027043197fe7747608c4ae3603d7c8b6a9bd383622ddd98b0f VERIFIED 0.635 0.024
