# cubes [284200,284400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
284200 98d51fbf60ba8267550523d53565f397a0a5ec757d90725450c62b61b65c5b3e 3297e8d13993b23d476e97a289b149be6a7ec62c95c5649bc4f09cf1bd022f34 VERIFIED 0.595 0.031
284201 9e314bb6730fcada2b5016cbe6ea5657ea25e3377fee72b1a883d20e486779ab a4cf417b26907cb80e5455868f8d8b88deeae884ebf3e06f0fda8d6dffba6ac3 VERIFIED 0.313 0.023
284202 bcc17262418da9934ab656b6e026063ffcfc4114b553c509c7f40a976e2aeb89 99c923f8d38ade647b621ac72c0a37ebca4dcc87d8838842b010a6a8566ac524 VERIFIED 0.452 0.024
284203 e988f83dad3c528e3bb0e9bd2f990be65238c81ebf61101b2c196b57ca569df6 0691e462234c0e89edb7b43025a7a83a2f5000a88987a30756ce7d1b5ca42122 VERIFIED 2.163 0.091
284204 bfb5d70115a548457671c5f14ac7415ca028b96c6ca3eb9f904dec19c4deda9b 0c1bec12a3c57bb7294d8def4d1b5f60ad5066eacbe0a5a0f697c52532a6d011 VERIFIED 0.286 0.024
284205 b7881685eb6730862822848cde95b193bbe5dcba8d14a4c53d3633430ab972eb b70af0a2552d18300d56728acced7b5934dd984163e044bf3bbd837e1ac2cee7 VERIFIED 1.675 0.069
284206 e03a4a083acc718aae592abb7eb08d67b3366523733a86ee58a819d46522ea0c d1ff00c5ac66cd3785043eb7fd2e9b5ae0899434c3ab7a1fc9069461f8fb1473 VERIFIED 3.646 0.123
284207 97068713e1bafca540dcd4019878ed3b9ade79d84dd7317c8a32712a049eb331 d7968ccce54d3fc7aa0b797ecb2a2b6b0a3aa3f7972b94c1c846ba94a12bd836 VERIFIED 5.725 0.192
284208 55366ab82c680cb601725b1f05f6f745eb53f88cc6820bd8abf645a2968e80f4 9efd3f519e081e49117ebebcd8bf5017c1057243c74a4ca96d1044864f82ea08 VERIFIED 5.571 0.168
284209 a788e4301ec76adabe524cc08e099a9c1b5f4d8026bd0389f67b60057135a41d b4e6efd7a13d0dd7dd8d82a9baaad390ef1c80d661a16b99a748a7a164ced9b0 VERIFIED 1.875 0.069
284210 f42d6b56b83440a08ceb837b526df7c404725e29a7f710d726de534e23b48c12 de13e38a9063f8e1125f7c7f30a970321e02f5075980d3c0f9259093c5af7e58 VERIFIED 5.734 0.172
284211 7c81afccb9307615ce289fa0e0744aad63861e8bbb5ae51c874906880013d20f 7cc99a174cefc7a9ff6737b770d53ac8b838536d66b876df8ec790a9a92184cf VERIFIED 5.130 0.160
284212 236ed7cbfa17911932658c486ba9d2cdc4f166fc8576581914e84395f662176d b710bc0e2ead06daf1c47ec529a5120f05a5ff3d94d7565e80d03b14effb0e61 VERIFIED 3.442 0.127
284213 276a3818fc1a753dd7e54f87f135e095e050e293d88a31b2d5846b3a9e2d1eaa c23fdf6db6390cc6c7ddd60a72f3b69a1f47498f4d29d1565c30dfb604a24df9 VERIFIED 0.022 0.007
284214 b960918272c524c411d72dd48f37b7a92aee1a12574573cbf70e9d8d95fc5c33 788ac65759539bd6687fb4bf1ac5ebf8a839aea30583a959384c839e73d40fb9 VERIFIED 0.263 0.022
284215 1473d1b17497bc0a37bcd9c5d896c1eef2c64f955ce948bf06597601268bfa68 f13fac867f382e544e924dedacd1dd732b2a8678dd5b116cf056bd3e8202e862 VERIFIED 0.479 0.022
284216 3e5a8c9e2be18c198b1874debfa13c03504df0f0248d836ce388579c4045693f 75c2e1fda5130033fb8c73a27d7703ff9174c7367d43deb62876eada62b69268 VERIFIED 1.923 0.073
284217 65f7cfe1230249198dda8e02ccd93082a0228f8a224841c54a18fec4e55d66e1 bb7e26094b43530e901731c482db440ae74c533b97ce57de91052c3d41a23e71 VERIFIED 0.311 0.017
284218 2a21eed471e64de8a8a3c409e4bdfdacb4cf735d59f6c9cbe883898eb11e97ff 7eebdca2f733ffeec3c7397aa98322f6095bd4c604feb33b1ca4611495b121e3 VERIFIED 1.223 0.052
284219 88938abd9a6c10fe1b87fef30fdc5132c8ed3475faa450f0a131fff2a4066b1d 652a6f533e9d856392bf97b155623444e39a5131ef0fbd8021a9ec4d5df9d877 VERIFIED 1.616 0.070
284220 83940d177db88d2c3dce7647201d1217725ae0603f1260fc30359c66eeaa2c9c db1e5ad9a19436966f51ed4625b67430682431e06f523062a5eb7dd87e317579 VERIFIED 9.803 0.295
284221 98b399a002dac93d1d4b38ebf0c03888a05938855a362c618c158edda0ed16b1 b35c0fb5a46db812bd6c9fb2d4d8cc5f85a3bd93a480aa2ac3250ec564fadf9f VERIFIED 0.090 0.009
284222 19c06e761d8ed8cb8c2279f876b0a4efc9649c5e896fa8964be2acadc7044d84 beef1e4c489d177eb59e779ea286d4d6cb557322ed055773b5aa0911f7e48156 VERIFIED 0.550 0.026
284223 4fee521d7d949d1eef8205d417df22264217a98caed3ed31b88ed8da6bf26802 75965eeeb03006631a78315ccb6ce2ef7a920f5dbedcd8dc88071fa7d2b766f8 VERIFIED 1.282 0.051
284224 ba8065bd8633d3f604f74511bc5afb447f7b173796ebda303336b107894b5331 b13d92da9f2574548ca1b72db3869cf08f6ae5b6b54a97d081319c7f97d436e9 VERIFIED 8.266 0.250
