# cubes [322800,323000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
322800 51a09e67917106222aaa84d40f87c4a32b16eb70e7e29986b2b69e49601aecb0 1763bc11e384727025e85ffc986c6225d48df475ee2202ca33170391f4ddc9f4 VERIFIED 1.290 0.052
322801 bce5c61fdb1d8bb3498408d902dc916bbdac8d044b5d7f9abacaba8f1d1458aa b36bf7f415bf306e5e5550a273a262b02d57b421386e167bf807dbc6e9d39ecc VERIFIED 3.592 0.110
322802 66624fac4615b3821517a675cf16f105af8f6660ff35edc2454e3f7919b17fa4 e6ca6357ba6980802b7d7b0fcf8d13e14d5665bbf8823df08d3018dbe276ac66 VERIFIED 1.663 0.072
322803 9b103fa434b659b2c1b5df48530e04eaf81b314c05e6843c9750a032f333750d 326a5d6844b6ef230e192f15fd42d2fe4a1bcf7b5aacdfbf89edccd05826e449 VERIFIED 5.864 0.194
322804 fd9e3a3fd85b0f4c99cfed180547b2b73ed35c2712b9811d75d223bc06a84afb 3147732d295c5bcc4afa4ef7a2f951002df711b6862dbce98fdcb6d3ba33074d VERIFIED 1.325 0.062
322805 6845a5835f568391d560c6837797afb576c35d17683823a359cfd35eadd9f43f ab6c422f94794cf7242fc03423df37d84ced394eacee0da1de3e40ee81233767 VERIFIED 6.793 0.208
322806 49ee4fbf3d9c28a01629df6dd08ac3e9a2932f9e1a87fd1573edef083099c3e7 faeddd9e3df24bf17c5561308bb60ec844602073cb6c2755d9ef605c87c7140d VERIFIED 0.318 0.024
322807 2b8287d977ec848ecd2986b2a1122a2b1a9f70c5b7e7f9a76782dd73edaf90c5 cfefd39b563ae9199e3d859fbabd1970c6c5fa0da5e484d3b6bdab030aac1a07 VERIFIED 2.939 0.102
322808 6f53e03d022a2a409150aa03fa257fe0db72f4ae3c24ffa11f7c1f1edb510ad9 b41467d21e73036797c97db67b279187fa9baaa2e4d902cab0ba963b1b66e9c0 VERIFIED 13.962 0.420
322809 2b8d6f88eec77b7a38b8120b145aa2014a66bd320dd743ef42206fda8fad4355 345aa0a20b167551d5278bc5ff71fb9d366dc85f7f452a34bebf1b1dee9db4a1 VERIFIED 2.263 0.082
322810 309a8192e108ccb025c24baa7dc007b7c2167f06ff54899e61698ff1540d3955 40e83dfde6059aab8fd6cad721693fcd926927bdfbe791dd9480479573dbbe01 VERIFIED 4.401 0.137
322811 730ef8865ac7468d17c967f036962361e3aa913c0b4bf0225b1001b646440ad6 62c4df0b85d3d0f86bafb29f8f447a320c38e9b0e128805f5661649d82abb44c VERIFIED 0.273 0.021
322812 d7d98e8cbdd143fd5fe21baa2e3f2c5cd6ec8b8623c0c60d520f45611e6681f4 1fc303e4e4a37f3f8ed5f0701fb92d90a9863eb9fee3db284eb16cff351cab93 VERIFIED 0.191 0.016
322813 9e82192f05e54514ab8ac91da7abdc5a2c4f179f6f469d8fe99986f7005b515e b7ec5cfd5cb9e45a9a317553d866e17da8320c0c363d6d3670848e0e73270fae VERIFIED 0.534 0.024
322814 6c5af35076650241822603c2b61f714e8fd836268c77033af5f228548f4df1fc f18c100954461f00de2abd441970314313598cea07d374abe2f69d2910bf2865 VERIFIED 0.381 0.019
322815 e48c46d0d48c1018cdb97414e611ea0a30df546518b5ffca1256a1ea60277412 d7eacbbb5f1f3f71cb752205fbed01540d4ea54e0ebb74676584481861b02cbb VERIFIED 0.247 0.019
322816 5338ea928162f437973de3316e7adab1a0efdd6b6e558cf4978375a4021faa94 4054a60258b80962ef9283a7258629aa838b9be3fac398122828698c060799f7 VERIFIED 0.861 0.039
322817 30172e3402d7596e59123892fa0b0d4ea95ae89eebb6c9e171eecbd376137475 f2afc4cd30867dc34243068645aa947b286d724165bf3b0c70b1e74e1fec6c63 VERIFIED 0.147 0.014
322818 5efeb12a22fb44ed42b6b3254598179cd3bbe84fb5e68253d1b6c0cf4f2e6559 391deb15a1db8f4e3b22fc0b26c0880d8317915cca7cddbf73a92606433be328 VERIFIED 0.386 0.018
322819 b1237c2d67520ffdf371adf8a334701604bc70f9e62bedead3eb5d92049e4c4d 0ff82d5aa30e2e97aac97afc42a4cc699c58d379ae304b19b035880d7387d19b VERIFIED 0.956 0.041
322820 a07cf9092a7cf978005f8b857deb35a8154b67bac8e906693485ea72a5f55911 5e41250c161dab2957d592dc79375c8e8a5618179416116272aa3882eb4c53ff VERIFIED 1.281 0.056
322821 7cd6b8cab1addef13609e301837b4de9d3f94a5e83ba58e87670d2bbdd9b3dcd 46d8b78c4fa6a4690121461f6485f69729dd821dcfc96caac3a41fe4b14267e8 VERIFIED 0.410 0.020
322822 eb4fddcff578364eaea188f3c769df95a7838e1736c954962568fd0331081a78 be626a7c473efec4eab55f5450e7f76282934ff5ed0d25994bcc79732eaf43e6 VERIFIED 1.070 0.051
322823 35ef3060fc2d8bc1901e8ce228f029229bb9e10e9fc394e29512c58adc7e4c24 604bbbf37093fe4aa1d68f95d02458eb2369faab237abd60b3afcd4d8332ee46 VERIFIED 1.088 0.045
322824 27baf82dfd434c652a1a17c58f20eb98edd7b37b8d08189c1a40543e6c7ba12b a84207352da7fe044bfd0f04f69a678bc8095b9b32de146a6fa1adf6f58c9b8c VERIFIED 0.764 0.032
322825 275cfb189731f7f43a128f4d0a3219c024aba9ee57649f4ba3525abbd733d75b 29fa45a4dc4635e78ac0257c4c1c0544e6de5fcf5d0aeb80ce085fc571e180e2 VERIFIED 1.609 0.067
322826 326b711b2a06f561f4d54fb34e1cfb7b007da5134be00128e47d24352059adaa f5fedff9824319ea6c32605c33300f3359ca1bbecebbd331d24916965a9aba05 VERIFIED 1.123 0.050
