# cubes [274800,275000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
274800 260d023817ff48b369dc0e79b703499b0ebbdd967957a1b8effb2f19621ee9e4 86f8d7f234efc647da5519f08677e6080d1b37bfbf140910c3b45f59d9110786 VERIFIED 3.239 0.110
274801 faeefd9df5b2b3afcb3a94b6604634ee7f8fe5eae99d621e115eb2703b8a50ef 679386e8adf8961eafc99aa1e69cc63e8257260f0bbcca4e5f5143ab664534cd VERIFIED 0.211 0.019
274802 6b9c6e437ec820cb3e2f595c8f501777b7c92ba3b1ca295ded38839916951063 73d7d83c3955be0c645c87cf95d5482279f22b8cafcc6220612f3a3f63d7e64f VERIFIED 0.755 0.032
274803 9fd0d3515d07532b5130130c481fa08ca63569391b1b5492c53722d8fd9a78bb 0454d0458170b0246386d2b82d64edd370cd8d4a28ea37125807c47a3ed7c713 VERIFIED 1.423 0.059
274804 4a44456d9cfe410c28a823463f2e146754a4c1c6ebde126841e91f7b65f84bfb 6a2b540d99baa31376ce553de07bfc588562eacddc76e2212c8ee62cf272b698 VERIFIED 3.664 0.105
274805 952f027fc349ecf21f8cf3e9dc364f9e9ac03aef4afeb6781deb904798c23a40 3fe1cd8f592ce2849f15d4b2121b2fd6d35986b2bc8a47b3e6bc1c8e4ccc4a84 VERIFIED 0.066 0.007
274806 76c39d92d99a7d365511058fac281707ff9d693ca6da6a1a209e39617c88f3e1 f200278d61e874df47d3d714f69b2077bd62f82a3656d64f9d757bf7e3cc28e5 VERIFIED 0.345 0.022
274807 8ab8cfa4e318753fb12b642b7c3a231e42488837399a5ba1eafaeb252231d86e 7fe90bc189b9bccaf606012d0f319d33445ec8261a8305af2929bf6701b37c6a VERIFIED 0.115 0.015
274808 f587e5eb7a073d713d0008e39bd59b6f7fec96ab7782722c63aaf529c902b3e7 27aa6a2537886ae2abae131f1d6a1e67d93b8a7db5d8625968e30874ec5397ae VERIFIED 0.923 0.043
274809 92e7ee8b651c251a6bd564f58aad8519ba7b80b66d585ee8c5679ee52f8850a1 374f6eff9f954a820c472a61fce80b3064810bf7fdbb9cfaf8c468b1ea23dab4 VERIFIED 0.163 0.017
274810 ee9ba300fc4130384dbbd7fcd84dd46406d762354a5c1bce85703946a4f30b92 0f6e8e92fb2c39ede8cb9e756add8faf4c7950c6da66ae369eee47c4ae6ed65a VERIFIED 1.219 0.053
274811 ac309bd5d313bee14e95bb811fe51aafee8ac078e1d61b335260e526f43b1777 73d2f174b35782c670504a47adf0aad58003e6343698236700cf7f6b06a3f90e VERIFIED 2.599 0.096
274812 f7420eaa144d1bb8f97fa93ed6027a396c524e1a3cefdaa751f6051ddbcd4247 6c45be39f2b17a85c1fd5ffa9eab6e7219ff854a7e79563d31a6dff9a75f19fe VERIFIED 4.151 0.126
274813 d1d6a7ccb5e10a4a6dbb9079da1b9b671eeec7a93129b181f4aaf7aa68c333bd a267ac22760286e8f5666111d06a7d191f95a69ba40637df43af68bde8132d7a VERIFIED 0.394 0.029
274814 7a22ccb248373d6dd89c45fc82f31925eb84ba5d60c7cb603532a3a99daa6602 ddf093eaedb4ffb06fedf154e7c7bdcd0108177f7d6d78dbd0a6430bac03d1b3 VERIFIED 0.986 0.041
274815 35eca07bc5b96a08d85782419e2c2996492c3e8963459417590a6548a753c7db 79addae4af56eae599a90e84e87e5b2647f9064f1d3c59bdeed567800932508d VERIFIED 1.059 0.043
274816 ad0f2c178078db8465563c39d0cb695e49e87475527c0097a7d00eee38d89bf9 277af37d7dcdb4d05be4c86b117b8845a2a7e4060712847306c2aafe95ad2c48 VERIFIED 4.697 0.148
274817 90e026a1b5d8e8968bf5e59d6e2b0cf371267076928a3f86f1a95c1d5edb8035 1af4b693af5a186203ff4c1bc3cebc3cf77494033c1a9065d0a9b7a70913b132 VERIFIED 0.753 0.037
274818 10cde5e48c13ec503c7859d7c49cae22fb08db5695e0ea0d3ab26f7d64225f36 04028b14783d1b4845152b86ccb7dc8ca04c9428fc24a04d3cf0224e05a9941a VERIFIED 1.327 0.066
274819 8bc1e475105aec8b6a25b7dcc7d9d0fd209c8dff78ba5457d45e345c3b0c03a2 9285e842d1995bb93ce6d5bcf112d7bd5ccfc3771319c686b767b440e11e9ab4 VERIFIED 0.166 0.018
274820 5e438d20e96476a4143970621cf37637ce28ebc754e7a9a9854182299f276738 0a5c3f978e6d1e6530ebd9cd24683c38b0c2c7f2d50087c92648fe75b24b1473 VERIFIED 0.765 0.037
274821 26e093972932808c2c6501c2b93b1c7752ec0085a9e88df8040e83f7e869c1d3 7b3813a0e1f24b98e968fcfa4e3c05a3f25bd82341c99d0b1be61e1e57c9959f VERIFIED 0.342 0.028
274822 cfa873e7a50f5b021dabbd8980cf6662f1f20406b259efb2d6a8fe7cdcdb809f 73aa29ef72f488fdcef10351d2357ddd68a25554aa91fb0c7f4edbbe5208a29a VERIFIED 1.221 0.060
