# cubes [200,400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
200 ed53ddd459dc62957eae50cd516d0d5668e197911e6489d5768eb0a0a7a93cd7 39b59c381404a2991e0d4c35577eeb0c0398f6f376dabad928ed6e30beb7be45 VERIFIED 0.054 0.008
201 e03a34d989e87a7b95f53bdf6b37897eb6588af016f7069935ac5bdac9409a89 8b0de3d599d5dffb8204b2b60b1285c6fd5706344046311694f48990ae883588 VERIFIED 0.060 0.008
202 4e154f90fb017bd7e88421eb2e5d50340c299378c99ac9077645913202668afc 3c0ed332d1655e2d628f11a0f5b3c1ad96489aa7f184b57861dcf176461cbb5c VERIFIED 0.122 0.008
203 afa6522eeaaab3d70b5120643238a5eb0a444f04b79179acabaf8ff3378b1961 013e2f9d15bc60d34351e0625a0536d8d47e9f1f728e3bb2257403981572fcdb VERIFIED 0.119 0.010
204 7190abdc950c71159e78f23511b82439a97983e36c30f581e14928c242b14998 1b5db6f70fa0ba5ea2b77bf47ebd5f1d94bb2de1185a6ef9983d82a541c33655 VERIFIED 0.481 0.023
205 9e3ecdac94db477dc83b53a2fe7a0ecea64c59b4bc5fa480784dfc8ca1899705 68c940462a52edf0e597ea71fc4f7ab571316bb52adb6bcd0b310d223a1414ad VERIFIED 0.106 0.010
206 1d23f419a9bdf5cb3f1298e2733da46873a359c029faac6b67268adaa0562edc 9dbb9371913cd38a0d45b5de282beac6b0d08d5504aea9ef6f6dbcf07130e722 VERIFIED 0.098 0.012
207 e4e6edab1d9878e768705ad7da38090674d651b07c77e1c436d12e92a04b9592 a2fb8154ae3c98c90e2a2965afca6a52bc902e3a9815473369197baafb09263f VERIFIED 0.090 0.009
208 8f200d9d36455e6a3c0ee5764fd6e055d3eb4ea74d3db27607cb442253eb206e 6b0f0340acc92830964fa547cf0ccb9cf76e0dd0188101830b400d1b850df8b8 VERIFIED 0.088 0.008
209 8a55f3c3b379d06c509b1364f8dadb990b659e25ffdf7b02173362c3edd8545a 25943603fc724c02d58cb751800466d748e66cba381743770825447502d208c8 VERIFIED 0.326 0.018
210 b31f3948a4bc497679ce5de1fc615a3c92cfa8bb8c6f303287d32d47cabbb495 a9e3ff8629f50dc70232df3c2db8c65029f66187dcded1846597724539235e89 VERIFIED 0.216 0.012
211 9659da7d0554900e94a636585eece10caaa0d4f780cb4467365b3a03861dfdd1 a6ab663271eb8d6ad4b1bda6596cba7d2cdb7b5f353c256f50aa9c3874c289d1 VERIFIED 0.115 0.009
212 b6f8cc12468e22cb0030423ef3c1791b5a459daf3268ef340807390670624bd6 89bd340e3a0bf42ad1712ac7d6014ceb22dd95ba381eada28f3960fd4afbbea5 VERIFIED 0.018 0.007
213 233d164a6306f54a5ce674099e7c76b2c1c3b67e701298268ff2f068d3d24121 4795277672b24e749536d41ee55d66c9269f45b0d53963c7abec6d81f6e20aaf VERIFIED 0.017 0.008
214 ea77abe5b0834a3e550a1ed72286d6514cdd927342ffd2ac5bffec6f3b389998 fc267cc24bf89da9687bdefc0a14653972337c5f1699c359ed350d9f44bdac2f VERIFIED 0.464 0.028
215 03ab4be0904e1c29441ac055fd4a6530fbc1ceee1cff51ae31128c76d80b1a51 866cdb88c720081487f02b51c3e310335636db6348b1aa643a92b225ae9c1119 VERIFIED 0.342 0.022
216 caf15427824470c5dd23333a3cea486df06d727f826921f5e42ee344010b18f1 83f51a9a22cbb2ff9769aa2565979522f6c2376ae8ce0fb4ac84627d7c346d47 VERIFIED 0.095 0.014
