# cubes [600,800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
600 356ae1e90973559619e53067023871c6bbc2f43b2123e8b5b40a52f971885343 833d80a9b462479c364b9aab9aa33b348ea5cc63944431ebd014de95c47b756f VERIFIED 0.024 0.008
601 84ce183df58d5fee475e4a5f6fbe6349f16dd58311c6cb796f0e170776b1c6f7 c8a7b9e8bc74c65051ec8a2757dc0c6a45c9163d630789606ff271c0226958bc VERIFIED 0.017 0.005
602 6580a4cb069d8e435a6ebe3cccdf109b9674d52251149f7b7eac78de9f9ffd99 cd7251a3ce41a20a5d589df0f783fb01ef5fae91c1e61587f7ca88df3ccc9b3b VERIFIED 0.056 0.007
603 fd2db8eea57ecc0fa52297c26afb18186a95c7775f0a5082ef31b6f545eec614 9c0b28717a6b133cde818af1472b1ed4c63901fbf4283212255e8e369ca6ce5b VERIFIED 0.156 0.009
604 150ce5735e047e649101a8a8edc227ca97007fd6108070fd327b00c36b4d89ad 9e5d6ef60d31837e41b010b1a428f34667e7a33f4d4cb32b77b9238bd28efab5 VERIFIED 0.208 0.017
605 2ac3be26f7f25b02a7ffb816743db7b3e10bd50dd59285e1a8040276ea644950 27f006e67b9d28ab8c864b912b914ee3f57396cde990e32ffb05cf4693737ea2 VERIFIED 0.388 0.019
606 ccf1685789eca2344ca69061c7843e2960259b6b873e6ac0c303b8d2ae23576f ef81405535568fa7be1adeaa3e24961971c26761f02f935957519d68af49a06b VERIFIED 0.056 0.008
607 4abb2118dbb5bbfb4043eec61c7b207746864fbc9b006b1a8e8bbdcc4a58d178 7da95a7a96a6f33c6ae60bd038739c5ab42b9e34ebb08015c86292321a36bb7f VERIFIED 0.038 0.006
608 7afcc0149a6b7c38e9fcb24398869c105f078d3f6ecd80954cca6cf5a0285fe9 538d262412461244371fd8ec4a0607cf3c190881760cc235b547cf4d5112b469 VERIFIED 0.133 0.015
609 e19e34ad0f62231ac635991ebbd2801da3fec1928a08a70a1a2e9451f9d707c3 faad3eca9f89ada175ea83e70be43f01bbfd598e313528957f06715a46ebd75b VERIFIED 0.017 0.004
610 a5362b3fde7fa2a4d362062a40292da271b180c08f8e4d441b54f21cec739b8e c56e651ae00ce9928a249da9025fbae17f56c64e6a6b7a4afb7d96debb29c59f VERIFIED 0.015 0.006
611 db1759db931a8d50a12405fd86dd3006306e6dabf5dd13722a97634ab99c5032 7837b5b22f670d233375eaec3fe8f95b108dc4ccff1bdaf4422de33ee3e752f5 VERIFIED 0.019 0.006
612 ea91583934ff561d11604f20789fcfc81a2eb778b179b7db0032c9e03c424294 0524ef8c158f897c08c1a3e6de9ee79d54eece7648f228dceca89469b7d7e413 VERIFIED 0.042 0.007
613 ff05805b7fc2b3e03ab72d00589ae9cfb185b4ffd4a63ecf0c7292c7daa50d7b 3d6ba526d9491991009983e894b1724cb3d5c3c634e8ccb56ea0b5120cb052ef VERIFIED 0.082 0.011
614 9f744972d7c5f457d5bd7b1c79d0656e047bbb708f471822681f32b79d36f565 f06f2f89953d5807f9d50faba04ccf596147c7b97385006804d10b14dfe6ca29 VERIFIED 0.048 0.006
615 d2a3c3e93017fb6a997d5a47844cd47ae79f8ecfc2443116730bbf4787083d58 1b4739d79c903a0f6dc6f9791c958f2d3257c80b980b7145127ae2a506a4aed7 VERIFIED 0.188 0.011
616 8384773cd35845c5b50bf758bca472734998d5aea572dcd75c2c1cefd5401157 785878ee8bbb602c0c9692afd3acbe263a1d87306f5812fcf1353841677817af VERIFIED 0.012 0.006
617 dfec6ddc7f4db4525c07a33391764ec95eb255ec0ae53f896581f4c97531aa02 33710a5a31b87f67d193efa9f5e086f0fed1e19d7c4666bfd768a66d395b0add VERIFIED 0.334 0.017
618 6d4aac67e26ba898343780440642fd304d5271b37f4a042a1ff4a6f9575408c2 d58c4240a19410286b50ae749d572097b3e718c0991c7562d5b60c24b3f36c6f VERIFIED 1.327 0.052
619 749675ace23886f5a8b981b4b891eb1e57b485e44c89e1dd42a6699511321302 95421326d1606584b8a9377ee440e0d6b29c714c4bdb25f761f19beef818db1f VERIFIED 0.017 0.004
620 18ad59696e5e81624dcb7abf471e03dd137ee822a2ff6689ea0d35d62952fd55 61fe3eda34bacaa2fb12ec9e5fae782aa1a1a5dc023f1ffaf2f38497de596acc VERIFIED 0.058 0.008
621 c7f283e9dd1a78c9ccabbf83a54c84f16a5536f4f37e40099d7328a56b058dba dfb6d8fc91fe237ceedea5cb03c4f29dfbe948e00050cd2174e194e29c42d08c VERIFIED 0.724 0.030
622 17d6c0df97a8bd9b1aa52afb956f7319fd76a0df91a8bc24c7b6cef72a5d936e a74e7884aa24de64e4df13957a216218e7a9f004e4e55dbb65623b0950e5e030 VERIFIED 0.556 0.026
