# cubes [130000,130200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
130000 3d91322f32219b3cad08ed9c0c9f89d0bc6b393f5bd6dd0f01fe425035185074 baca6f2b1c14723ea74d7d0a4283cd60155db5ad93effdc5cbf6db10b7f6dfcc VERIFIED 4.418 0.140
130001 3130b90f2d27612d82e5b4c46f259810cc064f8fb8cebc3549e6f45acc972c18 b5c4d3afcba88ec1e4da5858cf75705423437b17dce937803ca5528a04e8cf3a VERIFIED 0.256 0.023
130002 71f41fa94444ef2f183d920a550edd6cccb9eebc3187148dcda8d38b2d6b1a5d a2941453df27b114f539f59442817342dc8397efa54b186687cf6ee0f80ecd2c VERIFIED 0.602 0.031
130003 669f3b14dc63504fd3ab0e1213885c2a38f6d9a4c3d7cb985c21fd9c5065dd45 32758086e6922b69d944e0460bae04cc266b9050aa0e83bccbc71f1fad02ccd9 VERIFIED 1.008 0.045
130004 51bbe1402eeefa2c9fe212855e46b966564c34463ba5278fd5495656416d62ee c209ef66d1e61ac504fe0f0094b5b370c68ff69de61f3d56662d93ea4b63dc66 VERIFIED 3.506 0.117
130005 747c08132fbda1921915483210fb147b5d8571c3923004d7e4f96ed6d347b9f5 ea3747b340e10a7ad65781aa9754ee51def7a615467b1f764d9777f4803dee1b VERIFIED 1.559 0.061
130006 8a9d5e9516d2e412bef09979ff258a0e0828f63b920445e87b6efa29a0c04cbb 0e5980ab68b0a2abaca74f8328d316f07ea3d4871ce89e801bd961e4c18052b7 VERIFIED 4.406 0.145
130007 b277f6b66b56096f5224d7b1c333f9781ca86a74a2a0449cc05c3d0d16a85fba 63f464a066e1105091e0ffb69c6d679066f8cdd074460bb23eb9c43701078dce VERIFIED 5.362 0.173
130008 df9253c6a314212a61e045765c4f96a559fa4960e253ca860bbc118d85a91b6f 762ec424546be4f03e1ac151ccb48583c0eee75eb43657e0243743562ab275d8 VERIFIED 1.018 0.044
130009 3ef6c74faf5fa81d589a1a26517d009ed3d370bb43d342e895c33b2457bd231d 8443fa90f0573b334276e24b3ca54475e3f2ef630928ab4ae112d5f72ba4f3d5 VERIFIED 0.994 0.047
130010 a9cbf0d389e49b06144e0899652bd268d8269cd9c4ba42943364f2c371d804c6 37071966d6914ee937dbce0ac8d0000f8fa72837bd036bcce6eb6b38d7c2510c VERIFIED 1.179 0.050
130011 4ae0a1fdd47bce40c7f747220c8195690bc8722f30f428e531c192742575df0b c063c11e9376ea344cc93eedbf6587197f14cf8719a46755b5bb418d0d0a1f76 VERIFIED 4.306 0.140
130012 5826bd409577d99445baa702415662a084073e26ca5d3f497deca9dfe9d49c84 6d652bbbb964ec6da36ef50861a4be2d7d8db539f1fcba0e6cee126296cfdf85 VERIFIED 1.371 0.057
130013 727b38c5dd55138cb4652571fe7fada61679f806fbc2bf904d0684dae9984de4 e74bf0ab5f67d083256d0bfc4b8664bfb4a667106cbb57b35e4e4c644d50854e VERIFIED 6.243 0.207
130014 4c22530fa0be056a20616bbc0a91d116d9c520f001973f6337253d81e50d2d39 f60b2b275d6831b1a983d0dfe79bee6dd96d9a61c884472d1d8032a50fed0588 VERIFIED 1.368 0.059
130015 f2629e57f26fc6405744ef1f4e14385ddfda7bfa372e77d629190809aa05ffbf 0b7c149a1fd6cdc9b943341585ffaf793db0818d6b873f71ab79a908ef438697 VERIFIED 6.081 0.182
