# cubes [190800,191000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
190800 b390a86843a04d49704516d3ba708b139370fda60e982d75a528d785c80a2e3d 4ab354ec5ac404f8c857cc81883794b4e3a66ef60a73f798ae0791e64e6cfbaf VERIFIED 1.352 0.054
190801 61d6bfa123b664114e16951702cc2ad2d1111b4e75c5c9e0eeeb44342dda618a b3b2f29dc6c6d17f555b40b8ff0322a4a476990e93b0abf9bbe664c2018f91f1 VERIFIED 3.934 0.111
190802 0c8648f5a2cd82d2e611c49e2e405c44ccbf51ab69aabec8ae0e4636ef88247f bbf4ad7176cc7e001992bc004cac3f5e9ab8c909fc30df59a7cf6742a4e08f12 VERIFIED 4.469 0.127
190803 81325fe2e8c401f03d9379de01213253ad37ebeb270a2b641265117c3c7dd1da c2248813595844f26b8cc61357d441b5d48e57364518217a5217cf357c21d970 VERIFIED 5.510 0.168
190804 e48b76051bc3b21d65706b6255152a4e92bf478ee9870e23545ea5e0ff8bd562 c1537e0232a0239fd32ea28ec60ebb19bb2ad0bde1c37a5e605bd10ba2a4c215 VERIFIED 6.126 0.182
190805 0d683915662d3a7f84f084f2d2b913550835d052bd83dff6d959ebda3f4006d9 3b7bffadb1c45d00c6994f5654019f323b649f9e24f3ff78eeaf2e30a80c6125 VERIFIED 8.420 0.277
190806 74f3899cd9f47842e078a1e2e736138c614a015ca905f20330350bc250a0e6c4 e4f4c6418e2bcb8c442095f65b7a23635ea6b7e17cc99d46951c9652959835fd VERIFIED 14.282 0.416
190807 a38b61e4c2d85d03b567658ef5af59aa845eeffaf0f0b4094be13b8263ff4b9f d08ab4c39e1f4c4717bd91e988006517b8449d9ffd750abc1c7e901b8c232286 VERIFIED 1.092 0.048
190808 628352928daa0bac7b39915b7e57426eaccf99cc12729e82497932b3af10bf38 bd7f5eddf5347dd7640cb7193da432d5cd52dbd210b9ba075619756bddd31fb5 VERIFIED 1.134 0.043
190809 abe5763d42e247f4de5da4334938875256c872cc4f6edba6159df660b3e65a16 7edeb64e3432071b5bb5b86654669cadd6eabb5debb8d09e446a34575b9937b9 VERIFIED 2.216 0.082
190810 2ccfa3fbdac17c88d7b8ec45b6d0074fef7fa426be5a0fd50fe7aa35c4416291 07de0d260f72e3a7b41c20b7be973c87e1c07c73bf5cdb2cac248a0fbfc5f09e VERIFIED 4.137 0.124
190811 e27bd1e8992efc92684d02386eab8722815aed90173e313abb043b6597303012 be742bae74b501f62751289837c1b8e16e7febdb558ac7fe2437f8459550a35d VERIFIED 2.898 0.093
190812 7f85e83fd96112df931a20cf94a11d4538ade07fabcb5eed7b8f68650a457179 92e65e2c46314621c6e464fcb29e1263db4fac0617349af3d7485ef3f44aabf6 VERIFIED 1.042 0.043
190813 d6ba429f52ddf5a69df2bc7789c1b7965b54fdb06a9c716d2fbd576a415d35c3 48fc9bb34027285b16ad1d2bad54bb5db214b4885eeb7792f6a86400a95b65cb VERIFIED 5.066 0.150
190814 9bb5d883fc066a01da0ee1a8604ea4548f06d525383c3454493063950a5d2989 69b5a9344211c786607c0570dc2b39e108be88511824c24dcc293ac388e306e3 VERIFIED 4.624 0.162
190815 4ec31419fb385e37493d6fdad86b77034579a8b8854bc4bdb844f5190c1723bd 8fb5f38882a60181ac305e14f3fda0af6ffa7727836aa39358ec21f689312f91 VERIFIED 1.468 0.055
190816 c3d5dfc50017e16aca4529b6906204e6d62f0c4cd0b64962ebc37a960f7cf261 e53a7dca577462c3762240ca92fdc33e5d12229db4a3a7fa859d3532c793c4d1 VERIFIED 1.002 0.044
