# cubes [147800,148000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
147800 0fb6fcb827f16a38f83eb696be3ab74d6fbfc843f19253b53f2a37d70fc2d53a ec5333a25ffe06a9839057b24ef75a379ccd55d0630df8d7cf0bd815d95eaa1c VERIFIED 2.667 0.096
147801 87c3b95ae6adbd9dad2396f148c12f43493b7c2214fdf2494fa19bc35adc2ce2 d5c252a5a8635b46e9194337893888da4ebca1911338afa7cda4c7763d8239cf VERIFIED 0.950 0.040
147802 5d7bf3968786581eadad90614766480792ddb4cb58194d9f2657c1ef90f45a1c 22510f34b5304e5a3f2d65ef99900a15ed66ab7132423163930a0845b58fc3d7 VERIFIED 3.470 0.113
147803 dcc4c4f8c24b75e12f726c6d04e0d258719088d1c14c0f4c5e32eab720041f45 3445280e85f7b2fe3e36e972e53304446cca593ce5b90b70639ccb8318576d4f VERIFIED 1.275 0.055
147804 b23992c243d0214ec6aaec8330392bdbeeffca05936d47cceaa7b365686f829b 118d0fcdf486424c0eb9416dc1e1fc55155967a3e0f68e83e59f4cbfbe57ac58 VERIFIED 0.369 0.032
147805 5f8183e2f0e6f994ce594d171b502d75075be3eb8b0b88af656cb946b650af59 6f3ae565f1107a4dd1a165c32f30c738da7fb5c0cdba5e1a4b39dcae16bb6abc VERIFIED 4.143 0.115
147806 04397123da662ede41ab157eefdaf3538bcfce86b646aa985d935d522b9e39dd 7966b98b5d971dbf6f317bf5b339178944cfd27406e307d7c3cbc266b19b056c VERIFIED 0.653 0.029
147807 f1ab041ca5a849995f0aa0ec864926c8bd3e2957c0f39d432c7a9e95577edee2 7bdfa977391f0a83e2e635e6bf77a79d231768d25ac6217a5b2b562b646b7fee VERIFIED 2.875 0.099
147808 f0849b0bfb0a38e6ff650e7373dedbecff26f561ca4ab635f6aa0b1fb9c56726 567aada052892244032764dbfd4c851f8111c4067bea75b14e3ffff06f4c2d91 VERIFIED 0.412 0.021
147809 00102040bad4f92829a0f7c55a92f0ac8528e658cd6057f90f313cdef9977215 78cfffd763dd396eba8a51e8c10730f97222a8bcf40edd6a58f06731e1ee75a9 VERIFIED 2.388 0.091
147810 911dcef4844321d0a2edcc632b94b64f0aff80a15f79382318c093114c878f95 faf40bb97c7c3da5a41dc01c3bfc0f28c450406c9cb660ee040d55b7da117905 VERIFIED 0.441 0.028
147811 e01f31c89196ac251caaccd61a9b71ba8cd62cde271d9c29e4ba99a5e996bbf6 d328f96106d858115d911b1f9bc7c7bd5912ee13bcf16cc9a1204946a85c340d VERIFIED 5.458 0.131
147812 9ea93b115fb986104711e01a37cbf43eddd7cee38775385ecbeb3e1bb3b3fe79 b4200fe655b5e03e7dc33dd5c6a2dd271ff24b14ff9cd4c36b299e30b16a7759 VERIFIED 3.621 0.125
147813 438a6446ba5cff9b2e422d2c2031999a7a49a7182263a18ff2e2d28e03aa1a63 c308c128ca91fcf0a6ca648b1716cfb2a98627838ef7c95cca8787f21a069323 VERIFIED 4.765 0.143
147814 b25ebd5e4ab68eb1644bdc46a396ffbc6d2e6a47411de0426c0eec7f0b241e1d 376be3f2a229875adeec75e27ab6f0fff2afb69acc48b653b62e86c8c3b9948a VERIFIED 2.491 0.088
147815 e3dd7e9d91e7b349720d33348fd6542ccb077d9fc12ea974aa0c644f0def39c1 ee39be1ef72c952ff47d81c4598abe76e17936c834e531d665c318a6ca8cd9e0 VERIFIED 0.850 0.033
