# cubes [230800,231000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
230800 233df5d5b9d6198135049e0b2eb678c7e5f469b51b899b2bb58ece9bc142ec60 eac8b9f54e8ed623a67017f6d714af41ca43b24bc80818ae8162d8c3f24f8ac1 VERIFIED 0.543 0.023
230801 3be7517d800cb420486cf369df332ca66c46d0ee2121226af91c6685bf6602f9 8e75af76ca674db56301e0e459f0b6f5ba1b3cea492306de4d9026262c895947 VERIFIED 0.678 0.032
230802 03f0ec4b7bcb3c53271d477e6e03e332d1db82907eae8988b569ac6277bbfaf0 550a66dde259cad40cc81640d75bc574f622d8c315ce1a811c1d2821b312ad89 VERIFIED 1.416 0.053
230803 60c1e364da98f50334899be96023db697aa6c3265af06106e0c8c2ed93a42bcd 8cd6d4f3a9eb4dda452eea21bd3440955cb4b94135ccafcb500dada4fa749af3 VERIFIED 2.486 0.088
230804 e414f0a9c5458787e9dd96acf94092f1532de9fd0ad501b29e7a686c8ae18363 509e764e1fb46eb79d11881f84a1f8dde126c57d2d2acbe37c364c101a628047 VERIFIED 4.596 0.141
230805 c922e0620baa273ebf126e3d8f4688f5c40504b300edf2755669f51076e3ac55 35b723d245698d3b67bc40bc9c21291b7da53bdc8a8b6e3f09a42b341b26ca5f VERIFIED 22.325 0.593
230806 ce248ec3c78b8c43883fb2ffc956cbe55a98f1be7ad51470b70f65ff2f7c4c77 5bb1fda307a0cf2bbcf7d7db5c273844b9a629278e56f6683fdbae298a72fb09 VERIFIED 0.232 0.019
230807 62f666f4297a4cc609e6074bee44f9baa63a72c06d1b6ddc95ef35290576211f 4565721af3aaf13a1a276900890218b6a5203b66556305e03508e01665f329d3 VERIFIED 0.652 0.029
230808 79419c8362f30df77922413f9fc1a8b1465d26b377744c9f858da3a0aa023441 b3080b2fb0166d1bf480971cf2ebfe58ee067d2e33607fefc90e5a9d01ab49c2 VERIFIED 0.999 0.046
230809 0a8f34bc4080914648ace7cf9dd3c73d7885f6c5fb0cb1533220cec07a820610 8c31622ea3d4afb0e44db37233e2193e3d109e34965231b1671867ae4e7ec42d VERIFIED 3.073 0.111
