# cubes [252400,252600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
252400 fa2820bfb6eea995013d874e539f8e3be0fe6251fbce97c684bfbfde45866a46 63291e68590b9383aa8391585289defe015d42336203dcb1ed9fe493d94c84a7 VERIFIED 0.021 0.006
252401 229add7e4e57748d9b0cae319207ef7b5370f495c40797d26ba5fb4239e7a329 f3f2aa32728a764a3b57d071c7010d6ac4966adeb27ae7965a372f0e075d9b6e VERIFIED 0.110 0.009
252402 010abbe29838a8287d764824e683018355cb4a4055176736eb2c222cbea52406 895ab0a4a549e7060f75f1bc6a2955f1c4e363af260294f5be09169fb39a4531 VERIFIED 0.517 0.025
252403 7e5460565b516d1e47a5de0114cacd72926b9051e2e80c254c822097c141f899 2e0e083a92429aeafcf54d7587bdfcaea0dbab4dedc4dbcfcafb6b3490ebc5c1 VERIFIED 0.890 0.035
252404 4d98b33ffaae524955e37fdbdc96a28e4b2d856e7a9a7a49df4039be570d15ba c04675f3b21bb900f076ab225e1e101c900b7272f530605cf0f4b7aee463bcfe VERIFIED 0.021 0.005
252405 e8a55d644bf4703fbf6b01afdd7f1d4b4bab8a1e8343dbe8c7379b1a8e7b1186 a2f1f42478d822176b9ac510d9f1178adb775db02b7d02bac802419b510d32bb VERIFIED 0.228 0.022
252406 342efea847838c46dcaf3689190e9ef25fefaa4fcb34a987ed9ae362a7d3f99a 24dc367276255a316a283c105c5c7001e53a14ae2f98422431198a3a8840f215 VERIFIED 0.730 0.038
252407 88c2ff70388d7bd565e1b3dc6f92360c5367cd81cccdab97c1064922d1d05024 d774f3465f8cfc1f532ae12993a77dfba52fe4c16704a21e1bf235b0cc930d20 VERIFIED 2.397 0.090
252408 30952eb80819cfd6384af4063fa3c90e59136f905bea81784b434c96d891c7a5 ab1bdad6bbd97e4ea9ce46d35ce47d089931df000e84002d3eceea06403f138a VERIFIED 0.024 0.005
252409 6c4d75d87307b960fa0efc78a5e0e2c8371627a319b2ca4ec1b3521ff54dba78 ba1b01a509fa01c26c7b8162352169514c0609a55c990bf4274b28a195bf9cb7 VERIFIED 0.660 0.033
252410 c9854516df23f86837af8acca918ac074a4a780548b82aa681aee4c2ab6301d9 d009cb3651497dfe9e62e775e86a5444cf2d60ed8ca42d3fb1e5e967301a6385 VERIFIED 0.815 0.033
252411 c1fc504eff5c96114df08ac93f5c3f5d1402edd322f04b3b0e72499a440c37c8 b9befb07839ab2f03583297a4266e557686420a2e0b470afd10dbbf1141f8e2b VERIFIED 3.905 0.121
252412 a67fcb8f91c27a06d316d7242bc18e7cdcb2e6bcbd77da973095220c729d076d 91d8e74ee25ec3bad439aac8a79850da0a3940b76d778f8eed17c49ab215e45d VERIFIED 0.020 0.004
252413 afd606524f172c4a6e874707a8c4d4f78ef297b23b3157a68a62f71ad4416de6 e8cf8eb23ac4b3660b70ad9a1d5b4a38be07a31952711f01472e6a3113953f10 VERIFIED 0.019 0.007
252414 c206e238174e4f0bf7e5e1162c33c0a41a27718c4a19e94b2e571e8fa8ecc95f b2e0635d926d2fe194e5c27ff8b6dcf9ee5b48686206139fc7d346a003ff9903 VERIFIED 0.021 0.007
252415 93ea126b7c05455d01a20969ebba6f9f62f3c8fe905fd810f55c208643b67175 4458da6a2e66f4b1e0e423785f70a1429499ebbe2db32604865df5138bb4fe01 VERIFIED 0.015 0.004
252416 13a643d0f689b45f84302d0b94367f5491d29b4989a85733431a1afb36b1adeb 5965b0ebaaf621fba98eec646d7cde1dc692bdac0dd3e548e23be85138e9fb42 VERIFIED 0.925 0.044
252417 cdf25324c12f39da457166382bb6cd1b2ed816d60b11b22f19d535f7965efa28 5d6be2629a02ed2e2e0bbd2c54e8bd4e5e3ca341298deb3e2ce1cf6fee8fff5d VERIFIED 0.021 0.007
252418 33e3add3e5870066fba0084d8d52de0e8c66d973b51fd22904f345dafc355a36 cc6605d9afbf2832d63e8660708424e6912ef7b782caff0fb46943edcef4ec82 VERIFIED 2.442 0.088
252419 f33b3687641933e25c7c223d11eb66b731acec58ec203a5f0be15b2a1cf9d7db 078ddffbab8b116ae43eeb176f8c1259845103e6d9164280cf14e9b62f460990 VERIFIED 0.017 0.004
252420 32b9f5b72d80a5a12bd12da08bced61bf8207757674432656eed30b35aeae588 887fec75b551fe52ba7ad78467ce9fef726e9cbc7994713977d4b2cb48fa8b5f VERIFIED 2.575 0.096
252421 fe230fa215a4b1317fd14ac6a2776aa17c88b1ee5db59a50dec286a3c73543a1 63046486ed8ee2abceb73ae6294bc3880b53522fff564f6ed9c75014d7c53b62 VERIFIED 0.484 0.028
252422 23c89521ac06f747dfb8a22d7e92bf00de4781b4b26ea5189363aedc3fd501a9 f507f4517b707420c1573fc3ffb79f43fec58aab5b699173ce6245f230fd6452 VERIFIED 0.522 0.030
252423 37c0ef5e8197d0395b49a566aab37dafa668652820961ae8baf8a168c9b07882 1dfb00e3485af88c832acd501f95768791409e67634e04ed546c7c7eed2cf063 VERIFIED 0.749 0.037
252424 4738ecf2dbcf22dbac3b976e79d425f37f744d9151e8b01cd74a1bce01e480e9 4f383ac2d4b3f4e8e4fbe0b51a7dcd47ebfc481fb7b3ccb834cac1e648702b35 VERIFIED 2.161 0.080
252425 4938b4d9865f699eb9d36232157c37eaf31e96bfaf5109e197e8cdd57cbd906a 4854a3badf74509b3a420ad0dd65b8a8a6289daf8e4257ac0c5c1de23c6d7d95 VERIFIED 0.663 0.033
252426 c1fc1b5203870c92fc167ca4485348d3af55d3c71a67516e5455e666c9066468 a15e4c3f4abf338c1d5a8d776c0c284125144f3bac11b4256911ecbeb28b9ca3 VERIFIED 0.852 0.039
252427 405ebe79c6d8959f58523ac6b5e9b8cbe12f2502b8e82e9af0176165e0219518 d5df92cd3f6156176d60fb3b7b1f6423dc03f630072d6562c4a0258061c94d3b VERIFIED 0.935 0.043
252428 c681b000c82257487a779b0f8459c1e96a2c02531d7c777cfa50c413d2245e1a 518212132aabd96f915912ee36c1dd122b57605b41c13974c46bcacd5e8943fc VERIFIED 0.708 0.034
252429 990e11ea8a2ef080add05a02701fbdd019053a575a164c583eb96d4ee6cee573 44f51c3f3480a41faae95e6adc05ef8b302d7b26ab3ac8e2bf14d640754f7ba7 VERIFIED 0.386 0.019
252430 7d18336ce15018b61b59a71814dcd82c5df6bf6bf611cc9891ea3ab610643fd7 293fada3699ef45e0df410bed61634ac17ed39e28f109aeb1028477fd775adae VERIFIED 4.583 0.128
252431 12abc29459b245630de270a52c6b820a99e59cae78bce296c562b9773030c192 469d4a920b373ba60845694191ba53fd68c4202efc09387fba2b152b605ec06e VERIFIED 2.861 0.093
252432 33f7f0d4c1ae4210708ee1aa095d9d6c55871811682264931bb3320992a965dd f74e7e0a1099a2851bbc85b2f48de773fec7c2ba9e70088e2cd0f18e8d1354d4 VERIFIED 0.783 0.037
252433 a93aeff7a0511d394f2361b7d033345baba6971ef1aca643eacc334586829922 ec5bdb95773614a754f812ba6f8342cb574f824c038e61c16cc5095cb93db54c VERIFIED 1.570 0.066
252434 790c1de2383365276a0777497fcd79017c65312eee29acfbbae3cbb8d0854de6 c49629158d423961b34944f3c3adea633c371b067b7a10e62d979b83160cb11d VERIFIED 1.017 0.042
252435 cb873945f30c9773b533bfabf45ef161304f19b70da0cd85a369b2d026f5aa69 24fdc29956ad7ac6a7a002d5bdf5f9ca855347c775980a6a1b05b46c0cb41edc VERIFIED 4.957 0.140
252436 25b08900dd82812fbcd28906836998e4fb3f10272b0f3864ca6b1802bf3ee643 f094bc56fd38d2381cf25a46a94ba5b2e60b27f9a0015bbed37e8d6606e13f4b VERIFIED 4.506 0.129
252437 a53ffeec25c21d32b80f732626ec8d8b6000badd51ccb41b10681233ad6cf13a 9ee6893a76a09a2e31491b549415b621a48ff8e84c133ba26bc9acb0b753c287 VERIFIED 3.530 0.116
252438 433d719ef297bb78600526976c93891d62629a8c97d5074f1b9546e4500d4f9c dd0388df8c6893e074780a85f53a2d1d5a9eed3b586e0b93d7dfc27e94b18c75 VERIFIED 2.191 0.080
252439 029137525a6921cb24bb149a3506e4238d630b317f481ae1e1c5de633c4c080a 8a7ca3a3ea6df71b2cef94d552e6bc308889d8f2b3b4851fe490ca5bf0d75f7a VERIFIED 4.388 0.136
