# cubes [205000,205200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
205000 9ae063d40417481f10a84ce5407acb9cfecd4e32715ae9bb7d86487a6f198f87 3ca09601beb49ad8e75b87edc95a389c82bfd39df0fc5be0f1a6ae41768ddfa3 VERIFIED 2.134 0.081
205001 4766789ef28d31fc1c9f7bf00fe47d69f923a7b89dffdc0fb270c049c4f9ba6d f2ebedbacd3700c9d359b0eb42b8c2c39a138937c93c5b9423b18f8a92c8ab32 VERIFIED 4.991 0.157
205002 e1ac2bcb817442947c9baf3cd24703f34da74fd997f340e07027a59e6bb23f69 786ff606b38685ebab496c0c8f933583ab69b574b61566eb79c7f13da4be3a9b VERIFIED 3.988 0.117
205003 d1ee655c9782b6402aba459ace5788bb93020e12f53cf980005eabf2536370d5 3027221d78ddfafe3640fa2a68d6fcb0fdccbfd829582c9fbfd792fb95ed8e57 VERIFIED 0.695 0.030
205004 7adedd7f26e9525e6e602e874023f592e8e2aa8f072cae07252eb116668c8fe9 717f7deeb058e8311b2b90f3e9a8b7347fafcf9a3621d2d08ba170de5e18c38b VERIFIED 1.148 0.051
205005 1a17dbdb02a02405396687928f82568b175b4cfa5637784f28ee632506d3a5b8 10b418eea697a14a6c0c90b8a075e3a9850a66ce9de523fa46614c86c52f830f VERIFIED 1.090 0.045
205006 8ce20fcda7eb2421686fbbe47c130d009cb25d6f00250d96a218535cf0596757 4191ea7f25a15249c3900731e25b2e93e8b9a614b6f23c01503d8185d0799008 VERIFIED 2.015 0.079
205007 91877959dd428dfde113852b34d3753db99986b4ab9b1c4e8c2ffbf6053d8290 775d5b7ce7770d6094ca2b4d8ae35523af59966b16f84eb8ffc755217609ebe9 VERIFIED 3.942 0.121
205008 aa676c648071d96f229e57f00db995ccc18a04be54e9fee2db65906eec8782c8 91da2900fedc9733fe67d8755d985ef530a4ffc5533b85f50532de8101b7b6f2 VERIFIED 0.587 0.027
205009 b903a835b9b8066da552dc016a511ce17c06d397c2229a4722606730285f29b4 b413ef5362558ef3968faa18e9a94743dd428d10c79916879a834dec135f5b51 VERIFIED 0.098 0.012
205010 e0be04c5af186bb5e57ac8ddeb2f43a75c181590a7ab36e4a34a7b340cdfe71c 1c89b991a2e3f268dbbea9c10ae4fda4e6d4fc0c241bad666d93fc5d5d523bea VERIFIED 0.146 0.015
205011 50d356ae071202baea28c39a94873435201c7623bc28088b2f5e3dd3d2b99d5e 41f0c816db298b9b8310f964483cbbf150f29a5c671941d95b1a4406190cbc2f VERIFIED 0.267 0.015
205012 1089a701ffa67883da1d94e424871bc385a13c5a53538d721263ad51cb171f17 ef1e85ef2765913e7bc446d159a358691324f2e6904d4e14dae3b475b1e84bd7 VERIFIED 1.249 0.059
205013 f5150dfe89f999bd8858bbf0ba74778db6b846c498ebc3d1ab58559c94d39974 f00609a797b6b34f8de501404a3bc735490d0b0b27b4c14ddbd008b71470ed29 VERIFIED 0.629 0.033
205014 7543f8f2eea1b060843363954bc635d26d91c0cb565cd26132c5c8152ef898b7 4e3a701502b8f3efcd2bb2e6b02a1bedbef6bcb383c1622488f1bdd029da40c0 VERIFIED 0.916 0.043
205015 402088bf95ef7f63ee4c99d911fe1644f766dccc3e92bbdf59f76cf850c37a5c 92e45038b8c38150cfa37e77d0feab2b0070739d5b99b1d4c2eb796c7aff68ee VERIFIED 1.224 0.049
205016 b5597affc9a0813bd4aa300b93d85124e7665053ffc4262eeebff3020ad386bc 681edf1d6b831d523d39868ea2d33395ebb81fbf231e6d0299cbd91e4835bb6d VERIFIED 0.157 0.010
205017 669f16ee7a345a8a81f6882332eee571cf3a50e1cb5818f3a1d99eac6e85d79b 301086ffcee7f4fc63d732f45a3bb9d070babf437dda345afcb14f396b56d86b VERIFIED 1.364 0.064
205018 82680d39bc75168e7711f80cc265376d1ad6ce1e4775b60c75ccdf660a98a0e9 52c58825b6c3a9c686fbe43c8ce3192b180d549a55c48c67955bc10a3b539162 VERIFIED 1.486 0.060
205019 7a209346114995526e7a792ddf403f107425a0d29c17699ebea2d844637cd811 f209f323dbff15f21f98d0cd4d52c2dab298629eb27f8b8b767627eca2104be2 VERIFIED 4.639 0.150
205020 01a440eb6539eb5db466fcf161242fe7f4723c24c9738d5f72d605b586c6fa1b 8aa4c4c594bde737274e72344f935708dd9dd30f87159a7a8b188a3225c7ec59 VERIFIED 1.275 0.055
205021 054eedc957ff6f933bf7afb37da69a2fbd7ce580543e6c0e49dadaa28d38c12d 354ccc487f69b232ee2a52407fb55e3302177b84aace3c02f113a20f1c665af2 VERIFIED 2.415 0.089
205022 db0d9e50c9be57dcb4ade42faa6f4c3ce05877279bd69d752318d69544409318 1e1603369eec5d6e80410b09e48ccbb1e6146957bc11129814cfb4afaef0005e VERIFIED 3.712 0.117
205023 6c69c80e5ba9a4e64dd66e0877b6f74c4d0a33f62415ee876cbd587f631f8a3a 70cfc7c305bb3d82750b3b707936b806470777790b7e8c85fcad3dfe07bc17e8 VERIFIED 4.358 0.151
205024 d6769be24fe28560fd8430d9c5fb11d60fc51d520ef99cb238945611506222b3 8047163ce1556bd28ee18b89b9ffc77cc919f1472a612c0bfd4551ab6b84809b VERIFIED 1.626 0.067
205025 08e10554828f1c37f8ff7fdc8a3c6ac302a1a3ffc0a9823c9ac554445dc57cd1 a48fa516ee07a5d50744025ec15722de0c47e9a593201bf692c800bf6a6cfaa7 VERIFIED 4.894 0.152
205026 0537d04d08db696f712fee86a972bad23dd312f012f83ec8596d5fbd85c570a6 01be7ad3085d7f6fd74bb1c74620d492a87020f707af164c9021bbb63061f3b6 VERIFIED 4.479 0.142
205027 563c2452763478b989abed84a5960d9934f5e0f4667d9924bd7bab57d9e3aa90 edd53544ce7a078bc35e30e9946948838cdc7d3cc5e339d9efd28aaac6abfe7a VERIFIED 5.319 0.154
205028 43b1dbf2a172274c55dc1166b7b9818d8ae77e63d608af268eeeb0a106367507 dc80ae08f3149f456921c7e5aa47485319f2b339f31ee7d8f1d563a9e112b351 VERIFIED 0.105 0.013
