# cubes [305400,305600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
305400 ab907d2b1eccb1f0a60df0f98eb59951528ad11d8e3d13552556c1d2443e1b35 ec83aa9254fba2d2584cae54f74fc4031bc4d1c23faa20f2a159bf7d7e791277 VERIFIED 4.620 0.139
305401 30e400771972522d78378a06840a483688991b13be5dfe913ef532bd6574b4ff 796797a73bc1703f161f8c93bd95b6ab53ff7382fdca3912fd70aa4a81514ce8 VERIFIED 0.028 0.005
305402 aac2ccbd98652829e60df037d5f1bcf839c241704bc8e2666dc8c2d28024687c 350aaeec920cd45a41d4ddbf24ac123eced193db5451a81e6a80841775e871d9 VERIFIED 1.192 0.054
305403 cabe9047be07a95f1b2608cc030461f9b47ce4cf6c956d11b412f8403fbf7c1a 252ac999b243809045bb9b21db182ab7b71dac5cdd3fa3c8138cbce19afef5b2 VERIFIED 1.130 0.049
305404 a12f8ef8a13d068dbfa5a42d817ff558ef9c11be070c09dbc37f953ec214d4f2 ae5f9b33faf1b00ce074e18c2140a6d4819f0461d80f3bab07ba13c5049f27a5 VERIFIED 4.032 0.125
305405 595ff429c61729a25da271a6036e97389b6679f54dc8a2b10555d9598ebdd603 091b857d8d99b87d1808ccadfd9fbf75279caf22bbbea58c1ee78f253b8e85bf VERIFIED 1.295 0.054
305406 42b732afaaa01af4414d3fb80e9260b0e5ba47847c65a65aafdbc20d3198e077 2041ee0a18004d6aedc22050c8bc301b67e3af9d5be7caf76d13e63b03f1a579 VERIFIED 7.098 0.211
305407 743e24fd7325621146392cf49f2d14bdb3a2ee8bfdc482854f46b8c25461430b 05363d1c77a9daee7a6cbbb9abbcf83b08a141bbbbfee80b8b58b2c90013fc45 VERIFIED 0.023 0.007
305408 3b800be491c55ea50154f1dfc8c059e77573952ef1f68db2b3a8948919fb14af c431c1c96aa688e4a19b95a3cf5062a4099268b52f71bbbacc284f159f2540a5 VERIFIED 4.205 0.128
305409 e1a0a084d503aff315753ac7c073e8eb299948ec238e7946911e572d1b5bf7b0 323270368775677b7de8bc4613e8b04a3ad8e9bcfc690468eb48671c630a205f VERIFIED 3.391 0.105
305410 2cce395b215e13c7362dff02233fc6fc71b73b811d931ff290c41bf0660967bf 14ce99d0dfd3a003fdcca033580b6695a4663d6480d207510f3bb195dd21d339 VERIFIED 18.241 0.486
305411 6115703d6f71ec84accdc601636e8c28df93a1dd562c3530c321a5e556de8f8e e46ca39cec71b9d53c256c20c770736479c05023ec038e67a43356ca5cc63477 VERIFIED 4.159 0.141
305412 f6e36fb8c12a25b388fd5dedfe2011278f3d9c780031db5143fb6f15cf686e81 eaa1c421551246c2fea3711be4171efe40424ed9cdaed0f3da5bf4ec7cf58e4d VERIFIED 25.650 0.670
305413 e4b93922c0914bb5e34403e73455f075ef3f713d7564ee2a0e13664ef7df860d 52bf6065136632cce8866d47797526ff68ab2ce5e6406ebfe89fdf98cc34d7da VERIFIED 4.179 0.123
305414 191820347cc5d14ff3aff447d049521e8515966cc96bd023931f4e1f2295e827 2bdb720002134140e96a7050c99a1eaefce7ba3ef8e0de96aadde66f67a66d73 VERIFIED 8.162 0.259
305415 179341a42beaea960a7b147e1a329f87b63e2e9ae6e200cfe25aa451ba139a87 da0f931217eab7f8ec8607bc4196487b17f07492c45bfe4a01dbd37bebeb93ca VERIFIED 16.617 0.465
305416 47156a866b18a448c530592111eb13d681e71a3462c1987e9b863301fc17b181 910061258576b2212e3b3e30d44c3be5bbb66ecf6696c209cb1fc992fe43bbdc VERIFIED 1.376 0.058
305417 107f7bcd8776c17232818a8048f49b1b9af709854878d0a2b489ca97c46fe3b2 ab23d11b509adffd0c09eebb4eaa149059111126cdb6016ea6d6a68c07ec79f7 VERIFIED 3.641 0.109
305418 275a2c703551cd8915c31f26322230cc93b79e94aee6fb0358f01110246a50c7 aed59a88e0fb98832547b7f843e06ec0a6977c105aeb3b9795365fe9ebde1554 VERIFIED 3.224 0.095
305419 7afef62610f2b50528344665b196a93fc84c2e1a7c283bdecb939256943e9a19 b1a4f804a74ec60cda79a5ed0f53c2b02e404cecc26e81292192f23575fcc8c8 VERIFIED 23.170 0.529
305420 57bb9fdfd980c9eca58acd0213605823448c6287c269a770966ac2b8777c0be1 66afdfc8c2c4d5b2821b430c0a7d053d05eb8b29ed8045d0fadfd4c388011415 VERIFIED 22.409 0.539
305421 e403e466e94d698b269365509eb13f6648611d2fcb8379ad3f33f2f608c1058d 77efbfe57489070e44ae4a93cfea6dc29502a5ee900fdd7b37b83e6e4c469a8d VERIFIED 0.565 0.029
305422 d86659bdab13310c91db6698119d685ce9b446b66e717b721fad5831f4239d17 b5718298e6f25d5c4b5be58d9f9d6fd20420d1613f4524a7a5d6b0039dc49b7f VERIFIED 7.903 0.242
305423 53263ec4901a4a4fc9a9d65ee6af9dc5e9301af7698028d75080a290a2572383 6b2a677c7b9eaddf62964aeb2c7239b1692324aff4215272d600db24e614353d VERIFIED 2.749 0.094
305424 d5839d0ab23e5a685f4d85a0ceaf51e76e50428fdee79cf9ec4303ec13a1b1fb cb8ef6f7a92142e969482c5f3bf70495203749508262ee06227cd6ef67cb23b9 VERIFIED 0.783 0.033
305425 bfaa8a9b9c598293c8abd3b3a1090558659b9d091e6a37af018959544f611691 f95d5abe325f46ac989f4ddc1052b3d848079485cd7501a013f9f7c9a2edc62a VERIFIED 5.798 0.176
305426 2eeefaf021b3e93eb7cdda6f27b4729056a4256cc93182992fe988293ad3f419 1628483e1d276ae0e8ffc2a3ab6fdaa797c90a3ef47222d6938934bfe11c2d29 VERIFIED 4.437 0.147
305427 66a3bcc9ba4311b8706799eda2ac7dc829b200e72bd56277494fb06c03013012 553f5c84ba42f8046a738bebee0830e977508d7fd09526e575533e15b5ca4f77 VERIFIED 0.584 0.026
305428 cda32b21fda7b3fcfe32dda23d14c37450b534cf1631932b14765b53c3f7fe55 88db1b889a2d94ff0047f71f6c94b7bd11b75c493f866fd32153420e0e9d1c86 VERIFIED 4.266 0.148
305429 045328930fc6adf640b9ba2bc6fb8028617e152fe0b5573a4fd55bf7a241ab38 a165c02b498d4eb2eb74374ec7f45d6042b14acf5d9ea0786d04b1406d2277bc VERIFIED 8.610 0.306
305430 3482b24c0d648183f3bfb6d51665ecf7d6ed505d9eb553fc729dab51ad9b6ca2 6a33bca7c81275c7d8ad0385addba015818fd541c67469a6707a3517445eec7c VERIFIED 0.027 0.027
305431 0a3403c4cc895fe3dcf89c2e96765febc1eedef998b38217b3478608f2167225 f6ed038f8932dec9f830655e8ccb6770d7e80d7afcaa38f03c2347ac64df4bfb VERIFIED 0.316 0.018
305432 cdb93903852159ff9994a151a205d6cae5c0cc6c11c64032f840045a1d0a4732 42e3c9ddd2bd0708bb022d97a20bef4d2b93f48590f331eba1d067cf5892fec3 VERIFIED 0.029 0.008
305433 34357e82046d20e94eeada2788e1689715f7103febad7dd1eff19c285247401d b5d21a6f900fc90cc226ee27112139e4786d51ef294d8a488b9b7f472d2cf33f VERIFIED 1.242 0.050
305434 21d782c60e0b46d6a5c609f8db11d322e86c2d20a5d6dd4871745b2b91bbc6d0 b02f9f9ead3dc7b3e7ae775ed455c0c848f137b4e7c0913014d7422b8f3f270e VERIFIED 0.026 0.006
305435 931dcace695d9a8731b274ce8264902519b8125ed13092e3675fcfab93f2114a 5be9212b8c9432430e8ef4b64afbf38250897dbf185d4c36a1df581fba02f087 VERIFIED 0.838 0.040
305436 d18afbc027f2c945e5a3b198e6415dd04f4d61bbdba625ff3ddfa35bc603d5de f62e60102a4c288da0df2c969944c601b7d6006ff4c46d6fcec9e107e979d6a2 VERIFIED 0.020 0.007
305437 a21e6cdf8fdf7b1b8a1b0a871b195932f1fe76615011aacc64a52e455fa6455a d0b204558eb0413f95792984d4d88b1674bbe3737d5aa740397301844db32e8d VERIFIED 2.586 0.097
305438 8ba6ebfdfdebbc61c0ad1802828c0b788209eb6de73cb65a4cd3db0d4c79a7fd e0818cfa817c10882f6c558697d588a53caf7ad18ba668ae85e21f16b48ccc73 VERIFIED 0.950 0.045
305439 72f664282f48a565effe9816dce58693c17090a479501c238a5ccb1a95062525 621ebf9fd5c37c98ac65058ba8588d165962ade5b46047322d6d6ca57c92d66c VERIFIED 1.294 0.062
305440 119e1406e22b282cd71157fe9a6365a4b458bba9e71052ca73e496aafdc147c7 9ed4abf4d537af4dd5459d283bafe2d59504b4f30253685cba7dd5dbfa46e345 VERIFIED 0.017 0.009
305441 821d64a13a49c9c724daf9afcfc3633f0bb5b210389260a3c72fa3d207180849 2385b369d2835adbe827ff4c3cd70603fd6eacf2ddf59dd5af469a3026d7b21e VERIFIED 1.273 0.050
305442 95a51ce05d10700c43b7c927dfb15a89373812eb2f4739f3fb8662a0ad690461 ddd9d208b5e41f605e1397e93f6f2bd7beaaab5d3e6dc25626d4f9b6207324cd VERIFIED 0.021 0.007
