# cubes [101000,101200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
101000 edec14d99490cf4db10cee4cb62e6793c7ce50654894cbe2aa4ad450f7b1c3f1 b2813c9e437e67d0505246270991d5ceb144707d743b246301e6c97642344479 VERIFIED 1.152 0.043
101001 ff8452c223034396f655b72e6af1198c0d95cad641b3c334927c4094266e815e 71c28ded788acf465529763d2e68595e5d7600a8539f4a859601111ee033e03d VERIFIED 3.043 0.107
101002 adf599b7149d6236ea4788f6685ad014e99977701c01d20076bc3c2fe8f51df3 332482dc611fd3795ff5870f1c6646f23dd59ba1ee104864afa9e85489ae3c65 VERIFIED 4.437 0.146
101003 2e5fe40dca450e24af422e16096c7d8ac40feab696f9c243133c1aa15dc60520 286f860808fc6524761a6cb6a3bceb7b139f8d3edfe3d134154efaf8ae7f9a9a VERIFIED 9.375 0.289
101004 9469392b6d979ff6e44d90b3db283934919cae29cb3d0ee5f94bd1e99c4dabb5 77d76e25b23f9f3639d58fe76f626e3e1d69a018241e16e465060e77ec818d8d VERIFIED 0.016 0.007
101005 31a3d2b3ae24aeac58dd5b4ad3e63dd26f66169094ac24a83312ea66ebfe5c5f f93fc1efb551816ff606b2735521473c6aaaa912c461ab6988803c03529ca59e VERIFIED 0.016 0.005
101006 07ebae510f461c246f30d0c24d53cfc4930f5005288762ced89dfda6a09bc415 65650e7b43280522537486ba62d25ee66c2a8e1802355d9f75099b841a929e5a VERIFIED 1.156 0.047
101007 1764c11b02513b4023010c4690954e413eaade416dbf293d06410e6937f318f2 939812f6e13bc2e8514162ff133e616a8236aa283d42bc09840b140acf42224e VERIFIED 0.252 0.020
101008 c559333a990223310af1ab922ba5f35b4826be13bebdd627a616cafb89119d56 fa5ac78c1ca6141458f2d59b14f80b3b5f6f4554cc140c89f56aec0a5cdd3dc1 VERIFIED 0.769 0.037
101009 40e37b132f9c381cb54194a615e787d097df15bdcd09e53ee026833a635dd8b6 9109fbe9f2be9e6c3df78a264ed41983d730ad7d63aaa9aaf8805dc1f8f4e668 VERIFIED 1.813 0.086
101010 f0ee695155a3acc22cd870a96a9038a3965270d8350888cba6451a1ee0affff7 6829d2176748bf29ea48d3e88a42ec2166c24555122384c676a3ede9333e83e3 VERIFIED 2.034 0.086
101011 e0afe7183b9275bd2b968a9833a65d346835e17f27106571bb942f328846826f e2649ba65955782c77aeaea85d1cb4d643818b3b5c3a20fcf031df39e868226d VERIFIED 1.531 0.066
101012 b8c03b98b2d8413e779697f66af1b6b67409884e239d65690380523a2f16f6fa a7d979fe76ef7c7e5ea8e69ee9ed08f306c903c0744d7254901b90146045cf81 VERIFIED 4.382 0.140
101013 82512706a8d16184cd5ca4dbd75a3c902283df62edce35050e22beb9c2cf2e8b e79a075c3fa2d5c52f1cfa41c9186e590447be811b260368e4ef335da8e7f746 VERIFIED 0.162 0.011
101014 9621710f1b20bc9dd9fdbc7ec80e45161e805ad583cde940a3cf2f0f8c210d5e 25842da409cdd1657385be8833181eb0b6fbece40cbf7e3bd096b8061aaded20 VERIFIED 0.409 0.026
101015 8d65764ce2617543a65d200b4d998395cb016a4504dcd25872b9ad514585c28c 14954ebcc3d804a567e6a30d74ff2deb623c466ee61a3ea9e55db6b0bca34e26 VERIFIED 0.891 0.032
101016 b673921e835dfa2162515ed408100f3513ada73a14f8229ee6f2a45061592659 e330f15d5bafa7553116932dd7b46ae399a81798f44d17f56c369e5a1b6d4632 VERIFIED 1.798 0.070
101017 0dd88d9a5cd6061648c1b959ced8815c40fd203356d7871ded73928239a1a1f9 86c8d5242225688db21fbafd04e8bbc1121f874838940a82e64e98b114aafcbf VERIFIED 3.415 0.123
101018 1d458b24996464e3abe516153e3c65381d53384f64714ce06912d5027ec1001e 601c9b4be776c5ade1351afa3782d6001940e6e9f763fc90538c0b79ac80b514 VERIFIED 5.513 0.167
101019 cdf80bf4667f47698db64895d440b77d773798e5fe5bf50ec031d6aa45062c4c 20b1bda336954b425902da308f31c659c6596379ac9f749709743570f3a8a15c VERIFIED 5.784 0.172
101020 c932f7dcea6b9868a5e941110a2a839376b2afa5ff438188fa1307d889fe6d51 f39a717e0f5d44d9f76f9d4ee3d02e2a8ac827a8c1c066b54985b4a98526e221 VERIFIED 3.865 0.125
101021 55469c7fc89184579337421bdc99523d3e1b6ac2cf672a427e7c698114e7d40a 90e4bc7a9610b078cdd7249c3ce18f8dea7cba18db42f161b09a15e1d91a2558 VERIFIED 4.125 0.136
101022 4f8872711d5766eba6181b176c46323355f62c44ea46ca5bbda94b111b93bf46 d4e96b34858c51381796d1fd245bf7d7b93246fb98d2b6937254df8d9db2fde9 VERIFIED 7.617 0.218
101023 0e278007736b932f851cd48cc56d99e4fd2c28eb2da245c45308209703b3114b 29ab72b53c19d0f01574b9a61e841998cee474646170e3010ad2818fa48f42be VERIFIED 0.201 0.014
101024 7406a0a159ca949429ad91b0a7755a8d817deabd85eba91e1f6c0da545f85fb1 70953e2e954e571b216ba51320b2efd98807870341340986f9733c0943247743 VERIFIED 0.356 0.024
101025 51e3a4054ba56d6c9b8db9ba32430c0ddf99dc156c68e00124ae055c8cce1af2 9a7dd58946c19b90ca21ae6b3e4d63efaf644d16239906d09d12fc2a8629444b VERIFIED 0.389 0.021
