# cubes [86600,86800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
86600 2661463af06f18778c54d4c316e4c8456e06172e7953c9d197d328e940371fc0 b64496e3868c0eecf4a1d6518cb30e6a30844f2404f9fa9d833c3a119747f768 VERIFIED 0.016 0.017
86601 d7bcb3c960653fe780549295bdbe7fcf39fee3fd6f2fcfe626f503ec1ebcc372 036cdd20ce6866f672ac8a186087072e5e809d67d90c8d32a9d402b0d75cfe89 VERIFIED 0.741 0.033
86602 6fa4bc7a5b569741bd9f1f1a402bd1e72beaeb7ef5fd98bcc9195516e7581a26 a44e596cd3bc4f0738651aa97b3918b8d91e19085abc316ea58186391f23dee6 VERIFIED 2.760 0.109
86603 688dc38bc25b569bada937f28b25e9c77219f98c8668eec0fd2fcc1fe8b140f9 aceb070c5e0776218c6e3d04056fb1b79e4542822ce961d1b97f74da370cc188 VERIFIED 0.021 0.010
86604 4c074ff79542861643289a4781e98292cea2b7020b5bd2dda170db0d583309e1 52c99b2a6f73a430f21dee4484a963f5b61ee917f02437e04809caa0217eddd2 VERIFIED 0.654 0.036
86605 50e641583eea9682b016673465f7a1cf981c1bd81d5c5d79194f8b8121316e3e 835ac6425f24d14a330a446654c929beec180d0db7d180a39bf2b40b4c10c6e1 VERIFIED 0.281 0.020
86606 1c67638173955235f1ce517da97adb1d3ce70a87302c1d908082b68cf6bc3ba9 299ff811855adf4ce4a34e3220971269ddb6ce58823885df918f24f16a042f59 VERIFIED 0.410 0.039
86607 2763dcde4d3742c2761e5a66fa7158e21fc93b41da84ed26614b527d94966605 7883e3451fab4fcc77efab03589b1f95f1d82d51fa9d77fc26213809e7880403 VERIFIED 4.611 0.130
86608 073ac5794950e2624fd2ae82f8ff92c9b383da60366d4087870aa52de84f18f5 914c17f5465aeae224ef1c29deeed1ff3a3cb6b6e94f7941308f623121920ebd VERIFIED 0.025 0.008
86609 710c659474875c97db98b3233bc82f968a173b0448c3774f66a85150242ff236 8bdcbe2391eb6a34aba9a58e9ca5e1fc97a9a70184395935e0ad831fad43be12 VERIFIED 0.020 0.013
86610 62de44bbade6b98ebdf5fe2bee5b29b97633ffec73d56749a79544a7614b4742 9db541ab757a12ccf8e749f9e5c526c01790a92867de403c4185b30a9e08651e VERIFIED 0.453 0.029
86611 d5d60dde73393614cf92d50cee0388b77f1cc5f92f19d1ba759f48899fde46fd 6a752f1534495c8956c1512a6965ccccead4e8cbfb526e13f1357915985950f4 VERIFIED 0.703 0.038
86612 4794da47f7589390a84612235ec1725f813072a91d1362c7e180d448dff20ca8 3ca6fd42a03db2811db4ad715020e667febc6eea3c957112be43ef860fc71779 VERIFIED 0.358 0.021
