# cubes [164800,165000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
164800 3c250ff7d86497127a463ddb75be50ccee6656cdf2fa0d126572f52382f072b8 582b9972d1148ac010adc2cf6699c48cb813c94118878e73491bc0ba9f946e09 VERIFIED 0.389 0.025
164801 173151af8f2fb90df33a0009fd643477f86c4dc592303e31bc1c30851d856ed3 c92f8d7d13c064dab93b3aef938a6889e9d6b375df04ef68acfd61eac068f49a VERIFIED 0.895 0.040
164802 d19ea9f3bc5308627900e5126c12534804dc1049b92ec4246b63179f4dceebce a564d1a7da057a3c06237e81914f24e33f9f99379bf7560ea00b76a9953fb5fc VERIFIED 0.938 0.039
164803 92eb73976925754377e2c9ba39f2811f9bce6d88b5618e7fdd3f51a67f4108e8 b566a55f22884c908d53d530054834f14fdaf4108ae298a2aa00ca76238c7335 VERIFIED 1.266 0.053
164804 6ef90e6fc39ad1fde6f831822f2a4c5c7bb56a3a819a8de2f65810a101142ec4 7e5e391295d67704f0eeb4948ffe6a4b07501dc898e6f4b987640c6f84ac8df6 VERIFIED 1.813 0.074
164805 168b56665a3343e5ac4bb8ade35d23fc0cb45a073d1eb8305becaf4c53298dc9 a5a49376f16555502e650e781942762791aa9fa05f02088a7d86ee7d8363593d VERIFIED 2.076 0.081
164806 9c1bffec5f277df7053e2f6a132a818f7577c484f5a66501d03a22575c747027 1ec1125c6e648f055bcc48369dd5636d62b51d9b46a916972ceca24913f761da VERIFIED 1.305 0.051
164807 434e7c37a8b655581ba1ea5bfe9224bae2b944f3fb61a34441ef6d07b962307a 570bf84b3bc9ec62f8a81382862b2a44e9fed7fcbe21cc2ff59bf065e05b3ff3 VERIFIED 0.887 0.038
164808 29943c7330f3adf7083ac061bd8a908e96ae7d7f9ca28f5d9a3c033c7b7566d3 3c0bed1029a055d34a982ae6f1f2aa9d305d1bb4dcd4a0a0f61188a0c94b7a2d VERIFIED 1.100 0.042
164809 054e0fce1f29c076f8603759e21966799f9d90d6392f6e3809c796af3461755e a715ee5f3cee02143951b77eeccdf415469f1953b90b46a6716504dc5255b141 VERIFIED 0.393 0.021
