# cubes [204200,204400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
204200 817b69c22de178b25804d4ba6613614737b1084fbb5adde58a4df5da2c149e18 9da2b065a17e5d350625449ecb3ad4851b49ee429d4bf4659f77daedbcdd7417 VERIFIED 5.264 0.164
204201 b3487ef84a8a0ff4ff9439b81029f6db681291368dcee55824c91a9ef44ea109 cf381f2448933ffd69a73d48bb2fa1f9ca8f4b2f3cfc353ca3882e622b8b765f VERIFIED 0.709 0.033
204202 82befc4505bbd2c262828e9c8176b393d81a17daf9af6145033b681437746e0d 299b9f4273f2367308ee3d9dea7dc9de54ecdc069b2bbf7d21fea3a5d392da24 VERIFIED 0.951 0.056
204203 1c2fe232f141444cffa943ddbfa2331769071832ab780e2e1e6685ade94493d3 2cd8ae18190a5b90a4fa131a48839c7e096778e05b427a21165d80482b0ee42a VERIFIED 0.161 0.010
204204 f9b1f5615ede839a9f5c0ab0a5ac3bf5b487426d87a5224802b9e35670d2292b 7772c0d1a096abe0007c1082428583c939628f82f4c363feda006a72fb3e2288 VERIFIED 0.773 0.035
204205 6451360da70c1fa10468376ac56de04d77c0a95ebae986bee7935d95c1db6ac1 4d4426a8b3f5bea8440aed275230c6da1ee117384747fab7fc7eab3f6b329c36 VERIFIED 1.170 0.049
204206 bbf5152797377c2b8346b5f23cd58b972236b3f389bbaf3a39df3ff429819330 7a505725bfddd762f5ede15955f95149fc37003861a6921bd384481f15f34aa1 VERIFIED 7.454 0.236
204207 1913f9f884e05266f733ffce56fc9bff405192ce857008e922ae3b2362eb4315 b8cc81cc55ed954161ba8142236a5b6ff2b99d9e4a4b8ce91d13f67bb5ba2fa4 VERIFIED 4.660 0.135
204208 d44ca2a030cb89d2e1eeb3c89aa1e2fbfb6b882ed98c2f0ab5f1c09f067b35f1 0ed47ab5ebbd623c483e68ee4c3b8ce2256f8b86b12eec1e8165f382ac209fe3 VERIFIED 0.373 0.024
204209 e765b908599b04c36b1fea71d49683e01cdf230960e9d5ac14697ec9ed4812ab 3df282edc36a1151728c55576a09b127fc3300529e5dd7103bc05f1e3fbb05f3 VERIFIED 1.216 0.053
204210 b53d5e752119a32e7053f2a736c304b493b9f3ff5f31e70282aa7be0171ab0c5 af4cffaf85bd2c2bcb36104ebe55bf917802f0996007c858044cc0fa89fc7bf9 VERIFIED 2.439 0.091
204211 ac01803e7428e7dc76d45fb80c1dd348d3953f5d7edb626e4fc66ff913b2f3ea 690454869d5fe1dc463a083a6310ce10b0ee5e750ca8d714db64613c8840e009 VERIFIED 0.801 0.039
204212 755c446527d75e9bdd5423da4002a872c79a4bf38fe6f7f7c4bbb4f75a5d7e9f 34ed3db1f92b6e7ff368c88764e2b5103c8c803c30c3c709c2731373fb2c856b VERIFIED 3.037 0.103
204213 2f9fb4b2695de33a33ddce0bf0c87e08bf40f47e299ae0982cc4c6d75a3fd80f b3068123e70d2a29db2fc8a1f32af2361b1e9c27c80e682fcd1781634d07e752 VERIFIED 4.596 0.143
204214 35d1f47170e2d10bf177b8036a432ccc9a1248fa16ab686bb76b10c03726f11c aaf0c75682b9ee81716a0c3cae43891940e80a4f291139e8c9d1807045b4bf63 VERIFIED 1.238 0.051
204215 724e227abe0aaaea80685d1fefe55d3df87ab6cad599bf07f1d64908aaf78cbc 75bd94fc5ba42e59d2e45eea1c00520212e1e578f2f71109def655f38a886230 VERIFIED 4.381 0.143
204216 9b643fa63d0bef97d4e878c685c894bcfdec2670801387aa0a275dc75dff2dc2 49cd69ec1b75dba6d108cf16d38307a188a808aabbc320bdfa07efbb72a320a4 VERIFIED 5.254 0.164
204217 57dd6723023ddf88be42c7f43fb7ece2624628a383432d3255e84b9292434d28 eaa08d5de31c1c2299b387ad8c6854cbd800b88bf1e3f212333e837f046246ee VERIFIED 4.508 0.128
204218 8db25414457942dabbff36aed28e1694d295a74f543db933f309cf3c3f740d7f 752e558adc0d34f19dec243829b73995113a85ba97aca216691b52197fae9b6b VERIFIED 2.118 0.078
204219 2a60bbff25965fb3c87502653dcbda07c9b5df23c313f6dd0953f2bb1c3260dd d0b2eeb3637966ffd2a91deaefd903cfa18f81e43a36c285c3cd0c60ee3a0e0d VERIFIED 1.508 0.059
204220 3a82eed3d3934d516d368a1facc89133430b7e8a2445ab84299f8d9a9c6d0df1 7b45af571531a180bafe7ede9ef4e9a0d56286c5904dd123bdc30f8d96967cb7 VERIFIED 3.976 0.122
204221 8458a69b8c3a986a7950ce0cb4a19b9312d97b9d383ec64a5ff7888156dc8327 0f3e4fba14fc683abffe954fbf10e10604c759202c6402bcf8decd1af840251a VERIFIED 0.837 0.047
204222 79d967bc1d57930046d8795ac680143a2fdd0fffb52213bab0570358c4802c5a e55e16afb23cda731c492252861a17859e7e9fcb487e00b6e89cf7596dbd1a43 VERIFIED 1.479 0.061
204223 964b7d8c8d0b580e200554027757beb86cd3832e789ec76baad9a3ee03dbb277 bdf03b1fb463d450dc200271f8bb0c47325967780360a3e5b8d0ae7492567e58 VERIFIED 0.805 0.031
204224 a2860305ec18e35121ad1bc3107f3878f6f841af85c0dbf8e56102d95fff8559 263bad2518e65de362f2aa48ec5bae1495d75833db14d8aee27d9711db149838 VERIFIED 2.748 0.104
204225 d099102ae47973efc92a45d4c2c38b915e48a55c0e20a8c75cd4e067e8179512 49a908f341c59784abde7429aac7d2826e034775d476dc966200da4415efa97a VERIFIED 0.214 0.014
204226 5f66d21fc88b3d17f5f546b1957aca5af6cb942063280440bf2fb512ef777121 6213c8b5cb71333b60043e219f51a89b36db44b0313540772b789080eca123d9 VERIFIED 0.982 0.038
204227 6afd08ef33c64b3b32fadb2696e96257eb4d915acd7a4247c6166c3563b0552c f0768399d991ab70b96826d59697b4e5a1be9726b5da6529163c131a9e64f69d VERIFIED 0.889 0.039
204228 e450da40e33da122e60052eca030eb282b985d0bc040a23ce4346195c3bb704a ce56f0d59345e5518151c42397aba1389bfce06fea72466da958391f4e9b836e VERIFIED 4.003 0.129
204229 754306f7cf5455603ced36b6ee65e15703f4a7ff7c857b15975917aae8132063 b3f12c7c9b57b77299005dca60f06bd9616757641af32eeab5a54e355dd23b74 VERIFIED 3.220 0.104
204230 89a95639c73dbc3f651580359d97927b30408b37bedeb8814c3808fef3673e54 8014702e16d3b742efeb8b1b0354900a1980a6e677869bd20f3812e24f1dbe95 VERIFIED 4.421 0.138
204231 b46f3038b372dceeffc7a09bfade38d8f8be0d7df10cea943b89fb5de7edc506 67dd520a28101db198cc0af22e336c22360ef248868e1a3434ec37e4b346afaa VERIFIED 1.321 0.062
204232 48d8ccf5f8d65594cc1c806e12e9ffe82ad0ddbbaaac5ae0a24fbc0906b6bb6b bfc34675bff363fea4c594221d575fc1a911089fe847470a0dba6aa0631788ba VERIFIED 4.154 0.131
204233 1f13db2c479f75a958563df19f26fb2ac9ba532a6373ab7a675d583941964978 3939d9ff9ca21f4aa6d73369a70d45c5307e824a5c7bafe7f6df3f365d916335 VERIFIED 0.322 0.022
