# cubes [313200,313400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
313200 01046e9b2c8c67402117d9909871b727e33962c2dd191a9a26bdecf126ffb0cf b5faa8becefd22201a7881e544a7ebbbd25ede276ab14489e9af1dda5ca87447 VERIFIED 7.215 0.230
313201 69f553965943decc4623025fd74f7fb5ee9dcf1703991646a47a193a848cf719 58f3237adea9c327b145a038d946d6bba8e7c493030765fa304e1fde898a1c81 VERIFIED 0.020 0.006
313202 8fa578826f32ac59f34ee59aa705bd5865f89de024484121de6aa6138b2743c3 01b6395b55619bb9b2a54a08828710697e2732da0a230e9446d985d3ac1c209d VERIFIED 0.139 0.014
313203 f825b2ba1708bca049642df0a666c8d3a146a0370db247ddca5606a33b488769 fc70dfe8cc5925fa96cd13010d7449cea69dbc1255fc1212b769e8a611fbfcd4 VERIFIED 0.391 0.025
313204 c4256e1cb5c50ccfc889c3a5d295e2b2fac20bde3cd1a871304d5ae546aa6711 934fd6dff65b7177eb3d405817049b98e4d33eb2a94fcf105f855f81437e88c6 VERIFIED 0.017 0.005
313205 6df9ac7ef06b4b614c317d4a2855f32cc84661a8c5efc97a99b1680b8acfb58d 2b18fa1d39e52e525b75dfd1e7498bc2347a74b88bcd45790cdf67b7ff0d64a7 VERIFIED 0.301 0.021
313206 811b574fc43a492a169c0ca1b08c9a486983e6fdbffad20e68e2818626e9e2e8 dc42767d3464efdc4a5465729c69b31764e3f0556aabc29cfcfea5ebd317cb7f VERIFIED 1.093 0.049
313207 4acae6a42f89d1226f6cb7dda2e2e0d5e8743bc894273c97c670cd03852c8b0f 713fae9ce56a94d19467219963bfd71b4804caa60bdf44d76a2d1d68d2d5268a VERIFIED 0.487 0.027
313208 4acfb109b7c375bc7117640f4415abb14a747c1254409d5cb949d62f956468ee 70d950777ef0e82f69ecd9216b3fdd31b048889b4860f15a248e2b563c9f3fb1 VERIFIED 3.962 0.117
313209 0b862682ecebcf8e50533ddc88a29f9e09ea97434751c87a2f08c5d97efd9fb7 0404e7cd6c31d14cd817841bb59235af632c98a436fbecc38ac37d1a1953010d VERIFIED 0.265 0.020
313210 b76f892e5ffe65811ba6c33449f1fa797d1d325a5cec71d2e84091e97b17b6c7 22e5f737223575e637c5188b414b6ba1e1c917939739b75c8a5b846f94563dab VERIFIED 2.684 0.094
313211 eb31ccf283b73d181dfe524edb0344544cdac8c994819d686e2eea5250738a09 e15301b3d7fb500936e23e07abde4b82a64e9b11f6a9049d2faeb20ed74ad17f VERIFIED 0.023 0.010
313212 3edc2e24d3808a8672c0c8803cdc22f345149d187fcd33f6fbd21649f0469b17 dfadfff96ef87222785012ff7be650aef9b5e7a682020b76172da3870abafffb VERIFIED 0.552 0.024
313213 fe9bdcfaaabae50935fe12a69599bb76fee94dd581d99ad7b1af4b31ccfc6105 5f7624eb203289bc0d6ace4e3dccc44c6ea3c41e1357d3b106931144b38753dd VERIFIED 2.417 0.097
313214 e8bcef7c0186083c8f90e11de86086be16f93f3b5cfe1835c8792d95bd67a5ad 8fa0f89f4801d5114311ec2d59ee45a4e058a826c534135d97b851b35c51cce1 VERIFIED 1.382 0.056
313215 c74e20bff0aa7556089443ca42abeaa759ad62334d0c718f647352fb81a422f3 60c0d5c4070062afee30734586bd459905ecb03f159c921005ea74bfce8e7574 VERIFIED 1.283 0.053
313216 bdf2217d3bfa8f7f9c88217e6468bcf73be8d6e5e760f2a456adee470358b846 d2ae55ca1f197750245f155c3552f3ed8533b797087d03230f158d2df85abc27 VERIFIED 7.270 0.220
313217 95f465ca4be6e95e42d16c42d49bf1a02794b93fa1f4ef449f8828c8728c5619 8ea09b8e1a6f7242a8453a487b2add478a3a20679e9ebd0cd8fc01f76a1dfd56 VERIFIED 0.463 0.025
313218 8deeec7535c2609fd3a5fa27bd1db9363ca388aae2e260b8d853ac93ff073c3b 26e590b8a464629b65233b8126dceefdd1ac0e3c89d4e6c0ac3eeb64379a9396 VERIFIED 1.457 0.056
313219 b8b32a1bda4f2e5b5449dc3acbdacd5ab693e5aac06a98e1fa34ac1dd77ce29f ecd6379b19c169cf20d92a55d841f69c79fa76f5a3ec6c3db77d9f3c6c34c703 VERIFIED 5.268 0.158
313220 1279b56704c9ae2adbf9db8ccb9432352965e9c243dfa83b18616f7d819b0645 3f5e76394f9bf0afedd0093b35ee871f51a0ef9a7b57556700d6c3738f646930 VERIFIED 0.743 0.038
313221 9dd94798526f51afdc8819c0caebdeadb154dce953806290c875f5585e918a5b 07ab3349dbbc58f296358f8a7b079e0091bc4d5663d784f9160c80c63b8c7135 VERIFIED 5.537 0.161
313222 c67677548bf66591f6c078e97bfa163941a367c087075167306acdb5b9701c3a 991a6e8a793460e559fd8230d93390025382ef55949330e7ae15caeea197cee8 VERIFIED 0.112 0.014
313223 ca111ad4225ae3cbe8440a442ebd1d22224b07474de920c402f08b28b86fb0d1 9317024ff62e9e239bbdb9269b6de8c73dc8dc4f41891f4c4a6243607067f74c VERIFIED 2.662 0.095
313224 966143b421163eeff038aedd18458873dd470f3f405824e2bb30e13abeb1a793 87afbefd4f26963524a24ed74e65a365f08bf79a368d6972085b496f32d8883c VERIFIED 0.795 0.038
313225 2679898e84d34ae1b6650c3fe21df2fef723d3b1e7da5b4800bb07fe1acb492a 8a40e8125f8f72bcf94eb84e57760e6f8ef0e89f9578a2b262942bd37b24c644 VERIFIED 0.813 0.034
313226 5eaab2021f3e4a39e8a53a2f6845ece6dc5314dac0306425b6d02f12620f934a e5899c505be781fe85db121f6b627d608539a67371a73c0382d364402d475d70 VERIFIED 0.138 0.015
313227 3ccac8748bab07eba6135613d9022d85b60e1d43e69331ca1ca715d9abdd2d6b 7c1c675db2b417a4198d0ab9127d6d547ceff281307848f0783569c04a16aec2 VERIFIED 0.852 0.036
313228 076259a91eab32d10763539561fe6b538e7de6855b5a38f7e700092f8c946088 5b0f5d9eee326986da358c66b962c0cf9c22ea48bb77ed2a6dd2ac9b6f638aa5 VERIFIED 4.238 0.126
313229 2d990a2fde1f690ce9c4a3d30cc9d2f010d5059cd51273aa2f07a32978c0a59f 12161f07ecc70daa43e353581389f869e988a99663cfeae3456e3c7f6703b0ce VERIFIED 4.785 0.144
313230 efceeaa9b0f042143771a9502bf84181498521076216fb44ce5930996a9c4d3b ce8628db43b73ce47603c624b3270cdc5f86bb88cd924ee3b6737f4d1bd4bb43 VERIFIED 0.365 0.030
313231 c31b33c0274b2c43ace5fe65dbd3e024bea9b184e02264f6a5c83873e120962b 46129241654ef5e0483b9756b712a9aeb6255e3fbc8e25cd682a59bd6e03a949 VERIFIED 1.128 0.045
313232 dbf2387d52e6aef64fd652053d9b3e77d9b9044feb21935ce42066e932343b0e be622d2bcf2cefd67ec3eeacdb283e5e9ef2b7352e063212ec77240a384de4e8 VERIFIED 0.238 0.018
313233 6e565afbee0bce501bf65404268db46e2190e4e5a3bb978bbe5b45747d063cea 5923f62c08e6329dd4e33bf151097880219bbc5efc4fec3c0de2315049ec86cf VERIFIED 1.363 0.053
313234 e9781b9ab3544794b552c8724dee687fa40f50c797311571ca9ac8a8bcdaa789 44092e6897bb2a27f3cb25b56c48122b14592c8c1e695133070de0b08b3c45a3 VERIFIED 0.650 0.033
313235 6be25e61c65c9a46f37d4623ebaeb803e96da54a0e2ca3417e2604e9a1965596 279357b936c7324141ca344855bed5e0a87b67dd34ff0a8369cf53b63f2a80bf VERIFIED 1.524 0.060
313236 76b187da3b1bdd34204e9072d3379610d80027ae505512cfa392ab67a6e38a37 5d1fa386414efc6b4bfb0d93ebd61969d38b33ec8abf849309e4569a07e3f72b VERIFIED 0.658 0.033
313237 07b13c4a68ea64fc9431f4c6ee9c5da3120e06a0c86fa4d2fe0636208403a09b 60ddaa554996c343fa0d6d7eed1e14e181a00f9fcf18da56189eae3061e8f56a VERIFIED 2.653 0.095
313238 d33c156d5fb4704922b41f815e40a5180bce574ead59c8adb5041b28778711d3 5709eb5d00c31b8ae29dcafc2c165bc97234fb92167330fb75a0609063fcafcf VERIFIED 0.018 0.008
313239 58855322026aaf10ac81ce80259e403c6b898dcea9128b8d2abd29f55603544e 3ec43bd18a5cc69394053639c66fd9152007b08b4ab5f34d62f8e3c0b7ed9bbc VERIFIED 0.173 0.019
313240 0d89385e53d5b9e32478e8fc3a0dea5a093882169e38880f63bfa33d714c48fb 016a1a83a6094e88c886ececd6e1c162f2cb4191ab95418702e6dc31ed500410 VERIFIED 0.511 0.022
313241 13f2b573cda2e37cbf49aa23eb57013ce1a15398955b7e166c7ede077ddf9ff1 f169ed741f4dd45c69c52a245cef61a8b8d631e74a3a61f1678724f9cd81e75f VERIFIED 0.020 0.007
313242 22d8eff8d00fcdeddc5f1133861de6169d5d6e8f81b76655f8741f835de87276 c0c5c0e05e4eec7e3985e3e3088cab6aeb6c0414dacefa26714e5b76c7cfae0a VERIFIED 0.301 0.022
313243 971e91b38bd0df15e72b502b4210ef3ed6ab796f5a0ee2f807406bfd343e2f71 8c5b57f6f8b7807f3eefa90cd2dbe184443bcb28f4d48bf0bbd46d9b86b9a041 VERIFIED 0.025 0.007
313244 8ed9b1934ab5efdb1e983e7c68ab030234dac385bb1d7d61583936ad9a64bf85 08cbb7d9c5182ea045444878d0ee91c1ac4aedd3c2bb3c7a87831638c6b1ca6c VERIFIED 0.531 0.028
313245 efe159038f7a46cdb7c7b00f8defdcbf088c90181bd61316ce7b932aaede14a9 9782b26e725f35ad11ef9149bcd594ae7b558cb8a964a9c75bdb316481070c25 VERIFIED 2.174 0.084
313246 3fa9872f8d8c0ad22c399740515845ad81a8f888754cbfa47cac4edf907a1a13 2263fab3730c2e42cd1dfa450583ee7d9ee799d289d94a99871c31a5cc3b601a VERIFIED 0.449 0.031
313247 2bbc908ad7c42d7e808af374193f6a1da60149dda37a2f26d88bfb75dd255c83 0b94d3df28c15720fd110744f3be2c81ae3f94468d1358e60bdfe89635dd572a VERIFIED 1.873 0.077
313248 0f2496197f836e7c499f8ea420e8e725712ada3cf2b1720001c790d78d805a9b b71670c7515cfa7d16f01d6cac079d2761db12a2d0f281691c4356d7942b31d3 VERIFIED 1.427 0.058
313249 7f7da6079cdc3b211bd5f8607c64b2b1af97be3ede032250648ded147279cc02 3fa23c2943a433bc3485a9051060a4f22c77011145b6b30ec62d282b191fc31b VERIFIED 0.023 0.009
313250 ce6eead7f9b9d6244a26ccdd6e31640b4f2b92f2e8ade82ddd2ea621e53b5338 b7f6c6d2056cf58aeae7219ab64540d6801f6d12f1c1d542991a8ce8e7fb3101 VERIFIED 0.451 0.031
313251 3c7320ef23f1fd45979ca75fc76c5368d2f31b3224f6f9869eb2ce14034000dd 009e70a2740ada904c9e1fe0c729dada490e4cfd24b40d179a58f964d422486d VERIFIED 0.021 0.012
313252 fb3dc28d638ea9708ed3a8d7b2a4128b58305ded1de7a412eb674dbd1eab4995 6d109fcbaa48ee83901b93ecc267064e7157f29a34ea59951c2e0a001d371532 VERIFIED 1.160 0.045
313253 17c8eadbb60b98fd0f826c2915624257e1dc972c665e05eb74f889dcb096f28c 5a7ab6e218c57f8f4eae989bee5c998651522c35d127a5508311af5b2fd89c33 VERIFIED 1.245 0.046
313254 e33627c57ac8c878c7bd28856571fb66e52f529c6330afc6d95a45d8236c1b8e 07e70fce95814808b7b5da7078e655d36db0a6a2359d8514f2fa319559b81060 VERIFIED 5.042 0.151
313255 f1ea3c9de44e9f248a456c2bd901be65acebdcb175798a34b5eb8a00dcc54b7e cd8a7af25fea2fb737ec728c9bd0a74ffba54e22db7a8dde8a2e597dfc21808e VERIFIED 0.169 0.012
313256 75e71db6990480c2f66bcf18d652b8d5145f78bd80cee350376927d9c32f0045 cbcbd13cc4eefb79e985c114f0f79cb0b79981f74cf7f6716f24073d408c64c9 VERIFIED 3.970 0.120
313257 44e4bb5c5daa1321fe60ee12975d178a387b23b05feef94f5906cdbb71f4c338 8ab6e21e0dda590241d0379fdaf37a0d111c898a7cbe72201a41ee714b2d6421 VERIFIED 0.208 0.018
313258 d5dc7805c65e21109fbc5e07fbb54afff56351979eda24d45060d93772402c01 cf75bc711c0aa92622ce6cbb3c9a3a7e12ae0d88511771015e44f4b750afdfe1 VERIFIED 3.599 0.121
313259 b64658f9445ec7b064a66838657329a9a5801e7c4f622cb26648e506425219e1 07b82a947d5f654a238374e2fdb0ec101805f01d433b7bea3b23e5c8a417fc24 VERIFIED 0.020 0.009
313260 8d8aacf0cc324bb15ae98ed30ce9ebcbc7df3215014af75c6678165db1fe68aa 625bf8b814b726b5056ddd81f2222a7cbe030636755152929fafb9007d4cbe05 VERIFIED 0.702 0.030
313261 9b663fefc879ef36bcf8d2fdba75facf7298adab94676c68a68d54e4e7bfb718 986ca71e7a5786f63f6439983a03f92d491fbbcf4ac96fdb94872f04b3b3454d VERIFIED 0.019 0.007
313262 edfe8f54872b9d5c21c8752cb2385f551121757873cc8b03b5be766566a5fe31 5fbfa2965253e17e0cbbf54ca85594f9f234efd914f683d7aa45ecb9ef7b211a VERIFIED 1.157 0.049
313263 c6bd0287454603d948a14c99e0cf153cee78adb1f844113bbb93ec16ed09729b 37cd9dbc32b6544e7a8663e38a2b5b95b5e136c91af3fe1673ff1f369cb53be4 VERIFIED 1.007 0.041
313264 8f1ac184efe30c0a84d1a0009d7f749a0f295c16e63aef2b6011b0211a8edfa5 ade3c14494aea4f5c8197f0aa49ce74d6b27e2816eaee2e68f512418c6fece8d VERIFIED 3.170 0.111
313265 3e544f862d1fc9dff819633187a3619d19ec41685019f31d5fb1a181519f4026 650136fd3e6b39a5883e55f59e019b93a082e14ac3b881630975dd46a2eff271 VERIFIED 0.126 0.015
313266 0a8808f2206725d4153f8eb529462570ca822b8a5580fd460d0da025c071a8dd 07f05fcb4a6c07e12a1244e658cbbef320d6c4404fe9b346255841d99bf9daac VERIFIED 1.603 0.066
313267 f546e2f9125ab84bbfcc886cb9c7ea74c70cd9890e008772143f9f8daeabfd2a 3c53b21a19b63d66d08c375ac10860d531b0c4d2dda8356d3f813a7fbe200b74 VERIFIED 0.162 0.016
313268 3a6fa066d369fb5236c7c462545a19f9a82dbc0b722e8fefd984cad455703b3a a1e68a4ddaa2242b768b74c1051168ec91b314057237eb2a02a9371deb57005c VERIFIED 3.985 0.131
313269 4cb2a25bddf6c49a1b5fa9d5a2ce09b5c290adf2a969e2c74bcf91b1c4b76e85 3b7c39ed3f428a66d0b5244f77c6b0d665eda629d3a810b2ec909d6591f701f8 VERIFIED 0.368 0.018
313270 e0ef4118950d1516919f707c4f468b428882fa9346a4bba0aa4e741715b1634b b54da0487b0cc7c3a5e7e51f33a61de78df91fa9487a72759f4dc68ef339207c VERIFIED 0.717 0.033
313271 30623a4a1a4fc55630b85cb2fe0c4ad312753b428503cb7c7048bb1b1ef39ae0 248d1253ee7b3393da057e3c42d5bfd61bcd2a1b30368832b2f52a6b37f4e164 VERIFIED 1.238 0.053
313272 4ba05343afd5cbe45bb74ac30bec95715c18b80f7c203174576860f915e9135d bf479cc8d4d56da7efa9375a768055b65a0ea25e62c14eb0d6edf342cb993717 VERIFIED 0.372 0.019
313273 d7470c965f43c9959416679a8ca681f8f31d257461d1ef37ffd1520a3bcbe9f7 b6fef22604abc34d13dbbf1492383e1dc0c72eecef1c0b8879a0df55ceb4f75f VERIFIED 1.731 0.074
313274 0ec8aa569cb03ccf35d544a17beb239f2582d9a565ab78c2d1efcdee2ad4d63a 4835869e380d755b3c56f85294e57e5b426c1d599ddbfeec91ea272f355ee90f VERIFIED 0.020 0.007
313275 6d1f321e7a6c8337cc9651b39830f65c915055c360012c8925dc90ecd5eb8bab cb037fbc227e18fc477131190d72394e09bddbfbb9ff2e923e9c282725fc086e VERIFIED 0.716 0.033
313276 57aa06ebdb98840067fc6fdac6155b51353d02132783c154204b746b030faa67 9a60772231f4fcbbd197ccf22f1121b955caca19757f61700c9f5d3b9da951a5 VERIFIED 0.925 0.035
313277 9d2c039e54a9ea0433e05212d93bcebee7938dcc6dc0192b915b27f736eae95f 92846a26ae2b57b457dcb7d36011e92db2bb05ac65e5cfa0ca4d68c18a1d8d8e VERIFIED 1.183 0.052
313278 b4ca6dc6bf8e05f11e1449b6e017b76bb056237669c0b12df663c8547da2249e 80c62a323fe22a78deec792db025f4ec3917f7e7cf031ccae16d0064e5cea89c VERIFIED 4.613 0.133
313279 34614fd41135e0c6761ba8fb7a8e997c95ae98130f584cb3b9a28cc316ce5439 55005f615b713580de7d22f384b719aa77e52fd1c6c845756e5b8234aa25c0a0 VERIFIED 5.989 0.165
313280 a50d67ef92776f289e2996ffaa07aab165756113982c6a3f61a93697df586ebe 9290b28f75921bd989f1b46a7e6a081f0c006874a04ced6d317314441d865683 VERIFIED 7.586 0.245
313281 04a5fcd989a9a7666ed05075555435e1007ce68bc80b6f3039047866c2fb1257 f52c7eb02e9e9d9e1859122d7ec03bc74c2f1ed3a45b9d5825efb123a234e76e VERIFIED 2.639 0.103
313282 77d7b1b91412e63ca35fd4a8b273e0dea1c7fb8fce26a03ac11f59a2f9efc774 cf8a7163e1a1a681bcdd5aada0023c279a7451fa12090432f74319154128dd58 VERIFIED 4.259 0.146
313283 d3d8b094ab7530b79673a0f2a3a417595660f05c8f16157bab3d665b420c4716 b14455a24db90e922c96e2fa00d42616f09887e96bcca0f4471fae4695fd366d VERIFIED 1.497 0.057
313284 6d7723f4a5194e12b8c7c970f137903799210daecc74381c3cfaa9206f6e224b 1917faf79c4809bd76e80256359bc7588bbe74017dcf8823449f3b138f33aa01 VERIFIED 3.829 0.127
313285 d7fc8148e07d74c441858d56b56afbaf09e2ba3c9f1e07e29c2387c600aedd60 eb3189e5e47d282f9e85606096406699b290e5f197f543097c46c29b32d25f8f VERIFIED 4.388 0.141
313286 4f7cdf3ee6bc5576304737df9fd978f4425e4936a73f7ae2346ee1122a3ea132 a148e57f47d0aa57bb1af2f9313548df25b277b73a95fcff6e30f21d36e2d8f1 VERIFIED 5.140 0.168
313287 34db77ab3b8b5c501211448d4041ff7b0889a8ebba2a43121ac71cfb8f0c9727 6c05d1158cc4c0741946917b871d52d8869d5187852b4bd2cbfb35492b85d73b VERIFIED 1.323 0.060
313288 f4b85003b562f7272619211d31babd8d774fe16828cfc4573ffa7bd725f96da5 72183774534ff5494ebcfced1b9d0a6e408ef44887624c86658615848adf00fa VERIFIED 5.305 0.159
313289 bd2e43a387c0bbd699fe61b7c5a1d021b416d6d1583a58966b495eac7e033b49 b5a8e73c5964fc7358821423b3fd4df10737334ce8ee7b64db16c00e67093cb3 VERIFIED 4.763 0.134
313290 1924f14ed1cf28b74c78e38f708d841d7e20bd6a2cdea1e85b4f4c1367cb932c 4e684d9dcc1172afa1cc09d877a8e3464b7935b944ac4dc9ef67d9a94fac44a5 VERIFIED 8.727 0.281
313291 79f97497eb020f5573915f8ccad097e1f65e3359012f82b946fa0bb3c691a5be 7ac3f8efb065718066171ff48be524c0d75e0af7e45d4ed48b69673c4b7f39d5 VERIFIED 0.211 0.013
313292 75a53462ca957cb36ccd2feb7461a61b695ee9d87c997c642741b2cc333b632a 39fbef314abac2d4664593d98a0d144adcb23ea38c70935e5c9c08385a68c08a VERIFIED 1.260 0.046
313293 7edba15b989872d8adee59a6a66fa2102c01614fe6bf7f2ca76339f18e0201c6 abc61156a99f71fbe2dc1c697aa40d2d9c2225a61a43b45004d2d48ecd99720e VERIFIED 3.067 0.103
313294 6832e9f9f27ad0181cfb3009d8044114e4abcb6c860f9efbfea679cd85f0b7fe aaaa8abfe6ed31d554061052c93a43d6e33e97d10c51a55dad90e5b3f2b04b5f VERIFIED 5.086 0.171
313295 eb542b97da3726831dcf3cb5ba2081bed6661101c0d7700f3a196714d7ca61af 7e2c4399ad4099f80aa06247b23e403dbd8f44dbb040d5fef082a8856e36796b VERIFIED 5.818 0.195
313296 8e881a78a6144ec4e8a207c94217779bf61e7238c57da93252396766cc9e7134 688c628ac2e4d2adb910d7524d30952072c87deb4c4893e45a60348a1fc126d2 VERIFIED 8.337 0.262
313297 59fd2297f7d3223cde940ad23a27581d3287e2fd01f98920886f6dc35fb4d4dc 9eeee62610658e0de2433834260d741c1306efb3bcf1751d1b9b3cdc20c0ab65 VERIFIED 0.021 0.008
313298 a3b9574d471f360df9a75f580b82e60841b82480672c74c20ca55f1a494e7d6a e5567251f15e49cf08bbfa6faaca95531fecedc7e30613a87cd94678d678a936 VERIFIED 1.314 0.056
313299 3e24003ac9d2c3c0bb6bfefc126cdc40098f8390b2ba2b216495680f7c2c55d3 d1d2271acad4c67ec96beab22fd5bae37884572d3b5d0e0c169eefb82f6a868f VERIFIED 4.420 0.144
313300 3a132654776b9a007404f77e6d372c8f2c165c3aaa9907c7892140b1a4e093fe 5d40a440fb821748e8dc4e664a8d53911ead5f4cf553c4990320ac4e866ccae8 VERIFIED 6.946 0.233
313301 da8f73e0ccd468babf99dfada47226d01754b60af43b6cd4acf8f6a79aad8241 239ffe53220b39b6d65ff50937f0207ea5001f9e54f597536923eb8d24bcdc47 VERIFIED 1.382 0.060
313302 4cffcdd7412dabf7f37135a78e3c19cfc9fb55f419fb4a3e8b57a387ce04a570 9f7b90e526f3ea84b2dc1a728ece9789b6952ab9b1b77aa770c45a36c9d4fae2 VERIFIED 7.100 0.232
313303 13d2df8059e144d11ac001109f9337ec4e8274c1ea96bd4e0ea0727557cc534d 26c53a52c8a72536e7dc66fabac793367c2a4473836a29d8bfc4b99834d77aa8 VERIFIED 6.225 0.186
313304 eebf166317d495ffe8b859cfb3aa2106f786f579737d6d72f7c1cebc694cbff3 6a3b340ab1fcd181759af34b958836f468f910eb48eb9defc878834fef70599b VERIFIED 7.063 0.201
