# cubes [184600,184800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
184600 d6607168da5b2f4e22d386a55b8646f6c4c03d0a2653d0cad5aaaefd7185fb9e c4943320964549d919b730f34841b315d2699f8cdc26c09e5dcd1cdd19a20f82 VERIFIED 0.937 0.040
184601 228261667bacdde842971d9de35debb535e83fb8b3240d07f6e6288e86f18922 f2a880284b11f4d75e6a7d297875614cec54f68059ea9e37bcbe9698bd1eed2c VERIFIED 3.722 0.114
184602 ec421c0236d9f6861b7c60b1effec8b2873e543b64e3e0f33c7a5a64cc76a6d1 b24eccf3b4bf3821f8c346dcc7ea21a7b313c01b5fbdf48752a12a33d2ce0034 VERIFIED 0.920 0.047
184603 fb31ea438425610cc961373650caf87836ad974d67d03a7c0833a92f6c0597c7 c8382c79022746d08c6e34369c10bd061df831430ef4aaa0f995136f5d79eeb9 VERIFIED 0.018 0.007
184604 34d4486fb4be91194196e16c32e188b3b6d701df0461904ae850db3531dc01d7 086f44390408cd1b5962f87af5aaecfeb547f9ee1884a477bd55b87c4473c98a VERIFIED 0.024 0.007
184605 df3ebc1495dc6f484b5dc782f4abc755426208f460f120ab687dd37b54d83157 e4595a054070f82f2695619e9f949e176e5ec06c1fdb7c05ba2ef4f18f47ee3d VERIFIED 0.729 0.029
184606 dbeb493b3862edb5aa7d9367c7c4989abf02eb5c8c0834c79885ea1b34fb56a7 8411632cd942ec50626e26a05be153579e173c4857f28a2618d4f6a08351747d VERIFIED 0.782 0.033
184607 532fe5f361400e12c2973d672405fbd6e4ff77e088faf10ca658b3bef7e8e779 fcb95cb56f1b87430b358b32e47f1cce87bb89c159cef3ba4577e20b7b4940d7 VERIFIED 0.256 0.024
184608 6743a20e96691871f76fd2b5b46dea54ea8a3642476b50b50d7df5454feb0c55 da1aabae9d99ce2fa688dc58fcbf4aed2c0011b95f9a8a68222b05234bbe48e0 VERIFIED 0.108 0.013
184609 2e565ac47b3674cac0e3c4b93a113917a86fbfe800eeac458d6bd875a96c876d 6454d5efe5c0b250e352ccfd5d60bd651b107ac882556fe36fb1581424bea249 VERIFIED 0.182 0.011
184610 aefe8d46481df899f07f78c8c484a205e8ce91f7819b82a7d3e69f36e11b10ec 9ddf032b5273b9f55d6d3214df4f399b84ccde7b399dcdd27c75a36e2112f50e VERIFIED 0.222 0.018
184611 548d916d9a5e4b26c143296ccf53d47f9c9ec9211a4a9245ec589c1ee42a639a cc65856f16acbf910438d61b86f3b75e52e1d2e8adde1d540109b6397d9926f1 VERIFIED 0.345 0.023
184612 724009b8662437b642319e5dd9b08a4eb59f2d31eac0902287048840aa5ce2cc 8ecc183096c9a48f8de20c5bd18f36f120bff09e6b0e34e9224683897e356add VERIFIED 0.469 0.034
184613 3dec7939b94e7d70ef223659854ba9f3ee1ead2c865c8b4bac469bc0726d5289 b27d1cfb6e607b081d1f2ded81b0c94b25443d8be95a4b3448d301f6d87fc7b2 VERIFIED 0.896 0.052
184614 f9d4d49601e3b9b81c744fad5027437bb59a416291a5320358f4f821345a7394 d9e30fdcd5f0776fa92cf30e120a90d67b28125f669996bc8b27f6b971e10a92 VERIFIED 0.446 0.026
184615 de10e781992f91450b988ff151569dbbd98dab6aa962380e73e295ee0ff79b02 5e0f61526ef50c47591371bcb1cd255e320aad10fafec6e06ba3453661ec12d6 VERIFIED 3.900 0.123
184616 faa2687f80535868b920b1b78eaae3841896d8107ab2975b3f6ecc8fa99b5ba1 5efb07b147e7471cd45f021533fcc61b675506deb726c6466952099c443b1495 VERIFIED 0.896 0.041
184617 61fa60c601de8c1988fbdba86c3fe8cc7deeac36d255ff8891f765bb8b265090 786b2c33873dbe53dead958918ba4209cf5ad502f1cc6ec6db2cf7aab211ad52 VERIFIED 0.770 0.031
184618 dc31956250bbe4347ba71345670e44254221ceceff8296d787f9aabce1d4ccaf 863b19eaf72688c350212d1d61210d88847fb4597a8d5e3dbb7e634b438fbbbe VERIFIED 1.579 0.075
184619 ab9e24e6adea444a870db53b49a69b9dabbddca071ee3e3088f59daf8f573905 4c8278a9905fc86fb440de1bbf62ea6ba89daad907ff0faee181ea92e639678e VERIFIED 1.255 0.051
184620 d1215a89d8ebae1c0299bb8522d879d25e52041ea3774d520ed099bc874f7038 00dcbded15842df8300be971697e34cccaa85acadd3ea99b679b29013b023684 VERIFIED 1.340 0.050
184621 ec1cc28152c517fe163c7d7364bb589775bd46faf1cfbe05c61fe6caa25a209d 9be0d7b3ad546f77bfad08ed8ca6a165b10b1f13de201a539a299cd485910ce4 VERIFIED 1.004 0.045
184622 926ddf1203eecffad73bf33f7a1a5047b6a1553a8f9e3a2b64671836a1cf9d7a ee00eef7e69c219578421ecb1dfbd96fbac507d4ad256ae9dd9ff618d27f1f12 VERIFIED 0.244 0.017
184623 110a3b028cef3b23cbbec5be591c986125fd4ac7a9017c4d67133475e84f8d69 9cb43a91926f8c7464f626fb246834a70836bc76ba5b7036c9ad9ea3de394956 VERIFIED 0.580 0.030
