# cubes [227600,227800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
227600 0c27f09a027489605976f6e3cbd95ca7343d8c159a63b85cf1ad98f1e8fd5088 1c763527b9efbc2159f8e721537924fdee2fe301ababce1b2ba9660871d49b85 VERIFIED 1.309 0.057
227601 04466a890d08595236cc9cbf4e03bfd18d05b3f698e930b0a19a9a3615d7430c 15739cab91a4cbc49ddb3f8a5367f394bc3cd368744e3b2cbd8d958a8b5ff21c VERIFIED 0.028 0.005
227602 31d037e29ef84336619f0f0affb2acfcaff0498a41f5cf322a859cc11e95385b eb83dbeb14f4987d3e7fc2bfd364a3883d24acdd76d11ba59a0def9be33816d8 VERIFIED 0.159 0.016
227603 5ad01fb2200ca6fb250325e39a03fa7abb3721aabf2c7b98bf4c82bb72972d03 01dedcaacccdb231b750129eff65b3eeb46dd315839449327183b70412cd85fa VERIFIED 0.706 0.045
227604 a5d5ee5ec6a56bea067a774ea361301a29bf25876630a3d4d9d3baf59cec74a6 e043eeb1ff1eb1173636b773e9b7817993f4b0b2de4d09a7f898553b9225884f VERIFIED 0.244 0.021
227605 3ba5d5684c5006e2cd9aef98134afa74bd86c8695f508317f902f33aed704505 08d509375f96fd18c5529a8f504d9c41e88b20c0229c979be0decade643cb5ae VERIFIED 0.647 0.030
227606 50433f3ddbfd69c3e649395320c304ed510828fc25b0aae01551dc45c2d07117 187ebdbc3f6d60a9755b8bcb8b766cecf71541f44a0009100634a9c169ec22a4 VERIFIED 2.644 0.095
227607 a507d7067685a1715a5d5b5261e9c7a2940e4c061e7e4fc5313657db9befe2b2 f53754a90378f6f7e5520a8811414494c77fbd9f7317fdb206aaabea4ca429ca VERIFIED 0.018 0.008
227608 0fa798dec41e22981588596e9c0d07def45b4acfe75c965d2df529f121299dbf 3b9aafbcb1ad5ec25c3730a9ce8f621818096d6c1da21f0c49b4c85aea46dc6d VERIFIED 0.241 0.019
227609 a1df80bd0126ad80845400e554e4b6b6a906a87048720cecc90d2278536904a1 54e8b0fa90e0ee56bed1d6aee50df500fcedbc54ec71c6921d327fa52ec442b1 VERIFIED 0.247 0.020
227610 e84d8c2731c147b324a00845a145ed28148e741c4fddeab51c749fa705b745ed 72afac8c8205063ee7c983fb0de6cd170324b4774070c7591102319540a72667 VERIFIED 1.098 0.048
227611 4ccfc02def979a0e1472fcd0e7f4e60e8193aa7d81967485112bdc11c87e0ba0 052fc4df963e5f9a693097850fd06602982040d4618a5fd57e0765197b952282 VERIFIED 0.099 0.009
