# cubes [143200,143400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
143200 e8502393c6e5c481ebf4f8b3a3e0da76ca3836bf097cb4bbf1b56d5507f7526c bdc8d3330dbe527555c09387d04fc3eba4e0956ff0618c92c208416271ce296f VERIFIED 0.162 0.015
143201 c9cc0d91da4fc12724765e063d839c0cf52e43cdf5c98da1f832c8faa8938083 ba0fb3720fc2ebe59e1ab960635ed087a9003a8416c48aa573efaf6fa7c294d5 VERIFIED 0.181 0.016
143202 4ee49e63d6f50b0eee4d7154d1d57e7ccf0cc3c262248d9f4282e517fe1832fd 63906451a59cf906f4bffb115408973b2302bee91f3487ba2a71b5fb9fafbfc3 VERIFIED 0.064 0.007
143203 670085df0e4c574893733bcf289acf368e42e79f5eed44221bb58117d6a379d7 95680606265a87d82c140e43f7502f24a6cb78992e5e150a27d834422a348551 VERIFIED 0.185 0.018
143204 333945c3113c1643c60416011dee8a04744d9477c7c2c919af33e565f1e2d84b d5be073a56fae87eb0173920c4be86128403a50da89799c8f6cfcbacf1c5c6fc VERIFIED 0.115 0.015
143205 7d9da205e1f83e1ac98abcce7556d01750d89f2118ddac0bc9b2fc233ea7fa1d 1bc926a65f74c4d449212fab000828c36b5dfc78151c4fa9fad1c57b87fe0845 VERIFIED 0.200 0.012
143206 b203827a56b2487d05aa41f3b966c31acd71d9c0444731851ce515250f56c13a 27f318cf58b811b080f2efacd8d3f02b4a5c6ec8098fe08bcab677527ecb55ae VERIFIED 0.233 0.019
143207 8e5114d7c91c394b2d9556e4dcb28c26c2ac3d13ee33e4b82a1b43a043dd5f82 98045c48e97c8931eb2d18e5471c9f44926d576f3b9815e5b36c229122e42529 VERIFIED 1.432 0.069
143208 fecec7717631a53d48e88ed88b987d1fd299b748e85a28c8a8cd8bd4082fe388 75d3c89e9cd60cbde73473b92a995d3084dd68ad61d28ca03def1ac9fc0210df VERIFIED 0.606 0.028
143209 0ad05a0cbd4fd68fa4a99bbde23b85908d3b8d386a89d9f3df0a5914b400bdef d50f3cda6871b6263d060a1095fc5344739d096a3e0be99b9b5c60c2499ae1c9 VERIFIED 1.146 0.052
143210 29b2e63f90c5d00765926a21b68625856e4a8edb6eb0c0947c4c23c3d7e8f5f1 d58a4c932f265ee0ed309f67969026426f31604de0ae4599671ca3a07979b876 VERIFIED 0.160 0.014
143211 43a9d55052c77934ab5f8f63457cbb3741eaf04e656f2bb3418e7a9c32d37a20 c79353e189f9c3ca42ba2449efb5060c7581dc2756f44f2f8cbf6937b2524c55 VERIFIED 0.286 0.015
143212 cd3187e15933f1efce8495348de93d81cdc4168689733a89ca12d05e7c0e74b8 49331c531e3dea16b41a44d9d65a778b703d95a990ec37cbd89de3533ecc3e8c VERIFIED 0.317 0.023
143213 12c9e6aba3f684cd226d0882f5280459a02f2f263773e3c31aa641b1e0eddef7 56622ce2b0848d9b7a37ab21a46a246cde51223512d35ceeaedc07fbab0a60d3 VERIFIED 0.185 0.013
143214 da9ac924879fc90972ee001ab642f73f4d56af5e4bcf47c567416b2f8ff5a463 f00f50c1f410ebe31b3eb5708fd075a53a262611e0cbde66ce3374d9c59b4599 VERIFIED 1.071 0.036
143215 242d09712c476c26355c8744cef564f5e430a891982864d4b585270356704f0d 9d0a089326e6db8f54ba5b91c6f921ca4f6fb5d1055d5369e24ef85bddf33aa1 VERIFIED 0.344 0.021
143216 a385bba16b6957963c3f0f1d057ce467bd3c08daa8ec1664e89923d767ae79d3 dea270350c1234ccf134304af8fdfdcf2416392ce16cfc91d100b23a64de41bd VERIFIED 0.632 0.033
143217 92a16cff80023421718f8cfc63785eea033674833c6fcb9cd7549e33e6b0b81a 65e3b19998796b95808b7b6d324a3f848108aa69eaf58c8107737343ff009e47 VERIFIED 0.337 0.023
143218 0c04eac1e95a62e5db9ed75d3bd7dc4e5b3afb8c347c03b8559e6fb2d99c33b7 427754a6ca772759deea4a4160e99dfec27aa433c9e7b299847329ea00062eb6 VERIFIED 1.923 0.075
143219 92779c4c81ac666c9a5b7b73225c2bff376c8fc518eb13cc8a2f1eac1da3b6a8 743a2fd7b5e88923d9cfbee635d40c927cce8e5cb14094cb3e0cd8b1ae71f9b7 VERIFIED 0.395 0.025
143220 a4372a1bb50206a7df98979d239361080747b0296681cb2e5c9640d1c5267e35 3342880a7c1f1ac2fedfc46488cffb25823a6280a406f07ad832f3dcc693b394 VERIFIED 0.298 0.017
143221 b7c1e26a5665388e16623402f73f0296cca78d07f9462f966dcaac38f188bb9c e4cbdc9cf3c9439a4b1cfadd0da355f862cca443fac738482cf75a07e3edd842 VERIFIED 1.412 0.056
143222 4eba8036353c6789d992d8e0343f862626b9d7386ff83b9186f6ac736f8d97e5 a56753c710a1290de5ebdd6b0841fd6412cd8cd45345c9ef3b805012521a6d9b VERIFIED 3.018 0.124
143223 a1f4ba03529ad189338b04d375ae0736f0d67fccf602466f8185a6e407519a77 9037fe5b979656862abd95bc605fe5778d146c8a83e82e8e299ffb612e29cf09 VERIFIED 1.361 0.052
143224 df183519072183790cb44052a73c84c7888595e32a6e2ed9c544ef8641f19c55 fc6817d50a4aba49c8f7456b0d0570682b6789af274afd86a195f4108e8b690a VERIFIED 8.164 0.283
143225 915d18339fc783caad89d9b31d41b868df445bdc24dec96fa74bcca39c39928d c87c3ccb9c4c79d520dc8d3e70087911bbf9619a0455c70fabd916fdc99ae539 VERIFIED 0.172 0.012
143226 d7ba0fea5b27753ab3b594bf9933a95dc86b0ce9941f0f0cd141ec76bd265e2b 4f75fb714353ac5b4667f594eb03c287bdee247d4bef61756acc6aae9e860070 VERIFIED 0.203 0.028
143227 174006c3d7e36247865e161934dc806068a12d151492a8b30da47cef4ab953e7 4ded06d75f19915360d09827f701bcc85da63f6cc3f39629b164275234a62b9c VERIFIED 0.248 0.014
143228 fc69b09802d79074b10f5bf983240cbd0f13659b0af505019aa07f8e278327ae 76177376cbfb40eac555d92162af92a75a8408c3ea460b25a6e600d5ae2a7d7b VERIFIED 0.124 0.015
143229 3ff25b100914959090a3f3298c81e4622af265a0be93d3520ca09b18e8ecfe88 1a7df49ca199ba92531f1c116a91650133cb982d17936af83097c8ad7a79987b VERIFIED 0.434 0.024
143230 99f3af51c8328c128c363eb4ca30bdef084a3f1b734a63546ca79ec85656f641 90ef7093989f3b9b39f43e75c98aa147933ae6915c68505795079377868863a1 VERIFIED 0.214 0.023
143231 f1402103d8b35ee42b83291a9035af4a27ec74bd41d6058994f49eb0b8b86bc8 603d93b1d589d9d5953bb26e92c79478a9c9db8d85d1b915150536bb22df5d64 VERIFIED 0.709 0.031
143232 60167ae87e439fc0b3f2feb5271bf7836246106544d67bf4d2bc1eee5ce52109 2f313dc8ab5037673bc17ebd98bf095f9317ea0e6e2fafba18a2b807fbf51339 VERIFIED 0.230 0.020
143233 0ebb4ea699882cbcaf381267bc6921a36d088da925d8e6dbaac335e330131d0e 2948eedb06a7c47534cea29b8d410838ee177f1171448577083d3b47afc442d6 VERIFIED 0.831 0.043
143234 a1f3146cf214fa76c1ea947463f60651c52da0d703519c5a5c82c89a0d284381 0e3a930c5ca46126c00de604cebb56d9937a20634d6dfcce46c79ce2e7e0399e VERIFIED 0.406 0.025
143235 b64c72ad42610afc03f1bb92c2c47e22d5ab7dc38b47f465b16c94fa8af2ddb3 5ad1071fe5eaba2ff80a8d4094f83202fbf6bade068b3a19a2e7b26bde5917ba VERIFIED 1.416 0.064
143236 d9efbb7758ab501bb1415d972c9b29bc0d054bc9542daf677385ce1b10e23be8 b2dcb5585d5566383ee14dfb4409d825cfaa46987719a5f711afe2e70c935844 VERIFIED 0.185 0.022
143237 3afe730a7982081e23b483d0ce72691e0d8f3e534047bc29376c7f6db8f2c9ca 4b524af89190667c1b33a7e4358dd07e40e49a76d741ec6eec478be9bf283a4f VERIFIED 0.478 0.031
143238 74c8cb06031efea78a29043cb8f0a692deb634c611c1a6cbf25f3dee6d06a130 935c9276a02c07920fb29ee74581a65c1fb7c4c42aefd4344e23bfb65d9d0869 VERIFIED 0.334 0.021
143239 ad4fe661618b8b71d21e8c278c71cd17d1aa49af273e9309ee168c1a21cdf9be 1bde7514f481c0f0d35ecb8ac55bd6fef10fc3ba849cf2ed0af3a98bb4a8f0b1 VERIFIED 1.640 0.068
143240 df79327d8717fa943e6d93b5b217f3fde0043dc1cae0ce491b6d17dc36fd135e b19f62d905fc53221fecf4f6f0a40ee3d2c9079d45afa64b45a2d4fd26d40b2a VERIFIED 0.705 0.027
143241 85d4af5c0956a851c76bddbe0f8d813e81ff584a9702d572a5077c5906aa3044 e8a832a035a89aa9a698122e0de8f7dd8f6101e703ad398e393c62265352cfac VERIFIED 0.239 0.015
143242 abc66c69407a9db1fdef7864d17146837243da4ea59f0a836530499bb91074fc 4651839117f0356367bd714ac53fcb1608a78673e504b0be386e004a369f1be5 VERIFIED 1.783 0.072
143243 7f72337942f41ea41f4302520c322a592c51167c79c7d8d59b1186a8af1087b8 277d11ad055e4d19fa4d26524f72c473bda95e84bc6ef0ae00153a11b6cd1127 VERIFIED 1.122 0.042
143244 f6b70eceab74868c9b04e4e5ed08a591b8f17fece9abf63b97657ac2c104233a a2b5d115ac12be1fb2b21da022f04b9d71d5d6b5d8298b19c4147f0a6ed28ab2 VERIFIED 1.054 0.039
