# cubes [249600,249800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
249600 e37fc32316e38841da1635c6b4510af2b50e1ac59aedea6eb62048db8a832fac 1871c6740b1dd25f0f00e78484346dd012f80802b2d316f396ebd50e2c9369d9 VERIFIED 0.892 0.042
249601 28fc4c7f1c9821d18a83ae408f4b1fd874dc82635d972ec27d634938066da31c b465fb204831e46a02b3e050b27a14eab468ff9211530fef9c738310104c77c1 VERIFIED 0.083 0.011
249602 30ce4d43fda0c0fee453c435fba126f2f81644260b0554ab1663e2e1ed5d583c a0029dc506c1a080e9633c9d73678e48fc5bece50db660cdbd4b39008761f320 VERIFIED 0.333 0.023
249603 adf38995b62828edea737b77266a63c9dc82db34a172044e200cd9c9818ec4ab 4ef87edb3cdd1d9ff390906928a522b7c085af0ce92ff813ca719914f53ae7ec VERIFIED 0.260 0.014
249604 aab88faa1c88c17312fe0a556b7c5441263634d94bd0cd78911db3540dea3c12 6c7f1a6e6ad3bd0befa11d55c67e4a90ce520a74c9b99782bb6a8ee968923b5c VERIFIED 1.168 0.051
249605 0cc0c2c59a1042c524d5e6bee07e0ddbddf59a866fa2f38823ecc92fbe1fd6bb a2f87c3d8d682349e5d64ea72d121320d0c6444b4c8efd8e97d946bb0b3271cc VERIFIED 0.475 0.021
249606 ee7ba7fdd1ba4fdfde4101e90f10aa3e7f3e98510f50e99669a42e0454eefdaa f484d70a32ec63029e04b25e73b359abc05eccf138b2751447d486a0dc5ded65 VERIFIED 1.580 0.067
249607 9583245599e07e654dca79a4023138f5ed5d83b124288689ab6c6cdd4e82c7b0 fdbab49e643ce1192200ce8e491942c0d8255d0ab33f2db0674977c68de6cf6d VERIFIED 1.370 0.061
249608 6d8e7199491ede3989e0cde67f2308e68aea0f3ce75d6c446eb1ac4380da73f4 0208f1541c6518f7e9b2cc1be59c56a7e97a875319f4a2c65d9f39a0c9dce3fb VERIFIED 0.162 0.016
249609 7a0db329bd4f0f07a63db13c17f0a3843c4c73ed637b61fae8a7354d44d611a1 def63a51a1cf32655d6b00064e65cfd2ad82b4221ffa26397109a1a6b02ffc16 VERIFIED 0.902 0.038
249610 dfe419bec547c982daf769c90c11e28907023e795510326599033b336124e880 5bbc97a8bd4eb3a5ddd64271a92e1d01f1828ee58207823d3d81f613ad909822 VERIFIED 0.971 0.038
249611 a6a43f383f7fc07966b2b730ee11b2ae62f57b989058f0b8f538633a1d1d0da8 9749b431c0b3a301e0c695342a4edf347f1ac8222fdc83f0d835c3ee1f246c82 VERIFIED 0.023 0.005
249612 471248c21490645a8c6ca0e821ac2866b23aafbf041de6e3c1e2fca9719d67a8 eac98888ed0d797cd2822fd459440838b85ee918d78b033fdd9693c163dd1406 VERIFIED 0.310 0.019
249613 e71db4952de6a198e1a76d31c3557704bb87af5f855ed5f1f1edc144fb124025 dd3305b099188b2af4fcb3964dd58d242403e3041d0b81a43e9459c545a33992 VERIFIED 1.125 0.048
249614 fae58f7b4d0cfe0efa338aab34d7ccb2f15fd8da084c78e863f9afc44b7ba639 4f367c2420a22a7b5e6396809a75366a38b03f02f449611a02597c63ff3f3512 VERIFIED 1.641 0.065
249615 a3130da9826d2398442d1dacd138e14d182ff31f82e14f6f30e440744397d49b 4a3bec137c963cf4073ffac35219fe4f7428ce79a33ed6e88dd4f5dd4006e1d8 VERIFIED 0.711 0.034
249616 346443b794733852b920d9ebb75bccd51f2fc02f0ac77020bf9e269089cef13e b67391475de7d8fe75e7e0b8c5c90f3ac35303e18640fff707668ecf9d120dc7 VERIFIED 2.975 0.105
249617 75cfdebddb49916d3a26910c1ac09ba2a73d29bb7ed06fbf7a6b00f939774b31 6e2f5fa39a7ae419ca1113768ffe4ed69b7c323d1a920704038696e0dd35d3b8 VERIFIED 0.112 0.010
