# cubes [49200,49400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
49200 ea454e5c11d489cafe46101f4ac34ec15bea361e5afc15db7f4bfaf6be4bf572 ee73ec832bfc318efb3a3eb78634a78d67bf4616e7392a41527f3efa746a6a22 VERIFIED 1.602 0.063
49201 15486333fc61bc6bcbf2e97a543970fcac98152865b912b059e26c02209c3388 8c29b4f807d2604c024abe3d55f07ff01ef7aa54c38c6ccea0a628ab821507d3 VERIFIED 0.906 0.035
49202 c852184fb7f9eff802ca1f196f4a8f9e2ae35f32aecd213424e14aa44a9a3aa5 a3fb1143974b96f7a4beb80107c7be8633a3d86056b49df0627e539e1db19fc9 VERIFIED 1.557 0.066
49203 0c1e7b398a5295dc6840989dcce5c549b51915d7d75b5f529bee3700aa3e6097 bde158c1e39a89b54bb196eb977eaf5d7579aecce1e827e44d5bde95a99a1498 VERIFIED 0.014 0.004
49204 bf36ef930b5f29591e20e3211b826bc506b42b068aad08867335f40e6eb6134a cc586329579a63c23d7d1b58d4f8c9f322313aeb481984093a365dd64295562a VERIFIED 0.171 0.015
49205 e8d89d48128a195162659283041594591f12ee05846d5298e1a430b2dde4ba85 2a394ed68c8d17f15874ab3debc84a4ad4fe7dbd91c48c3b76e630e3c6cfcf9e VERIFIED 0.017 0.006
49206 ac3554d30971aba5b6faad66141a4a767252e2843ad1bbf3f4f9a93dc1245905 46760ee0725baf99b61d54e878a9c3f9b15f8bb03d87fbca6ea2a4c49783b91f VERIFIED 0.022 0.005
49207 9fb8d70c0ee6c06328a1397853ef3b2dab756ff1475f9d5fd9cf562d5563e74d f08f69c61b947325f8a714b9fd086df445a548c7795f1ef380ddae2b2e097b27 VERIFIED 0.166 0.015
49208 eec8904ac6c26a9bdf9fd541d8c4b971ccbf4321b8146a4f4ebca7870fc54a64 ae23782a876f3a611f33affc02154205070224fcfc2f95fa5294093622310dc9 VERIFIED 0.019 0.006
49209 f2b8820a6fac53237368a4d14fd639c32845582b7de9251b93c8ce5eb96f2bed bdcf14dd8ce3106856b78066f9c56b939dc5c0db0dcfb2d5c074588ad9c9ced0 VERIFIED 0.158 0.010
49210 f0da1464fbf71fa99411ac640d210559ba13f768d5692f1612e000e05f8f8834 c28430271081eb098c4a760f14bc3e3ce1bbef38f56141885ffc69bc66089c63 VERIFIED 0.309 0.017
49211 b529966674373683a313d8acfbf7597db6688e3761e64d6e8270225141e28c52 fad20b0f554a1a3a2adaf62c3b4e9e74e3e5926f356251f3da5267d3c515d67d VERIFIED 0.174 0.017
49212 82780d218178848d615ff76ecec4725af10685dc55cc0232544c8c2038aea2d3 29b5df9469a6d28defd875bd94e3dbf6fa354eadbc9adf2478b584d470a4f13e VERIFIED 0.691 0.034
49213 9aeec20c6b85a9ead72302e3db12db9d8c6d214114fa08f6b92c80584a7a9522 21584451c9f61d0db121cbc732c8ab1530322d8b2d102429a58f8b4afccc85f5 VERIFIED 0.345 0.019
49214 8e9a7e14c023afe19d07375ea4eb958aeae9ed3854c6a18dd98206a135e99777 e43354cb1ec234e9d515cdde84ecc7c27a6cd1f0b4f7ff5ccab948241c698e21 VERIFIED 0.515 0.029
49215 129ab115550c81f82028ea5a3efa05c3ce9ca47c576df81d739134d329f47458 662dd50b3c65656a11498d528fca382cf3b3dea73069f8d158f82008cae6d23b VERIFIED 0.861 0.040
49216 d75edea13ad8bad7c89cdec1ab9571d4a688cdda8300282a3af017e86ffe7627 d3cf84b1c3b6f2256c24f0a140e5c5f7e39601670a962b80c6f08a6f1cbc6c39 VERIFIED 0.883 0.042
49217 d0d285a76594eabbcf03c8d332b08b24dd5a610f7d5f22a5be4b6130ac69528f 527b5aac5fcb15588a18227b0ca94c238533739bb1cf569d1e0af7307082c95e VERIFIED 1.166 0.052
49218 d91c175aeea9031b215cd0d8024433121a03231dd0ab1b6f8f7c4b8f0e38b246 6045b95fd460f7ea5cbd89e249809ce6987bdbb2e260ccce0238a78e3ebdf360 VERIFIED 1.515 0.076
49219 10e9b8bfc8418359fe835a9c2e6948c20c74e5c6aaee4468527a96bfaf296605 da49c628ca6a4621f89a2ee3c45aa06e50fcf9fe6567832731f5b501d202b164 VERIFIED 1.723 0.066
49220 d7b817efca70c889bb16c92c5c8b1fbdacdc090b8d07190e6486fe4c9830f90c 01ee69be7f4f7cf43d7fc7ac66fdb23e6050b0eed1f821b3e909d1b8349591ef VERIFIED 5.411 0.163
49221 bbe0d8e01788c2334677f7fe58e02cb0f11c6cc24d0517ead9a9678f1eae69cd ca7a59b31591c57628906c4925c78a8f5bd7de91e9ad7f0bf5b936c42ec8c281 VERIFIED 0.778 0.033
49222 5f18a8fcc1d2330e04d8dcf1f70852fe73c07029a86b9dd224cdbba827d59282 a8b7054912ef767dc001bba0e51b9f52131e3b73956ac60548c1f4dd27c15976 VERIFIED 1.438 0.060
49223 e3418db41362049c660a6d02de57bfa8721f3b2c7b24432ff6e00d22cadf0f31 97dffa1e548de16e0272d19b9ab760477f693d6df83d443861ea5280d491e84a VERIFIED 2.485 0.080
49224 5d1e5c740f2cdda7c3f465abdee7fc039cca458e761fa78561b1d615380edcfb 8924299410bcf54a3add08650134ec3064c4847e074c37bcb41ecad40bc820c0 VERIFIED 0.859 0.037
49225 ad84e0351945e6ee3ac2ec3c12a382f2188e678adc82e9b783c25dd140404936 f2ab8ab830e193dd3b3e7d04e563ecc5d2369b70b9f0fffc1e7544eec0f9e989 VERIFIED 1.963 0.078
49226 5c4ed3d17470def44b17a1de0ce0f1d48604ce4ef8289962ee4439cf178a19ae 66ad840189758322a947f00d2741747fa919e9e02da9a082c7c9e58074347a12 VERIFIED 1.462 0.059
