# cubes [10800,11000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
10800 318440652bdcdf7522707622c448e3ca911b48f32a2aeed45049e90c8c080b6e 54a74f9bff1f500ae27c053912e831123d52befed694d538b5db6ba15494339e VERIFIED 0.020 0.006
10801 556895ee5c9e802b3ac43f248c7e7ace200eeae8e15f82ef4f510ce04717a46b 34ed7593c6e408845966b581cb7c4048b235e1f7a0ee1b66841a2707ff4d1ef3 VERIFIED 0.366 0.022
10802 522e97dd892af52df40f1aff8d01c60f10817241e22673bd759b8db5741b79fa a8ad5c59cc73179dc9f4814dbed7abd46a5847641295f6afc984c0be110ae452 VERIFIED 0.810 0.033
10803 082767adbe2c776aa3791f424d8fe7a1e9551c0f7d72d46ade8bba2fc38edb50 321e409d555c06206837d5102adecd8a1edf62054941dae021a562b7fdc7dd6c VERIFIED 0.072 0.011
10804 a45f41812888bcddd51c01144cd145f805091a0f3c5c87f3b4809f88418465e4 79506ba98dc37b5d938c3ecd95b1411c385545f22feacb033a559dc00d6134a0 VERIFIED 0.363 0.028
10805 3cfccc3014157668a89e54036ce51ffbf4f5b225849fd4811fcba7e0eda80a8e 813a1e4d764954e6fafda9b0100ebd76a59c57d57d3715b28b4a03e4ded13b8b VERIFIED 0.653 0.025
10806 7d27de535552046bfdb8f7b4c29dc0296d5f90a373e334449ebe7c198c7f9c3e 20297c4cada45441fdcc126a1cf5e0f3ca6bcce5b2f2eb10460492291820c87e VERIFIED 0.114 0.014
10807 e7a764f9117415f50a8c441d09a1683cf6352268a63278e70c2dde7f27bc8bbc db5339e9115cf1251b6c8212ddadcc39d510b8f08628ae7386d1893648270c46 VERIFIED 0.094 0.008
10808 482e25c7a1de7643572f5a120a89a1affc8b9a0eaf11f1b3fe8a16532ba337cd ce34c4983ede8f81159dc33a3fa586b8500c0345657fbee792a0c23dd59e27cb VERIFIED 0.117 0.010
10809 9bed1bf0884edc36bd427bf4e3473e6ca77206610f41919561e7efc4632594b0 26ea45fed301171aaa4cdbfa184e33eedb197ce11cc1a478e83f36989cc9dc92 VERIFIED 0.954 0.042
10810 16cb2b4e3e3d4a126eeb7e12a35bd86f47b0a5180a52f315be7638aefd16f98c 07d3bc1c271836c42cfdd7d68aeaa6c2c12e03f2c1a20889daac9b2de03f7e6e VERIFIED 0.650 0.027
10811 131aa109593962c02099df63a353a5a5271ff76f2d16788a500dc2e3996a5ca9 15c250147a5ca3fe5be9b253689014e4a59f7faae88a1faed4e1bbb3a071d0c2 VERIFIED 0.262 0.023
10812 2a5fc4ea0780295ff0dac384a5c3fbc37d2b4d99b4f54021efb31b4f00d52cc5 c75161d9a45aa10ffc18f570566f6cab03affca66af1b3d80fa59374f47e659a VERIFIED 1.208 0.050
10813 66c901f3aa037511f35ebe56c695ab0c8585f571cb993a7f948b9318ac240e1c 6355e44081acc9d08795033f164a341248981be6f554f4a2fd8260f1fd4a3103 VERIFIED 0.016 0.005
10814 217251f465f6cc1da02a79b6dcb5848ded54e5596886c1ab8416621022124828 e8230173ec559941b463852afac565c9fbec3a3f4c821e9d5daaf8453ea50b31 VERIFIED 0.024 0.005
10815 b391c71b5bce802935964e002240fe60701092cddc8de4fff6f96589838a381a 3472e9999202545ce99af84d252e57122c953e6949071708cda7b1ae5e3e034c VERIFIED 0.457 0.029
10816 39fbd6246a692bf1109eea8f6b3aa934863a74f9f60041ed234a0d1dc400681c 5c9e863570571a587f44e0e30d3f447c8b9777042382baef1faefbb0abdfbf79 VERIFIED 0.202 0.020
10817 e679176dfbeac5336a4a90dd271a1e8f96c7371dbbe577b2e55e77956dcf70bb 9751ddfdc6640728c071659d7f69e4c7eca076deda0cbca564e0e6865e9cf12a VERIFIED 0.242 0.022
10818 fe3d54277d20aaa42d63b195f495fffffb76566aed6e01d9a5d0a53447978cb1 5c8ef55b4ab6e371730d8029b6e70c4e7d6f6bba478c4ba99b46f2ba5ff7400d VERIFIED 0.203 0.014
