# cubes [231600,231800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
231600 33300761ffe53b0317c45066701287bd24c12d78ddabad413b8a9a6f42be716f 73e0aad6f0fc0b1986f66373be0f9c856284a8be8cfb83d55b600ad4a9ca6670 VERIFIED 0.884 0.039
231601 f5f352f6df3c0c402de520a24231935ef14d6f5e154d22968384aedd720a9e70 1a99a1d3938e22af9326d9711f70c582c2c81e7e71409d0204b378475ef0deb9 VERIFIED 3.868 0.133
231602 dfb7ee0923741f1c4a1b14c16e8f2d6144a224768244bf0007e22b6e5a1be750 7a2012125aa519ccbac291e40a380e096d09f787050822ac263987d82b1ea0c0 VERIFIED 0.652 0.035
231603 9a1f08ff8c9bf9299bb750064b7e0705d22eb16156e4ee9d4bebb9af4a528260 da322992f4168ad4fe9e94e80f037df167f2321f09869c737c5d0f04d7ce6d04 VERIFIED 0.821 0.039
231604 38f50e23d34c83fcc8c50d69787df2174fbd18e31a3ca8cd58b777e1a1407f6c eeea0ca30293635dfb2e82bb7721f49a97e90a8bcb446c12f35c678070512dad VERIFIED 0.989 0.047
231605 a5a66912434b92b7bffb4d15faa17ae547f5a5c0100a44f3e8a08f7b545bf06a dc45908b94e651938b2e4be2dbb7583a284200d88a1b646fe08cd64ba7421210 VERIFIED 1.974 0.083
231606 9fec1481aea94d83339723dfd81784a8f015c4340d971d34a9a43af0505e8ef5 3699b12b447a63337ea1de405f428685392be9651054d00c8351d5dfbebe4de0 VERIFIED 0.020 0.004
231607 6baf72d52876ec1df46414b194f574d73934449a12eb0b2b9ca6f138633b3ef8 f57ea6a72380d6dfd60ac0a59ebb120321a19dab29d8e02802ec9e6d0af4f228 VERIFIED 0.021 0.007
231608 0522bae3092c806a9eb82bac2646df419c77568f7345b3a59e7e3cbd99c31e99 dbf01c13a9d41a3168342e3a362a8c3a44270fb4f4899d8c5665543ed6ae6ddb VERIFIED 0.019 0.009
231609 e5a511d43ca366b2b4c9955cac84ec0bc7fba348265f66849a040f0689d5dee2 50faa2803a94f74756cf0d3fff859dfdc8ad5c0f4d8e949c18c3ce7983d70219 VERIFIED 0.025 0.007
231610 5b6b46407a8226d72b0a9dabc333461675d5456bd567c1a8d927d974e610b618 477f126fd1f6840fd9640fdf77bf8bf6b7beed7934c24bd1e364ccc8128ec1cd VERIFIED 0.016 0.007
231611 6c09ed3185fceeef288ba6b522626b56b337f07b11d6e0db3600c11248f55e8f 02d3e07810ee9caad16be6a781381c1b84197dc7843d033f71e3275177f04645 VERIFIED 2.041 0.081
231612 7866e40132d0101876c439094fe19da8fcb935a3dcd03eb24a9ff2fb07b7c62b f5f8f57188835b1e349216d917a00b70eb69da76367e2b86058790401f8355c1 VERIFIED 1.791 0.070
231613 a17a9c354033e2dc5b0d7aed7a189427b6f4445ef29e606043df8a90eba7f7e5 6591ee480b1dbb03fe4db5be441b636bf793800d14ee0f18e0cbafaa09cc1fc5 VERIFIED 0.990 0.049
231614 baef9d8c17e667fce5e27cbf508933b1ed82d980752715e68f38a9395e69d3cb c8800618369320965ae91c7142a509e5de14581345f34052fe9adab7cfe5b946 VERIFIED 0.048 0.006
231615 8a75488100cb8d2bb9008a343eabb0903222e7b477475b4042f42781a96cdd2a e12b613fc182fba30e972b27fe7e25578eb0e8f85997104cc6f40f08584af8ba VERIFIED 0.057 0.007
231616 f00b5507b70aacf39f055b5a029a5e4efcf18206df3fdc0923431a7b40be67dc 1446018d3b8d1c4ea8d784b28132452df719fb0ce688cb68a11553ccfa93fb3e VERIFIED 0.223 0.019
231617 f6fb56ad41e72d9abb12e73089db4a45f95f394efcd79bfb336d5755db7ac3fe a29fa80e5bca014eecc721e438953a560a070acaa10a35579096cf14ad965090 VERIFIED 0.240 0.022
231618 01d69f6920fa67e2b6da0673dc10d2a719ac825f9bd8712ce6e579bf2ca26ea5 fefb83cfd1847f1f7c708049a9d8bd7d04ca6cd8bf4bc60b1aa94cc064ab9473 VERIFIED 0.175 0.017
231619 74197ba05dbea38b15a3835a99a85d5a3aa0457aa4842cc13038fb704d33c12c 3c2ba8296ba12cacfba3b781fc2dba3ca926e8701da8f2fd87d18fc6eb2b5949 VERIFIED 4.306 0.125
231620 3362cf8db7f13270774021dd987909bc75996e690ea94efb4f1545c10995b79b 3f40e3fa01d13dd4fa4bad3d280e5719fcd5751a341ecd4ddbdcdeeb219e85b3 VERIFIED 1.459 0.057
231621 3dbfdc78ee509588ed956c1753c114458e9053b7d7eca21fb4699818113261ae dd4256c0b9eb5d5521151221895a1bc637ad9789be28072d814af4cfaabf0254 VERIFIED 1.273 0.056
231622 d648622d5114e05e2ef7b5e3bba613a82c06b6a2457a95624b37762c9e7a8317 982a7dde2787246257da655a24b738349b34a77536f7a0610635a22957d061be VERIFIED 0.075 0.013
231623 56ddaa26ac78c6e9114463db43301f5bc7b29a1d629492be23a1123220df0f0b 0233eff1f91232b270b876651461a350be3bc708875ddc0bbb0949773ba85a4a VERIFIED 0.339 0.024
231624 1cebc259b812b44aeb09d5bb87942c8ed7a3c5cf3c6f1c575b05d20728f97681 0b46553a865838ad759c57e3a472ac42b3df623a477292f8ed0c47e90a482981 VERIFIED 0.287 0.021
231625 67fd233ad7bcfae048ad8b5896ffb4656b32691f84a714e7d4b3cbfa7b609b3b bca863dc1d456100346513352e18a3ea01286fa07fcd6b5873f60390a23eff25 VERIFIED 0.878 0.040
231626 1ca1d99fcaa83763259857877595608c9aa1f84ad9369f8c70914180003c5c58 b1655c2786a85b81ffa549b330ea704068ebe644adc774e916068b81bf6c9bbc VERIFIED 1.719 0.068
231627 dc45064c9fb23ce30ce33abf78923636fe0971a19d0b2eeb15236a6056d56326 d7003fe8e248444c9010e7782fc97ad530e9340ece271e441ac0e849573e7575 VERIFIED 8.691 0.283
231628 65201669ac4660810f1caf4fd6997915267069eb6df3be76dc3b0c6284f340e1 51f9ef4c9e31b22da6801829dbe320762a5375077a1937694078a143b5e5c354 VERIFIED 1.098 0.050
231629 055df0feea95b240b108a56518898912a6b2769106094534e8b2937b08649f3d 3f7e92a903a04a3537e4113a6ef8261309a7c4aa1cefb5e40669a935722d5808 VERIFIED 2.461 0.094
231630 0d221c69f8cae5eb3bb5e7bd060afdd463a32b9b58f84af957335a336e0aabab 9d4146c41b244b2356f584a609cdfdec79cf42e7d987baf16b1a01db46bb59fc VERIFIED 0.018 0.004
231631 41163ef8df7b4ec6c1ef962d519e0c532aeccf5d3f4b46632385ffc01c308abe 92fde4911c45984ce92f34c1e84ccfbdda72e4521ddfb92cda7267a791b052bd VERIFIED 0.319 0.017
231632 cc1f810caec7ea79547a80e34d1dec8d2a9209c6517975a42f7745833c03be55 022c75ab68aa8c56caa41aa12eee5a279741004bad1834b0dbc35c5176c63163 VERIFIED 0.098 0.014
231633 ea0c3b8541088c4f893c27f5ffadad8461be87e07cac5995259896d7eceb6478 efa670ece1522575191e791106fce909defdf859aca5ca9fc5a6e3a026c382f7 VERIFIED 1.148 0.053
231634 6c1f6cc423672f7b1763874fce42548fb83b2e44e1841b24c0e0c2f5a894a020 c338c5fa7ea6245d4e6c8fb8eada1b23dc893ab533b7eca9284bd69d68b567dc VERIFIED 0.014 0.004
231635 023475c4483a856516535771ce4c716fe887b1c7809aada33050e56446886b5e cc0c36c20b02dfdd371229bac03426bf9fa633b1be85cddb3f6d85713542fe36 VERIFIED 2.159 0.093
231636 1f7b15be88e477f623d084bea7545ebcd2604efb224f3545e2a61dc6ed2ce70b d52d8d0de061c394016d3ac6835b7dc6484826b4e5d9ea126ddfb88567739687 VERIFIED 0.248 0.021
231637 e117916eef3fc542681fb2dd29abe3d2dbe42c0411a94fd4511e6df52c413b69 4a5ab4f82c39cc5529f78886c922e86729d62b434dc644854952fcc9c877a502 VERIFIED 0.998 0.042
231638 10d6475551998a1795a9430333fdc151cb455a6bcd8282355875aa234b911eba e6e3e2f4cb0719cad74afccb7a911e93a081be2fa76e04373eaa478400a04701 VERIFIED 1.240 0.059
231639 526501a4ba394a570902397aad03f7f4fca6465728e26d287beb6f60df3fb26f ca52f7af658f8fd77a4a5524192055ddd2585ac4ed3b354fdbec4fb92d87e06f VERIFIED 1.057 0.048
231640 2c2f0ae1a5f0a84e331d5ade4b2fbdf5be310ad4e0ccf80eee1991a3e54aec7a cc2ac8808a17a8434aead1a4a0d75fc9d16057ef280a9a847a76c37cd41f9279 VERIFIED 1.294 0.050
231641 2b4625dae6efa6383750bb3bd7fca9d08f43efebdba914ff9995a01f6699318e 2ef70312023e45b88684f7b2810e1765d57029edff36369b1201020a741e4552 VERIFIED 2.922 0.100
231642 f621bcd216b89410517319669ace350280b3b84c029da850be650300ef37ccc8 dbc30307f17cdcf5f3614b0c2026607bbc734aaad10e92ccde01f0b971de0f6c VERIFIED 0.019 0.007
231643 8d5f9f2f9033587f48fa839a484b1a148b9f88feede48c829709203aa696b5b7 16e2705e01201bb0202a28055ccf57b420e2665e085c9e46e77d9aa6c679d02c VERIFIED 0.692 0.035
231644 4f1ab846aa0aff7ba269393dd1ce29bb94c154836e2cf0c39cb8323333524c10 be81b64d039a311e57117118bc1ac0b361515b4a0a39a721af98cc346f286383 VERIFIED 0.289 0.024
231645 d6e04b404adedafc9fe512edb2bc6b613384be2d4e86e63815b207a8de63e674 512f0a38903e29914a978497d5e48dfac9b179698253409d61e26b58fd8d058a VERIFIED 1.461 0.057
231646 beb50d8d3136c3707a9ed8d086f71d6eef2216e786013f19e661ebfb092d58b4 26ba375b5c1ef1543232bbd7ae4937ba217b104c3757d538e07a6acf77b4687c VERIFIED 0.694 0.036
231647 93d59563d93c166f7c9df348bb490cbce6b765d9c5e659ca23e462d4cab4f48a 433d646959eec8b826591c3d450cdc211582e21f8d1918d625e89b90d763ebdf VERIFIED 1.338 0.053
231648 eeb7205f3b0848714ebf367dc0cc3f1b6705bb57bef8bbe3e427edcc5e9ef63d 2138c60423338ce35a68e3c7b26f0aeeac01f854de032b8db01d66af4f0d975b VERIFIED 0.156 0.017
231649 d948b36eeefa02bcae62a7185ad68b73671c7262cc144663f6f40f29d7af61ae a23a44f115290aebbf6d8eeee8ac0a7bd4b9056f3a0efde8429c04352eb6cd82 VERIFIED 0.701 0.034
231650 d546cc08c071c75e48ad2a7e15f28107e70efa92be54dee075ce49803b6cbf23 386eef6c6e4585ca1faa9cdf38372c5121bcb8c3d67b2f1d3980044921c0ae74 VERIFIED 0.232 0.024
231651 006b60efb48a78c4c155411978d87a9f8b1d22d0c45524003125ae3c60eccc38 a4b9a21de8fbcb1d7bf04cdd0653f1b5e94995a9535217c5941c46c5f507ad16 VERIFIED 0.818 0.033
231652 fc6b9afad881be3d690d83f61d975e8fb6ffac3b32aa202241199c5995a088da 7d8627fc5c699c2a4f08e61546df162d93cb40e15e60b9df0d0784735d3aadab VERIFIED 1.320 0.053
231653 ba69159501e9d764d9a4556c9419eb1e313f24b2252e5396910905dd52c32f02 8de41822ca4cd0eba9f6ad1f976ec7201a6f81104e5f76d9e6739d4a904c053e VERIFIED 1.627 0.070
231654 e7eeb5140d3ea8d700520c9c108840d7d5fd1698ebd3bb5ed30970a6f819a045 cd8e50caff7175ec358d2f1e151eeae93a8fd748204c36a71ad7de07c14b98bd VERIFIED 0.167 0.017
231655 a88894b556757cfc451c36f67a7b87eae0a3f7a6072adfed1ee48c6a96ffc6af 6bf7b89c37161aae9f03c7557bf29231982548c2b0340cde0351f668ad9f4acf VERIFIED 0.749 0.035
231656 d0d2895790a2c43d8b435bed825f27034da3114ad9b05a5029cde8881ca0e559 e5ce6670cb4e94c790210a1e18df8591dadca4099107a2d5932be930ac55372f VERIFIED 3.043 0.107
231657 b773ccd974f9f94c7e9e45737b1e98af0401c4d9ac44474712b61dc9fdf4d525 debf5a9955c444a98a8ee5652b8ce22742b6b780e6ecbd6ee98c09621439abc3 VERIFIED 8.151 0.274
231658 d2c7f331537f5f1d51ea3f855423036f0ebdccbdcef83a4ffeaee2e7e5ddc1b9 de1e65825e6b1d9f27cf0ffd20ce986d03193c3c799efef178eb10f8a37decfa VERIFIED 0.084 0.014
231659 cba6f95b3ad4b4f1971e5e2d3657e5b964a3f2754258f008c5712bad89f948b4 06ba847abd01ee172369d50249523655835b276258b1aa61f7b474d01c7168b7 VERIFIED 0.208 0.016
231660 a464cdef238af672e7aafe98dfd22952fedc1b27c2990cde5aff7ee727ebd2ac f2363ad0b96aab69549244026f5b80f1dd38173eeb31184a01807fd8e2b6cb86 VERIFIED 0.196 0.021
231661 8e6e94a6df3f1ac07812bf0025de1a3928058e28d9c7e8a45a093d868da52dd2 374ea55f7297e710c424aebf4d5350ca36e75c33a1f70810ba539b8d30c15ec5 VERIFIED 1.470 0.057
231662 47e0eed09bc5909ed83b8278bbf75fd7fb625bcc81275818656f29d26134cc51 366ca126dcc59f9c3a93a07604451aff6c41a64ac839c8574e7312f42fcdde8d VERIFIED 0.164 0.010
231663 698a64fd237e8c5ecd00ee21842af6e97fd573cf9f8b0a2c58068676bdb3de48 c139ab2923e06fff99523623a7c601ac62353144cca093d17abf004370b4e496 VERIFIED 1.340 0.052
231664 269f1b991b78f51fa251b7e2af0ae3687e8aef7a500bd33bfa3bd508d0e418c5 0f0254a4d121256ffc8bb6d895df4a2e5628a0a1e6346899633980ceb444b234 VERIFIED 0.224 0.018
231665 eeeddd2bb556d5f96a65ccdc4a53261972f661c07f36be9e40ab601318c53635 f257811724cf14fda9d06e91edd8b840ee13d20f3785ce09496e77ee87639d2a VERIFIED 2.642 0.091
231666 08a28f188724f72d33046e538448aa6e86cc71c733f67b622f89071a832857e8 0a4d6d41e6271ce4384ef639c1be1179bb199b6f63f116360933248532e20196 VERIFIED 1.365 0.062
231667 a8c3cb329b3aef5304bcbac8a5ec5b552a490337c8feb180a7e8f007200e99e3 0538ddbc71c13d80c7eeb0418dd6fd82c83641447bf7ebe71946591da15adde6 VERIFIED 0.015 0.007
231668 0a8d58912e21d37275e936630f4145bb0da830c888b327fa382e70b007a9d433 64b7a16eb500234ab7238144c2196a75af6c803643a01779b26194f85181720b VERIFIED 0.020 0.004
231669 96aeac83dc156f06341ccdcbe19100715d012d37c0ca2f6251f3a866e06bdbad 1ff61c9c710e2180c62909115781b9a802aad38f18c9196f22528949c3e92f63 VERIFIED 1.352 0.067
231670 4bb7d848aed6c632f80617094ac887799ce303749ceb5c76a82320381c44dd43 eaa24a220634f8e67c79f965d325779d5f9223ce193c752603a2ae6764fc6689 VERIFIED 0.083 0.012
231671 0b54564ffd6293ea9cfae305b996ac2fc012fe146fb3f359ee5485402449320f 218ebc6d31b60e5545c22cd0a49de031148e2db88870323a24e6c3d26a1d2c07 VERIFIED 0.518 0.027
231672 f2b1f1c93d473a011b54d88a014ab61e60fd1781d37e9c7ac6edc62f420cdeaa b455a401de518e8128251ea6b8617005699f85d808f81d73cb2d8a0bf07fae03 VERIFIED 5.058 0.146
231673 0943557dc3581233e92d15b9e824d692b317ea953f3adcb09c443eb22869edb6 69ad8c7832816d45fdb37e6544e3559c0f5aefb2b61687ec8b61caba55c1db31 VERIFIED 0.169 0.017
231674 21125bbe895e1702e9a406bb191f85af886d79bfb44f84a1b797ab72a9b53496 2bae00d2fa4a0e34db93affd39a8d77f6e70b9ccc094a262d83357599c47b7ba VERIFIED 0.582 0.028
231675 59647b6edc8ac05c6266cd132ba499b8f92992d87116f36ca0af356cc8328c25 272edd55b0308abf702548819f5c990f55df7947b1043018660a8d4a9d62423b VERIFIED 0.184 0.011
231676 7bc6e8f1fc7bf52a06cd83e611080bf6c387c16b54835dcaec7df70ed3bbc76d 97ff004d91306b8effef9a84441a03673b9e1cebe627a17f943fd98d36c8f4a3 VERIFIED 0.613 0.032
231677 ebdd483adb7a7b084c125c9b7574411d5ef3e7e9b920f7fabb111b5f937a67ca 98eea94724c1efeb98a8a21b008f1cd31c67f9cf053295a3f5fcde28bc774545 VERIFIED 1.236 0.053
231678 46d4fc8c3286264aea2fc3fb066ffb93b1cd8fac3f75e6ec4f61caee692f7723 2e8eb7efa2b4398fc394c5f066c76c93b743847e08bde0e50b6e19131a33c71e VERIFIED 4.825 0.156
231679 6ffdd6878b7f444d0ebe92d8f08e931bfa3a65655d9c994e6dfecc8327de83c3 c347b7de6078bf0009d74cd1a71f77409ca9190359a857983fa57447b047fb86 VERIFIED 0.651 0.034
231680 0579e516bdd3dc189ccb0469bef4ad040a8eac035eda78463b6897f29a59bcfa 426858ba26a7f18c5fccc8bb170c50ee9725bd71ba04c8bf394110dc5536cabb VERIFIED 5.925 0.183
231681 9088a4caaffff5b5b366c9be0242bdcb090898293c385ed8709676d693df9079 66bcdeb225a3bccea05d82a521a48480f105288c71b535cf306fcda5b6dfe483 VERIFIED 0.012 0.004
231682 7c4208b52c5767851a1dd929d009ca3524ec4032e7ece1a66a64a5f7872ed1a9 bac13950d8bf2fb8c15be54f3f1585d538126407f40f25424a5819daba7ff3fc VERIFIED 0.795 0.030
231683 9ec6d3c72d28e96aefb1f742c8f4889671f30a0f64f46fee4e4ea04573f1a8d8 cad2e3ef13990dceecf12ac2261f58fb2d43cc0e44c652ba91d65e4a45e756ed VERIFIED 0.370 0.024
231684 fcf0ae747d42eecd0d3b279cbdeecac4a6620e6ddb9c5bc34c54153e9270b734 4e5d3b32fd4f5e4e6d0c1847b4a2976b888e40892e93dc139493ffdf76611808 VERIFIED 5.232 0.153
231685 48db88cca1e79ea34f14a6bc1467809c9a7511a2841d7ff66cb82a794a7c60bc f8d77cb8e9c3a8e50abfea94aba84177fb6fd0c6f1d8bddd13e5593107d7ff41 VERIFIED 0.754 0.036
231686 4d5c42fe8a193ffef21485dc476eee08956672789cb0b8b06a4acde80ec0230e eea43a99a55dee1ae0d2739abc76b86f3e9507ca31b23c0c800771cc0f14c864 VERIFIED 2.996 0.098
231687 60142842662a12c29d1e31784402005ea7632ca8bb8e56de9fc6da090a865225 af2dadb2bc4726afd5a2576a71d6eafcc4ab6e3a3c74f18c77f89ef6dbd3577c VERIFIED 0.015 0.007
231688 e9ba49baf4613d5e08a177db821d9c4dead2c65ef8f41c42abafeee59673a89e 08990a5f76f153c6b25cf945ced2d47246a0390a42ac3b25fb1b36d0e7a75b77 VERIFIED 0.015 0.005
231689 969ad0abd35e65706f4099ba83c92c345ff7ede7044fb00bb51831c0f4971444 35e3a7d38bb95a01dde1e5c0ce439859953b411867c911c42fd013f91ff4c473 VERIFIED 0.116 0.019
231690 4d2412252b9819ffe86bafe72471e189113226337b7c5cadb7b051f429f49f4b 7ed33ab49bca13e8c736704f349480f8bb00ef551eaf089ae1e1db7d90c4a474 VERIFIED 0.790 0.038
231691 4f287ced12ed6695b2f9490d6fd48cafabdf84aa1041eb19d7264ac38e670e25 e50bc2e5b811752512faced8646f0c173b4fdf3c04bc2c812ae4b59905336510 VERIFIED 0.202 0.018
231692 ae38ec57e969ded518e142d9afeef2fa9c67413391996b841c1b8215f914ec07 64492501ae41414329b1fd4a4a22a2fffac63b06cac9cebcd34c292dbe978ff6 VERIFIED 1.145 0.053
231693 03ddec6e55e59bf0e6f3a3bf1f6ced9381a9ae7b31daec9489c1e7ab2954501d 19d171fe510cb0ec569bac8c5eed1fc0588d099e447ce0b72dfb87184bdb0b81 VERIFIED 0.256 0.021
231694 2ecbef9fb88c09fe6fda0fcdae84fec3cbf713e4792cd04c9d500963ab73a769 f260f264fd7c4f94209f0f49273f8c6d1af5c8a08d4a18735625acbfe636ca46 VERIFIED 0.853 0.040
231695 749be68b21f55818732f8e39de6e394d8c4bd07f7d28b73f49cd2d54f827eaf5 2a9ae793633f9d3a1e0b95f9026c7ee0a918d9ceade9f559d6129a884638b0c4 VERIFIED 2.730 0.100
231696 a82e3c06f65245a394ee88e131134a38c5ae0af660812524b5f11beb22634b39 6e9a4334f11b7c77c65dc1040a3e5def20c6cc4df80daf05fbeae615a4ce78b5 VERIFIED 0.021 0.007
231697 94454f70b6ae4bbd9c22317e22cb012bfc179e4baa57c5bdb82810d3c51a277e f5c8dc830e5fb80aa072cb697e83cbda7f433861cbbf1e412706c4f087b3ef56 VERIFIED 0.021 0.005
231698 212de846393f2a77a98316c2ee6c86f9f1af20f5d5a91491336226ec8c78d8ac 42919b605b9cdbf9866597dbb38ecc54c08b3e421169b98b017a7a5dd17d3f53 VERIFIED 0.015 0.005
231699 3bc1e2fb6478b75ab90a24c84efb99167ddc6596b9d6bb5da5a612dbeb4fe231 7e2b84101a11fb5b4eb1aa4eb7d58e885bf23d0fde742008baac4ec376c0f784 VERIFIED 0.020 0.005
231700 7d46d12afa931c12ab291bc1ea580edeeead24232c9ff307c67fb23e22dc8315 adadce17f6256057e042e3b19a613b59dfa5f1d96130de1387987a31cdbd3630 VERIFIED 0.069 0.008
231701 1f7556c1b83ec8346cb3075d78413f2ba0854c6276f2e847fd51468b74d1a7d8 ac8b7ea6bc135eec635ae56ea0c15c36d34d1d0f961b9422e31da60e1dde5f44 VERIFIED 0.146 0.011
231702 994bf16dd3ee8c43f161ff9e90c509d63059d648996f1aab9352180f13f831a4 27be971ab3d8d2b4d5398bcaa84dfbceec3a28623ca43eb300ea65c0055a0fde VERIFIED 0.015 0.007
231703 9e021dda14206d9c0bdaabef165b1af3ab48ceb79942ba15c33d688df657eece 1809f7686a12ab8c1eedcbd5f44925a754aee0b228e8401ee6b5d9b82b6ae023 VERIFIED 0.020 0.005
231704 1bf2ad161c168057683c5642e31499fac4fbfcb86ea55d2204849349ed6e5f98 e677e458331b4d622a4819029939c646a98cf05a91889b1b1716dead17595c2a VERIFIED 0.023 0.009
231705 0b2c028f0bdde4ed020b9901c790252a27acc4db9e120f4707ed9c64a50ff1cb 809b6b84c4ef5f5d2f4ff8f6537fed5e929d2abfd363787f0321d3235223c75b VERIFIED 0.172 0.022
231706 d32b7f42e703df5b51fa2250d9cb396f91edc39bbab545fcde3695395a7f7786 fa72eb379ef4fc883a6760eb5daaf9ba626120e6d572600724cca4e8d8a0df36 VERIFIED 0.017 0.005
231707 f3446f0fa15078a6ea259bf8aa5a3a043fef02ecd3ee368c7b24af98f33edc04 b2757c57164c5d850849829ef02d8416080e74fdba856226a3d80d924580973b VERIFIED 0.213 0.012
231708 8f7538e088e51d29cb336b19698794e50d0294a3b4a796eafff9e50da8483488 8daa1094dcb52f242622fa2fa1919f551b5be21b17d178ca32cd9a749c7de843 VERIFIED 0.020 0.007
