# cubes [53800,54000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
53800 455c7ad4e8e0d8c7f4754c58c1a533be4138f970203ba296db4a1413eb43af1f e08939206ec21387a657b5ea3642559b704be972f1cff50a103132723b35849e VERIFIED 0.695 0.032
53801 1ec518bb879182bcf6686c0aa95b5ca553845ab1f3c8ebb5a0c6d1a18d38d941 53f37d32bf9e4be6259bdc5e64077f99559284c0ed90469393539bf35ffbb92f VERIFIED 0.203 0.020
53802 9128527023b3848591647f9ceebfb7ad26e460c31c6722ea374a03a34085b119 d5299db0cb0af83cabb14cb02f3850ec6fca75013e1464145524c41ede5fcc4e VERIFIED 0.535 0.025
53803 6b45f2838959e224f8a17d15aa6af22a5d6ba8cae32eb4f3f9bf5a89c905ad8a 78d31d6ac7afe4003e8ae21a891dd4396304d25d147a2620a02a944a27017b23 VERIFIED 1.004 0.041
53804 c9e091d6fba357ff5a390f98768ee7565e834d2aedc2a014ae033650df7fe090 d9350866f3105d976e6aca5c1bf431cf38972b8a2877e4b0d63223a3ea824f6c VERIFIED 1.175 0.051
53805 4ce7fdca30fdff5e956938848910d3892d3462d3ddfc331422ba3b5d83434239 d888efeb378cda93804db2f8e11b2c42b622cb420f361407d68d4fe53a703ad4 VERIFIED 0.442 0.030
53806 e8a946319ff0fece4481fe273b16572b219718631d8a6ab8f45d85a9ffcc8d26 e61de563c63e503ea91efc9b000366a2885f11c7f8f7451e8c44141950d5db1d VERIFIED 1.017 0.039
53807 c0ac2ed63c73b02e04342d1dd16c7323cb791326d1f5688608c996af3ad2f270 11ca92546467b7c5551b4883875bb7356b1fe3ac1d78bae9b27c52599ca08328 VERIFIED 0.885 0.040
53808 d611002a158352514f0ea9ea5e65102c459dd810c4e01b2b2d203dc2071ae9d1 bd8874714f7fc2ea30ec26e7f842068eb8952afb81dfd6eccc53baa3eb317a1c VERIFIED 2.191 0.085
53809 35a5400bcfd531bcf0e1f0b8ffc36d035f6b6bea554b183fdc2e1a2511b0ebc4 ba0e9b7c674b8e4e0340a2bda13d33c824963c685336a83271e63ae1a8ad63c6 VERIFIED 1.347 0.069
