# cubes [300800,301000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
300800 99b7243a7d9e37548cd75cc18c1130946578bcf1380fb8a21594ca65c23f9e92 adb1ed35de209fb64b13c66a0bba644d04df0dd7e0a2966aad682ca0b9ed3201 VERIFIED 0.154 0.016
300801 0b5e2970e53b63a02cdc8ebbb3ae684b0b92abd58abfe7efe2e9085864e09df0 924c3dd596b7c09a1bc8b3c2119d6e078fad4bd850e05c246412ea6c7d6bb684 VERIFIED 0.708 0.031
300802 76c61a6e27de2209d9849c5d75234cebd5276b1aaadad2b4d898b8c7c4dc662a 6ed0b979e5e166e2d257ad8dcae3c709184a5c71ee56cd287f0479a64f4138e2 VERIFIED 4.298 0.125
300803 81b0a0cc8796db8997c6ad11e61ce1373f721c9b6a781a33f0188b8988bf0ce8 89ebb26acf4193232bf577031782fb20e1f31cc867134ad6faa0a48f8d16d159 VERIFIED 0.194 0.011
300804 ecb86650bc7929f4256aeb699a097e9ada0bcd8d7500f05f95c803fd673f1097 bd8f675cb9cd61d46e4a59931d05dd3e211a9887236161d58a20c0137c0bd9ce VERIFIED 0.838 0.034
300805 704c7e5ad1f771b907cc8fef4587dc786e0a357153e54d3d1a5413973d2250d1 24a4be6a1934129f1cf947d59dcf8564ccc9e019753720c4dd7815bd863d1d9f VERIFIED 0.271 0.013
300806 54fe4ab32d1858068f5e162df84b6bef08e0e3cff709a2587a9fc9bcb9a4346a 1eee05394340dd32e9dff0baa116e25deb23eea7cefb278b5acf58991eb27d2c VERIFIED 0.277 0.021
300807 754d5364a59fa7ea7ef70a0965089143238085477245932738655541bef16206 c721ab34638a51313bf40fb3095e506b8794d3133051890622eccf806a768afa VERIFIED 0.916 0.048
300808 c09e58b2c73e97ec7811575076ef4608039dc352b546226117484a3eb9f969af 73186bf322855b48ba5a7c5e2a4e945a7fe960afc53c97a79b575dfaa2836f4f VERIFIED 0.406 0.032
300809 0ac67ccb49648d3272f39810b4967e363f1b24d5c1b54c15b37c3d4a793a5ef6 9b48f384afef826060e75c02490ca6fe4135712009253238b2c0bc6f3f7f5fc5 VERIFIED 6.802 0.222
300810 416d5c06eae45f0d613dc064b44c0e9464fe57be6188d04ccfa0ee3301f56d65 a04f6f2a06a73fb175278409f200019c6e6662c3797249d4e516a805765d4241 VERIFIED 4.466 0.138
300811 0e78d59322c4484615f0cc4d1d37e4cd0aa51e99a45358cfec2e683f299541d5 0922351aae738fb6f632a4e0c13c99ede864a616450a01e2ad31c2e62f57d149 VERIFIED 0.853 0.036
300812 c3935b73dbe06bf7972bdc3f9afb442f450d94d32ba45ae0d3afa142e08700bc a87ee2b55f5d546c7901dfddabe3944387c05b27934e29bd364f0892d720d64b VERIFIED 2.451 0.089
300813 682a93e5ebffe3b74006fd228b4fa7fef8543cbb20b9197f01a23a9cff72b3c4 c2036027ad7945c1015cf47035a7535b646d73617845eb2c50254b4d676e9226 VERIFIED 4.215 0.130
300814 d21466bc3694d80e981cd14f6c42df74a58d238e636bddde434e1bc06755e60f cf931d4da224fe4ca4ff1f3f66c33b76f75f24c6b6ec554ef44f91d494fb9874 VERIFIED 6.285 0.195
300815 9484967a25926be5611f489107345f4081f4128ccf4e57a6e7eae006b228fcba a9a0f94c5753f6af29bead28cc3edd86599f24047bd34fe997f9c682f06bbd55 VERIFIED 0.361 0.024
300816 2c7d283556d829f4f6704b66b48905217e129fcaa7de0a6324fa09f5b3fe3d50 ca7860eb31df990b5aa09d75bf6797f02aa56d249f3ad75cb9690d0a7911683d VERIFIED 0.663 0.034
300817 fce3d1480b029d351e9dc8eb3bc6f059912e4b05e1d27c804652848df2535a83 0bc685f29f16e04412fac5fe31e099bc5828110e570dc7f345ba20ef1e1f3acf VERIFIED 0.483 0.028
300818 6f89527fc4b527e774e2b4cd231939c9456f76053ff5695ab56fb09ce61a80f6 096601c55b3815e657cab6f98dbffe372c9daa908920390a43609d9e714870b7 VERIFIED 0.759 0.036
300819 6adf6bc7248837d51ebcb01cbe4d7994d3e3aa848b0a48d4d3dbd737dd38c405 a7e62f1813756722098e09a360c77f8ed5a35a2c2898e511bf6d1d443c1a3ec9 VERIFIED 3.610 0.121
300820 cb438b51039655a301bbd4aff68cf27c3cb3cb6be4ac72f4d9b14a3043458338 cc8a13bfcdb4d4ad7efd646e1419bbaa1f9fda3c7117cf643a1b29ab708f4fca VERIFIED 1.069 0.042
300821 f639c506847180a49d0e0bbd8c4973f9377db8ebdebfffc18ecd805c4ffc6332 4ceb2abf0e9428fe43408fdc22fefc5f48a8a7f07a714b57332df2f825ad0247 VERIFIED 4.200 0.126
300822 e297e8f2475a32a300a9a3fc69339d72f5d6de11be24b5c0bd6d434eab5ba495 5a8f6444a7464b24727ad7e977045133a46ef5655ab0a408fa560bdf99f1683d VERIFIED 5.128 0.153
300823 74a1bad81d13e91820f0afc63d4fb80a4fc020d9345367c18d39a0e121d51037 4cf6364665dbb30a9dad0d222389b4652313876403343d7d40d9fc66be46ca8c VERIFIED 0.565 0.027
300824 6865e2b619909da14cef8b1deadd6b13da3d76e463ee68ab18033d1f90e4a2a8 485b9afb7f211650b93cbec22624704c214e983d024695ace195d2afd631e7af VERIFIED 1.001 0.046
300825 2a25ccaaab1e8f8b6af61d053337cdc56c2bfaa80d245556a19c6755a04646ce 170d9dce7a34850d28fd3cb9cb688ce0f723dce3a006028bc684f14865fa75d3 VERIFIED 0.167 0.011
300826 9337f803d6f1904e3f80f6bc777bd8727dda64ca4c22adf40a25820559ae4b91 6209561b2e9582cd18498e2b393db9752624010636e01d6d6196d67a77d2cc70 VERIFIED 0.333 0.024
300827 62efae5253921654b8eb51990e84f62ebc62dbac78656b9a8777bb7d93c85e52 0167eaa854201b5cddd3d309fe29dee58876dc13239e35a956e761f997fd5bb1 VERIFIED 0.815 0.040
300828 d8c89778796e8e7a28dc7fc1b26a0cbc67afa8186ffa39406a1ee4a00d34e6fe 51464dbad7c2797128498e2832da79ccaa0cfdde8fb689f27da50c19d3f5a3c6 VERIFIED 0.986 0.040
300829 6d8c271bb5bb8dc8d36a25a6aa061ef2452bab40dc918c1d7bcb9a9beefaa24e 9da174b39a566da4b02042a385adc59a1c4aeef930045c63728b00911d6e0c5e VERIFIED 4.145 0.129
300830 5182abc581663a7915395af23bd1aafe25f8f080e977dd3aa83ed10d6e0e1d39 ffd8489bfceba56ae670deffef065640ad834949597cca134aafd26ebe2576fc VERIFIED 1.218 0.057
300831 9e69901bfa2917f1bf2366c7863715cb92ab89f05d47747a39d6310554dd6086 4fa85d343af219742e21c9dc7e495785f5065cbed2ff113d1468291fd107ba4a VERIFIED 0.939 0.039
300832 10ecd8306a48d2cdbab690c40c29f3770d95bbc8f51a0198807f2aa333139844 9d44e18877e09f8343d14a6ef3de25a51c990afb2f4bfdb9122d03789981143a VERIFIED 0.708 0.030
300833 90abe268e8307fa0c30d846908a60ddc6b0aaf0258fa4170ceb6a79f618031cf 1876a0b9ae44a3e7324cf81733b3fb3a4c49331168ab4549a35db0a09f1f5f90 VERIFIED 1.123 0.044
300834 db320097cd95683a1d9e7836a06bd6b438473f3f262b7ffd9e4fd877b321bbee 074611eb52612eeb347587c21ab57d84e45aa4103d79e06703616638b319ba1a VERIFIED 5.768 0.201
300835 67b8d9032f4721219795c4844f563ef90b04af0309bc8afb1fdf853993ec16ea 36014ed2b992d86eca3676341e04135433709b43f451caacf5aae5004100ef0f VERIFIED 1.396 0.054
300836 f703f0cfc05edc4bad3e3a705d0de4bb4a4339fa94a3fac1b6587e43313d06f4 e0303763e587d6373fe4526ac3e3ecd6ba672c47b518f95da40c9fbdb7c50004 VERIFIED 4.271 0.130
300837 e2044afff6b792f4ce2ca843d647bf53fb0707c8c3ff6f8b09b7529421b27ef4 e9e4589fb0a2b3f1187b5273f970aab079e2850b8d22a0aa110b6f80dc6be17d VERIFIED 1.380 0.063
